sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
ATU_758__0133,ATU_758_Pierce_2024_2026,21,Employees with: Shall receive up to: Less than 10 years of service 4.25% of wages matching contribution per calendar year 10 – 14 years of service 5.25% of wages matching contribution per calendar year 15 or more years of service 6.0% of wages matching contribution per calendar year F.,HARD,deontic:obligation,2,,,,,,
ATU_758__0132,ATU_758_Pierce_2024_2026,21,The match shall be based on years of agency service.,HARD,deontic:obligation,2,,,,,,
ATU_758__0002,ATU_758_Pierce_2024_2026,9,The amount deducted shall be transmitted monthly to an account or address provided by Local 758.,HARD,deontic:obligation,2,,,,,,
ATU_758__0130,ATU_758_Pierce_2024_2026,20,"The Employer may move to a new insurance carrier for Life Insurance, so long as coverage remains equal or better to that which is currently provided to bargaining unit employees.",SOFT,deontic:permission,2,,,,,,
ATU_758__0129,ATU_758_Pierce_2024_2026,20,"Employees may also purchase an optional supplemental group life insurance plan, the premiums for which shall be the sole responsibility of the participating employee. 4.",HARD,deontic:obligation|deontic:permission,2,,,,,,
ATU_758__0128,ATU_758_Pierce_2024_2026,20,"Whenever, as of January 1 and July 1, the insured's annual basic salary exceeds the amount of insurance in force, the insurance coverage for said insured shall be raised to the next highest thousand dollar ($1,000). 3.",HARD,deontic:obligation,2,,,,,,
ATU_758__0127,ATU_758_Pierce_2024_2026,20,"The minimum group life insurance coverage for employees shall be five thousand dollars ($5,000).",HARD,deontic:obligation,2,,,,,,
ATU_758__0126,ATU_758_Pierce_2024_2026,20,"In the future, should the carrier’s policy regarding employee contributions change or should Pierce Transit change carriers to one that would allow for employees to make contributions toward their Basic Life Insurance monthly premiums, the Employer shall contribute fifty percent (50%) of the monthly premium per one thousand dollars ($1,000) of coverage for each employee on the plan. 2.",HARD,deontic:obligation|deontic:preference,2,,,,,,
ATU_758__0125,ATU_758_Pierce_2024_2026,20,"The Employer shall contribute one hundred percent (100%) of the monthly premium per one thousand dollars ($1,000) of coverage for each employee on the plan only while the insurance carrier’s policy does not allow employees to make contributions toward their Basic Life Insurance monthly premiums.",HARD,deontic:obligation,2,,,,,,
ATU_758__0123,ATU_758_Pierce_2024_2026,20,Part time employees may waive medical coverage but shall not receive the opt-out benefits outlined in Section A2 above. 2.,HARD,deontic:prohibition|deontic:obligation|deontic:permission,2,,,,,,
ATU_758__0119,ATU_758_Pierce_2024_2026,19,An employee may elect to cover their domestic partner on the Employer’s group medical and/or dental plan under the same terms and conditions as those applied to a legal spouse.,SOFT,deontic:permission,2,,,,,,
ATU_758__0117,ATU_758_Pierce_2024_2026,19,Employees may waive coverage under both the group medical (including vision) and dental insurance plans offered by the Employer if they are covered under another plan.,SOFT,deontic:permission,2,,,,,,
ATU_758__0104,ATU_758_Pierce_2024_2026,17,Agency seniority for benefits purposes shall not accrue during layoff.,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
ATU_758__0116,ATU_758_Pierce_2024_2026,19,Reasonable Contact: Furloughed employees must remain in contact on a once weekly basis with their Manager or Assistant manager and shall provide a current phone number to Human Resources.,HARD,deontic:obligation|deontic:obligation,2,,,,,,
ATU_758__0115,ATU_758_Pierce_2024_2026,18,Accrued vacation leave in the year the employee is furloughed may be carried over into the following year.,SOFT,deontic:permission,2,,,,,,
ATU_758__0114,ATU_758_Pierce_2024_2026,18,Other Benefits: Employees on furlough will not be permitted to utilize vacation or sick Leave.,HARD,deontic:prohibition,2,,,,,,
ATU_758__0113,ATU_758_Pierce_2024_2026,18,"If the furlough is due to a “temporary or emergent situation”, employees selected for furlough may not displace or bump other employees in lower classifications.",SOFT,deontic:restriction|deontic:permission,2,,,,,,
ATU_758__0112,ATU_758_Pierce_2024_2026,18,"Where no employee in the classification identified volunteers, employees will be selected by classification seniority.",HARD,deontic:prohibition,2,,,,,,
ATU_758__0111,ATU_758_Pierce_2024_2026,18,"Furlough: Shall mean a status wherein an employee is placed in an unpaid and inactive status for a period of time, as determined by the Employer. 1.",HARD,deontic:obligation,2,,,,,,
ATU_758__0110,ATU_758_Pierce_2024_2026,18,Recall and Seniority rights of any employee shall expire twenty-four (24) months from the date of layoff.,HARD,deontic:obligation,2,,,,,,
ATU_758__0109,ATU_758_Pierce_2024_2026,18,Prior employee performance may not be used to deny reinstatement. 4.,SOFT,deontic:restriction|deontic:permission,2,,,,,,
ATU_758__0108,ATU_758_Pierce_2024_2026,18,"Prior to reinstatement, employees must be able to perform the essential functions of the job as outlined in the job description.",HARD,deontic:obligation,2,,,,,,
ATU_758__0107,ATU_758_Pierce_2024_2026,18,"If any employee fails to notify Human Resources of his/her intent to accept the recall within ten (10) calendar days from the date of mailing the notice of recall, he/she shall be considered to have quit, shall cease to have seniority, and shall have his/her name removed from the recall list. 3.",HARD,deontic:obligation,2,,,,,,
ATU_758__0106,ATU_758_Pierce_2024_2026,17,Notice of recall shall be mailed to employees at their last known address by registered or certified mail and email if applicable with a copy to the Union.,HARD,deontic:obligation,2,,,,,,
ATU_758__0105,ATU_758_Pierce_2024_2026,17,Employees shall be recalled in the reverse order of layoff as provided in Section A. above. 2.,HARD,deontic:obligation,2,,,,,,
ATU_758__0067,ATU_758_Pierce_2024_2026,15,The cost of these examinations shall be at the expense of the Employer.,HARD,deontic:obligation,2,,,,,,
ATU_758__0065,ATU_758_Pierce_2024_2026,15,Failure by the Employer to submit a reply within the specified time limits shall cause the grievance to advance to the next step of the grievance procedure.,HARD,deontic:obligation,2,,,,,,
ATU_758__0136,ATU_758_Pierce_2024_2026,21,"Employees covered by this Agreement on the day the Board of Commissioners adopts the Collective Bargaining Agreement shall receive wages in accordance with the wage schedules specified in Appendices A, B, C, D, E and F of this Agreement.",HARD,deontic:obligation,2,,,,,,
ATU_758__0016,ATU_758_Pierce_2024_2026,10,Postings by the Union and its members shall be confined to such boards and shall be limited to the official business of the Union.,HARD,deontic:obligation,2,,,,,,
ATU_758__0029,ATU_758_Pierce_2024_2026,12,"The grievance shall specify the act or event grieved, the date of the occurrence, the identity of the employee(s) who claims to be aggrieved, the specific provision of the Agreement that has been violated, and the remedy sought.",HARD,deontic:obligation,2,,,,,,
ATU_758__0028,ATU_758_Pierce_2024_2026,12,"STEP 2: In the event that resolution is not reached, and the Union Business Representative believes the grievance has merit, the grievance shall be submitted in writing to the Chief Administrative Officer or designee within twenty-five (25) business days of knowledge of the act or event being grieved.",HARD,deontic:obligation,2,,,,,,
ATU_758__0027,ATU_758_Pierce_2024_2026,12,Note: The Union should contact the Labor Relations representative if there is a question as to who the appropriate designee would be to address the contractual concern at Step 1.,SOFT,deontic:preference,2,,,,,,
ATU_758__0026,ATU_758_Pierce_2024_2026,12,"Grievance Procedures – Contract Interpretation: Steps in the grievance procedure for disputes involving contract interpretations: STEP 1: The Union representative shall present the grievance in writing to the appropriate division Chief, Manager or designee, with a copy to the Labor Relations representative, within ten (10) business days of knowledge of the act or event being grieved, and they shall have ten (10) business days after receipt of the grievance to meet and resolve the issue.",HARD,deontic:obligation,2,,,,,,
ATU_758__0025,ATU_758_Pierce_2024_2026,12,Grievances shall be processed in accordance with the following procedures within the stated time limits.,HARD,deontic:obligation,2,,,,,,
ATU_758__0024,ATU_758_Pierce_2024_2026,12,"It is understood that there shall be no suspension of work, slowdown, or curtailment of services while any difference is in process of adjustment or arbitration pursuant to the terms of this Agreement.",HARD,deontic:obligation,2,,,,,,
ATU_758__0023,ATU_758_Pierce_2024_2026,12,A determined effort shall be made to settle any such differences at the lowest possible level in the grievance procedure.,HARD,deontic:obligation,2,,,,,,
ATU_758__0022,ATU_758_Pierce_2024_2026,12,"This shall include, but not be limited to, the right to:",HARD,deontic:obligation,2,,,,,,
ATU_758__0020,ATU_758_Pierce_2024_2026,11,"During the life of this Agreement, the Union shall not cause or condone any work stoppage, strike, slowdown, or other interference with Employer functions by employees under this Agreement.",HARD,deontic:prohibition|deontic:obligation,2,,,,,,
ATU_758__0019,ATU_758_Pierce_2024_2026,11,Time off must be submitted in writing from the Union President/Business Agent or designee at least twenty-four (24) hours in advance of such time off.,HARD,deontic:obligation,2,,,,,,
ATU_758__0018,ATU_758_Pierce_2024_2026,11,"An employee may be relieved from work for union business other than that described in Section F, 1& 3.",SOFT,deontic:permission,2,,,,,,
ATU_758__0017,ATU_758_Pierce_2024_2026,10,Leave of Absence for Union President/Business Agent: The Chief Administrative Officer will approve granting of leave without pay and without loss of continued accrual of seniority for any employee who is a member of the Union in good standing and who the Union may desire to have act as its President/Business Agent. 2,SOFT,deontic:permission,2,,,,,,
ATU_758__0015,ATU_758_Pierce_2024_2026,10,Union Bulletin Boards: The Employer shall provide at least one,HARD,deontic:obligation,2,,,,,,
ATU_758__0031,ATU_758_Pierce_2024_2026,13,The meeting shall be held within twenty (20) business days after receipt of the written grievance and the committee shall render a written decision within twenty (20) business days after the meeting.,HARD,deontic:obligation,2,,,,,,
ATU_758__0014,ATU_758_Pierce_2024_2026,10,Nondiscrimination: A member of the Union acting in any official capacity whatsoever shall not be discriminated against for lawful acts as such officer of the Union.,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
ATU_758__0013,ATU_758_Pierce_2024_2026,10,"Union Representatives: The Union shall provide the Employer, in writing, with the names of the representatives who are authorized to resolve grievances and/or to serve as shop stewards.",HARD,deontic:obligation,2,,,,,,
ATU_758__0012,ATU_758_Pierce_2024_2026,10,Employer work hours and resources shall not be used by employees or Union representatives for the conduct of Union business or the promotion of Union affairs.,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
ATU_758__0011,ATU_758_Pierce_2024_2026,10,Such representatives shall confine their activities during such investigations to matters relating to this Agreement and without interrupting the Employer’s operations.,HARD,deontic:obligation,2,,,,,,
ATU_758__0010,ATU_758_Pierce_2024_2026,10,"Visitation and Conduct of Union Business: Authorized representatives of the Union may, after notifying the head of the department or delegate, visit the work location of employees covered by this Agreement at a reasonable time for the purpose of investigating conditions on the job.",SOFT,deontic:permission,2,,,,,,
ATU_758__0007,ATU_758_Pierce_2024_2026,10,"When new hire orientations classes or sessions are conducted for new employees in bargaining unit positions, the Employer shall provide the Union with advance notice of said orientations and shall permit the Union not less than one",HARD,deontic:obligation,2,,,,,,
ATU_758__0006,ATU_758_Pierce_2024_2026,10,"The Employer shall supply the following information to the Union regarding each new hire in a bargaining unit position; name, start date and or date of hire, address, work hours, work location classification, and rate of pay.",HARD,deontic:obligation,2,,,,,,
ATU_758__0005,ATU_758_Pierce_2024_2026,10,The Employer shall notify the Union of the hire of new employees in positions represented by ATU Local 758 and the Agreement immediately upon hire.,HARD,deontic:obligation,2,,,,,,
ATU_758__0004,ATU_758_Pierce_2024_2026,10,"New employees in positions covered by this Agreement, shall be informed the Union is their exclusive representative and their position is covered by the terms of this Agreement.",HARD,deontic:obligation,2,,,,,,
ATU_758__0003,ATU_758_Pierce_2024_2026,9,Authorization by the employee shall be on a standard form approved by the ATU International Office. and may be revoked by the employee upon written request.,HARD,deontic:obligation|deontic:permission,2,,,,,,
ATU_758__0030,ATU_758_Pierce_2024_2026,13,"STEP 3: The Chief Administrative Officer or designee shall serve as chair of a Grievance Committee consisting of appropriate Employer personnel as designated, who will meet with the Employee and the Union representative to review the facts and resolve the grievance.",HARD,deontic:obligation,2,,,,,,
ATU_758__0032,ATU_758_Pierce_2024_2026,13,"STEP 4: In the event the grievance remains unresolved, the grievance may be appealed to arbitration by so notifying the Chief Administrative Officer or designee in writing by registered or certified mail.",SOFT,deontic:permission,2,,,,,,
ATU_758__0064,ATU_758_Pierce_2024_2026,15,Failure by the Union to submit the grievance in accordance with these time limits without such waiver shall constitute an abandonment of the grievance.,HARD,deontic:obligation,2,,,,,,
ATU_758__0048,ATU_758_Pierce_2024_2026,14,The Arbitrator shall determine whether good cause has been shown. 5.,HARD,deontic:obligation,2,,,,,,
ATU_758__0063,ATU_758_Pierce_2024_2026,15,Time Limits: Any and all time limits specified in the grievance procedure may be waived in writing by mutual agreement of the parties.,SOFT,deontic:permission,2,,,,,,
ATU_758__0062,ATU_758_Pierce_2024_2026,15,"Expedited Arbitration Procedure: The Union and the Employer shall, upon mutual agreement, invoke the expedited arbitration procedures per the Federal Mediation and Conciliation Service (FMCS).",HARD,deontic:obligation,2,,,,,,
ATU_758__0061,ATU_758_Pierce_2024_2026,15,be made by the arbitrator which shall allow any alleged accruals for more than one hundred eighty (180) calendar days prior to the date when such grievance shall have first been presented.,HARD,deontic:obligation,2,,,,,,
ATU_758__0058,ATU_758_Pierce_2024_2026,14,"Likewise, litigation or other contest of the subject matter of the grievance in any court or other available forum shall constitute an election of remedies and a waiver of the right to arbitrate the matter. 11.",HARD,deontic:obligation,2,,,,,,
ATU_758__0057,ATU_758_Pierce_2024_2026,14,"Each party shall bear the cost of preparing its own case, including attorney’s fees and expenses, regardless of the outcome. 10.",HARD,deontic:obligation,2,,,,,,
ATU_758__0056,ATU_758_Pierce_2024_2026,14,The expense of the impartial arbitrator shall be borne equally by the parties.,HARD,deontic:obligation,2,,,,,,
ATU_758__0055,ATU_758_Pierce_2024_2026,14,The parties agree that the power and jurisdiction of any arbitrator chosen hereunder shall be limited to deciding whether there has been a violation of a provision of this Agreement. 9.,HARD,deontic:obligation,2,,,,,,
ATU_758__0054,ATU_758_Pierce_2024_2026,14,The decision of the arbitrator shall be based solely on the evidence and arguments presented to him/her by the parties in the presence of each other. 8.,HARD,deontic:obligation,2,,,,,,
ATU_758__0053,ATU_758_Pierce_2024_2026,14,The decision of the arbitrator within these stated limits shall be final and binding on both parties and shall be in accordance with the laws of the state of Washington and the federal laws.,HARD,deontic:obligation,2,,,,,,
ATU_758__0051,ATU_758_Pierce_2024_2026,14,"The arbitrator shall have no authority to alter, modify, vacate or amend any terms of this Agreement, to limit or impair any common law right of the Employer, or to establish or change any wage or rate of pay contrary to the terms of this Agreement.",HARD,deontic:obligation,2,,,,,,
ATU_758__0050,ATU_758_Pierce_2024_2026,14,All meetings and hearings under this procedure shall be kept informal and private and shall include only such parties in interest and/or designated representatives. 7.,HARD,deontic:obligation,2,,,,,,
ATU_758__0049,ATU_758_Pierce_2024_2026,14,The Arbitrator shall settle or decide an issue or grievance submitted for arbitration within thirty (30) calendar days from the date on which the arbitration hearing closed. 6.,HARD,deontic:obligation,2,,,,,,
ATU_758__0047,ATU_758_Pierce_2024_2026,14,"Upon mutual consent of the parties, an important grievance, dispute, or controversy may be severed from the other matters so as not to be heard at the same arbitration session or by the same Arbitrator.",SOFT,deontic:permission,2,,,,,,
ATU_758__0033,ATU_758_Pierce_2024_2026,13,Such notification must be received no later than thirty (30) business days after receipt by the Union of the committee's decision.,HARD,deontic:obligation,2,,,,,,
ATU_758__0046,ATU_758_Pierce_2024_2026,14,"(1) grievance, dispute, or controversy shall be submitted before the same Arbitrator at one",HARD,deontic:obligation,2,,,,,,
ATU_758__0044,ATU_758_Pierce_2024_2026,14,"The Union and the Employer both agree that the submission of a case to arbitration shall be based on the original written grievance submitted following the grievance procedure in Sections C and D of this Article, and shall contain the nature of the grievance; act or acts grieved; date of occurrence; actual work performed; identity of employee or employees who claim to be aggrieved; provisions, if any, of this Agreement that the Employer has violated; and remedy sought. 3.",HARD,deontic:obligation,2,,,,,,
ATU_758__0043,ATU_758_Pierce_2024_2026,14,"Both parties shall meet, and each shall strike a name until one",HARD,deontic:obligation,2,,,,,,
ATU_758__0042,ATU_758_Pierce_2024_2026,13,(9) arbitrators shall be requested from the Federal 5,HARD,deontic:obligation,2,,,,,,
ATU_758__0041,ATU_758_Pierce_2024_2026,13,Either party shall give notice of its intention to arbitrate as required in the applicable step.,HARD,deontic:obligation,2,,,,,,
ATU_758__0040,ATU_758_Pierce_2024_2026,13,"If any grievance, dispute, or controversy, including disciplinary action, cannot be amicably adjusted in accordance with the provision of the grievance procedures defined in Sections C and D of this Article, it may be submitted to arbitration.",SOFT,deontic:permission,2,,,,,,
ATU_758__0039,ATU_758_Pierce_2024_2026,13,"STEP 3: If a grievance involving a written reminder remains unresolved at Step 1 of this process, the grievance may be appealed to the Grievance Resolution Panel (“the Panel”) by so notifying the Chief Administrative Officer or designee in writing within thirty (30) business days after receipt by the Union of the committee’s decision.",SOFT,deontic:permission,2,,,,,,
ATU_758__0038,ATU_758_Pierce_2024_2026,13,This provision shall not apply to grievances related to written reminders.,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
ATU_758__0037,ATU_758_Pierce_2024_2026,13,"STEP 2: If the grievance remains unresolved, then the grievance may be appealed to arbitration by so notifying the Chief Administrative Officer or designee in writing by registered or certified mail of notice of appeal to arbitration within thirty (30) business days after receipt by the Union of the committee's decision.",SOFT,deontic:permission,2,,,,,,
ATU_758__0036,ATU_758_Pierce_2024_2026,13,The committee shall render a decision in writing within twenty (20) business days after such meeting is concluded.,HARD,deontic:obligation,2,,,,,,
ATU_758__0035,ATU_758_Pierce_2024_2026,13,The grievance shall be presented within ten (10) business days after receipt by the Union Business Representative of the notice of discipline or the date of removal if the grievance involves immediate removal from the job site as provided in Article 11.C.,HARD,deontic:obligation,2,,,,,,
ATU_758__0135,ATU_758_Pierce_2024_2026,21,"The Employer may move to a new insurance carrier for Long-Term Disability Insurance, so long as coverage remains equal or better to that which is currently provided to bargaining unit employees.",SOFT,deontic:permission,2,,,,,,
ATU_758__0131,ATU_758_Pierce_2024_2026,21,"Assault Insurance: The Employer shall pay a principal sum of fifty thousand dollars ($50,000) to an eligible employee who is feloniously assaulted in the course and scope of employment for injuries resulting in death, dismemberment or permanent total disability that prevents the employee from returning to the job of injury.",HARD,deontic:obligation,2,,,,,,
ATU_758__0137,ATU_758_Pierce_2024_2026,21,The wage schedule shall reflect an adjustment to base wages as follows: January 2024 6.0% January 2025 4.0% January 2026 4.0% Adjustment to base wage changes shall be made effective the pay period which includes January 1 of each year. 2.,HARD,deontic:obligation,2,,,,,,
ATU_758__0204,ATU_758_Pierce_2024_2026,27,"If an operator works a split shift, they may take one or both as vacation leave. b.",SOFT,deontic:permission,2,,,,,,
ATU_758__0215,ATU_758_Pierce_2024_2026,28,Employee must have taken forty (40) hours of vacation within the current calendar year and have a minimum of eighty (80) hours of vacation balance remaining after the sale; 2.,HARD,deontic:obligation,2,,,,,,
ATU_758__0214,ATU_758_Pierce_2024_2026,28,"Vacation Sell-Back: All represented employees, may sell back to the employer up to forty (40) hours of vacation a year provided the following: 1.",SOFT,deontic:permission,2,,,,,,
ATU_758__0213,ATU_758_Pierce_2024_2026,28,Transit Operators may carry over excess vacation hours not used during the year into the next calendar year up to the maximum accrual limits.,SOFT,deontic:permission,2,,,,,,
ATU_758__0212,ATU_758_Pierce_2024_2026,28,"Vacation pay shall be paid for a maximum of ten (10) hours at the employee's basic rate of pay, exclusive of special or premium pay for employees assigned to a 10-hour shift/4-day work week and a maximum of eight",HARD,deontic:obligation,2,,,,,,
ATU_758__0211,ATU_758_Pierce_2024_2026,28,"After such payment, the employee must take his/her vacation for the entire period for which payment was made. 4.",HARD,deontic:obligation,2,,,,,,
ATU_758__0210,ATU_758_Pierce_2024_2026,28,"Payment for vacation immediately prior to leaving on an authorized vacation may be made at the request of the employee, provided the request is made at least ten (10) days prior to the vacation period and the authorized vacation is not for less than ten (10) working days.",SOFT,deontic:permission,2,,,,,,
ATU_758__0208,ATU_758_Pierce_2024_2026,27,Officers/Shop Stewards and designees of the Union shall be exempt from limitation on road reliefs. 19,HARD,deontic:obligation,2,,,,,,
ATU_758__0207,ATU_758_Pierce_2024_2026,27,"Paratransit Operators who do not have a “split” run/assignment option, will be relieved at the base for partial run/assignment vacation leave requests, and shall be exempt from limitation of “road relief” requests. b.",HARD,deontic:obligation,2,,,,,,
ATU_758__0206,ATU_758_Pierce_2024_2026,27,Operators signing straight runs may choose to vacate their bid assignment and make themselves available for open work such as a tripper or that which would meet their leave request without requiring training or an on the road relief. d.,SOFT,deontic:permission,2,,,,,,
ATU_758__0205,ATU_758_Pierce_2024_2026,27,No vacation leave will be granted that requires on the road relief unless a relief vehicle is already going to the location at which relief is needed within 30 minutes of the requested vacation leave start time. c.,UNCLEAR,threshold|exception,2,,,,,,
ATU_758__0203,ATU_758_Pierce_2024_2026,27,"Vacation leave shall be charged in full assignment increments for Full-Time Transit Operators, e.g., eight",HARD,deontic:obligation,2,,,,,,
ATU_758__0186,ATU_758_Pierce_2024_2026,26,Eligible employees who are on a leave of absence for active training duty or for inductive purposes with the Armed Forces of the United States shall continue to accrue vacation.,HARD,deontic:obligation,2,,,,,,
ATU_758__0202,ATU_758_Pierce_2024_2026,27,"Vacation leave shall be scheduled so as to meet the operating requirements of the Employer and, as far as practicable, the preferences of the employees. 2.",HARD,deontic:obligation,2,,,,,,
ATU_758__0201,ATU_758_Pierce_2024_2026,27,Vacation leave may not be taken without the prior approval of the hiring authority and may not be taken in the pay period in which it was earned.,SOFT,deontic:restriction|deontic:permission,2,,,,,,
ATU_758__0200,ATU_758_Pierce_2024_2026,27,"(2) years' accrual, if not taken within one hundred eighty (180) calendar days after the employee returns to work, shall be forfeited.",HARD,deontic:obligation,2,,,,,,
ATU_758__0199,ATU_758_Pierce_2024_2026,27,"(2) year limitation because of continued illness due to job related disability, and provided the employee submits a written request to the Chief Administrative Officer or designee explaining the employee's circumstances, such unused vacation leave may be allowed to accumulate until the employee returns to work or is separated.",SOFT,deontic:permission,2,,,,,,
ATU_758__0198,ATU_758_Pierce_2024_2026,27,Vacation accrual balances shall not exceed an amount equal to two,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
ATU_758__0197,ATU_758_Pierce_2024_2026,27,New employees shall accrue vacation based on the above schedule beginning from the date of their appointment. 5.,HARD,deontic:obligation,2,,,,,,
ATU_758__0196,ATU_758_Pierce_2024_2026,27,Vacation accruals based on tenure shall be credited at the first of the calendar year in which any of the above periods of aggregate service will be completed. 4.,HARD,deontic:obligation,2,,,,,,
ATU_758__0138,ATU_758_Pierce_2024_2026,22,The scheduled salary increase shall then be suspended until such time as the hiring authority determines that the employee's performance has returned to a satisfactory level.,HARD,deontic:obligation,2,,,,,,
ATU_758__0189,ATU_758_Pierce_2024_2026,26,Increases in the accrual rate shall begin in January of the year in which periods of aggregate service are completed according to the schedule below: a.,HARD,deontic:obligation,2,,,,,,
ATU_758__0188,ATU_758_Pierce_2024_2026,26,Employees shall accrue vacation leave by reason of tenure.,HARD,deontic:obligation,2,,,,,,
ATU_758__0216,ATU_758_Pierce_2024_2026,28,Employee must submit the appropriate form in November of each year to his/her manager for approval; 3.,HARD,deontic:obligation,2,,,,,,
ATU_758__0217,ATU_758_Pierce_2024_2026,28,Requests must be submitted to Human Resources no later than November 30th of the year.,HARD,deontic:obligation,2,,,,,,
ATU_758__0220,ATU_758_Pierce_2024_2026,29,There is no limit on the amount of WPSL that may be accrued each calendar year.,SOFT,deontic:permission,2,,,,,,
ATU_758__0225,ATU_758_Pierce_2024_2026,29,The requirement of having a minimum of fifty-six (56) hours in paid status to be eligible to accrue TSL shall not apply to the Union's Business Representative and employees on Union leave status.,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
ATU_758__0249,ATU_758_Pierce_2024_2026,32,Employees must keep their hiring authority informed of their condition if an absence is of more than three,HARD,deontic:obligation,2,,,,,,
ATU_758__0248,ATU_758_Pierce_2024_2026,32,"Where possible, an employee should always provide notice of the duration of the leave needed.",SOFT,deontic:preference|deontic:preference,2,,,,,,
ATU_758__0247,ATU_758_Pierce_2024_2026,32,"If the unforeseeable use of WPSL relates to domestic violence, sexual assault, or stalking, the employee or a designee identified by the employee must provide notice to Pierce Transit by no later than the end of the first day of leave.",HARD,deontic:obligation,2,,,,,,
ATU_758__0246,ATU_758_Pierce_2024_2026,32,"For each absence, an employee must submit a completed form to Pierce Transit on the first day the employee returns to work and provide a reason for the absence.",HARD,deontic:obligation,2,,,,,,
ATU_758__0245,ATU_758_Pierce_2024_2026,32,"Unforeseeable Use – Where the need for paid sick leave is unforeseeable, an employee must contact the designated representative of their hiring authority at least one",HARD,deontic:obligation,2,,,,,,
ATU_758__0244,ATU_758_Pierce_2024_2026,32,"Foreseeable Use – Where the need for paid sick leave is foreseeable, an employee must provide ten (10) calendar days’ advance notice, or as soon as the need for leave is known thereafter, by submitting a completed form to Pierce Transit. 2.",HARD,deontic:obligation,2,,,,,,
ATU_758__0242,ATU_758_Pierce_2024_2026,31,"All paid sick leave, both WPSL and TSL, shall be charged as actual time used. 2.",HARD,deontic:obligation,2,,,,,,
ATU_758__0241,ATU_758_Pierce_2024_2026,31,"Family Care Act (FCA): If an absence is eligible for WPSL, and the Washington Family Care Act (FCA), the employee may elect to use any type of accrued paid leave (WPSL, TSL, vacation, personal holiday, etc.).",SOFT,deontic:permission,2,,,,,,
ATU_758__0240,ATU_758_Pierce_2024_2026,31,"Once an employee exhausts all WSPL, the employee shall use accrued TSL hours until exhaustion.",HARD,deontic:obligation,2,,,,,,
ATU_758__0239,ATU_758_Pierce_2024_2026,31,"Usage Priority: Employees who have absences for authorized purposes, as described in RCW 49.46 and WAC 296.128 (including FMLA-eligible absences) shall use accrued and designated WPSL until it is exhausted.",HARD,deontic:obligation,2,,,,,,
ATU_758__0238,ATU_758_Pierce_2024_2026,31,"When requested by Pierce Transit, the employee must provide a statement by the attending physician attesting to the nature or seriousness of the injury or illness suffered by the relative and the relative’s need for care or assistance by the employee.",HARD,deontic:obligation,2,,,,,,
ATU_758__0237,ATU_758_Pierce_2024_2026,31,"Employees with relatives who do not meet the definition of a “family member,” but are dependent upon the employee and who have a serious injury or illness, may have paid sick leave approved by Pierce Transit for up to a maximum of five",SOFT,deontic:permission,2,,,,,,
ATU_758__0235,ATU_758_Pierce_2024_2026,31,Pierce Transit may approve a maximum of five,SOFT,deontic:permission,2,,,,,,
ATU_758__0234,ATU_758_Pierce_2024_2026,30,"Authorized Use of Paid Sick Leave: Employees may use accrued paid sick leave, both WPSL and TSL, for any of the following authorized purposes: 1.",SOFT,deontic:permission,2,,,,,,
ATU_758__0233,ATU_758_Pierce_2024_2026,30,"Example: at the end of year 1, an employee who has accrued sixty (60) hours WPSL and one hundred (100) hours of TSL will have forty (40) hours of WPSL carried over to the following calendar year and may designate fifty-six (56) hours as WPSL for the following calendar year.",SOFT,deontic:permission,2,,,,,,
ATU_758__0232,ATU_758_Pierce_2024_2026,30,"Once an employee’s actual accruals of WPSL, based on actual hours worked, exceeds the designated WPSL hours, the employee shall accrue WPSL as required by WAC 296-128 for the remainder of the designated calendar year.",HARD,deontic:obligation,2,,,,,,
ATU_758__0231,ATU_758_Pierce_2024_2026,30,"At the time of such designation, the employee must have fifty-six (56) hours of accrued, unused and unscheduled TSL, otherwise the employee is not eligible for the designation.",HARD,deontic:obligation,2,,,,,,
ATU_758__0230,ATU_758_Pierce_2024_2026,30,"Washington Paid Sick Leave (WPSL) Designation from Accrued Traditional Sick Leave (TSL): In addition to the forty (40) hours of WPSL carry-over, by no later than November 30th of each year, each employee may “designate” fifty-six (56) hours of his/her accrued TSL as WPSL, for a maximum total of ninety-six (96) hours of WPSL to be available for the employee’s use per RCW 49.46 and WAC 209-128 at the start of the following calendar year.",SOFT,deontic:permission,2,,,,,,
ATU_758__0229,ATU_758_Pierce_2024_2026,30,"Carryover – Washington Paid Sick Leave (WPSL): Full-time, probationary, and part-time ATU represented employees shall be eligible to carry-over a maximum of forty (40) hours of accrued WPSL from one calendar year to another.",HARD,deontic:obligation,2,,,,,,
ATU_758__0228,ATU_758_Pierce_2024_2026,30,Sick leave earned shall be credited to an employee's accruals after the completion of each bi-weekly pay period and may not be used in the pay period earned.,HARD,deontic:obligation|deontic:restriction|deontic:permission,2,,,,,,
ATU_758__0226,ATU_758_Pierce_2024_2026,29,Armed Forces shall accrue TSL. b.,HARD,deontic:obligation,2,,,,,,
