sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
ATU_1555_0455,ATU_1555_BART_2021_2024,75,"In the event vacancies occur in the Transportation Subunit, they shall be posted to show information similar to that on position announcements currently in use.",HARD,deontic:obligation,2,,,,,,
ATU_1555_0472,ATU_1555_BART_2021_2024,77,"The Station Agent working the primary booth in a multi-centroid station shall be a leadperson over other bargaining unit employees, and shall receive a lead pay premium of ten percent (10%) per hour in addition to his/her applicable rate of pay for such time so assigned.",HARD,deontic:obligation,2,,,,,,
ATU_1555_0487,ATU_1555_BART_2021_2024,78,"Such request shall show the Station Agent's name, seniority number, present work location, date and time relief is requested.",HARD,deontic:obligation,2,,,,,,
ATU_1555_0486,ATU_1555_BART_2021_2024,78,"If assigned to work at the designated time of bidding to Sign up, it shall be the Station Agent's responsibility to request relief in writing (using the District request form) from his/her immediate supervisor (Foreworker) at least forty-eight (48) hours in advance, if practicable.",HARD,deontic:obligation,2,,,,,,
ATU_1555_0485,ATU_1555_BART_2021_2024,78,It shall be the responsibility of each Station Agent to be present at a Sign-up at the designated time and place.,HARD,deontic:obligation,2,,,,,,
ATU_1555_0484,ATU_1555_BART_2021_2024,78,"If his/her RDOs conflict with the bid, he/she shall have the same RDO options as those employees attending recertification training.",HARD,deontic:obligation,2,,,,,,
ATU_1555_0483,ATU_1555_BART_2021_2024,78,"Once a bid has started, the Union representative(s) who started the bid shall complete it.",HARD,deontic:obligation,2,,,,,,
ATU_1555_0482,ATU_1555_BART_2021_2024,78,Such request shall be made at least five,HARD,deontic:obligation,2,,,,,,
ATU_1555_0481,ATU_1555_BART_2021_2024,78,A copy of the proposed bid shall be furnished to the Union at least fourteen (14) calendar days prior to distribution to the Station Agents for the Union to review. 1.,HARD,deontic:obligation,2,,,,,,
ATU_1555_0480,ATU_1555_BART_2021_2024,78,The District shall furnish the necessary facilities and equipment for the Sign-up and share the staffing of the Sign-up with the Union.,HARD,deontic:obligation,2,,,,,,
ATU_1555_0479,ATU_1555_BART_2021_2024,78,The location of the System Sign-up or Line Sign-up shall be mutually agreed upon by the District and the Union.,HARD,deontic:obligation,2,,,,,,
ATU_1555_0477,ATU_1555_BART_2021_2024,78,Station Agent shift configurations may include report locations anywhere on the Line.,SOFT,deontic:permission,2,,,,,,
ATU_1555_0476,ATU_1555_BART_2021_2024,78,"All shift assignments shall be posted to show reporting location, starting time, and rest days.",HARD,deontic:obligation,2,,,,,,
ATU_1555_0475,ATU_1555_BART_2021_2024,77,The Agent who is actually working the primary booth shall serve as the assigned leadperson over other employees and receive the lead pay premium.,HARD,deontic:obligation,2,,,,,,
ATU_1555_0474,ATU_1555_BART_2021_2024,77,The Union recognizes that the District may in the future close the second and third booths of multi-centroid stations for one,SOFT,deontic:permission,2,,,,,,
ATU_1555_0473,ATU_1555_BART_2021_2024,77,This position shall be bid at all Sign-ups for Station Agents.,HARD,deontic:obligation,2,,,,,,
ATU_1555_0471,ATU_1555_BART_2021_2024,77,A Union representative shall assist the District in establishing a priority schedule for station renovations.,HARD,deontic:obligation,2,,,,,,
ATU_1555_0489,ATU_1555_BART_2021_2024,78,Station Agents on the clock in circumstances that are preventing them from being present at a Sign-up at the designated time and place shall verbally request relief.,HARD,deontic:obligation,2,,,,,,
ATU_1555_0469,ATU_1555_BART_2021_2024,77,The District’s Engineering Department shall make the determination about the structural feasibility of any renovations.,HARD,deontic:obligation,2,,,,,,
ATU_1555_2418,ATU_1555_BART_2021_2024,444,"During the life of this Agreement, earnings may accrue to the District by reason of a reduction of the District’s contribution to PERS.",SOFT,deontic:permission,2,,,,,,
ATU_1555_0467,ATU_1555_BART_2021_2024,77,"Break rooms shall be equipped with a working sink, refrigerator, microwave oven, storage cabinet, table, chairs and drinking water.",HARD,deontic:obligation,2,,,,,,
ATU_1555_0466,ATU_1555_BART_2021_2024,77,The District shall provide and maintain rest/lunch break facilities at all Stations.,HARD,deontic:obligation,2,,,,,,
ATU_1555_0465,ATU_1555_BART_2021_2024,77,"An Agent may request relief for the lunch break from a Foreworker and, if said relief is made by the Foreworker, no overtime payment is due for this break.",SOFT,deontic:permission,2,,,,,,
ATU_1555_0464,ATU_1555_BART_2021_2024,76,The District shall pay overtime rates whenever the employee is not permitted time off for lunch and/or rest breaks.,HARD,deontic:obligation,2,,,,,,
ATU_1555_0463,ATU_1555_BART_2021_2024,76,"A lunch break not received in its entirety shall be compensated for the entire lunch period at the appropriate overtime rate, in addition to hours worked.",HARD,deontic:obligation,2,,,,,,
ATU_1555_0462,ATU_1555_BART_2021_2024,76,There shall be a paid thirty (30) minute lunch break between the beginning of the fourth (4th) hour and before the end of the seventh (7th) hour of the shift.,HARD,deontic:obligation,2,,,,,,
ATU_1555_0461,ATU_1555_BART_2021_2024,76,(2) ten (10) hour shifts per station or shall be performed by shifts as determined by service requirements not to exceed ten (10) hours or less than eight,HARD,deontic:obligation,2,,,,,,
ATU_1555_0460,ATU_1555_BART_2021_2024,76,All holiday work shall be performed by two,HARD,deontic:obligation,2,,,,,,
ATU_1555_0459,ATU_1555_BART_2021_2024,76,"The clarification in Subsection N reflects the agreement reached between the parties by letter dated May 18, 1994, and the practice since that date.",SOFT,deontic:permission,2,,,,,,
ATU_1555_0458,ATU_1555_BART_2021_2024,76,"As indicated in Subsection D, ""all seniority in the Transportation Department must be accrued in the Department” and as indicated in Section S11.0, the “Transportation Department” is the “Transportation Subunit,” the employees of which are represented by the Amalgamated Transit Union.",HARD,deontic:obligation,2,,,,,,
ATU_1555_2419,ATU_1555_BART_2021_2024,445,ATU 2021 – 2024 429 The parties recognize that it may be contended that some of these payments were unlawful and that they could not have been made in the absence of an amendment to the District’s contract with PERS and recognize further that BART has not sought such an amendment.,SOFT,deontic:permission,2,,,,,,
ATU_1555_0456,ATU_1555_BART_2021_2024,76,An employee's seniority rights and length of continuous service shall conclude upon termination of employment.,HARD,deontic:obligation,2,,,,,,
ATU_1555_0488,ATU_1555_BART_2021_2024,78,The request form shall be signed by the immediate supervisor (Foreworker) and the duplicate (carbon copy) shall be given to the Station Agent.,HARD,deontic:obligation,2,,,,,,
ATU_1555_0490,ATU_1555_BART_2021_2024,79,"Prior to the start of bidding on each day of the scheduled bidding, the designated Union representative present at the bidding location shall be given by the District copies of all relief request forms submitted for that day.",HARD,deontic:obligation,2,,,,,,
ATU_1555_0527,ATU_1555_BART_2021_2024,82,The assigned work week shall consist of four,HARD,deontic:obligation,2,,,,,,
ATU_1555_0509,ATU_1555_BART_2021_2024,81,The first vacation Sign-up (January) shall be for the entire year.,HARD,deontic:obligation,2,,,,,,
ATU_1555_0526,ATU_1555_BART_2021_2024,82,"A work day shall consist of ten (10) consecutive hours of work, with a scheduled starting time(s). 2.",HARD,deontic:obligation,2,,,,,,
ATU_1555_0525,ATU_1555_BART_2021_2024,82,The work days and work week for employees in this Plan shall be as follows: 1.,HARD,deontic:obligation,2,,,,,,
ATU_1555_0524,ATU_1555_BART_2021_2024,82,"Holidays as provided for under this Agreement shall be accrued and paid on the basis of a ""ten (10) hour work day"" and not an ""eight",HARD,deontic:obligation,2,,,,,,
ATU_1555_0523,ATU_1555_BART_2021_2024,82,"Vacation and Sick Leave shall be accrued and used based upon a ""ten (10) hour work day"" and not an ""eight",HARD,deontic:obligation,2,,,,,,
ATU_1555_0522,ATU_1555_BART_2021_2024,82,Employees working under this Plan shall be governed by the following conditions: A.,HARD,deontic:obligation,2,,,,,,
ATU_1555_0521,ATU_1555_BART_2021_2024,82,S13.7 4-10 WORK WEEK / STATION AGENTS The District may establish an alternate work week in Station Operations consisting of four,SOFT,deontic:permission,2,,,,,,
ATU_1555_0520,ATU_1555_BART_2021_2024,82,"S13.6 MINIMUM REST No Station Agent shall be allowed to work more than twelve (12) continuous hours, nor shall any Station Agent be allowed to return to work with less than eleven (11) hours rest between work assignments.",HARD,deontic:obligation,2,,,,,,
ATU_1555_2416,ATU_1555_BART_2021_2024,444,"For each one half percent (.5%) of base pay that employees contribute to PERS, the District shall, at the same time, increase the base wage rates by 0.3607% and for each one percent (1%) the District shall, at the same time, increase the base wage rates by 0.7214%.",HARD,deontic:obligation,2,,,,,,
ATU_1555_0518,ATU_1555_BART_2021_2024,82,"In any calendar month, an employee may exchange either: 1.",SOFT,deontic:permission,2,,,,,,
ATU_1555_0517,ATU_1555_BART_2021_2024,82,Station Agents exchanging shifts for one work week will not be permitted to work RDO overtime on the exchanged shifts.,HARD,deontic:prohibition,2,,,,,,
ATU_1555_0516,ATU_1555_BART_2021_2024,81,Exchange employees must have a minimum of eleven (11) hours rest between all shifts worked.,HARD,deontic:obligation,2,,,,,,
ATU_1555_0514,ATU_1555_BART_2021_2024,81,"The Line Bid configuration shall be a “rollover” from and contain the same shift schedule/configuration as the prior System Bid, as amended by the addition of Extra Board slots for employees not rostered at the time of the System Sign-up (e.g., newly trained and certified employees, reversions and reinstatements).",HARD,deontic:obligation,2,,,,,,
ATU_1555_0511,ATU_1555_BART_2021_2024,81,Line Sign-ups for Station Agents shall be held as deemed necessary.,HARD,deontic:obligation,2,,,,,,
ATU_1555_0510,ATU_1555_BART_2021_2024,81,The second vacation Sign-up shall be for any remaining vacation slots.,HARD,deontic:obligation,2,,,,,,
ATU_1555_0508,ATU_1555_BART_2021_2024,81,"System Sign-up for Station Agents shall be held each January and August, to be effective the second Monday of the next succeeding month.",HARD,deontic:obligation,2,,,,,,
ATU_1555_0491,ATU_1555_BART_2021_2024,79,"Only in the event extra boards are exhausted, a Foreworker shall relieve a Station Agent required to be away from assignment for bidding.",HARD,deontic:obligation,2,,,,,,
ATU_1555_0507,ATU_1555_BART_2021_2024,81,"System Sign-ups shall be held with each expansion in service either by adding lines, extending lines, or extending hours.",HARD,deontic:obligation,2,,,,,,
ATU_1555_0506,ATU_1555_BART_2021_2024,80,No Station Agent shall be transferred from a station to which assigned pursuant to bid.,HARD,deontic:obligation,2,,,,,,
ATU_1555_0504,ATU_1555_BART_2021_2024,80,All Line Sign-ups shall be conducted by proxy bidding.,HARD,deontic:obligation,2,,,,,,
ATU_1555_0503,ATU_1555_BART_2021_2024,80,A Line Sign-up for Station Agents shall be held each May to be effective the second Monday in June.,HARD,deontic:obligation|deontic:permission,2,,,,,,
ATU_1555_0502,ATU_1555_BART_2021_2024,80,"If the change is thirty (30) minutes or more, the Line Sign-up shall be conducted prior to effecting the change.",HARD,deontic:obligation,2,,,,,,
ATU_1555_0501,ATU_1555_BART_2021_2024,80,"When a change of shift schedule is made, there shall be a Line Sign-up at the line where such change is made.",HARD,deontic:obligation,2,,,,,,
ATU_1555_0500,ATU_1555_BART_2021_2024,80,The second vacation Sign-up shall not increase the five,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
ATU_1555_0499,ATU_1555_BART_2021_2024,80,The first vacation Sign-up shall increase the scheduled interval between Station Agents to a maximum of ten (10) minutes. 2.,HARD,deontic:obligation,2,,,,,,
ATU_1555_0498,ATU_1555_BART_2021_2024,80,Vacation Signup shall be concurrent with System-wide Sign-up: 1.,HARD,deontic:obligation,2,,,,,,
ATU_1555_0496,ATU_1555_BART_2021_2024,80,The bidding involved in a System-wide Sign-up shall start on the first regular work day of the work week.,HARD,deontic:obligation,2,,,,,,
ATU_1555_0495,ATU_1555_BART_2021_2024,79,"All Station Agents must choose or have chosen for them by his/her designated Union representative present at the bid location, a shift assignment or a place on an extra board, at the time their name is called.",HARD,deontic:obligation,2,,,,,,
ATU_1555_0494,ATU_1555_BART_2021_2024,79,"The Union representative will select a shift assignment or an extra board (night or day) and days off as close as possible to the Station Agent's present assignment, and such selection shall be final.",HARD,deontic:obligation,2,,,,,,
ATU_1555_0493,ATU_1555_BART_2021_2024,79,Any Station Agent may leave a proxy with choices in listed numerical order with the designated Signup Union representative in advance of designated time to sign.,SOFT,deontic:permission,2,,,,,,
ATU_1555_2417,ATU_1555_BART_2021_2024,444,The District shall continue to pick up the remainder of employees’ contributions to PERS.,HARD,deontic:obligation,2,,,,,,
ATU_1555_0307,ATU_1555_BART_2021_2024,58,"Where repayment of the entire amount of the overpayment in a lump sum would work a hardship on the affected employee, the Union may request development of a reasonable repayment schedule through Human Resources.",SOFT,deontic:permission,2,,,,,,
ATU_1555_0304,ATU_1555_BART_2021_2024,57,No deductions for overpayments shall be made without express specific written authorization from the employee.,HARD,deontic:obligation,2,,,,,,
ATU_1555_0603,ATU_1555_BART_2021_2024,89,"Once a bid has started, the Union representatives who started the bid shall complete it.",HARD,deontic:obligation,2,,,,,,
ATU_1555_0108,ATU_1555_BART_2021_2024,29,"In the event an employee terminates or retires, he/she shall be granted pro rata vacation compensation based upon his/her accrued credits.",HARD,deontic:obligation,2,,,,,,
ATU_1555_0101,ATU_1555_BART_2021_2024,28,The Union shall be provided a copy of the public notice of auction at the time such notice is published.,HARD,deontic:obligation,2,,,,,,
ATU_1555_0102,ATU_1555_BART_2021_2024,28,Lost property turned in by an employee may be returned to the employee finding same following the prescribed retention period if such return is permitted by law.,SOFT,deontic:permission,2,,,,,,
ATU_1555_0103,ATU_1555_BART_2021_2024,29,"Any property found that is suitable for an employee welfare or recreation program, or for other District purposes, shall be retained by the District after the period of retention has expired and allocated to such purpose. 4.0 VACATION & LEAVES OF ABSENCE 4.1 VACATION The District will grant three",HARD,deontic:obligation,2,,,,,,
ATU_1555_0104,ATU_1555_BART_2021_2024,29,Employees may carry over up to sixty (60) days (up to forty-eight [48] days for employees on a 4-10 Plan) of vacation.,SOFT,deontic:permission,2,,,,,,
ATU_1555_0105,ATU_1555_BART_2021_2024,29,The election of such buy-back shall be made in December with determination of the four,HARD,deontic:obligation,2,,,,,,
ATU_1555_0107,ATU_1555_BART_2021_2024,29,This shall take effect when BAP Phase I goes live.,HARD,deontic:obligation,2,,,,,,
ATU_1555_0109,ATU_1555_BART_2021_2024,29,"Should a contractual holiday fall within the employee’s vacation period, compensation will be applied consistent with holiday provisions of this Agreement.",SOFT,deontic:preference,2,,,,,,
ATU_1555_0303,ATU_1555_BART_2021_2024,57,All other shortages shall be added to the next paycheck.,HARD,deontic:obligation,2,,,,,,
ATU_1555_0110,ATU_1555_BART_2021_2024,29,"Years of service shall be based upon the employee’s date of employment by the Bay Area Rapid Transit District or in the case of 13(c) employees, in accordance with the 13(c) Award.",HARD,deontic:obligation,2,,,,,,
ATU_1555_0111,ATU_1555_BART_2021_2024,30,"14 ATU 2021 – 2024 4.2 BEREAVEMENT When a death occurs or appears imminent in the immediate family of an employee, the employee shall be granted up to a total of five",HARD,deontic:obligation,2,,,,,,
ATU_1555_0112,ATU_1555_BART_2021_2024,30,Such leave shall not be deducted from any other leave accrual.,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
ATU_1555_0113,ATU_1555_BART_2021_2024,30,"To be eligible for compensation for bereavement pay, the employee, upon his/her return, must provide written verification by the attending physician of death or imminence and indication of relationship of the member of the immediate family involved.",HARD,deontic:obligation,2,,,,,,
ATU_1555_0114,ATU_1555_BART_2021_2024,30,"False information given concerning the death, imminence, or relationship shall be cause for discharge.",HARD,deontic:obligation,2,,,,,,
ATU_1555_0115,ATU_1555_BART_2021_2024,30,(1) bereavement leave within a twelve (12) month period shall be granted an employee for each member of the immediate family.,HARD,deontic:obligation,2,,,,,,
ATU_1555_0100,ATU_1555_BART_2021_2024,28,Employees shall be permitted to bid at such auction.,HARD,deontic:obligation,2,,,,,,
ATU_1555_0099,ATU_1555_BART_2021_2024,28,"The District Lost and Found office will maintain a record of such property, including the name of the employee turning in the property, and if unclaimed after a prescribed period, the property shall be sold at public auction pursuant to regulations established by the District not in conflict with this Section.",HARD,deontic:obligation,2,,,,,,
ATU_1555_0098,ATU_1555_BART_2021_2024,28,"When an employee is of the opinion such property is valuable, he/she shall immediately report the same to the supervisor, and it shall be properly identified and turned over by the supervisor to the Lost and Found office.",HARD,deontic:obligation,2,,,,,,
ATU_1555_0097,ATU_1555_BART_2021_2024,28,"If given to an employee by other than another employee, the name and address of the finder shall be obtained and he/she shall be notified of the procedures under this Section.",HARD,deontic:obligation,2,,,,,,
ATU_1555_0096,ATU_1555_BART_2021_2024,28,"Voluntary shift change: any shift change in which the individual has the ability to control movement affecting him/her adversely, i.e., advance bid, promotion, reverting to his/her former position, system bids, line/yard bids, lateral bids, etc. 3.6 LOST ARTICLES All lost property shall be handled in accordance with the following procedures: A.",HARD,deontic:obligation,2,,,,,,
ATU_1555_0094,ATU_1555_BART_2021_2024,27,Reimbursement shall be made upon presentation of proper receipts and upon completion of the course with at least a grade “C” or its equivalent.,HARD,deontic:obligation,2,,,,,,
ATU_1555_0093,ATU_1555_BART_2021_2024,27,Approval for said courses must be granted by the department head prior to enrollment.,HARD,deontic:obligation,2,,,,,,
ATU_1555_0091,ATU_1555_BART_2021_2024,27,"Approval of other vendors under this Section and the establishment of criteria for successful completion, when those listed below are inapplicable shall be at the discretion of the Department Manager of Training and Development.",HARD,deontic:obligation,2,,,,,,
ATU_1555_0090,ATU_1555_BART_2021_2024,27,"Courses must be taken at an accredited institution, or through correspondence courses or other approved vendors, whether training is delivered in-person or on-line, if comparable courses are not available in local schools or of the work assignment of the individual is such that it does not permit regular classroom attendance.",HARD,deontic:obligation,2,,,,,,
ATU_1555_0089,ATU_1555_BART_2021_2024,27,Textbooks may be retained by the employee upon completion of the course.,SOFT,deontic:permission,2,,,,,,
ATU_1555_0088,ATU_1555_BART_2021_2024,27,Out-of-pocket expenses for required textbooks and course materials may be included for reimbursement within the above dollar limits.,SOFT,deontic:permission,2,,,,,,
ATU_1555_0087,ATU_1555_BART_2021_2024,27,"The maximum amount that an employee may be reimbursed under this program in any fiscal year is two thousand dollars ($2,000.00).",SOFT,deontic:permission,2,,,,,,
ATU_1555_0084,ATU_1555_BART_2021_2024,26,Employees may select only one of the three,SOFT,deontic:permission,2,,,,,,
ATU_1555_0117,ATU_1555_BART_2021_2024,30,Employees must furnish the District with a copy of the orders as early as possible prior to such leave.,HARD,deontic:obligation,2,,,,,,
ATU_1555_0118,ATU_1555_BART_2021_2024,30,"For purposes of this Section, weekend military training sessions shall not be considered as Military Leave; however, employees who have military training sessions on weekends (Saturday and Sunday), and whose assigned work week includes Saturday or Sunday, or both, may request",HARD,deontic:prohibition|deontic:obligation|deontic:permission,2,,,,,,
ATU_1555_0136,ATU_1555_BART_2021_2024,33,"Also, if the employee’s active jury duty encompasses a portion of his or her normally scheduled (i.e. non-jury duty) days off, he or she shall receive the following Saturday and/or Sunday as a day(s) off.",HARD,deontic:obligation,2,,,,,,
ATU_1555_0152,ATU_1555_BART_2021_2024,36,The Unions acknowledge that they understand these benefits may not equate to benefits previously available to employees and retirees through the various optional medical plans and the prescription drug plan.,SOFT,deontic:restriction|deontic:permission,2,,,,,,
ATU_1555_0150,ATU_1555_BART_2021_2024,35,"Section 5.2, PERS-Medical & Prescription Drug Benefits and the PERS rules, regulations and plan documents shall control on all issues concerning medical and prescription drug benefits. * Minute Clarification Living Trust - An employee who is diagnosed as terminally ill and is on disability shall have the option to collect his/her life insurance benefits",HARD,deontic:obligation,2,,,,,,
ATU_1555_0149,ATU_1555_BART_2021_2024,35,"This Section shall not apply to benefits which are provided pursuant to Section 5.2, PERS-Medical & Prescription Drug Benefits, and Section 5.8, Survivor Benefits.",HARD,deontic:prohibition|deontic:obligation,2,,,,,,
ATU_1555_0147,ATU_1555_BART_2021_2024,34,The definition of a dependent for purposes of Districtpaid medical benefit plans shall be as follows: A.,HARD,deontic:obligation,2,,,,,,
ATU_1555_0146,ATU_1555_BART_2021_2024,34,(2) continuous years or longer shall not be eligible for District-paid medical benefit plans while on such leave.,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
ATU_1555_0145,ATU_1555_BART_2021_2024,34,They shall each receive their allotted employee and dependent coverage.,HARD,deontic:obligation,2,,,,,,
ATU_1555_0144,ATU_1555_BART_2021_2024,34,Married employees and employees in an eligible domestic partnership who both work for the District shall receive full coverage under group insurance policies and self-funded benefit plans.,HARD,deontic:obligation,2,,,,,,
ATU_1555_0143,ATU_1555_BART_2021_2024,34,"The District agrees that it will promptly notify the Unions of any proposed changes to group insurance policies or self-funded benefit plans which may be mandated by law or required by insurers, or proposed by the District.",SOFT,deontic:permission,2,,,,,,
ATU_1555_0141,ATU_1555_BART_2021_2024,34,"In such cases, the employee must provide to his/her supervisor a copy of the subpoena and a statement of the witness fees paid or payable as a condition of being paid.",HARD,deontic:obligation,2,,,,,,
ATU_1555_0140,ATU_1555_BART_2021_2024,33,"If an employee is subpoenaed as witness in court, before a Grand Jury or for a deposition on his/her regular day off on a matter related to his/her employment with the District, the employee shall be paid up to an amount of the difference between the witness fees and his/her applicable rate",HARD,deontic:obligation,2,,,,,,
ATU_1555_0138,ATU_1555_BART_2021_2024,33,If the employee performs active jury duty on his or her second normally scheduled RDO (or third in the case of four-ten employees) Sunday shall be a substitute RDO.,HARD,deontic:obligation,2,,,,,,
ATU_1555_0137,ATU_1555_BART_2021_2024,33,"If the employee performs active jury duty on the first normally scheduled RDO, Saturday shall be a substitute RDO.",HARD,deontic:obligation,2,,,,,,
ATU_1555_0135,ATU_1555_BART_2021_2024,33,"If the court recesses for the day without discharging the employee from jury duty or discharges the employee from jury duty, the employee may use a floating holiday or accumulated vacation for the next scheduled shift.",SOFT,deontic:permission,2,,,,,,
ATU_1555_0119,ATU_1555_BART_2021_2024,31,Employees must request such arrangements in writing as far in advance as possible and provide verification of attendance upon return to work.,HARD,deontic:obligation,2,,,,,,
ATU_1555_0134,ATU_1555_BART_2021_2024,33,"(4) consecutive days under the 4-10 work week plan and that service conflicts with one or more of the employee’s RDOS, the employee has the option to reschedule their RDOs with his/her supervisor without additional cost to the District. * Minute Clarification The parties agree exercise of this option shall be within the work week in which the Jury Duty occurs.",HARD,deontic:obligation,2,,,,,,
ATU_1555_2435,ATU_1555_BART_2021_2024,450,"For Section S14.11(F) and for Section S19.13, regarding DMU Engineers notifying Foreworkers assigned to the eMF TM Zone of Engineer absences (e.g., sick calls), such notification may occur through indirect means (e.g., a DMU Engineer calling the crew office who notifies the Foreworker). ________________8/30/21 ________________ 8/30/21 For the District Date For the Union Date Shana Dines Jesse Hunt Director of Labor Relations President/Business Agent Bay Area Rapid Transit District ATU Local 1555",SOFT,deontic:permission,2,,,,,,
ATU_1555_0132,ATU_1555_BART_2021_2024,32,"During such excused absence, an employee shall be paid up to an amount of the difference between jury fees",HARD,deontic:obligation,2,,,,,,
ATU_1555_0131,ATU_1555_BART_2021_2024,32,"However, the District is not precluded from approving such extended leave in the event the Union objects. 4.6 JURY DUTY * Pursuant to State law, an employee shall be excused from work on a workday on which he/she performs jury service, providing he/she gives prior notification to his/her supervisor.",HARD,deontic:obligation,2,,,,,,
ATU_1555_0130,ATU_1555_BART_2021_2024,32,"(6) month period, it shall advise the Union prior to approving such leave.",HARD,deontic:obligation,2,,,,,,
ATU_1555_0129,ATU_1555_BART_2021_2024,32,(2) days or less shall continue to be made through the employee’s immediate or appropriate supervisor without the involvement of the Employee Relations Department.,HARD,deontic:obligation,2,,,,,,
ATU_1555_0128,ATU_1555_BART_2021_2024,32,Employees on leave of absence shall have the option to pay any costs involved into and continue to participate in Health & Welfare Programs and life insurance. * Minute Clarification The parties agree that requests for leaves of two,HARD,deontic:obligation,2,,,,,,
ATU_1555_0126,ATU_1555_BART_2021_2024,32,"During the period of time in which an employee is on leave of absence, he/she shall accumulate service with the District.",HARD,deontic:obligation,2,,,,,,
ATU_1555_0125,ATU_1555_BART_2021_2024,31,Such leaves must specify an agreed-upon period of time normally longer than two,HARD,deontic:obligation,2,,,,,,
ATU_1555_0124,ATU_1555_BART_2021_2024,31,"When such time off becomes necessary, it must be requested through the employee’s immediate supervisor.",HARD,deontic:obligation,2,,,,,,
ATU_1555_0123,ATU_1555_BART_2021_2024,31,"Upon exhaustion of any accrued vacation, floating holidays or compensatory time, the employee may, at his or her option use accrued sick leave. 4.5 LEAVE OF ABSENCE * Employees may occasionally be required to request time off without pay.",SOFT,deontic:permission,2,,,,,,
ATU_1555_0122,ATU_1555_BART_2021_2024,31,"During a pregnancy disability leave, employees may, to the extent possible, use the Disability Insurance provided by the District.",SOFT,deontic:permission,2,,,,,,
ATU_1555_0121,ATU_1555_BART_2021_2024,31,"Such leave will begin no later than the date the employee’s doctor states in writing she should discontinue working due to pregnancy disability, and will continue until the date on which the employee’s doctor states in writing that she is capable of returning to work.",SOFT,deontic:preference,2,,,,,,
ATU_1555_0120,ATU_1555_BART_2021_2024,31,"No additional compensation, shift premiums, or other extra costs to the District shall result from such adjustments. 4.4 PREGNANCY AND BONDING LEAVE Pregnancy disability leave will be granted to employees who are disabled by pregnancy, childbirth, or related medical conditions, in accordance with the California Fair Employment and Housing Act.",HARD,deontic:obligation,2,,,,,,
ATU_1555_0083,ATU_1555_BART_2021_2024,26,Employees wishing to access their medical files may do so upon written request.,SOFT,deontic:permission,2,,,,,,
ATU_1555_0082,ATU_1555_BART_2021_2024,26,"10 ATU 2021 – 2024 Material in personnel files shall be regarded as confidential and disclosed only in accordance with provisions of law. * Minute Clarification The parties agree that this first paragraph of this Section is intended to conform to the practice of maintaining the confidentiality of the employees’ personnel files and that the employees shall receive copies of all matters placed in their file with the exception of personnel transaction forms, medical reports and reference checks.",HARD,deontic:obligation,2,,,,,,
ATU_1555_0081,ATU_1555_BART_2021_2024,25,"Suspended or terminated employees (and their Union Representative), pending final disposition of the case, shall have similar access rights.",HARD,deontic:obligation,2,,,,,,
ATU_1555_0021,ATU_1555_BART_2021_2024,19,It shall not be a violation and shall not be cause for discipline for a District employee voluntarily to refuse to enter upon any property involved in a primary bona fide labor dispute.,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
ATU_1555_0038,ATU_1555_BART_2021_2024,21,"Temporary work load, over and above normal positions, including overtime, may be contracted out.",SOFT,deontic:permission,2,,,,,,
ATU_1555_0036,ATU_1555_BART_2021_2024,20,The Union shall have seven,HARD,deontic:obligation,2,,,,,,
ATU_1555_0035,ATU_1555_BART_2021_2024,20,"The District shall fax a Contract Notification Form to the President of the ATU, or the BART Chapter President, the President of the Professional Chapter, and the Chair of the SEIU Contracting Out Committee, whichever Union is directly affected, prior to submitting the Contract Notification Form to the Procurement Department.",HARD,deontic:obligation,2,,,,,,
ATU_1555_0034,ATU_1555_BART_2021_2024,20,"Should it become necessary to deviate from this practice, the Unions shall be informed of the reason work is being contracted.",HARD,deontic:obligation|deontic:preference,2,,,,,,
ATU_1555_0033,ATU_1555_BART_2021_2024,20,"Should the parties fail to agree, the grievance procedure may be invoked in its entirety by either party. 1.8 CONTRACTING WORK * It is in the intent of the parties that work connected with the operation and maintenance of the system be performed by the bargaining unit employees, consistent with the basic Bay Area Rapid Transit District operations and maintenance philosophy.",SOFT,deontic:preference|deontic:permission,2,,,,,,
ATU_1555_0032,ATU_1555_BART_2021_2024,20,"In the alternative, the parties may negotiate an alternate provision not exceeding the cost of the provision challenged.",SOFT,deontic:permission,2,,,,,,
ATU_1555_0028,ATU_1555_BART_2021_2024,20,The expenses of the arbitration shall be borne by the party against whom the award is entered.,HARD,deontic:obligation,2,,,,,,
ATU_1555_0027,ATU_1555_BART_2021_2024,20,Such award shall be binding on both parties and employees.,HARD,deontic:obligation,2,,,,,,
ATU_1555_0026,ATU_1555_BART_2021_2024,19,"The arbitrator shall have full equitable power to resolve the dispute, including the power to immediately issue an order to terminate",HARD,deontic:obligation,2,,,,,,
ATU_1555_0025,ATU_1555_BART_2021_2024,19,The question in such arbitration shall be whether either party or any employee covered by this Agreement has engaged or is engaging in activities in violation of this Section.,HARD,deontic:obligation,2,,,,,,
