sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
ATU_1293_0118,ATU_1293_Lincoln_2021_2024,20,"Annually, upon the effective starting date of the autumn sign-up, operator radio call numbers shall be realigned in keeping with the actual seniority of operators.",HARD,deontic:obligation,2,,,,,,
ATU_1293_0117,ATU_1293_Lincoln_2021_2024,20,If two or more operators have the same hour and day of classification then seniority shall be determined by the last four digits of the employee's social security number with the lower number being the more senior.,HARD,deontic:obligation,2,,,,,,
ATU_1293_0116,ATU_1293_Lincoln_2021_2024,20,OPERATOR SENIORITY The seniority of full-time bus operators employed after the effective day of this Agreement shall date from the hour and day that they are classified as a full-time bus operator.,HARD,deontic:obligation,2,,,,,,
ATU_1293_0115,ATU_1293_Lincoln_2021_2024,20,"An Operator who acts as a temporary supervisor may be offered a hold down; however, in no event will an operator be allowed a hold down for any week in which he serves in a temporary supervisor capacity.",SOFT,deontic:permission,2,,,,,,
ATU_1293_0113,ATU_1293_Lincoln_2021_2024,20,Employees who are selected may serve a two-hundred forty (240) hour training period prior to being compensated at the higher rate of pay.,SOFT,deontic:permission,2,,,,,,
ATU_1293_0112,ATU_1293_Lincoln_2021_2024,20,Such assignment must be in writing.,HARD,deontic:obligation,2,,,,,,
ATU_1293_0109,ATU_1293_Lincoln_2021_2024,19,Seniority may not be transferred from one section to another section.,SOFT,deontic:restriction|deontic:permission,2,,,,,,
ATU_1293_0097,ATU_1293_Lincoln_2021_2024,18,"Within thirty (30) days of the date of delivery of such grievance, the designated representative of the Transit Union, and the City, through its designated representative, shall arrange for a meeting in order to discuss the grievance.",HARD,deontic:obligation,2,,,,,,
ATU_1293_0108,ATU_1293_Lincoln_2021_2024,19,Employees may not hold seniority in more than one,SOFT,deontic:restriction|deontic:permission,2,,,,,,
ATU_1293_0107,ATU_1293_Lincoln_2021_2024,19,"(2) sections of StarTran shall be recognized by this Agreement, namely, the operating section and the maintenance section.",HARD,deontic:obligation,2,,,,,,
ATU_1293_0106,ATU_1293_Lincoln_2021_2024,19,GENERAL INFORMATION The seniority and the date of employment of all employees as presently established shall be deemed to be correctly established as of the effective date of this Agreement.,HARD,deontic:obligation,2,,,,,,
ATU_1293_0105,ATU_1293_Lincoln_2021_2024,19,"Accordingly, there shall be no sympathetic strikes under any circumstances.",HARD,deontic:obligation,2,,,,,,
ATU_1293_0104,ATU_1293_Lincoln_2021_2024,19,"During the term of this Agreement, the City shall not cause or permit any lockouts of any of the employees covered by this Agreement.",HARD,deontic:prohibition|deontic:obligation,2,,,,,,
ATU_1293_0103,ATU_1293_Lincoln_2021_2024,19,"During the life of this Agreement neither the Transit Union, its members, or the employees covered by this Agreement shall call, sanction, assist, or engage in any strike, slow-down, or stoppage of the City's work, operation of service, or in any manner sanction, assist, or engage in any restriction or limitation of work, operations, or services of the City.",HARD,deontic:obligation,2,,,,,,
ATU_1293_0102,ATU_1293_Lincoln_2021_2024,18,"The time limits provided for in this Article shall be strictly construed and the failure of the Union, individual employee, or City to meet the time limits listed in this Article relative to resubmittal of the grievance or notice of intention to arbitrate shall constitute an unconditional acceptance of the remedy promulgated at the last step, or shall constitute a withdrawal of the grievance, whichever is appropriate.",HARD,deontic:obligation,2,,,,,,
ATU_1293_0101,ATU_1293_Lincoln_2021_2024,18,"Expenses for the arbitrator's services and the arbitration proceeding in all cases of arbitration shall be borne equally by the parties to the arbitration, and each party shall be responsible for compensating its own representatives and witnesses and its cost incurred in presenting its case to the arbitrator.",HARD,deontic:obligation,2,,,,,,
ATU_1293_0100,ATU_1293_Lincoln_2021_2024,18,"Selection, jurisdiction, and conclusiveness shall be the same as set out in Sections 4, 5, 6, and 7, above.",HARD,deontic:obligation,2,,,,,,
ATU_1293_0099,ATU_1293_Lincoln_2021_2024,18,"If satisfactory settlement is not reached under this procedure, the City may file a notice of its intention to arbitrate the grievance if such notice is filed with the designated employee representative within ten (10) working days after receipt of the Transit Union's answer as provided for in this Section.",SOFT,deontic:permission,2,,,,,,
ATU_1293_0098,ATU_1293_Lincoln_2021_2024,18,"The designated representative of the Transit Union shall provide the City, or its designated representative, with a written answer to the grievance within five",HARD,deontic:obligation,2,,,,,,
ATU_1293_0065,ATU_1293_Lincoln_2021_2024,16,"Furthermore, the grievance procedure is to provide a just and equitable method for the resolution of grievances without discrimination, coercion, restraint, or reprisal against any employee who may submit or be involved in a grievance.",SOFT,deontic:permission,2,,,,,,
ATU_1293_0063,ATU_1293_Lincoln_2021_2024,15,The City shall keep a video copy of all reported incidents and accidents when retrievable.,HARD,deontic:obligation,2,,,,,,
ATU_1293_0126,ATU_1293_Lincoln_2021_2024,21,(2) years shall have elapsed since their lay-off.,HARD,deontic:obligation,2,,,,,,
ATU_1293_0062,ATU_1293_Lincoln_2021_2024,15,"Any video that Management becomes aware of consistent with these restrictions may be used for any lawful purpose, including assessing employee performance and issuing discipline.",SOFT,deontic:permission,2,,,,,,
ATU_1293_0030,ATU_1293_Lincoln_2021_2024,10,Such authorization may be revoked by the employee at any time by giving written notice thereof to the City.,SOFT,deontic:permission,2,,,,,,
ATU_1293_0029,ATU_1293_Lincoln_2021_2024,9,"During contract negotiation sessions, City first line supervisors shall be available on an ""as needed"" basis for further clarification of any particular point or subject brought forward.",HARD,deontic:obligation,2,,,,,,
ATU_1293_0028,ATU_1293_Lincoln_2021_2024,9,"It is mutually agreed that all business comprehended by this Agreement shall be transacted between the properly accredited officers or agents of the City and the regularly elected officers of the Transit Union or a duly accredited committee thereof, composed of employees of the City, and at their option with or without the assistance of an International Representative of the Amalgamated Transit Union and/or legal counsel.",HARD,deontic:obligation,2,,,,,,
ATU_1293_0027,ATU_1293_Lincoln_2021_2024,8,The City shall be held harmless against all claims for liability or damages which may arise from any communication posted by the Union on the Union Bulletin Boards.,HARD,deontic:obligation|deontic:permission,2,,,,,,
ATU_1293_0026,ATU_1293_Lincoln_2021_2024,8,"The City shall provide locking bulletin boards placed in conspicuous locations in the Operator's Ready Room, Shop area and the Employees Lounge for the exclusive use of the Union for communication to it's members.",HARD,deontic:obligation,2,,,,,,
ATU_1293_0025,ATU_1293_Lincoln_2021_2024,8,This scheduled monthly meeting may be cancelled by mutual agreement or by either party for a valid reason.,SOFT,deontic:permission,2,,,,,,
ATU_1293_0024,ATU_1293_Lincoln_2021_2024,8,"The meeting shall be between the Manager, Assistant Transit Manager, Maintenance Supervisor, Union President, Union Vice President, Driver Steward and Shop Steward to address concerns of the Union or Management.",HARD,deontic:obligation,2,,,,,,
ATU_1293_0023,ATU_1293_Lincoln_2021_2024,8,"The meeting shall be scheduled at a time that will not interfere with the normal working schedule of the President, Vice President, Driver Steward, or Shop Steward of the Union; however, if the Manager requests that the meeting be scheduled during the scheduled hours of the President, Vice President, Driver Steward or Shop Steward, the City will pay all loss of time.",HARD,deontic:obligation,2,,,,,,
ATU_1293_0022,ATU_1293_Lincoln_2021_2024,8,During the month of December the Union President shall provide the Manager a calendar identifying the dates of the succeeding year Union meetings.,HARD,deontic:obligation,2,,,,,,
ATU_1293_0020,ATU_1293_Lincoln_2021_2024,8,"Maintenance personnel shall only operate StarTran vehicles in regards to Maintenance operations, and: D.",HARD,deontic:obligation,2,,,,,,
ATU_1293_0019,ATU_1293_Lincoln_2021_2024,8,"Shall not be used to avoid calling employees to perform the work where conditions permit, i.e. ½ hour or less.",HARD,deontic:prohibition|deontic:obligation,2,,,,,,
ATU_1293_0017,ATU_1293_Lincoln_2021_2024,7,No employee shall accept employment with another employer that interferes with his employment with the City.,HARD,deontic:obligation|deontic:prohibition,2,,,,,,
ATU_1293_0015,ATU_1293_Lincoln_2021_2024,7,"The City shall post all bulletins and work rules ten (10) working days (Saturday, Sunday, and Holidays excluded) in advance of the effective date with a copy to the Union whenever possible.",HARD,deontic:obligation,2,,,,,,
ATU_1293_0014,ATU_1293_Lincoln_2021_2024,7,"The City shall have these rights as long as none of these rights are in conflict with any provisions of this Agreement or federal, state and municipal statutes, laws or ordinances.",HARD,deontic:obligation,2,,,,,,
ATU_1293_0012,ATU_1293_Lincoln_2021_2024,6,"The City shall exercise the right to set its policies; to manage its bus transit operations in the light of experience, good business judgment, and changing conditions; to determine the qualifications for and to select its managerial and supervisory forces; to determine the number of employees it will retain in its services at any time; and to make reasonable rules and regulations governing the operation of its business and the conduct of its employees.",HARD,deontic:obligation,2,,,,,,
ATU_1293_0011,ATU_1293_Lincoln_2021_2024,5,"An emergency shall mean those circumstances in which the City or any part thereof is suffering or is in imminent danger of suffering from a natural disaster or other event, including floods, tornadoes, or other occurrences which will seriously and substantially endanger the health, safety, welfare or property of the citizens of the City of Lincoln as determined by the Department Head or the Mayor.",HARD,deontic:obligation,2,,,,,,
ATU_1293_0010,ATU_1293_Lincoln_2021_2024,4,The term regular employee shall mean an employee who has been appointed to a position in the classified service after successful completion of a probationary period.,HARD,deontic:obligation,2,,,,,,
ATU_1293_0009,ATU_1293_Lincoln_2021_2024,4,"All other words, terms or phrases shall be construed in their ordinary and customary meanings.",HARD,deontic:obligation,2,,,,,,
ATU_1293_0008,ATU_1293_Lincoln_2021_2024,4,"The masculine pronoun, wherever used herein, shall include the feminine pronoun.",HARD,deontic:obligation,2,,,,,,
ATU_1293_0007,ATU_1293_Lincoln_2021_2024,4,EXTRA OPERATOR shall be an operator who does not or cannot bid a regular run.,HARD,deontic:obligation,2,,,,,,
ATU_1293_0006,ATU_1293_Lincoln_2021_2024,4,REGULAR OPERATOR shall mean one who bids and operates a regularly scheduled run that is scheduled a minimum of five days each week.,HARD,deontic:obligation,2,,,,,,
ATU_1293_0005,ATU_1293_Lincoln_2021_2024,4,MANAGER shall mean the Transit Manager or his authorized and designated representative.,HARD,deontic:obligation,2,,,,,,
ATU_1293_0004,ATU_1293_Lincoln_2021_2024,4,"EMPLOYEE shall mean any employee of StarTran Division, City of Lincoln, Nebraska, including and limited to Bus Operator, Apprentice Mechanic, Journey Mechanic, Bus Service Worker, Bus Cleaner, and Part Time Operator.",HARD,deontic:obligation,2,,,,,,
ATU_1293_0003,ATU_1293_Lincoln_2021_2024,4,"CITY shall mean City of Lincoln, Nebraska, StarTran Division.",HARD,deontic:obligation,2,,,,,,
ATU_1293_0031,ATU_1293_Lincoln_2021_2024,10,"When the amount of the membership dues has been changed, it shall be accompanied by a certificate of the Financial Secretary of the Transit Union that such change in the amount of membership dues has been brought about in accordance with the Constitution and ByLaws of the Transit Union.",HARD,deontic:obligation,2,,,,,,
ATU_1293_0032,ATU_1293_Lincoln_2021_2024,10,"The individual authorizations for the deduction of regular monthly membership dues shall be worded as follows: AUTHORIZATION FOR DEDUCTION OF TRANSIT UNION MEMBERSHIP DUES I, , the undersigned employee of the CITY OF LINCOLN, NEBRASKA, StarTran Division, do hereby individually and voluntarily authorize and request the said City to deduct current monthly membership dues of Local Union No. 1293 of the AMALGAMATED TRANSIT UNION from any wages due to me during the first pay period of each month.",HARD,deontic:obligation,2,,,,,,
ATU_1293_0033,ATU_1293_Lincoln_2021_2024,10,"When the amount of the membership dues has been changed, it must be accompanied by a certificate of the Financial Secretary of said StarTran Division that such change in the amount of membership dues has been brought about in accordance with the Constitution and By-Laws of said Local No. 1293.",HARD,deontic:obligation,2,,,,,,
ATU_1293_0048,ATU_1293_Lincoln_2021_2024,14,"If it is found during Steps 1 or 2 of the grievance procedure that there was not cause for the suspension or discharge, such employee shall be reinstated and paid for all time lost through such suspension or discharge at his regular straight time hourly rate of pay, or paid such other amount as may appear to be just.",HARD,deontic:obligation|deontic:permission,2,,,,,,
ATU_1293_0060,ATU_1293_Lincoln_2021_2024,15,"Just cause shall be defined as a cause which a reasonable employer, acting in good faith, would regard as good and sufficient reason for the level of discipline issued against the employee for the infraction that led to the disciplinary action, as distinguished from arbitrary whim or caprice.",HARD,deontic:obligation,2,,,,,,
ATU_1293_0059,ATU_1293_Lincoln_2021_2024,15,"A Department Head may suspend, demote, or dismiss an employee for just cause.",SOFT,deontic:permission,2,,,,,,
ATU_1293_0058,ATU_1293_Lincoln_2021_2024,15,The steps of disciplinary action which may be taken depending upon the severity of the conduct for which discipline is proposed shall be: 1) written warning; 2) written reprimand; 3) suspension without pay; and 4) termination of employment.,HARD,deontic:obligation|deontic:permission,2,,,,,,
ATU_1293_0057,ATU_1293_Lincoln_2021_2024,15,This notice shall be provided to the Union at least twenty-four (24) hours prior to the hearing or meeting.,HARD,deontic:obligation,2,,,,,,
ATU_1293_0056,ATU_1293_Lincoln_2021_2024,15,The Union shall receive a written notice of all pre-disciplinary hearings or meetings to be held.,HARD,deontic:obligation,2,,,,,,
ATU_1293_0055,ATU_1293_Lincoln_2021_2024,15,No discussion or investigation of anything involving possible disciplinary action shall be over the system radio.,HARD,deontic:obligation,2,,,,,,
ATU_1293_0054,ATU_1293_Lincoln_2021_2024,15,"Any documents or materials removed from any employee’s personnel file, which are required to be maintained by the records retention requirements established by the Nebraska Secretary of State, shall be maintained in a separate confidential file.",HARD,deontic:obligation|deontic:obligation,2,,,,,,
ATU_1293_0053,ATU_1293_Lincoln_2021_2024,15,Requests shall be submitted to the Human Resources Department for determination of removal from the employee’s file.,HARD,deontic:obligation,2,,,,,,
ATU_1293_0052,ATU_1293_Lincoln_2021_2024,14,"Written reprimands and rebuttals or explanations thereof shall be removed from an employee's personnel file, including such files within a Department, one",HARD,deontic:obligation,2,,,,,,
ATU_1293_0051,ATU_1293_Lincoln_2021_2024,14,Management must notify the employee within ten (10) working days of receipt of the complaint.,HARD,deontic:obligation,2,,,,,,
ATU_1293_0050,ATU_1293_Lincoln_2021_2024,14,"When an employee is notified to come to the office to explain the reason or reasons for any complaint, incident or accident, the employee shall make himself available with representation, if so desired, within forty-eight (48) hours (Saturday, Sunday, holidays, days off excluded).",HARD,deontic:obligation,2,,,,,,
ATU_1293_0046,ATU_1293_Lincoln_2021_2024,14,"The Director of Transportation/Utilities may suspend or discharge any employee for cause or suspend any employee for investigation of any accident, incident, or other occurrence after having orally informed such employee, and then confirmed in writing, the reason(s) for such suspension or discharge, the duration of the suspension, and/or the effective date of the discharge.",SOFT,deontic:permission,2,,,,,,
ATU_1293_0034,ATU_1293_Lincoln_2021_2024,10,"Previously signed and unrevoked written authorizations shall continue to be effective as to employees reinstated following layoff, leave of absence, or suspension not exceeding sixty (60) days; previous authorization of other employees rehired or reinstated shall not be considered to be effective.",HARD,deontic:prohibition|deontic:obligation,2,,,,,,
ATU_1293_0045,ATU_1293_Lincoln_2021_2024,13,"Such absence may be covered, however, by the Department Head by a subsequent grant of leave with or without pay where extenuating circumstances are found to have existed.",SOFT,deontic:permission,2,,,,,,
ATU_1293_0044,ATU_1293_Lincoln_2021_2024,13,"In the absence of such disciplinary action, any employee who absents himself for three or more continuous days without authorized leave shall be deemed to have resigned.",HARD,deontic:obligation,2,,,,,,
ATU_1293_0043,ATU_1293_Lincoln_2021_2024,13,Any unauthorized absence of an employee from duty shall be deemed to be an absence without pay and may be made grounds for disciplinary action by the Department Head.,HARD,deontic:obligation|deontic:permission,2,,,,,,
ATU_1293_0042,ATU_1293_Lincoln_2021_2024,13,"Any action or behavior which reflects discredit upon the City or is a direct hindrance to the effective performance of the City's municipal governmental and proprietary functions may be considered good cause for disciplinary action against an employee and such actions or behavior which may be considered good cause for disciplinary action shall include, but not be limited to the following: A.",HARD,deontic:obligation|deontic:permission,2,,,,,,
ATU_1293_0041,ATU_1293_Lincoln_2021_2024,12,Neither shall there be a discrimination by either the City or the Union in favor of or against any individual by reason of membership or non-membership in the Union or any other labor organization.,HARD,deontic:obligation,2,,,,,,
ATU_1293_0040,ATU_1293_Lincoln_2021_2024,12,The Transit Union shall not assert or present any grievance on behalf of any such new employee because of any matter or occurrence whatsoever falling within such probationary period.,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
ATU_1293_0039,ATU_1293_Lincoln_2021_2024,12,"During such probationary period, the City may discharge the employee at any time and its right to do so shall not be questioned by the Transit Union.",HARD,deontic:prohibition|deontic:obligation|deontic:permission,2,,,,,,
ATU_1293_0038,ATU_1293_Lincoln_2021_2024,12,"The probationary period shall constitute a trial period during which the City is to judge the ability, competency, fitness and other qualifications of new employees to do the work for which they were employed.",HARD,deontic:obligation,2,,,,,,
ATU_1293_0037,ATU_1293_Lincoln_2021_2024,12,ARTICLE 5 - PROBATIONARY PERIOD All new employees coming within the scope of this Agreement shall be on probation for a period of one hundred eighty (180) days from the date of hire and shall include sixty (60) day trainee period.,HARD,deontic:obligation,2,,,,,,
ATU_1293_0036,ATU_1293_Lincoln_2021_2024,11,"(2) weeks prior to the payday in which such dues are normally deducted, the City shall make that deduction from the employee's next pay period in which Transit Union dues are normally deducted, after written notification by the Transit Union to the City of its error.",HARD,deontic:obligation,2,,,,,,
ATU_1293_0035,ATU_1293_Lincoln_2021_2024,11,The City shall not be liable for the remittance payment of any sums other than those constituting actual deductions made; and if for any reason the City fails to make a deduction for any employee whose authorization has been received no later than two,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
ATU_1293_0244,ATU_1293_Lincoln_2021_2024,33,Compensation benefits shall begin on the eighth calendar day of disability due to the injury.,HARD,deontic:obligation,2,,,,,,
ATU_1293_0124,ATU_1293_Lincoln_2021_2024,21,The privilege of displacing junior employees as above provided for must be exercised in accordance with the effective date as designated by the City.,HARD,deontic:obligation,2,,,,,,
ATU_1293_0128,ATU_1293_Lincoln_2021_2024,21,The City shall notify each person to be reemployed to report for work by registered U.S.,HARD,deontic:obligation,2,,,,,,
ATU_1293_0203,ATU_1293_Lincoln_2021_2024,30,"In accordance with this Section, the City and the Union shall meet prior to the posting of the annual vacation sign-up in December of each year.",HARD,deontic:obligation,2,,,,,,
ATU_1293_0215,ATU_1293_Lincoln_2021_2024,30,Employees may take open weeks of vacation during the sign up period.,SOFT,deontic:permission,2,,,,,,
ATU_1293_0214,ATU_1293_Lincoln_2021_2024,30,"In the last quarter of the year, employees shall be allowed to combine increment days and remaining PCHs and take any open block week.",HARD,deontic:obligation,2,,,,,,
ATU_1293_0212,ATU_1293_Lincoln_2021_2024,30,"With each Maintenance and Operations sign-up, all available weeks in vacation shall be put up for bid.",HARD,deontic:obligation,2,,,,,,
ATU_1293_0211,ATU_1293_Lincoln_2021_2024,30,Maintenance employees shall be allowed to utilize an unlimited number of increment hours of accumulated vacation as desired by notifying supervisory personnel.,HARD,deontic:obligation,2,,,,,,
ATU_1293_0210,ATU_1293_Lincoln_2021_2024,30,(2) hours must be requested.,HARD,deontic:obligation,2,,,,,,
ATU_1293_0209,ATU_1293_Lincoln_2021_2024,30,Requests must be made after 1:00 p.m. on the day the extra-board is posted for the next day work assignments.,HARD,deontic:obligation,2,,,,,,
ATU_1293_0208,ATU_1293_Lincoln_2021_2024,30,"Increment vacation hours may be granted (staff permitting) on a first come, first serve basis.",SOFT,deontic:permission,2,,,,,,
ATU_1293_0207,ATU_1293_Lincoln_2021_2024,30,The PCHs must be scheduled during the contract year in which they were earned.,HARD,deontic:obligation,2,,,,,,
ATU_1293_0206,ATU_1293_Lincoln_2021_2024,30,Employees may combine PCHs with vacation days to schedule block weeks of vacation.,SOFT,deontic:permission,2,,,,,,
ATU_1293_0205,ATU_1293_Lincoln_2021_2024,30,Employees shall be allowed to utilize their earned accumulated vacation in increments as desired by notifying supervisory personnel.,HARD,deontic:obligation,2,,,,,,
ATU_1293_0204,ATU_1293_Lincoln_2021_2024,30,The purpose of this meeting shall be to discuss the number of scheduled weeks necessary for the sign-up and the numbers of operators and maintenance personnel permitted off in the same weeks.,HARD,deontic:obligation,2,,,,,,
ATU_1293_0202,ATU_1293_Lincoln_2021_2024,30,any one time shall be determined by the City.,HARD,deontic:obligation,2,,,,,,
ATU_1293_0217,ATU_1293_Lincoln_2021_2024,30,Maintenance may be allowed to have three,SOFT,deontic:permission,2,,,,,,
ATU_1293_0201,ATU_1293_Lincoln_2021_2024,29,Persons whose employment is terminated shall be entitled to vacation pay for the total of the unused vacation leave which has been earned on the factored hourly basis.,HARD,deontic:obligation,2,,,,,,
ATU_1293_0200,ATU_1293_Lincoln_2021_2024,29,"In addition, if during the December sign-up an employee has time available to bid but no vacation blocks remain on the board, then this committee will meet and review the sign-up, and may start the sign-up process over.",SOFT,deontic:permission,2,,,,,,
ATU_1293_0199,ATU_1293_Lincoln_2021_2024,29,"During the second week of October of each year, the Union President and a representative of StarTran Operations and a Human Resources Representative shall meet on City time to discuss the allocation of vacation blocks available for the next year.",HARD,deontic:obligation,2,,,,,,
ATU_1293_0198,ATU_1293_Lincoln_2021_2024,29,"An employee may dispose of the ""Vacation Bank"" as provided in the Code or under special circumstances as may arise from time to time.",SOFT,deontic:permission,2,,,,,,
ATU_1293_0197,ATU_1293_Lincoln_2021_2024,29,"Vacation must be taken from ""Regular Vacation"" and the employee may only use vacation from the ""Vacation Bank"" after exhausting his ""Regular Vacation"".",HARD,deontic:obligation|deontic:permission,2,,,,,,
ATU_1293_0196,ATU_1293_Lincoln_2021_2024,29,"During any subsequent sign-ups, the employee may be allowed to sign-up for any open/vacated blocks utilizing time from the ""Vacation Bank"".",SOFT,deontic:permission,2,,,,,,
ATU_1293_0195,ATU_1293_Lincoln_2021_2024,29,"In such event, the accumulation of vacation leave will again commence, but in no event shall it exceed eighty (80) hours over and above the employee’s maximum annual accrual balance.",HARD,deontic:obligation,2,,,,,,
ATU_1293_0194,ATU_1293_Lincoln_2021_2024,29,No additional vacation leave shall be earned until such time as the employee’s accumulated vacation leave drops below the stated maximum.,HARD,deontic:obligation,2,,,,,,
ATU_1293_0193,ATU_1293_Lincoln_2021_2024,29,ACCUMULATED VACATION LEAVE: An employee may accumulate vacation leave to a maximum of eighty (80) hours over and above the employee's maximum annual earning rate.,SOFT,deontic:permission,2,,,,,,
ATU_1293_0192,ATU_1293_Lincoln_2021_2024,29,"Once the employees have made their selections, the selection process will close and shall not reopen until the next bid process commences.",HARD,deontic:prohibition|deontic:obligation,2,,,,,,
ATU_1293_0129,ATU_1293_Lincoln_2021_2024,21,"Such letter or telegram shall be directed to the last known address of such person, and a copy thereof shall be furnished to the Transit Union.",HARD,deontic:obligation,2,,,,,,
ATU_1293_0216,ATU_1293_Lincoln_2021_2024,30,"To avoid trading of vacation blocks, vacated blocks may only be taken by an employee with the mutual agreement of the Union and Management.",SOFT,deontic:permission,2,,,,,,
ATU_1293_0218,ATU_1293_Lincoln_2021_2024,30,(4) or more employees may be allowed to have the day off.,SOFT,deontic:permission,2,,,,,,
ATU_1293_0187,ATU_1293_Lincoln_2021_2024,29,The choice must be made at the time of the vacation pick.,HARD,deontic:obligation,2,,,,,,
ATU_1293_0232,ATU_1293_Lincoln_2021_2024,32,Seniority shall prevail in the instance of more than one request.,HARD,deontic:obligation,2,,,,,,
ATU_1293_0243,ATU_1293_Lincoln_2021_2024,33,"Upon the refusal to provide such requested information, such compensation leave benefits may be withheld or discontinued until such evidence is provided.",SOFT,deontic:permission,2,,,,,,
ATU_1293_0242,ATU_1293_Lincoln_2021_2024,33,"In order for such employee to be eligible for compensation benefits, the employee shall furnish, when requested by the appointing authority, such medical or other supporting evidence regarding any injury or condition which such employee claims has rendered the employee temporarily totally disabled.",HARD,deontic:obligation,2,,,,,,
ATU_1293_0241,ATU_1293_Lincoln_2021_2024,33,"ARTICLE 19 - WORKERS’ COMPENSATION BENEFITS Whenever a regular employee shall become temporarily totally disabled from an injury arising out of and in the course of the employee's employment, eligibility for and payment of compensation benefits shall be determined according to state law.",HARD,deontic:obligation,2,,,,,,
ATU_1293_0240,ATU_1293_Lincoln_2021_2024,33,"Employees who request funeral leave for a relative covered by this Section must provide notification in the form of 1) a memorial service program, 2) an obituary announcement or 3) the name of the deceased and the City and funeral home where the service was provided.",HARD,deontic:obligation,2,,,,,,
ATU_1293_0002,ATU_1293_Lincoln_2021_2024,4,TRANSIT UNION shall mean Local No. 1293 of the Amalgamated Transit Union.,HARD,deontic:obligation,2,,,,,,
ATU_1293_0238,ATU_1293_Lincoln_2021_2024,33,"In addition, the employee, with the permission of his Department Head, may be allowed to use up to three",SOFT,deontic:permission,2,,,,,,
ATU_1293_0237,ATU_1293_Lincoln_2021_2024,33,"In the case of death of the mother, father, stepmother, stepfather, brother, sister, husband, wife, child, stepchild, mother-in-law, father-in-law, or in the case of death of any other relative residing in the immediate household of a regular employee, the employee shall be allowed three",HARD,deontic:obligation,2,,,,,,
ATU_1293_0236,ATU_1293_Lincoln_2021_2024,32,Employees shall accrue two,HARD,deontic:obligation,2,,,,,,
ATU_1293_0235,ATU_1293_Lincoln_2021_2024,32,PCHs and/or vacation days shall be granted in accordance with seniority.,HARD,deontic:obligation,2,,,,,,
ATU_1293_0234,ATU_1293_Lincoln_2021_2024,32,PCH’s must be used during the payroll fiscal year.,HARD,deontic:obligation,2,,,,,,
ATU_1293_0233,ATU_1293_Lincoln_2021_2024,32,The personal leave holiday may be selected by the employee with the prior approval of the Manager or his designated representative.,SOFT,deontic:permission,2,,,,,,
ATU_1293_0231,ATU_1293_Lincoln_2021_2024,32,SCHEDULING PERSONAL CONVENIENCE HOLIDAYS - the notice must be given to the dispatcher forty-eight (48) hours in advance of the posting of the board.,HARD,deontic:obligation,2,,,,,,
ATU_1293_0219,ATU_1293_Lincoln_2021_2024,31,All employees covered by this Agreement shall be paid for eight,HARD,deontic:obligation,2,,,,,,
ATU_1293_0230,ATU_1293_Lincoln_2021_2024,32,All bargaining unit members who elected to convert their birthday holidays to PCH must sign an authorization which permits the City to make the aforementioned deduction from their final paycheck under these limited circumstances.,HARD,deontic:obligation,2,,,,,,
ATU_1293_0229,ATU_1293_Lincoln_2021_2024,31,"Bargaining unit members’ birthday holidays accrue on their respective birthdays, but bargaining unit members may elect to convert birthday holidays to PCH prior to the birthday holiday’s accrual.",SOFT,deontic:permission,2,,,,,,
ATU_1293_0228,ATU_1293_Lincoln_2021_2024,31,"Once a bargaining unit member has elected to convert a birthday to PCH, the bargaining unit member may not convert the PCH back to a birthday holiday.",SOFT,deontic:restriction|deontic:permission,2,,,,,,
ATU_1293_0227,ATU_1293_Lincoln_2021_2024,31,"Bargaining unit members may elect to trade birthday holidays for a PCH at the beginning of each contract year, or upon hire for those employees who are hired after a contract year has already begun.",SOFT,deontic:permission,2,,,,,,
ATU_1293_0226,ATU_1293_Lincoln_2021_2024,31,"In the event the employee's birthday falls on a recognized holiday, the employee shall have the option to take his birthday on the working day before or after the recognized holiday.",HARD,deontic:obligation,2,,,,,,
ATU_1293_0225,ATU_1293_Lincoln_2021_2024,31,"In the event the employee's birthday falls on his scheduled day off, the employee shall have the option to take the holiday the working day before or the working day after.",HARD,deontic:obligation,2,,,,,,
ATU_1293_0224,ATU_1293_Lincoln_2021_2024,31,"Recognized holidays within the meaning of this Agreement shall include Labor Day, Thanksgiving Day, Christmas Day, New Year's Day, Memorial Day, Juneteenth (June 19), Independence Day, or days celebrated as such, and the employee's birthday.",HARD,deontic:obligation,2,,,,,,
ATU_1293_0223,ATU_1293_Lincoln_2021_2024,31,Holiday pay for employees eligible under the provisions of this Article shall be eight,HARD,deontic:obligation,2,,,,,,
ATU_1293_0222,ATU_1293_Lincoln_2021_2024,31,Any employee who is scheduled to work or has been requested to report for emergency work and then fails to report for and perform such work without reasonable cause shall not receive pay for the holiday.,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
ATU_1293_0221,ATU_1293_Lincoln_2021_2024,31,An employee shall not be eligible for any of the benefits of this Article with respect to a holiday which falls within a period of discipline or suspension.,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
ATU_1293_0220,ATU_1293_Lincoln_2021_2024,31,"All bus operators or garage employees who may be requested to and who work their complete assignment on any recognized holiday shall be entitled to holiday pay and, in addition, shall receive pay at straight time for the time worked on such holiday.",HARD,deontic:obligation|deontic:permission,2,,,,,,
