sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
UNITE_HE_0170,UNITE_HERE_Westin_Bonaventure_LA,23,"Effective with hours worked or paid as of November 1, 2020, the Employer shall contribute to the Benefit Fund five dollars and fifty cents ($5.50) per hour worked by or paid, not including meal break penalties, to bargaining unit employees.",HARD,deontic:obligation,2,Yes,HARD,"Employer, Benefit Fund, bargaining unit employees",5.50,not including meal break penalties,"auto-openai:The sentence imposes a mandatory contribution requirement from the Employer to the Benefit Fund based on hours worked, making it a hard constraint."
UNITE_HE_0169,UNITE_HERE_Westin_Bonaventure_LA,23,"Effective January 1, 2020, the Fund shall determine the additional hourly contribution, if any, required in order to provide coverage for employees on FMLA leave.",HARD,deontic:obligation,2,Yes,HARD,"Fund, employees",,,"auto-openai:The sentence establishes a mandatory requirement for the Fund to determine contributions for employees on FMLA leave, indicating a legal obligation."
UNITE_HE_0159,UNITE_HERE_Westin_Bonaventure_LA,22,Employer may require employees to work in reverse order of departmental seniority if an insufficient number of employees elect to work.,SOFT,deontic:permission,2,Yes,SOFT,"employer, employees",,if an insufficient number of employees elect to work,"auto-openai:The sentence indicates that the employer has the discretion to require employees to work in reverse order of seniority, making it a soft constraint."
UNITE_HE_0151,UNITE_HERE_Westin_Bonaventure_LA,21,"An employee whose regular day off falls on the designated paid holiday, shall be paid for such holiday.",HARD,deontic:obligation,2,Yes,HARD,"employee, employer",,,"auto-openai:The sentence establishes a mandatory payment obligation for employees on designated paid holidays, indicating a hard constraint."
UNITE_HE_0152,UNITE_HERE_Westin_Bonaventure_LA,21,"Extra workers working on the designated holiday shall receive double time, plus the regular extra work differential rate of pay set forth in Schedule A.",HARD,deontic:obligation,2,Yes,HARD,"extra workers, authority, union",empty string,empty string,"auto-openai:The sentence specifies a mandatory payment rate for extra workers on designated holidays, using the term 'shall', indicating a legally binding obligation."
UNITE_HE_0154,UNITE_HERE_Westin_Bonaventure_LA,21,"If an employee is scheduled to work on a holiday and refuses or fails to appear for holiday work, he or she shall not receive holiday pay.",HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"employee, employer",,,"auto-openai:The sentence establishes a mandatory condition that directly affects holiday pay based on employee attendance, indicating a hard constraint."
UNITE_HE_0155,UNITE_HERE_Westin_Bonaventure_LA,21,"When an employee is required to work on a holiday which is also the sixth or seventh day of such employee’s regular workweek, he or she shall be paid at two and one-half times his or her regular rate of pay.",HARD,deontic:obligation|deontic:obligation,2,Yes,HARD,employee,pay_rate=2.5x_regular,,"auto-openai:The sentence establishes a mandatory payment rate for employees working on specific holidays, indicating a hard constraint."
UNITE_HE_0156,UNITE_HERE_Westin_Bonaventure_LA,21,This shall not apply to regular employees occasionally assigned a short workweek.,HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,employees,,regular employees occasionally assigned a short workweek,"auto-openai:The sentence specifies a limitation on the application of a rule, indicating that it does not apply to a specific group of employees, which constitutes a hard constraint."
UNITE_HE_0157,UNITE_HERE_Westin_Bonaventure_LA,21,"If a paid holiday falls while an employee is on vacation, he or she shall receive the holiday pay in addition to the vacation pay.",HARD,deontic:obligation,2,Yes,HARD,"employee, employer",,,"auto-openai:The sentence establishes a mandatory requirement for holiday pay in conjunction with vacation pay, indicating no discretion is allowed."
UNITE_HE_0160,UNITE_HERE_Westin_Bonaventure_LA,22,"Tipped employees who do not work on a holiday, but are eligible for holiday pay, shall be paid at the rate of two times (2x) their straight-time hourly rate.",HARD,deontic:obligation,2,Yes,HARD,"tipped employees, employer",empty string,empty string,"auto-openai:The sentence establishes a mandatory payment rate for tipped employees eligible for holiday pay, indicating a legal obligation without discretion."
UNITE_HE_0168,UNITE_HERE_Westin_Bonaventure_LA,23,"Effective October 1, 2019, the Employer’s composite hourly contribution rate to the Fund shall cover the cost of coverage for all eligible employees, including any employees on FMLA leave.",HARD,deontic:obligation,2,Yes,HARD,"Employer, eligible employees",,including any employees on FMLA leave,"auto-openai:The sentence establishes a mandatory contribution rate that the Employer must adhere to for all eligible employees, indicating a hard constraint."
UNITE_HE_0162,UNITE_HERE_Westin_Bonaventure_LA,22,"Any provision in this Agreement that is inconsistent with the Trust Agreement, or the Plan of Benefits, rules, or procedures established by the Trustees, shall be null and void. 2.",HARD,deontic:obligation,2,Yes,HARD,Trustees,,,"auto-openai:The sentence establishes that any conflicting provisions are legally null and void, indicating a mandatory requirement."
UNITE_HE_0163,UNITE_HERE_Westin_Bonaventure_LA,22,"The Employer agrees to contribute to the Fund the sums listed below for each hour worked or paid for the purpose of providing health and welfare benefits under the Plan or such new, merged, or consolidated plan as may be adopted by the Trustees.",SOFT,deontic:permission,2,Yes,HARD,"Employer, Fund, Trustees",empty string,empty string,"auto-openai:The sentence imposes a mandatory obligation on the Employer to contribute specific sums for health and welfare benefits, indicating a legally binding requirement."
UNITE_HE_0164,UNITE_HERE_Westin_Bonaventure_LA,22,"Said contributions shall be submitted monthly, together with a report of the employee data required by the Fund, in the format prescribed by the Fund, no later than the fifteenth (15th) day of the month following the month for which contributions are to be made. • Effective December 1, 2018, the contribution shall be five dollars and seventy-eight cents ($5.78) per hour.",HARD,deontic:obligation,2,Yes,HARD,"Fund, employee",contribution=5.78,,"auto-openai:The sentence specifies mandatory contributions and a fixed amount, indicating a legally binding requirement."
UNITE_HE_0165,UNITE_HERE_Westin_Bonaventure_LA,22,"However, for hours worked in October and November 2019, payable in November and December 2019, the contribution shall be four dollars and seventy-eight cents ($4.78) per hour.",HARD,deontic:obligation,2,Yes,HARD,"operator, union",contribution=4.78,,"auto-openai:The sentence specifies a mandatory contribution rate for hours worked, indicating a legally binding obligation."
UNITE_HE_0166,UNITE_HERE_Westin_Bonaventure_LA,22,"(The remaining one dollar ($1.00) per hour shall be reallocated to the Retirement Funds, referenced in subsections 8(B) and 8(C) below, for hours worked in October and November 2019, payable in November and December 2019.) • Effective January 1, 2021, and continuing through the expiration of this Agreement, the Employer agrees to increase its contribution rate as determined by the Union in accordance with the terms of the Memorandum of Understanding 19",HARD,deontic:obligation,2,Yes,HARD,"Employer, Union",increase_rate=1.00,,"auto-openai:The sentence specifies a mandatory increase in the Employer's contribution rate, which is legally binding and does not allow for discretion."
UNITE_HE_0102,UNITE_HERE_Westin_Bonaventure_LA,16,"For purposes of this provision, immediate family shall be defined as the employee’s mother, father, spouse, or child.",HARD,deontic:obligation,2,No,NOT_CONSTRAINT,employee,,,auto-openai:The sentence provides a definition for 'immediate family' and does not impose any obligations or restrictions.
UNITE_HE_0100,UNITE_HERE_Westin_Bonaventure_LA,16,The obligations of the Employer under this provision shall be and are binding upon the successor and assigns of the Employer during the term of this Agreement.,HARD,deontic:obligation,2,Yes,HARD,"Employer, successor, assigns",,,"auto-openai:The sentence establishes a binding obligation on the Employer that is mandatory and applies to successors and assigns, indicating a hard constraint."
UNITE_HE_0099,UNITE_HERE_Westin_Bonaventure_LA,16,The Employer shall have the option of giving employees vacation pay on the anniversary date of their employment or on the payday immediately preceding the time their vacation is taken.,HARD,deontic:obligation,2,Yes,SOFT,"Employer, employees",,,"auto-openai:The sentence provides an option for the Employer regarding the timing of vacation pay, indicating discretion rather than a mandatory requirement."
UNITE_HE_0098,UNITE_HERE_Westin_Bonaventure_LA,16,The Employer shall prepare vacation schedules for eligible employees as far ahead as practicable to the end that employees have adequate notice of their vacation period.,HARD,deontic:obligation,2,Yes,SOFT,"Employer, employees",,,"auto-openai:The use of 'shall' indicates a requirement, but the phrase 'as far ahead as practicable' introduces discretion, making it a soft constraint."
UNITE_HE_0025,UNITE_HERE_Westin_Bonaventure_LA,7,"(1) year following the date upon which it is signed; if the employee does not revoke the authorization at that time, it shall be considered automatically renewed for an additional one",HARD,deontic:obligation,2,Yes,HARD,"employee, union",,,"auto-openai:The sentence establishes a mandatory renewal condition for authorization, indicating a legally binding obligation without discretion."
UNITE_HE_0026,UNITE_HERE_Westin_Bonaventure_LA,7,"The Union shall indemnify the Employer against any and all claims, demands, suits or other forms of liability and costs therefrom that might arise out of or by reason of action taken by the Employer for the purposes of complying with the check-off provisions.",HARD,deontic:obligation,2,Yes,HARD,"Employer, Union",,,"auto-openai:The sentence imposes a mandatory obligation on the Union to indemnify the Employer, indicating a legally binding requirement without discretion."
UNITE_HE_0027,UNITE_HERE_Westin_Bonaventure_LA,7,Any unsettled dispute arising in connection with the operation of the checkoff shall be handled in accordance with the grievance provisions section of this Agreement.,HARD,deontic:obligation,2,Yes,HARD,"union, operator",,,"auto-openai:The sentence mandates that disputes must be handled according to the grievance provisions, indicating a legally binding requirement."
UNITE_HE_0028,UNITE_HERE_Westin_Bonaventure_LA,7,"This authorization may be revoked by mailing notices of revocation by United States Registered or Certified Mail, Return Receipt Requested, to the Treasurer, UNITE HERE TIP-To Insure Progress, 275 7th Avenue, New York, NY 10001-6708, and to the Employer.",SOFT,deontic:permission,2,Yes,SOFT,"union, employer",,,"auto-openai:The sentence describes a process for revocation that is discretionary, as it uses 'may' indicating that it is not mandatory."
UNITE_HE_0029,UNITE_HERE_Westin_Bonaventure_LA,7,The political contribution deduction shall be made once each month during which an employee who has performed compensated service has in effect a voluntarily executed political contribution deduction authorization.,HARD,deontic:obligation,2,Yes,HARD,"employee, political contribution, authorization",,,"auto-openai:The sentence establishes a mandatory requirement for the deduction to occur monthly under specified conditions, indicating a hard constraint."
UNITE_HE_0030,UNITE_HERE_Westin_Bonaventure_LA,7,"The money shall be remitted within thirty (30) days after the last day of the preceding month to the UNITE HERE TIP-To Insure Progress, 275 7th Avenue, New York, NY 10001-6708, accompanied by a form stating the 4",HARD,deontic:obligation,2,Yes,HARD,"operator, union",max_days=30,,"auto-openai:The sentence specifies a mandatory timeframe for remitting money, indicating a hard constraint with a clear numeric threshold."
UNITE_HE_0031,UNITE_HERE_Westin_Bonaventure_LA,8,A copy of said form shall be sent to UNITE HERE! Local 11 each month via email.,HARD,deontic:obligation,2,Yes,HARD,UNITE HERE! Local 11,,,"auto-openai:The sentence mandates that a copy of the form must be sent to the union each month, indicating a legally binding obligation."
UNITE_HE_0032,UNITE_HERE_Westin_Bonaventure_LA,8,"The Union shall indemnify, defend, and save the Employer harmless against any and all claims, demands, suits or other forms of liability that shall arise out of or by reason of action taken by the Employer in reliance upon payroll deduction authorization cards submitted to the Employer.",HARD,deontic:obligation,2,Yes,HARD,"Employer, Union",,,"auto-openai:The sentence imposes a mandatory obligation on the Union to indemnify the Employer, which is a legally binding requirement."
UNITE_HE_0033,UNITE_HERE_Westin_Bonaventure_LA,8,"(1) Union representative shall be afforded the opportunity to meet with new hires for thirty (30) minutes, during the new employee orientation session, or within the first thirty (30) days of employment if the Employer does not hold an orientation session within that time frame, without Employer representatives present.",HARD,deontic:obligation,2,Yes,HARD,"union, employer, new hires",max_meeting_time=30min,if the Employer does not hold an orientation session within that time frame,auto-openai:The sentence imposes a mandatory requirement for the employer to allow union representatives to meet with new hires within specified conditions and time limits.
UNITE_HE_0034,UNITE_HERE_Westin_Bonaventure_LA,8,The Union shall provide advance written notice of any Union representatives designated to conduct such session.,HARD,deontic:obligation,2,Yes,HARD,union,,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for the Union to provide advance written notice.
UNITE_HE_0035,UNITE_HERE_Westin_Bonaventure_LA,8,The Union shall not make any disparaging comments about the Employer during such sessions.,HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"union, employer",,,"auto-openai:The sentence imposes a mandatory restriction on the Union's behavior, indicating that they are prohibited from making disparaging comments about the Employer."
UNITE_HE_0036,UNITE_HERE_Westin_Bonaventure_LA,8,"In order to permit the Union to carry out its responsibilities properly and efficiently, the Employer shall furnish the Union with a quarterly list of all employees in the bargaining unit, including each employee’s name, social security number, address, telephone number, email address, department, classification, date of hire, and wage rate.",HARD,deontic:obligation,2,Yes,HARD,"Employer, Union",,,"auto-openai:The sentence imposes a mandatory obligation on the Employer to provide specific employee information to the Union, indicating a legally binding requirement."
UNITE_HE_0037,UNITE_HERE_Westin_Bonaventure_LA,8,This report shall be sent in Excel format via email.,HARD,deontic:obligation,2,Yes,HARD,"operator, authority",,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for the report format and delivery method.
UNITE_HE_0039,UNITE_HERE_Westin_Bonaventure_LA,8,"No employee covered by this Agreement shall be compelled or allowed to enter into any individual contract or agreement with the Employer concerning the conditions of employment, varying the conditions of employment contained herein.",HARD,deontic:obligation|deontic:prohibition,2,Yes,HARD,"employee, employer",,,"auto-openai:The sentence imposes a mandatory restriction on employees regarding individual contracts with the employer, using the term 'shall' which indicates a hard constraint."
UNITE_HE_0040,UNITE_HERE_Westin_Bonaventure_LA,8,"No work customarily performed by employees covered by this Agreement may be subcontracted, transferred, or assigned by any means to any person, firm, or entity; provided, however, that nothing provided herein may be interpreted to restrict the ability of the Owner to change operators in accordance with the provisions of subsection 3(E). 5",SOFT,deontic:permission,2,Yes,HARD,"employees, Owner",,"provided, however, that nothing provided herein may be interpreted to restrict the ability of the Owner to change operators in accordance with the provisions of subsection 3(E). 5","auto-openai:The sentence imposes a strict prohibition on subcontracting work, indicating a legally mandatory constraint with an exception regarding the Owner's ability to change operators."
UNITE_HE_0024,UNITE_HERE_Westin_Bonaventure_LA,7,Such check-off authorizations shall be irrevocable for one,HARD,deontic:obligation,2,Yes,HARD,union,,,auto-openai:The phrase 'shall be irrevocable' indicates a mandatory requirement with no discretion allowed.
UNITE_HE_0022,UNITE_HERE_Westin_Bonaventure_LA,6,"Decisions reached under this grievance procedure shall be final and binding on the Employer, Union, employees, or applicants for employment.",HARD,deontic:obligation,2,Yes,HARD,"Employer, Union, employees, applicants for employment",,,"auto-openai:The sentence establishes a final and binding decision under the grievance procedure, indicating a mandatory obligation without discretion."
UNITE_HE_0021,UNITE_HERE_Westin_Bonaventure_LA,6,"Should any dispute arise concerning the rights of the Employer, the Union, employees, or applicants for employment under this Section 2, the dispute shall be submitted to and settled by the procedure specified in Section 17 of this Agreement.",HARD,deontic:obligation|deontic:preference,2,Yes,HARD,"Employer, Union, employees, applicants for employment",,,"auto-openai:The sentence establishes a mandatory procedure for dispute resolution, indicating that disputes must be submitted and settled as specified, which qualifies it as a hard constraint."
UNITE_HE_0011,UNITE_HERE_Westin_Bonaventure_LA,5,The Employer shall notify the Union in writing of all vacancies.,HARD,deontic:obligation,2,Yes,HARD,"Employer, Union",,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for the Employer to notify the Union of all vacancies.
UNITE_HE_0003,UNITE_HERE_Westin_Bonaventure_LA,4,"The methods by which such authorizations may be obtained, and majority support verified are set forth in the MOU.",SOFT,deontic:permission,2,No,NOT_CONSTRAINT,"authority, union",,,auto-openai:The sentence describes the methods for obtaining authorizations and verifying support but does not impose a mandatory rule or requirement.
UNITE_HE_0005,UNITE_HERE_Westin_Bonaventure_LA,4,"All such employees as a condition of continued employment, shall become members of the Union within thirty-one (31) days from the date of their employment or the date of this Agreement, whichever is later, and thereafter shall remain members in good standing with the Union.",HARD,deontic:obligation,2,Yes,HARD,"employees, union",31,,"auto-openai:The sentence imposes a mandatory requirement for employees to join the union within a specified timeframe, indicating a legally binding obligation."
UNITE_HE_0006,UNITE_HERE_Westin_Bonaventure_LA,4,"For the purpose of determining membership in good standing, it is agreed that this shall be interpreted to mean the payment of initiation fees and regular monthly dues.",HARD,deontic:obligation,2,Yes,HARD,union,,,"auto-openai:The sentence establishes a mandatory requirement for membership in good standing, specifically the payment of fees and dues, which is a hard constraint."
UNITE_HE_0007,UNITE_HERE_Westin_Bonaventure_LA,5,discharge shall be effective within seven,HARD,deontic:obligation,2,Yes,HARD,"operator, union",none,,auto-openai:The use of 'shall' indicates a legally mandatory requirement regarding the timing of discharge.
UNITE_HE_0009,UNITE_HERE_Westin_Bonaventure_LA,5,The Employer will inform any employee who inquires about Union membership or support that the employee should contact the Union.,SOFT,deontic:preference,2,Yes,SOFT,"Employer, employee, Union",,,"auto-openai:The sentence suggests a recommendation for employees to contact the Union, indicating a discretionary action rather than a mandatory requirement."
UNITE_HE_0010,UNITE_HERE_Westin_Bonaventure_LA,5,The Union shall establish and maintain open and non-discriminatory employment lists for employment of workers covered by this Agreement.,HARD,deontic:obligation,2,Yes,HARD,"union, workers",,,"auto-openai:The sentence establishes a mandatory requirement for the Union to maintain employment lists, indicating a hard constraint."
UNITE_HE_0013,UNITE_HERE_Westin_Bonaventure_LA,5,For larger events the Employer may call upon extras from its own pool of up to 25 banquet extras drawn from the Union roll-call who,SOFT,deontic:permission,2,Yes,SOFT,"Employer, Union",max_extras=25,,"auto-openai:The sentence indicates that the Employer may choose to call upon extras, which implies discretion, thus classifying it as a soft constraint."
UNITE_HE_0020,UNITE_HERE_Westin_Bonaventure_LA,6,A copy of this Union Security and Hiring Procedure shall be posted in the office of the Union and in the establishment of the Employer where notices to employees and applications for employment are customarily posted.,HARD,deontic:obligation,2,Yes,HARD,"Union, Employer",,,"auto-openai:The sentence mandates that the Union Security and Hiring Procedure must be posted in specified locations, indicating a legally binding requirement."
UNITE_HE_0014,UNITE_HERE_Westin_Bonaventure_LA,5,"Applicants for employment shall be referred by the Union to the Employer on a non-discriminatory basis and such referrals shall not be based on or in any way affected by Union membership or lack of such membership or by Union By-Laws, rules, regulations, constitutional provisions or any other aspect or obligation of Union membership, policies, or requirements.",HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"union, employer, applicants",,,"auto-openai:The sentence mandates that referrals for employment must be made on a non-discriminatory basis, which is a legally binding requirement."
UNITE_HE_0015,UNITE_HERE_Westin_Bonaventure_LA,5,"It is understood and agreed that the Employer prefers experienced employees and therefore preference on referral shall be given to persons who have had at least two thousand (2000) hours of experience in the industry, in the area covered by this Agreement within the five-year period preceding the date of this Agreement.",HARD,deontic:obligation,2,Yes,SOFT,"Employer, employees",min_experience=2000hours,,"auto-openai:The sentence indicates a preference for experienced employees, which is discretionary and not legally mandatory."
UNITE_HE_0016,UNITE_HERE_Westin_Bonaventure_LA,5,The Employer shall be the sole judge of the qualifications of all applicants and retains the right to reject any applicant for employment referred by the Union. 2,HARD,deontic:obligation,2,Yes,HARD,"Employer, Union",,,"auto-openai:The sentence establishes a mandatory right for the Employer to judge qualifications and reject applicants, indicating a hard constraint."
UNITE_HE_0017,UNITE_HERE_Westin_Bonaventure_LA,6,"In the event the Union is unable to supply competent employees that are satisfactory to the Employer, the Employer shall then have the right to employ help from any source at the regular wage rates herein specified.",HARD,deontic:obligation,2,Yes,HARD,"Employer, Union",,,"auto-openai:The sentence establishes a mandatory right for the Employer to seek alternative help if the Union fails to provide satisfactory employees, indicating a hard constraint."
UNITE_HE_0018,UNITE_HERE_Westin_Bonaventure_LA,6,"Any persons so employed shall be advised at the time of employment that the establishment is operating under a Union contract, and any such employees shall be referred to the Union office within seven",HARD,deontic:obligation,2,Yes,HARD,"employees, union",,,"auto-openai:The sentence mandates that employees must be informed about the Union contract at the time of employment, indicating a legally binding requirement."
UNITE_HE_0045,UNITE_HERE_Westin_Bonaventure_LA,9,"The Employer and the Union agree that alterations, painting, and repair of the hotel should ideally be 6",SOFT,deontic:preference,2,Yes,SOFT,"Employer, Union",empty string,empty string,"auto-openai:The sentence suggests an ideal practice for alterations, indicating a discretionary guideline rather than a mandatory requirement."
UNITE_HE_0046,UNITE_HERE_Westin_Bonaventure_LA,10,"Accordingly, where the Employer receives bids from both union and non-union contractors, and where all other factors under consideration by the Employer are equal, the Employer shall select a contractor whose employees are covered by a collective bargaining agreement.",HARD,deontic:obligation,2,Yes,HARD,"Employer, union, contractor",,,"auto-openai:The sentence establishes a mandatory requirement for the Employer to select a contractor whose employees are covered by a collective bargaining agreement when bids are equal, indicating a hard constraint."
UNITE_HE_0048,UNITE_HERE_Westin_Bonaventure_LA,10,"The foregoing provisions concerning I-9 forms shall not apply where no such forms are required by domestic law, or where applicable law mandates the successor, without regard to any voluntary election by the successor, to require bargaining unit employees to complete new I-9 forms, and shall not prohibit the successor(s) from taking reasonable actions and/or requiring employees to take reasonable actions to correct material omissions and errors in I-9 forms received from a predecessor.",HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"successor, bargaining unit employees",,"where no such forms are required by domestic law, or where applicable law mandates the successor","auto-openai:The sentence imposes mandatory requirements on successors regarding I-9 forms, indicating a legal obligation without discretion."
UNITE_HE_0086,UNITE_HERE_Westin_Bonaventure_LA,15,"All employees covered by this Agreement shall receive annual vacations with pay as follows, for continuous service of: • 1 year one week • 2 to 5 years two weeks • 6 years two and one-fifth weeks • 7 years three weeks • 17 years four weeks 1.",HARD,deontic:obligation,2,Yes,HARD,"employees, operator","1_year=1_week, 2_to_5_years=2_weeks, 6_years=2.2_weeks, 7_years=3_weeks, 17_years=4_weeks",,"auto-openai:The sentence specifies mandatory vacation entitlements based on years of service, using 'shall' which indicates a legally binding requirement."
UNITE_HE_0079,UNITE_HERE_Westin_Bonaventure_LA,14,"If the Employer fails to notify the employee in this manner and the said employee reports for work on his or her next regular workday and is not placed at work, then and in that event the said employee shall receive one day’s pay for so reporting for work.",HARD,deontic:obligation,2,Yes,HARD,"Employer, employee",1 day’s pay,,"auto-openai:The sentence establishes a mandatory requirement for the Employer to compensate the employee if they report for work and are not placed, indicating a legally binding obligation."
UNITE_HE_0080,UNITE_HERE_Westin_Bonaventure_LA,14,Notification of termination of employment shall be given by the Employer and shall not be the responsibility of the Union.,HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"Employer, Union",,,"auto-openai:The sentence establishes a mandatory requirement for the Employer to provide notification of termination, indicating a hard constraint."
UNITE_HE_0081,UNITE_HERE_Westin_Bonaventure_LA,14,"If an Employer or its representative requests an individual to report for work and the said individual reports for work at the proper time but is not permitted to work by the Employer, then the said individual shall receive one day’s pay from the Employer for reporting to work.",HARD,deontic:obligation,2,Yes,HARD,"Employer, individual",1 day’s pay,,"auto-openai:The sentence establishes a mandatory requirement for the Employer to pay an individual if they report for work but are not permitted to work, using the term 'shall'."
UNITE_HE_0082,UNITE_HERE_Westin_Bonaventure_LA,14,This provision shall not apply to an individual who reports to work in a condition which obviously prevents the proper performance of the normal duties of the individual.,HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,individual,,,"auto-openai:The provision explicitly states that it shall not apply to individuals in certain conditions, indicating a mandatory rule regarding performance capability."
UNITE_HE_0084,UNITE_HERE_Westin_Bonaventure_LA,14,No employee shall be discharged for proper Union activity.,HARD,deontic:obligation|deontic:prohibition,2,Yes,HARD,"employee, union",,,"auto-openai:The sentence establishes a mandatory rule that prohibits discharge for union activity, indicating no discretion is allowed."
UNITE_HE_0085,UNITE_HERE_Westin_Bonaventure_LA,14,"No employee who has completed his or her ninety (90) day introductory period, shall be suspended or discharged without just cause. 11",HARD,deontic:obligation|deontic:prohibition,2,Yes,HARD,"employee, employer",,,"auto-openai:The sentence establishes a mandatory requirement that employees cannot be suspended or discharged without just cause after completing their introductory period, indicating a hard constraint."
UNITE_HE_0087,UNITE_HERE_Westin_Bonaventure_LA,15,The amount of vacation pay for each anniversary year ending shall be calculated as follows:,HARD,deontic:obligation,2,Yes,HARD,"operator, union",,,"auto-openai:The sentence establishes a mandatory calculation method for vacation pay, indicating a legally binding requirement."
UNITE_HE_0076,UNITE_HERE_Westin_Bonaventure_LA,14,"The Employer shall also provide space affording privacy to Union Business Representatives and Union Shop Stewards, upon request, to meet with employees for the purpose of investigating and processing grievances and investigating conditions and seeing that the terms of this Agreement are being observed.",HARD,deontic:obligation,2,Yes,HARD,"Employer, Union, Union Business Representatives, Union Shop Stewards, employees",,upon request,"auto-openai:The sentence imposes a mandatory obligation on the Employer to provide space for Union representatives, indicating a hard constraint."
UNITE_HE_0088,UNITE_HERE_Westin_Bonaventure_LA,15,(a) Determine Average Hours Worked: Average Hours Worked Per Week = Number of Hours Worked During the Anniversary Year 52 The “number of hours worked during the anniversary year” shall include all straight-time hours worked or paid for (including holiday hours whether worked or not) plus all overtime hours worked in the preceding year ending on the anniversary date of the employee’s employment.,HARD,deontic:obligation,2,Yes,HARD,"operator, union",empty string,empty string,"auto-openai:The sentence establishes a mandatory calculation for average hours worked, using 'shall' which indicates a legally binding requirement."
UNITE_HE_0089,UNITE_HERE_Westin_Bonaventure_LA,15,"(b) Multiply Average Hours Worked by Current Wage Rate: For all employees, the amount of vacation pay shall be based on the current wage rate at the time the vacation is taken (excluding service charge or gratuities).",HARD,deontic:obligation,2,Yes,HARD,employees,,,"auto-openai:The sentence establishes a mandatory calculation for vacation pay based on the current wage rate, indicating a hard constraint."
UNITE_HE_0090,UNITE_HERE_Westin_Bonaventure_LA,15,Employees whose hourly wage has decreased shall be paid their vacation at the higher rate of pay if they have worked at least six,HARD,deontic:obligation,2,Yes,HARD,"employees, employer",min_hours=6,,"auto-openai:The sentence establishes a mandatory payment condition for employees with a specific threshold of hours worked, indicating a hard constraint."
UNITE_HE_0092,UNITE_HERE_Westin_Bonaventure_LA,16,Any employee who does not receive the vacation to which he or she is entitled shall receive pay in lieu thereof. 3.,HARD,deontic:obligation,2,Yes,HARD,"employee, authority",,,"auto-openai:The sentence mandates that employees must receive pay if they do not receive their entitled vacation, indicating a legally binding obligation."
UNITE_HE_0095,UNITE_HERE_Westin_Bonaventure_LA,16,C. “Continuous service” shall mean any regular employee who has been continuously on the payroll as working for a particular Employer or at a particular establishment for the required time.,HARD,deontic:obligation,2,No,NOT_CONSTRAINT,"employee, employer, establishment",,,auto-openai:The sentence provides a definition of 'continuous service' and does not impose any rules or obligations.
UNITE_HE_0097,UNITE_HERE_Westin_Bonaventure_LA,16,"However, none of the above absences shall be counted as time worked for vacation purposes.",HARD,deontic:obligation,2,Yes,HARD,"operator, union",,,"auto-openai:The sentence establishes a mandatory rule that absences will not be counted as time worked for vacation purposes, indicating no discretion is allowed."
UNITE_HE_0077,UNITE_HERE_Westin_Bonaventure_LA,14,All employees shall be permitted to wear one official Union button while on duty.,HARD,deontic:obligation,2,Yes,HARD,"employees, union",,,"auto-openai:The sentence mandates that all employees must be allowed to wear one official Union button while on duty, indicating a legally binding requirement."
UNITE_HE_0075,UNITE_HERE_Westin_Bonaventure_LA,14,"The Employer shall provide the Union with a bulletin board, of reasonable size in a reasonably prominent area of the employee cafeteria, or at another location(s) if mutually agreed, for posting of notices and other material by the Union, which shall not be defamatory toward the Employer or supervisors.",HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"Employer, Union",,if mutually agreed,"auto-openai:The sentence imposes a mandatory obligation on the Employer to provide a bulletin board for the Union, which qualifies as a hard constraint."
UNITE_HE_0049,UNITE_HERE_Westin_Bonaventure_LA,10,"Nothing in this provision shall be construed to require the Employer or any successor to employ individuals who are not authorized to work in the United States, or to prohibit the Employer or any successor from conducting an E-Verify review of I-9 forms received from a predecessor if such E-Verify review is mandated pursuant to the Employer’s or successor’s status as a federal government contractor or by other provision of law.",HARD,deontic:obligation,2,Yes,HARD,"Employer, successor",,if such E-Verify review is mandated pursuant to the Employer’s or successor’s status as a federal government contractor or by other provision of law,"auto-openai:The sentence imposes a mandatory requirement on the Employer regarding the employment of individuals authorized to work in the U.S. and allows for an E-Verify review, indicating a hard constraint."
UNITE_HE_0062,UNITE_HERE_Westin_Bonaventure_LA,12,"In each case, to the extent permitted by law, the Union reserves the right to demand payment of wages and contributions as mentioned above for all members employed, and the Employer shall immediately comply with such demands.",HARD,deontic:obligation,2,Yes,HARD,"union, employer",,to the extent permitted by law,"auto-openai:The sentence imposes a mandatory obligation on the Employer to comply with the Union's demands for payment of wages and contributions, indicating a hard constraint."
