sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
32BJ_BOL_0353,32BJ_BOLR_Suburban_2023,37,SIDE LETTER #2 ON VACATIONS FOR NEW EMPLOYEES New employees shall be entitled to pro rata vacation upon completing their first twelve (12) months of service.,HARD,deontic:obligation,2,Yes,HARD,"new employees, union",12 months,,"auto-openai:The sentence establishes a mandatory entitlement for new employees to receive pro rata vacation after a specific duration of service, indicating a hard constraint."
32BJ_BOL_0352,32BJ_BOLR_Suburban_2023,35,The minimum wage rate for all cleaners shall be at all times at least fifty (50) cents above the applicable statutory minimum wage for cleaners. 32 SL1 1965866v4 030060.00031,HARD,deontic:obligation,2,Yes,HARD,cleaners,min_wage_rate=0.50,,auto-openai:The sentence establishes a mandatory minimum wage rate for cleaners that is legally binding and does not allow for discretion.
32BJ_BOL_0351,32BJ_BOLR_Suburban_2023,35,Leadpersons and handypersons shall be paid $2.00 per hour more than the minimum rate provided for cleaners or shall receive the overscale increase as provided above if those increases shall result in a higher rate of pay. 24.4.,HARD,deontic:obligation,2,Yes,HARD,union,overscale_increase=2.00,if those increases shall result in a higher rate of pay,"auto-openai:The sentence establishes a mandatory pay rate for leadpersons and handypersons, indicating a clear obligation without discretion."
32BJ_BOL_0350,32BJ_BOLR_Suburban_2023,35,"All cleaners shall receive either the minimum hour rate provided for above or the following increases, whichever results in the higher rate of pay: Effective January 1, 2024: $0.80 Effective January 1, 2025: $0.80 Effective January 1, 2026: $0.80 Effective January 1, 2027: $0.80 24.3.",HARD,deontic:obligation,2,Yes,HARD,"cleaners, operator",min_hour_rate=0.80,,"auto-openai:The sentence mandates that all cleaners receive a specified minimum rate or increases, indicating a legally binding obligation."
32BJ_BOL_0349,32BJ_BOLR_Suburban_2023,35,"The minimum wage rate for cleaners shall be $14.80: Effective January 1, 2024: $15.60 Effective January 1, 2025: $16.40 Effective January 1, 2026: $17.20 Effective January 1, 2027: $18.00 24.2.",HARD,deontic:obligation,2,Yes,HARD,"operator, union","min_wage=14.80, 15.60, 16.40, 17.20, 18.00",,auto-openai:The sentence specifies a minimum wage rate that is legally mandatory and does not allow for discretion.
32BJ_BOL_0346,32BJ_BOLR_Suburban_2023,34,"(3) days’ written notice to the other, may terminate this Agreement.",SOFT,deontic:permission,2,Yes,SOFT,"operator, union",,,"auto-openai:The sentence indicates a discretionary action that can be taken by either party with written notice, classifying it as a soft constraint."
32BJ_BOL_0345,32BJ_BOLR_Suburban_2023,34,"During the extended period, the Employer shall negotiate for a successor Agreement retroactive to the expiration date, and all benefits and improvements in such successor Agreement shall be retroactive, if such Agreement shall so provide.",HARD,deontic:obligation,2,Yes,HARD,"Employer, Agreement",,,"auto-openai:The sentence imposes a mandatory obligation on the Employer to negotiate a successor Agreement retroactively, indicating a legally binding requirement."
32BJ_BOL_0343,32BJ_BOLR_Suburban_2023,34,"Upon the expiration date of this Agreement as set forth above, this Agreement shall thereafter continue in full force and effect for an extended period until a successor Agreement shall have been executed.",HARD,deontic:obligation,2,Yes,HARD,"operator, authority, union",,,"auto-openai:The sentence establishes a mandatory continuation of the agreement until a successor is executed, indicating a legally binding obligation."
32BJ_BOL_0342,32BJ_BOLR_Suburban_2023,34,"This Agreement shall be effective from December 16, 2023, through and including December 15, 2027. 31.2.",HARD,deontic:obligation,2,Yes,HARD,"operator, authority, union",,,"auto-openai:The sentence establishes a definitive time frame for the agreement, which is legally binding and does not allow for discretion."
32BJ_BOL_0316,32BJ_BOLR_Suburban_2023,31,(f) The Employer shall check off monthly dues on behalf of supplemental employees in accordance with Article 2 of this Agreement.,HARD,deontic:obligation,2,Yes,HARD,"Employer, supplemental employees, Agreement",,,"auto-openai:The sentence imposes a mandatory obligation on the Employer to check off monthly dues, indicating a hard constraint."
32BJ_BOL_0315,32BJ_BOLR_Suburban_2023,31,(e) Employees who perform work for the Employer on at least sixty-five (65) days as a supplemental employee prior to becoming a permanent employee shall not be required to serve a probationary period pursuant to Section 3.1 upon becoming a permanent employee.,HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"employees, employer",min_days=65,,"auto-openai:The sentence establishes a mandatory condition that employees must meet to avoid a probationary period, using 'shall not be required', indicating a hard constraint."
32BJ_BOL_0314,32BJ_BOLR_Suburban_2023,31,"(d) No contributions shall be made on behalf of supplemental employees to the Building Service 32W Health Fund (“Fund”) or the Service Employees International Union Local 32BJ, District 36 BOLR Legal Services Trust Fund.",HARD,deontic:obligation,2,Yes,HARD,"union, fund",,,"auto-openai:The sentence uses 'shall' indicating a legally mandatory requirement that no contributions be made, thus classifying it as a hard constraint."
32BJ_BOL_0313,32BJ_BOLR_Suburban_2023,31,"Supplemental employees shall be entitled to paid holidays after they have performed work for the Employer on sixty-five (65) days, and so long as they work on the last day work is offered to them prior to the holiday and on the first day that work is offered to them subsequent to the holiday.",HARD,deontic:obligation,2,Yes,HARD,"employer, supplemental employees",min_days=65,if they work on the last day work is offered to them prior to the holiday and on the first day that work is offered to them subsequent to the holiday,auto-openai:The sentence establishes a mandatory condition for supplemental employees to receive paid holidays based on specific work requirements.
32BJ_BOL_0288,32BJ_BOLR_Suburban_2023,29,Should there be a delay in excess of three,SOFT,deontic:preference,2,Yes,SOFT,"operator, union",delay=3,,"auto-openai:The phrase indicates a potential condition regarding delays, suggesting discretion in handling delays exceeding three."
32BJ_BOL_0287,32BJ_BOLR_Suburban_2023,29,"Should the Employer fail to pay an employee when payment is due, the employee will he owed a penalty payment equal to the period of the delay (for example, payment made on a Monday following a Friday pay date shall result in an additional day of pay to the employee based on the employee’s normal daily schedule of hours).",HARD,deontic:obligation|deontic:preference,2,Yes,HARD,"employer, employee",penalty_payment=1 day of pay,,"auto-openai:The sentence establishes a mandatory penalty payment for the employer if payment is delayed, indicating a hard constraint."
32BJ_BOL_0286,32BJ_BOLR_Suburban_2023,29,Such employee shall also receive any of the yearly negotiated hourly wage increases that occur while the employee is progressing toward the minimum hourly rate. 24.7.,HARD,deontic:obligation,2,Yes,HARD,"employee, union",,,"auto-openai:The sentence mandates that the employee shall receive yearly negotiated wage increases, indicating a legally binding obligation."
32BJ_BOL_0285,32BJ_BOLR_Suburban_2023,29,"Effective January 1, 2014, the Employer may pay to employees hired on or after that date an hourly wage rate that is $1.00 below the minimum hourly rate set forth in Section 24.1 above.",SOFT,deontic:permission,2,Yes,SOFT,"Employer, employees",hourly_wage_rate=-1.00,,"auto-openai:The sentence indicates that the Employer has the discretion to pay a lower wage rate, which classifies it as a soft constraint."
32BJ_BOL_0284,32BJ_BOLR_Suburban_2023,29,The minimum wage rate for all cleaners shall be at all times at least fifty cents $.50 above the statutory minimum wage for cleaners in that county or portion thereof. 24.6.,HARD,deontic:obligation,2,Yes,HARD,cleaners,min_wage=0.50 above statutory minimum,,"auto-openai:The sentence establishes a mandatory minimum wage requirement for cleaners, indicating a clear legal obligation."
32BJ_BOL_0283,32BJ_BOLR_Suburban_2023,28,Lead-persons and handypersons shall be paid $2.00 per hour more than the minimum rate provided for cleaners or shall receive the over-scale increase as provided above if those increases shall result in a higher rate of pay. 24.4.,HARD,deontic:obligation,2,Yes,HARD,"lead-persons, handypersons, cleaners",2.00,,"auto-openai:The sentence specifies a mandatory pay increase for lead-persons and handypersons, indicating a legally binding obligation."
32BJ_BOL_0282,32BJ_BOLR_Suburban_2023,28,"All cleaners shall receive either the minimum hourly rate provided above or the following increases, whichever results in the higher rate of pay: July 1, 2024 - $1.00;",HARD,deontic:obligation,2,Yes,HARD,cleaners,"min_hourly_rate, $1.00",,"auto-openai:The sentence establishes a mandatory pay rate for cleaners, indicating a specific increase that must be applied, thus qualifying as a hard constraint."
32BJ_BOL_0281,32BJ_BOLR_Suburban_2023,28,"Effective January 1, 2027, the minimum wage rate for cleaners shall be $18.20. 24.2.",HARD,deontic:obligation,2,Yes,HARD,cleaners,min_wage=18.20,,"auto-openai:The sentence establishes a mandatory minimum wage rate for cleaners, which is legally binding."
32BJ_BOL_0193,32BJ_BOLR_Suburban_2023,20,"Any Employer who has a plan in effect prior to the effective date of this Agreement which provides health benefits the equivalent of; or better than, the benefits provided for herein, and the cost of which to the Employer is at least as great, may cover its employees under this existing plan or under this Fund.",SOFT,deontic:permission,2,Yes,SOFT,"Employer, employees",,,"auto-openai:The sentence allows the Employer to cover employees under an existing plan if certain conditions are met, indicating a discretionary option rather than a mandatory requirement."
32BJ_BOL_0279,32BJ_BOLR_Suburban_2023,28,"Effective January 1, 2024, the minimum wage rate for cleaners shall be $15.80 Effective January 1, 2025, the minimum wage rate for cleaners shall be $16.60.",HARD,deontic:obligation,2,Yes,HARD,cleaners,"min_wage=15.80, min_wage=16.60",,"auto-openai:The sentence specifies mandatory minimum wage rates for cleaners, which are legally binding."
32BJ_BOL_0278,32BJ_BOLR_Suburban_2023,28,"Delaware Job Sites (Wilmington) Through December 31, 2023, the minimum wage rate for cleaners shall be $15.00 per hour.",HARD,deontic:obligation,2,Yes,HARD,cleaners,min_wage=15.00,,"auto-openai:The sentence establishes a mandatory minimum wage rate for cleaners, which is legally binding until the specified date."
32BJ_BOL_0277,32BJ_BOLR_Suburban_2023,28,"Effective July 1, 2027, the minimum wage rate for cleaners shall be $19.95.",HARD,deontic:obligation,2,Yes,HARD,cleaners,min_wage=19.95,,"auto-openai:The sentence establishes a mandatory minimum wage rate for cleaners, which is a legally binding requirement."
32BJ_BOL_0276,32BJ_BOLR_Suburban_2023,28,"Effective July 1, 2026, the minimum wage rate for cleaners shall be $19.15.",HARD,deontic:obligation,2,Yes,HARD,cleaners,min_wage=19.15,,"auto-openai:The sentence establishes a mandatory minimum wage rate for cleaners, which is legally binding and does not allow for discretion."
32BJ_BOL_0275,32BJ_BOLR_Suburban_2023,28,"Effective July 1, 2025, the minimum wage rate for cleaners shall be $18.35.",HARD,deontic:obligation,2,Yes,HARD,cleaners,min_wage=18.35,,"auto-openai:The sentence establishes a mandatory minimum wage rate for cleaners, which is legally binding and does not allow for discretion."
32BJ_BOL_0274,32BJ_BOLR_Suburban_2023,28,"Effective July 1, 2024, the minimum wage rate for cleaners shall be $17.50.",HARD,deontic:obligation,2,Yes,HARD,cleaners,min_wage=17.50,,"auto-openai:The sentence establishes a mandatory minimum wage rate for cleaners, which is legally binding and does not allow for discretion."
32BJ_BOL_0273,32BJ_BOLR_Suburban_2023,28,"Philadelphia Suburbs Through June 30, 2024, the minimum wage rate for cleaners shall be $16.50 per hour.",HARD,deontic:obligation,2,Yes,HARD,"cleaners, Philadelphia Suburbs",min_wage=16.50,,"auto-openai:The sentence establishes a mandatory minimum wage rate for cleaners, which is legally binding until the specified date."
32BJ_BOL_0272,32BJ_BOLR_Suburban_2023,27,All interactions between an Employer and the Union regarding sex harassment claims and issues shall be with such Union official(s). 24 SL1 1965866v4 030060.00031,HARD,deontic:obligation,2,Yes,HARD,"Employer, Union",,,"auto-openai:The sentence mandates that all interactions regarding sex harassment claims must be conducted with designated Union officials, indicating a legally binding requirement."
32BJ_BOL_0290,32BJ_BOLR_Suburban_2023,29,"Should the Employer twice within a six (6)-month period fail to pay an employee a portion of his base wages (pay for straight-time hours, excluding overtime and premium pay) when such payment is due, upon the second occurrence the Employer shall pay the employee a penalty of 35% of the amount owed on the second occasion and on each subsequent occasion in the six (6)-month period; provided",HARD,deontic:obligation|deontic:preference,2,Yes,HARD,"Employer, employee",penalty=35%,,"auto-openai:The sentence imposes a mandatory penalty on the Employer for failing to pay wages, indicating a legally binding obligation."
32BJ_BOL_0292,32BJ_BOLR_Suburban_2023,29,"If the Union agrees to different economic terms and conditions more favorable to the Employer at any location, those terms and conditions shall apply to any other Employer who takes over that location for the duration of the Union’s agreement with the prior Employer.",HARD,deontic:obligation,2,Yes,HARD,"Employer, Union",,,"auto-openai:The sentence establishes a mandatory condition that if the Union agrees to different terms, those terms must apply to any new Employer, indicating a legally binding obligation."
32BJ_BOL_0293,32BJ_BOLR_Suburban_2023,29,"In the event that the Union enters into a contract on or after December 1, 2019 for a commercial office building falling within the scope of, Section 1.1 of this Agreement, the economic terms and conditions of which are more favorable than the terms contained in this Agreement, all Employers shall be entitled to and may have the full benefit of any and all such more favorable terms for any such commercial office building, upon notification to the Union.",HARD,deontic:obligation|deontic:permission,2,Yes,SOFT,"Union, Employers",,upon notification to the Union,"auto-openai:The sentence outlines a condition under which Employers may benefit from more favorable terms, indicating discretion in the application of these terms."
32BJ_BOL_0305,32BJ_BOLR_Suburban_2023,30,"No part of the said Industry Promotional Fund and no part of the contributions shall be used for advertising, propaganda or other anti-union activities opposed to the interests of the Union; provided, however, that this shall not preclude the use of the contributions to support BOLR’s position in connection with any collective bargaining with the Union. 27.4.",HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"Union, BOLR",,"provided, however, that this shall not preclude the use of the contributions to support BOLR’s position in connection with any collective bargaining with the Union","auto-openai:The sentence imposes a mandatory restriction on the use of funds, indicating that they cannot be used for anti-union activities, which qualifies it as a hard constraint."
32BJ_BOL_0312,32BJ_BOLR_Suburban_2023,31,"(c) Supplemental employees shall not be entitled to receive any benefits under this Agreement, other than holidays listed in Article 17.",HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"supplemental employees, agreement",,holidays listed in Article 17,"auto-openai:The sentence establishes a mandatory rule that supplemental employees are not entitled to benefits, with a specific exception for holidays."
32BJ_BOL_0311,32BJ_BOLR_Suburban_2023,31,(b) Supplemental employees shall be treated as probationary employees until they have performed work for the Employer on more than sixty-five (65) days at which point they will be covered by Section 3.1.,HARD,deontic:obligation,2,Yes,HARD,"Employer, supplemental employees",max_days=65,,auto-openai:The sentence establishes a mandatory condition for supplemental employees to be treated as probationary until they reach a specific threshold of work days.
32BJ_BOL_0310,32BJ_BOLR_Suburban_2023,31,"(a) Supplemental employees shall receive the starting rate, and subsequent wage increases as provided in Section 24.6, along with the annual wage increases as provided in Section 24.1.",HARD,deontic:obligation,2,Yes,HARD,"supplemental employees, union",,"as provided in Section 24.6, as provided in Section 24.1","auto-openai:The sentence specifies mandatory wage rates and increases for supplemental employees, indicating a legally binding obligation."
32BJ_BOL_0309,32BJ_BOLR_Suburban_2023,31,The following terms shall apply to this supplemental pool:,HARD,deontic:obligation,2,No,NOT_CONSTRAINT,,,,auto-openai:The sentence serves as an introduction to terms and does not impose any specific rules or obligations.
32BJ_BOL_0308,32BJ_BOLR_Suburban_2023,31,Each Employer shall establish regional pools of supplemental employees to fill temporary vacancies at job sites within the jurisdiction of this Agreement.,HARD,deontic:obligation,2,Yes,HARD,"Employer, employees",,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for the Employer to establish regional pools of supplemental employees.
32BJ_BOL_0307,32BJ_BOLR_Suburban_2023,30,"It is further expressly understood and agreed that said Industry Promotional Fund shall be applied, among other purposes, but not by way of limitation thereto, in payment of the 27 SL1 1965866v4 030060.00031",HARD,deontic:obligation,2,No,NOT_CONSTRAINT,Industry Promotional Fund,,,auto-openai:The sentence describes the application of a fund without imposing any mandatory or discretionary obligations.
32BJ_BOL_0306,32BJ_BOLR_Suburban_2023,30,"It is expressly understood that said contribution to the Industry Promotional Fund is not intended to be, and is not, a contribution to the employees, and no employee or Employer shall have any proprietary interest in said Fund. 27.5.",HARD,deontic:obligation|deontic:prohibition,2,Yes,HARD,"Employer, employee",,,"auto-openai:The sentence establishes a definitive understanding that the contribution to the Industry Promotional Fund does not grant any proprietary interest, which is a legally binding statement."
32BJ_BOL_0304,32BJ_BOLR_Suburban_2023,30,"Such contributions shall be remitted prior to the 15th of each month for all moneys due for the preceding month and, upon their receipt, in turn shall be transmitted by the Administrator to BOLR no later than the end of the month of receipt, together with a copy of the reporting form submitted by the Employer. 27.3.",HARD,deontic:obligation,2,Yes,HARD,"Administrator, BOLR, Employer",none,none,"auto-openai:The sentence establishes a mandatory timeline for remitting contributions and transmitting them, using 'shall' which indicates a legally binding requirement."
32BJ_BOL_0296,32BJ_BOLR_Suburban_2023,30,"For this purpose, paid vacations and holidays shall be treated as hours worked.",HARD,deontic:obligation,2,Yes,HARD,"operator, union",,,"auto-openai:The sentence establishes a mandatory rule that paid vacations and holidays must be counted as hours worked, indicating no discretion is allowed."
32BJ_BOL_0303,32BJ_BOLR_Suburban_2023,30,"The Employer shall remit to the Administrator of the SEIU Local 32BJ, District 36 Building Operators Trust Funds the contributions to the Industry Promotional Fund, accompanied by forms provided by the Administrator.",HARD,deontic:obligation,2,Yes,HARD,"Employer, Administrator, SEIU Local 32BJ, District 36 Building Operators Trust Funds",,,"auto-openai:The sentence imposes a mandatory obligation on the Employer to remit contributions, indicating a legally binding requirement."
32BJ_BOL_0302,32BJ_BOLR_Suburban_2023,30,The Union shall notify the BOLR whenever non-members agree to make such contributions to the Industry Promotional Fund. 27.2.,HARD,deontic:obligation,2,Yes,HARD,"Union, BOLR",,,"auto-openai:The sentence imposes a mandatory obligation on the Union to notify the BOLR, indicating a hard constraint."
32BJ_BOL_0301,32BJ_BOLR_Suburban_2023,30,"In order to be able to utilize the “grievance committee” as provided for in Section 4.1, Step 3 and derive the benefit of this Agreement, each non-member of BOLR must contribute the sum of $.05 per hour for each hour worked (not in excess of forty (40) hours per week) by each employee who has been continuously in its employ for at least thirty (30) days to the Industry Promotional Fund created by BOLR.",HARD,deontic:obligation,2,Yes,HARD,"BOLR, employees","max_hours=40, min_days=30, contribution=0.05",,"auto-openai:The sentence imposes a mandatory contribution requirement for non-members of BOLR to access the grievance committee, making it a hard constraint."
32BJ_BOL_0300,32BJ_BOLR_Suburban_2023,30,"Effective January 1, 2027, the rate of contribution shall be increased to $.045 per hour.",HARD,deontic:obligation,2,Yes,HARD,"operator, authority, union",contribution_rate=0.045,,"auto-openai:The sentence specifies a mandatory increase in the rate of contribution, indicating a legally binding obligation."
32BJ_BOL_0299,32BJ_BOLR_Suburban_2023,30,"Effective January 1, 2026, the rate of contribution shall be increased to $.04 per hour.",HARD,deontic:obligation,2,Yes,HARD,"operator, authority, union",contribution_rate=0.04,,"auto-openai:The sentence specifies a mandatory increase in the rate of contribution, indicating a legally binding obligation."
32BJ_BOL_0298,32BJ_BOLR_Suburban_2023,30,"Effective January 1, 2025, the rate of contribution shall be increased to $.03 per hour.",HARD,deontic:obligation,2,Yes,HARD,"operator, authority, union",contribution_rate=0.03,,"auto-openai:The sentence specifies a mandatory increase in the rate of contribution, indicating a legally binding obligation."
32BJ_BOL_0297,32BJ_BOLR_Suburban_2023,30,"Effective January 1, 2024, the rate of contribution shall be increased to $.02 per hour.",HARD,deontic:obligation,2,Yes,HARD,"operator, authority, union",contribution_rate=0.02,,"auto-openai:The sentence specifies a mandatory increase in the rate of contribution, indicating a legally binding obligation."
32BJ_BOL_0194,32BJ_BOLR_Suburban_2023,20,"If the Trustees decide the existing plan does not provide equivalent benefits, but does provide health benefits superior to one or more types of health benefits under this Fund, the Employer may participate in the Fund wholly, or partially for hospitalization and/or surgical coverage, and make its payments to the Fund in the amount determined by the Trustees uniformly for all similarly participating Employers. 14.9.",SOFT,deontic:permission,2,Yes,SOFT,"Employer, Trustees",,if the Trustees decide the existing plan does not provide equivalent benefits,"auto-openai:The sentence outlines a discretionary action that the Employer may take based on the Trustees' decision, indicating it is a soft constraint."
32BJ_BOL_0182,32BJ_BOLR_Suburban_2023,19,"If the necessary confirmations and documentation can be provided, the Employer shall establish and sponsor a plan in compliance with the requirements of Section 125 of the Internal Revenue Code, and any regulations issued thereunder, to allow full-time employees to make a premium contribution to the Health Fund for dependent health care coverage.",HARD,deontic:obligation,2,Yes,HARD,"Employer, full-time employees, Health Fund",,if the necessary confirmations and documentation can be provided,"auto-openai:The sentence establishes a mandatory requirement for the Employer to sponsor a plan, indicating a hard constraint with a specific condition for compliance."
32BJ_BOL_0192,32BJ_BOLR_Suburban_2023,20,Full-time employees at Delaware job sites shall be defined as those employees regularly employed thirty-fifty (35) hours or more per week. 14.8.,HARD,deontic:obligation,2,Yes,HARD,"employees, Delaware job sites",min_hours=35,,"auto-openai:The sentence defines full-time employees with a specific minimum hour requirement, using 'shall' which indicates a mandatory rule."
32BJ_BOL_0056,32BJ_BOLR_Suburban_2023,9,"Step 1: Regardless of whether a meeting is convened between the Union and the Employer representatives as permitted above, there shall be a discussion between the supervisor, the aggrieved employee(s), and the Union Steward within twenty (20) calendar days of the occurrence of the incident giving rise to the grievance.",HARD,deontic:obligation,2,Yes,HARD,"Union, Employer, supervisor, employee",max_days=20,,"auto-openai:The sentence establishes a mandatory timeline for discussions related to grievances, using the term 'shall', indicating a legally binding requirement."
32BJ_BOL_0074,32BJ_BOLR_Suburban_2023,10,The Arbitrator’s decision shall be submitted in writing and shall be final and binding upon the parties.,HARD,deontic:obligation,2,Yes,HARD,"Arbitrator, parties",,,"auto-openai:The sentence establishes a mandatory requirement for the Arbitrator's decision to be final and binding, indicating no discretion allowed."
32BJ_BOL_0073,32BJ_BOLR_Suburban_2023,10,The Joint BOLR/Suburban-Local 32BJ Grievance Committee shall be available to non-members of BOLR who adopt the BOLR/Suburban-Local 32BJ Collective Bargaining Agreement.,HARD,deontic:obligation,2,Yes,HARD,"BOLR, Suburban-Local 32BJ, Grievance Committee",,,"auto-openai:The sentence establishes a mandatory availability of the Grievance Committee to non-members, indicating a hard constraint."
32BJ_BOL_0072,32BJ_BOLR_Suburban_2023,10,An impartial Arbitrator shall be designated from a permanent panel agreed to by the parties as set forth in Side Letter #3 to this Agreement.,HARD,deontic:obligation,2,Yes,HARD,"parties, arbitrator",,,"auto-openai:The sentence establishes a mandatory process for designating an arbitrator, indicating a legally binding requirement."
32BJ_BOL_0071,32BJ_BOLR_Suburban_2023,10,"If the Union desires to have an unresolved dispute arbitrated as herein provided for, it shall notify the Employer of its desire to so arbitrate within thirty (30) working days after receipt of the answer in Step 3.",HARD,deontic:obligation,2,Yes,HARD,"Union, Employer",max_days=30,,"auto-openai:The sentence establishes a mandatory timeframe for the Union to notify the Employer about arbitration, using 'shall' which indicates a hard constraint."
32BJ_BOL_0070,32BJ_BOLR_Suburban_2023,10,"BOLR must be notified of such submission and shall notify the Employer involved, reserving the right to appear as well through its own counsel.",HARD,deontic:obligation|deontic:obligation,2,Yes,HARD,"BOLR, Employer",,,"auto-openai:The sentence imposes a mandatory requirement for BOLR to notify the Employer, indicating a hard constraint."
32BJ_BOL_0069,32BJ_BOLR_Suburban_2023,10,The submission to the impartial Arbitrator in such an event shall be no later than thirty (30) working days after the failure to reach a decision in Step 2.,HARD,deontic:obligation,2,Yes,HARD,"operator, union, arbitrator",max_days=30,,"auto-openai:The sentence specifies a mandatory deadline for submission to the arbitrator, indicating a hard constraint."
32BJ_BOL_0068,32BJ_BOLR_Suburban_2023,10,"Step 4: Any grievance or dispute as above which cannot be adjusted by the representatives of the parties as aforesaid, may be submitted to an impartial Arbitrator for decision; provided, however, that such Arbitrator shall not have the power to alter this Agreement, or any of its terms, in any way.",HARD,deontic:prohibition|deontic:obligation|deontic:permission,2,Yes,HARD,"parties, Arbitrator",,"provided, however, that such Arbitrator shall not have the power to alter this Agreement, or any of its terms, in any way","auto-openai:The sentence establishes a mandatory process for grievance resolution that cannot be altered by the Arbitrator, indicating a hard constraint."
32BJ_BOL_0067,32BJ_BOLR_Suburban_2023,10,"The Grievance Committee Procedures shall be as agreed from time to time by the parties, and the Grievance Committee shall meet on a monthly basis, as needed.",HARD,deontic:obligation,2,Yes,SOFT,"Grievance Committee, parties",,,"auto-openai:The sentence outlines procedures that are agreed upon by the parties, indicating a level of discretion in how they may be implemented."
32BJ_BOL_0066,32BJ_BOLR_Suburban_2023,10,"A decision by a majority of the Grievance Committee at this step of the Grievance Procedure shall be final and binding on the parties involved, and shall be regarded as an Arbitrator’s decision.",HARD,deontic:obligation,2,Yes,HARD,"Grievance Committee, parties",,,"auto-openai:The sentence establishes a final and binding decision by the Grievance Committee, which is mandatory and leaves no room for discretion."
32BJ_BOL_0065,32BJ_BOLR_Suburban_2023,10,The Grievance Committee shall meet no later than ten (10) working days after receipt of the written grievance and shall reach a decision no later than ten (10) working days after hearing the case.,HARD,deontic:obligation,2,Yes,HARD,"Grievance Committee, union",max_days=10,,"auto-openai:The sentence specifies mandatory timelines for the Grievance Committee to meet and decide on grievances, indicating a legally binding requirement."
32BJ_BOL_0064,32BJ_BOLR_Suburban_2023,10,"The Grievance Committee shall be composed of Union staff members, advocates, or officers, and BOLR/Suburban Board members or officers, or those who are in line to become BOLR/Suburban Board members or officers.",HARD,deontic:obligation,2,Yes,HARD,"Union, BOLR, Suburban Board",,,"auto-openai:The sentence specifies the composition of the Grievance Committee using 'shall', indicating a legally mandatory requirement without discretion."
32BJ_BOL_0063,32BJ_BOLR_Suburban_2023,10,The Union shall have ten (10) working days after receiving notice from BOLR of an incomplete grievance form within which to properly complete a revised form and forward it to BOLR.,HARD,deontic:obligation,2,Yes,HARD,"Union, BOLR",max_days=10,,"auto-openai:The sentence establishes a mandatory timeframe for the Union to complete and submit a grievance form, indicating a legally binding obligation."
32BJ_BOL_0062,32BJ_BOLR_Suburban_2023,10,A grievance shall not be scheduled for a Grievance Committee meeting if the grievance form is incomplete.,HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"grievance committee, union",,,"auto-openai:The sentence establishes a mandatory requirement that an incomplete grievance form cannot be scheduled for a meeting, indicating no discretion is allowed."
32BJ_BOL_0061,32BJ_BOLR_Suburban_2023,10,The grievance shall then be referred to a Grievance Committee which shall consist of two,HARD,deontic:obligation,2,Yes,HARD,Grievance Committee,,,"auto-openai:The sentence establishes a mandatory structure for the Grievance Committee, indicating that it shall consist of two members, which is a legally binding requirement."
32BJ_BOL_0060,32BJ_BOLR_Suburban_2023,9,"Step 3: If no satisfactory settlement or solution is reached within twenty (20) calendar days after the matter is discussed between the Employer representative involved and the Union at Step 2, then the Union shall submit to the Employer and BOLR the grievance as memorialized on the Union’s standard grievance form, and a grievance submission form detailing the grievant’s name, the name of the Employer, the particular building where the grievance arose, and in non-disciplinary cases, the provision of the Agreement that the Union believes has been violated. 6 SL1 1965866v4 030060.00031",HARD,deontic:obligation,2,Yes,HARD,"Employer, Union, BOLR",max_days=20,,"auto-openai:The sentence outlines a mandatory process that must be followed if a satisfactory settlement is not reached within a specified timeframe, indicating a hard constraint."
32BJ_BOL_0059,32BJ_BOLR_Suburban_2023,9,The Employer Representatives shall meet with the Union Grievance Representative within ten (10) calendar days of the receipt of a written grievance in an attempt to resolve the matter.,HARD,deontic:obligation,2,Yes,HARD,"Employer Representatives, Union Grievance Representative",max_days=10,,"auto-openai:The sentence imposes a mandatory requirement for the Employer Representatives to meet within a specified timeframe, indicating a hard constraint."
32BJ_BOL_0058,32BJ_BOLR_Suburban_2023,9,"Step 2: The Union shall request a Step 2 meeting in writing by submitting a grievance stating the grievant’s name, the building, and the Contract provisions violated.",HARD,deontic:obligation,2,Yes,HARD,"Union, grievant",,,"auto-openai:The sentence outlines a mandatory procedure for the Union to follow when submitting a grievance, indicating a legally binding requirement."
32BJ_BOL_0076,32BJ_BOLR_Suburban_2023,10,The fee of the Arbitrator shall be borne equally by both parties. 4.4.,HARD,deontic:obligation,2,Yes,HARD,"operator, union",,,"auto-openai:The sentence specifies a mandatory requirement for the parties to equally bear the fee of the Arbitrator, indicating a hard constraint."
32BJ_BOL_0078,32BJ_BOLR_Suburban_2023,11,must be presented no later than thirty (30) calendar days after the Union has knowledge of same or should have had knowledge of same.,HARD,deontic:obligation|deontic:preference,2,Yes,HARD,Union,max_days=30,,"auto-openai:The sentence imposes a mandatory deadline for presentation, indicating a hard constraint with a specific time frame."
