sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
32BJ_MA__0212,32BJ_MA_Janitorial_2027,45,This Article does not apply to probationary (Article 42 – Trial Period) employees who may be terminated at the Employer’s discretion without recourse 41,SOFT,deontic:permission,2,Yes,HARD,"employer, employee",,probationary employees,"auto-openai:The sentence establishes a clear rule that probationary employees can be terminated at the Employer's discretion without recourse, indicating a hard constraint on their employment status."
32BJ_MA__0213,32BJ_MA_Janitorial_2027,46,to the Grievance Procedure and it is not intended as a complete list of the offenses that may subject an employee to immediate discharge.,SOFT,deontic:permission,2,Yes,SOFT,"employee, union",,,"auto-openai:The sentence indicates that the list of offenses is not exhaustive, suggesting discretion in the application of the grievance procedure."
32BJ_MA__0214,32BJ_MA_Janitorial_2027,46,"Possession of weapons, explosives or contraband on Employer premises. 41.2 The Employer shall take action to discipline an employee under Paragraph 41.1 of this Article within ten (10) business days after the Employer’s Labor Relations Department, Human Resources Department or the Principal Officer of the Employer, or his/her designee, learns of the major offense. 42",HARD,deontic:obligation,2,Yes,HARD,"Employer, employee",10 business days,,"auto-openai:The sentence specifies a mandatory action that the Employer must take within a defined timeframe, indicating a hard constraint."
32BJ_MA__0151,32BJ_MA_Janitorial_2027,38,"Article 37 Union Representatives 37.1 Within thirty (30) calendar days of the execution of this Agreement, the Union shall furnish to the Employer a complete list identifying the Union Representatives and Shop Stewards responsible for fulfilling the Union’s statutory obligations and exercising its statutory rights at each of the Employer’s job locations.",HARD,deontic:obligation,2,Yes,HARD,"union, employer",30,,"auto-openai:The sentence imposes a mandatory requirement for the Union to provide a list within a specified timeframe, indicating a legally binding obligation."
32BJ_MA__0216,32BJ_MA_Janitorial_2027,47,"Article 42 Trial Period 42.1 The Employer shall have sixty (60) calendar days from the commencement of an employee’s employment and sixty (60) calendar days from the date of his/her promotion or permanent transfer, as the case may be, within which to assess the ability of an employee to perform his/her duties.",HARD,deontic:obligation|deontic:permission,2,Yes,HARD,"Employer, employee",max_days=60,,"auto-openai:The sentence establishes a mandatory timeframe for the employer to assess an employee's performance, using 'shall', which indicates a hard constraint."
32BJ_MA__0217,32BJ_MA_Janitorial_2027,47,"This period shall be considered a trial period, and the provisions of this Agreement provided under Article 40 – Grievance Procedure shall not apply to the employee during this trial period. 42.2 The Employer may discipline or discharge newly hired employees who have not completed the trial period set forth above for any reason without recourse by the employee or the Union to Article 40 – Grievance Procedure. 42.3 The Employer may discipline or demote newly promoted employees who have not completed the trial period set forth in Paragraph 42.1 above for any reason without recourse by the employee or the Union to Article 40 – Grievance Procedure. 42.4 This Article will not apply to any employee who has one",HARD,deontic:prohibition|deontic:obligation|deontic:permission,2,Yes,HARD,"employer, employee, union",,,"auto-openai:The sentence establishes mandatory conditions regarding the trial period and the lack of recourse to the grievance procedure, indicating a hard constraint on employee rights during this period."
32BJ_MA__0218,32BJ_MA_Janitorial_2027,48,The deductions shall be in the amounts and with the frequency specified on the deduction authorization cards.,HARD,deontic:obligation,2,Yes,HARD,"operator, union",,,auto-openai:The use of 'shall' indicates a legally mandatory requirement regarding the amounts and frequency of deductions.
32BJ_MA__0219,32BJ_MA_Janitorial_2027,48,These deductions shall be simultaneous with dues remittances and will be considered payroll deductions for purposes of this Article.,HARD,deontic:obligation,2,Yes,HARD,union,,,"auto-openai:The sentence establishes a mandatory requirement for deductions to occur simultaneously with dues remittances, indicating a hard constraint."
32BJ_MA__0220,32BJ_MA_Janitorial_2027,48,"Article 44 Immigration 44.1 Recognizing that questions involving an employee’s immigration/work status or personal information may arise during the course of his/her employment, and that errors in an employee’s documentation may be due to mistake or circumstances beyond an employee’s control, the Employer agrees to the following procedure: 1.",SOFT,deontic:permission,2,No,NOT_CONSTRAINT,"employer, employee",,,auto-openai:The sentence outlines a recognition of potential issues regarding immigration status but does not impose a specific rule or obligation.
32BJ_MA__0221,32BJ_MA_Janitorial_2027,48,"In the event an issue or inquiry arises involving the immigration status or employment eligibility of a non-probationary employee, the Employer shall promptly notify the employee in writing.",HARD,deontic:obligation,2,Yes,HARD,"Employer, employee",,,"auto-openai:The sentence imposes a mandatory requirement for the Employer to notify the employee in writing, indicating a hard constraint."
32BJ_MA__0222,32BJ_MA_Janitorial_2027,48,The letter shall contain a concise statement of the issue and reference an employee’s rights under this Article. 2.,HARD,deontic:obligation,2,No,NOT_CONSTRAINT,employee,,,auto-openai:The sentence describes the content requirements for a letter and does not impose a mandatory rule or obligation.
32BJ_MA__0223,32BJ_MA_Janitorial_2027,48,"If permissible under applicable law and/or regulations, the affected bargaining unit member shall be afforded reasonable opportunity to remedy the identified problem or secure acceptable documentation demonstrating that the identified problem is in the process of review or correction before adverse action is taken.",HARD,deontic:obligation,2,Yes,SOFT,bargaining unit member,,if permissible under applicable law and/or regulations,"auto-openai:The sentence provides a discretionary opportunity for the bargaining unit member to remedy a problem, indicating it is a soft constraint."
32BJ_MA__0225,32BJ_MA_Janitorial_2027,49,"If the bargaining unit member does not remedy the issue or provide valid documentation, as referenced above within ninety (90) calendar days, the bargaining unit member may be discharged and the Employer shall have no further obligation to hold a bargaining unit member’s position.",HARD,deontic:obligation|deontic:permission,2,Yes,HARD,"bargaining unit member, Employer",90,,"auto-openai:The sentence imposes a mandatory requirement for the bargaining unit member to remedy the issue within a specified timeframe, with a clear consequence of discharge if not met."
32BJ_MA__0227,32BJ_MA_Janitorial_2027,49,"Upon receipt of a no-match letter, the Employer shall notify the employee and provide the employee and Union with a copy of the letter.",HARD,deontic:obligation,2,Yes,HARD,"Employer, employee, Union",,,"auto-openai:The sentence imposes a mandatory obligation on the Employer to notify the employee and provide copies of the no-match letter, indicating a hard constraint."
32BJ_MA__0230,32BJ_MA_Janitorial_2027,51,Article 46 Family Medical Leave Act and Massachusetts Paid Family and Medical Leave Act 46.1 Under the Family and Medical Leave Act of 1993 (FMLA) eligible employees may receive up to twelve (12) weeks of unpaid leave during a twelve (12) month period for: a.,SOFT,deontic:permission,2,Yes,SOFT,"employees, Family and Medical Leave Act, Massachusetts Paid Family and Medical Leave Act",max_leave=12 weeks,,"auto-openai:The sentence outlines the potential for unpaid leave under the Family and Medical Leave Act, indicating a discretionary allowance for eligible employees."
32BJ_MA__0231,32BJ_MA_Janitorial_2027,51,An employee’s own serious health condition. 46.2 In order to be eligible for leave under FMLA an employee must: a.,HARD,deontic:obligation,2,Yes,HARD,employee,,,"auto-openai:The sentence specifies eligibility criteria for leave under FMLA, which is a legally mandated requirement."
32BJ_MA__0233,32BJ_MA_Janitorial_2027,51,Failure to submit the requested medical certification may delay the leave or preclude it from qualifying as FMLA leave. 46.3 If the FMLA leave is foreseeable then an employee is required to give the Employer no less than thirty (30) calendar days’ prior notice.,HARD,deontic:obligation|deontic:permission,2,Yes,HARD,"employee, employer",min_notice=30,,"auto-openai:The sentence imposes a mandatory requirement for employees to provide thirty days' notice for foreseeable FMLA leave, which is a legally binding obligation."
32BJ_MA__0234,32BJ_MA_Janitorial_2027,51,Employees requesting leave are required to furnish the Employer with the requested medical certification within fifteen (15) calendar days.,HARD,deontic:obligation,2,Yes,HARD,"employees, employer",max_days=15,,"auto-openai:The sentence imposes a mandatory requirement for employees to provide medical certification within a specified timeframe, indicating a hard constraint."
32BJ_MA__0235,32BJ_MA_Janitorial_2027,51,No employee should depart on a foreseeable FMLA leave without having submitted the required medical certification. 47,HARD,deontic:prohibition|deontic:preference,2,Yes,HARD,"employee, medical certification",,,"auto-openai:The sentence establishes a mandatory requirement for employees to submit medical certification before taking foreseeable FMLA leave, indicating a hard constraint."
32BJ_MA__0236,32BJ_MA_Janitorial_2027,52,"46.4 In the case of an emergency or other circumstance that results in an unexpected need for FMLA leave, an employee should notify the Employer as soon as practicable.",SOFT,deontic:preference,2,Yes,SOFT,"employee, employer",,,"auto-openai:The sentence suggests that employees should notify the employer as soon as practicable, indicating a recommendation rather than a mandatory requirement."
32BJ_MA__0237,32BJ_MA_Janitorial_2027,52,Under no circumstances should an employee wait longer than two,SOFT,deontic:preference,2,Yes,HARD,employee,max_wait_time=2,,"auto-openai:The sentence specifies a maximum wait time that must not be exceeded, indicating a legally mandatory constraint."
32BJ_MA__0215,32BJ_MA_Janitorial_2027,47,"41.3 Written reprimands and notices of disciplinary action shall be removed from the employee’s file after fifteen (15) months and cannot be used thereafter as part of disciplinary procedure provided such employee has not received any additional disciplinary action for the same, or a similar, infraction during those fifteen (15) months. 41.4 All employees shall have the right to request the presence of a Union Steward during any investigatory meeting that the employee reasonably believes might result in discipline.",HARD,deontic:obligation,2,Yes,HARD,"employee, union",15,"provided such employee has not received any additional disciplinary action for the same, or a similar, infraction during those fifteen (15) months","auto-openai:The sentence establishes a mandatory timeline for the removal of written reprimands and includes a condition that must be met for this to apply, classifying it as a hard constraint."
32BJ_MA__0140,32BJ_MA_Janitorial_2027,35,Article 32 No Lowering of Standards 32.1 There shall be no lowering of any standards of working conditions of any employees in the employ of the Employer as a result of this Agreement.,HARD,deontic:obligation,2,Yes,HARD,"Employer, employees",,,"auto-openai:The sentence establishes a mandatory standard that cannot be lowered, indicating a hard constraint on working conditions."
32BJ_MA__0075,32BJ_MA_Janitorial_2027,21,Article 14 Jury Duty 14.1 Any employee who is required to report for jury service on the day and during the hours which he is scheduled to work shall be paid the difference between the amount received for jury service and the amount he would have earned working his regularly scheduled day at his straight time rate.,HARD,deontic:obligation|deontic:obligation,2,Yes,HARD,"employee, employer",,,"auto-openai:The sentence establishes a mandatory payment obligation for employees required to serve jury duty, indicating a clear legal requirement."
32BJ_MA__0058,32BJ_MA_Janitorial_2027,19,(3) days and shall be reimbursed for any time lost from his/her regular schedule as a result.,HARD,deontic:obligation,2,Yes,HARD,"operator, union",3 days,,"auto-openai:The sentence specifies a mandatory reimbursement for lost time, indicating a hard constraint with a clear threshold."
32BJ_MA__0043,32BJ_MA_Janitorial_2027,17,In the event an employee is terminated or quits for any reason the Employer shall pay the employee who has more than one,HARD,deontic:obligation,2,Yes,HARD,"employee, employer",,,"auto-openai:The sentence establishes a mandatory obligation for the employer to pay the employee upon termination or resignation, indicating a hard constraint."
32BJ_MA__0044,32BJ_MA_Janitorial_2027,17,Vacation shall be calculated pursuant to the following method: a.,HARD,deontic:obligation,2,Yes,HARD,"operator, union",,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for calculating vacation.
32BJ_MA__0046,32BJ_MA_Janitorial_2027,17,"In the event that contractors who are signatory to this Agreement change in a building, both the contractor who loses the account and the one that acquires the account shall pay their share of the employee’s vacation accrual based upon the above described method. 13",HARD,deontic:obligation,2,Yes,HARD,"contractor, employee",,,"auto-openai:The sentence imposes a mandatory obligation on contractors to pay for vacation accrual, indicating a legally binding requirement."
32BJ_MA__0047,32BJ_MA_Janitorial_2027,18,"Article 11 Sick Leave/Personal Days (Personal Time Off) 11.1 Each regular employee in Categories “A”, “B” “C”, shall be eligible for eight",HARD,deontic:obligation,2,Yes,HARD,"employee, union",max_sick_leave=8,,"auto-openai:The sentence specifies a mandatory eligibility for sick leave, indicating a hard constraint on the number of personal days allowed for regular employees."
32BJ_MA__0048,32BJ_MA_Janitorial_2027,18,"Starting on January 1, 2026, employees in Categories “A”, “B” “C”, shall be eligible nine",HARD,deontic:obligation,2,Yes,HARD,"employees, Categories A, B, C",empty string,empty string,auto-openai:The sentence establishes a mandatory eligibility requirement for employees in specified categories starting on a specific date.
32BJ_MA__0049,32BJ_MA_Janitorial_2027,18,Employees may use these days as personal or sick days. 11.2 Category “D” employees shall earn one,HARD,deontic:obligation|deontic:permission,2,Yes,SOFT,employees,,,auto-openai:The use of personal or sick days is discretionary as indicated by the word 'may'.
32BJ_MA__0050,32BJ_MA_Janitorial_2027,18,"(1) hour of sick leave for every thirty (30) hours worked up to a maximum of forty (40) hours in a calendar year. 11.3 Pro Rata Share (Effective January 1, 2017): Employees who are newly hired shall receive the pro rata share of Personal Time Off based on their date of hire once they reach sixty (60) days of seniority.",HARD,deontic:obligation,2,Yes,HARD,"employees, union","max_hours=40, min_days=60",,"auto-openai:The sentence specifies mandatory accrual of sick leave and personal time off based on employment duration, indicating a legally binding requirement."
32BJ_MA__0051,32BJ_MA_Janitorial_2027,18,The Pro Rata Share shall be the number of full weeks until January1st divided by 52 and multiplied by eight,HARD,deontic:obligation,2,Yes,HARD,"operator, authority, union",empty string,empty string,"auto-openai:The sentence specifies a calculation that must be followed, indicating a legally mandatory requirement."
32BJ_MA__0052,32BJ_MA_Janitorial_2027,18,Employees hired by a successor employer in a contract flip shall be provided Pro Rata Personal days for the first calendar year under the same formula with no wait period.,HARD,deontic:obligation,2,Yes,HARD,"employees, successor employer",,,"auto-openai:The sentence establishes a mandatory requirement for successor employers to provide Pro Rata Personal days without a wait period, indicating a hard constraint."
32BJ_MA__0053,32BJ_MA_Janitorial_2027,18,(5) days per week shall receive the pro rata share of eight,HARD,deontic:obligation,2,Yes,HARD,"operator, union",days_per_week=5,,auto-openai:The sentence specifies a mandatory requirement for receiving a pro rata share based on a fixed number of days worked per week.
32BJ_MA__0055,32BJ_MA_Janitorial_2027,18,"(3) days around the funeral or, if an employee must travel internationally, three",HARD,deontic:obligation,2,Yes,SOFT,"employee, union",max_days=3,if an employee must travel internationally,"auto-openai:The sentence specifies a maximum number of days off that may be taken around a funeral, with a condition for international travel, indicating a discretionary constraint."
32BJ_MA__0056,32BJ_MA_Janitorial_2027,18,(3) days in the thirty (30) days following the death and shall be reimbursed (up to the three,HARD,deontic:obligation,2,Yes,HARD,"operator, union",max_days=3,,"auto-openai:The sentence specifies a mandatory reimbursement for a specific number of days following a death, indicating a hard constraint."
32BJ_MA__0059,32BJ_MA_Janitorial_2027,19,Employer contributions to the Funds described in Article 15 – Group Insurance Benefits and Article 16 – Pension must be paid for all hours in which employees are receiving bereavement pay pursuant to this Article.,HARD,deontic:obligation,2,Yes,HARD,"employer, employees",,,"auto-openai:The sentence mandates that employer contributions must be paid for specific hours, indicating a legally binding obligation."
32BJ_MA__0041,32BJ_MA_Janitorial_2027,17,"However, an employee must have completed his or her applicable anniversary year prior to taking any vacation.",HARD,deontic:obligation,2,Yes,HARD,employee,,,"auto-openai:The sentence establishes a mandatory requirement for employees to complete their anniversary year before taking vacation, indicating no discretion is allowed."
32BJ_MA__0060,32BJ_MA_Janitorial_2027,19,"Article 13 Unpaid Leave of Absence 13.1 The Employer may grant leaves of absence without pay to an employee who, for compelling reasons, requests an unpaid absence from work.",SOFT,deontic:permission,2,Yes,SOFT,"Employer, employee",,for compelling reasons,"auto-openai:The sentence indicates that the Employer may grant unpaid leave at their discretion, making it a soft constraint."
32BJ_MA__0063,32BJ_MA_Janitorial_2027,19,(5) year of service or more shall be granted an unpaid leave of absence for a period not to exceed two,HARD,deontic:obligation,2,Yes,HARD,"operator, union",max_leave_duration=2,,"auto-openai:The sentence specifies a mandatory condition for granting unpaid leave based on years of service, indicating a hard constraint."
32BJ_MA__0064,32BJ_MA_Janitorial_2027,19,(2) weeks which may be taken in conjunction with the employee’s vacation time at intervals of three,SOFT,deontic:permission,2,Yes,SOFT,employee,intervals=3,,"auto-openai:The sentence describes a discretionary option for employees to take time off, indicating it is a soft constraint."
32BJ_MA__0065,32BJ_MA_Janitorial_2027,19,"If a holiday should occur during the above vacation period, the employee shall receive a normal day’s pay for said holiday and if a holiday should occur during the period of unpaid leave the employee will not be eligible for said holiday. 13.3 The maximum amount of leave that may be granted under this unpaid leave of absence policy will be up to three",HARD,deontic:obligation|deontic:preference|deontic:permission,2,Yes,HARD,"employee, union",max_leave=3,if a holiday should occur during the period of unpaid leave the employee will not be eligible for said holiday,"auto-openai:The sentence specifies mandatory conditions regarding holiday pay and limits on unpaid leave, indicating a hard constraint."
32BJ_MA__0066,32BJ_MA_Janitorial_2027,19,The Employer may also require reasonable documentation depending upon the reason for the leave. 15,SOFT,deontic:permission,2,Yes,SOFT,"Employer, employee",,,auto-openai:The use of 'may' indicates that the requirement for documentation is discretionary and can vary based on the situation.
32BJ_MA__0067,32BJ_MA_Janitorial_2027,20,"13.4 To be eligible for an unpaid leave of absence, an employee must have at least one",HARD,deontic:obligation,2,Yes,HARD,employee,min_leave=1,,"auto-openai:The sentence establishes a mandatory requirement for employees to have at least one condition met to be eligible for an unpaid leave of absence, indicating a hard constraint."
32BJ_MA__0069,32BJ_MA_Janitorial_2027,20,"If the Employer grants a leave of absence, the Employer shall reduce to writing the period of leave granted, including the beginning and end dates of the leave.",HARD,deontic:obligation,2,Yes,HARD,Employer,,,"auto-openai:The sentence establishes a mandatory requirement for the Employer to document the leave of absence in writing, indicating a hard constraint."
32BJ_MA__0071,32BJ_MA_Janitorial_2027,20,"If there has been a reduction in force during leave, availability of position shall be determined by seniority.",HARD,deontic:obligation,2,Yes,HARD,"operator, union",,,"auto-openai:The sentence establishes a mandatory rule regarding the determination of position availability based on seniority in the event of a reduction in force, indicating no discretion is allowed."
32BJ_MA__0074,32BJ_MA_Janitorial_2027,20,"(1) employee per work site, per shift may be on an unpaid leave of absence for this purpose at any given time. 16",SOFT,deontic:permission,2,Yes,SOFT,"employee, work site",,,"auto-openai:The sentence indicates that an employee may take an unpaid leave of absence, which is discretionary and allows for some flexibility."
32BJ_MA__0148,32BJ_MA_Janitorial_2027,37,"to avoid the protection and preservation of such work, the Employer agrees that, if and when, the Employer performs any work of the type covered by this Agreement, under its own name or under the name of another, as a corporation, company partnership or any other business entity, including a joint venture, wherein the Employer, through its officers, directors, partners, or stockholders, exercises either directly or indirectly management, control or majority ownership, the terms and conditions of this Agreement shall be applicable to all such work.",HARD,deontic:obligation,2,Yes,HARD,"Employer, union",,,"auto-openai:The sentence establishes a mandatory application of the Agreement's terms and conditions to any work performed by the Employer, indicating a legally binding obligation."
32BJ_MA__0076,32BJ_MA_Janitorial_2027,21,"Article 15 Group Insurance Benefits 15.1 The Employer agrees to make payments into a health trust fund known as the “Building services 32BJ Health Fund”, (32BJ Health Fund) under such provisions, rules, and regulations as may be determined by the Trustees, as provided in the Agreement and Declaration of Trust, to cover Category “A” employees covered by this Agreement, and their eligible dependents, to be used toward the Tri-State Plan family health benefit provide by the 32BJ Health Fund.",SOFT,deontic:permission,2,Yes,HARD,"Employer, Trustees, Category A employees, eligible dependents",,,"auto-openai:The sentence outlines a mandatory obligation for the Employer to make payments into a health trust fund, indicating a legally binding requirement without discretion."
32BJ_MA__0077,32BJ_MA_Janitorial_2027,21,"In the event that an employee is regularly scheduled to work more than twenty-nine (29) hours per week for ninety (90) calendar days, the employee shall be entitled to receive Group Insurance Benefits Fund contributions upon the thirteenth (13th) week as any other regular employees in Category (“A”).",HARD,deontic:obligation,2,Yes,HARD,"employee, Group Insurance Benefits Fund, regular employees, Category A","max_hours=29, min_days=90",,"auto-openai:The sentence establishes a mandatory condition for employees to receive benefits after a specific duration of scheduled hours, indicating a hard constraint."
32BJ_MA__0042,32BJ_MA_Janitorial_2027,17,Employees shall receive their vacation pay each year on their anniversary date and shall be able to take vacation time off at a later date.,HARD,deontic:obligation,2,Yes,HARD,"employees, employer",,,"auto-openai:The sentence establishes a mandatory requirement for employees to receive vacation pay on their anniversary date, indicating a hard constraint."
32BJ_MA__0039,32BJ_MA_Janitorial_2027,16,"(1) week’s vacation for an employee shall be equal to the employee’s regularly scheduled hours worked each workweek, excluding overtime. 12",HARD,deontic:obligation,2,Yes,HARD,employee,vacation_weeks=1,,"auto-openai:The sentence specifies a mandatory rule regarding the calculation of vacation time for employees, using the term 'shall', indicating no discretion is allowed."
32BJ_MA__0079,32BJ_MA_Janitorial_2027,21,Employees who meet this criteria shall be entitled to receive Group Insurance Benefit Fund contributions upon the thirteenth (13th) week upon completion of the ninety (90) 17,HARD,deontic:obligation,2,Yes,HARD,"employees, Group Insurance Benefit Fund","13th_week, 90",,"auto-openai:The sentence establishes a mandatory entitlement for employees to receive benefits after a specific duration, indicating a hard constraint."
32BJ_MA__0020,32BJ_MA_Janitorial_2027,12,"For buildings that are 100,000 square feet or less in size and are currently not represented by the Union and are within a fifteen (15) to twenty-five (25) mile radius of Boston City Hall, the Employer shall follow the increases in Appendix “A, Table 3.” 7.4 Residential: In the Central Business District of Boston, Longwood Medical Area, the Fenway and the City of Cambridge, the Metropolitan Boston rates will apply.",HARD,deontic:obligation,2,Yes,HARD,"Employer, Union","max_distance=25 miles, min_distance=15 miles",,"auto-openai:The sentence imposes a mandatory requirement on the Employer to follow specific increases for certain buildings, indicating a legally binding obligation."
32BJ_MA__0005,32BJ_MA_Janitorial_2027,8,"Article 4 Union Membership 4.1 The Employer agrees that all employees presently employed shall, as a condition of employment, join the Union within thirty (30) calendar days after the effective date of this Agreement, and shall continue their membership during the life of the Agreement.",HARD,deontic:obligation,2,Yes,HARD,"employer, employees, union",30,,"auto-openai:The sentence mandates that all employees must join the union within a specified timeframe, making it a legally binding requirement."
32BJ_MA__0007,32BJ_MA_Janitorial_2027,8,"Provided the Employer has received the requisite signed Dues Deduction Authorization Form, the Employer shall install applicable members into the Union or as financial core fee payers, as applicable, on a given day every month in order to facilitate the Union’s office procedure and such date shall be flexible. 4",HARD,deontic:obligation,2,Yes,SOFT,"Employer, Union",,provided that the Employer has received the requisite signed Dues Deduction Authorization Form,"auto-openai:The sentence outlines a procedure that is contingent upon receiving a specific form, indicating it is not mandatory but rather subject to a condition."
32BJ_MA__0009,32BJ_MA_Janitorial_2027,9,"The Articles of this Agreement will apply, as stipulated, throughout the Agreement. 5.3 Casual employees are hired on a per day, event or irregularly scheduled basis and shall, as a condition of employment, pay dues as established by the Union.",HARD,deontic:obligation,2,Yes,HARD,"union, casual employees",,,"auto-openai:The sentence establishes a mandatory condition of employment for casual employees to pay dues, which is a legally binding requirement."
32BJ_MA__0010,32BJ_MA_Janitorial_2027,9,"Casual employees shall be entitled to all terms and conditions of this Agreement including Article 7 – Wages with the exception of any non-wage economic terms and conditions of employment contained herein. 5.4 The words “regularly scheduled” in 5.1 and 5.2 above, shall be applied and interpreted to mean any employee covered by the Agreement whose work and whose hours paid exceed twenty-nine (29) hours per week for more than nine",HARD,deontic:obligation,2,Yes,HARD,"union, employees",max_hours=29,non-wage economic terms and conditions,"auto-openai:The sentence establishes a mandatory condition for casual employees regarding their entitlement to terms of the Agreement, with a specific threshold for hours worked."
32BJ_MA__0011,32BJ_MA_Janitorial_2027,9,Employees who meet this criterion shall be entitled to receive Group Insurance Benefit Fund contributions upon the thirteenth (13th) week upon completion of the ninety (90) day calendar period.,HARD,deontic:obligation,2,Yes,HARD,"employees, Group Insurance Benefit Fund",90,,"auto-openai:The sentence establishes a mandatory entitlement for employees to receive benefits after a specified period, indicating a hard constraint."
32BJ_MA__0012,32BJ_MA_Janitorial_2027,9,(9) weeks in any ninety (90) day calendar period shall not be entitled to receive Group Insurance Benefit Fund contributions. 5,HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"operator, union",max_weeks=9,,"auto-openai:The sentence establishes a mandatory limit on the number of weeks that affects eligibility for insurance contributions, indicating a hard constraint."
32BJ_MA__0013,32BJ_MA_Janitorial_2027,10,"The Union, therefore, may use electronic records and verify Union membership, authorization for voluntary deduction of Union dues and fees, as well as voluntary contributions to the Union’s American Dream Fund, from wages or payments for remittance to the Union, and authorizations for voluntary deductions from wages to payments for remittance to the American Dream Fund.",SOFT,deontic:permission,2,Yes,SOFT,union,,,"auto-openai:The sentence indicates that the Union may use electronic records and verify membership and deductions, which implies discretion rather than a mandatory requirement."
32BJ_MA__0014,32BJ_MA_Janitorial_2027,10,The Employers shall accept such electronic records as valid written authorizations for deduction and remittance. 6.2 All such dues and initiation fee(s) will be payable from the Employer to the Union not later than the final business day of the month following the month in which the deductions are made.,HARD,deontic:obligation,2,Yes,HARD,"Employer, Union",final_business_day_of_month,,"auto-openai:The sentence imposes a mandatory obligation on the Employers to accept electronic records and to remit dues by a specific deadline, indicating a hard constraint."
32BJ_MA__0016,32BJ_MA_Janitorial_2027,10,"The transmission shall be accompanied with information for whom the dues are transmitted, the amount of dues payment for each employee, the employee’s wage rate, the employee’s date of hire, the employee’s location or location change, whether the employee is part time or full-time, the employee’s social security 6",HARD,deontic:obligation,2,Yes,HARD,"union, employee",,,"auto-openai:The sentence specifies mandatory information that must accompany the transmission of dues, indicating a legally binding requirement."
32BJ_MA__0017,32BJ_MA_Janitorial_2027,11,"The Union shall provide any necessary training opportunity to the Employer to facilitate electronic transmissions. 6.4 If an employee does not revoke his or her dues authorization at the end of a year following the date of authorization, or at the end of the current contract, whichever is earlier, it shall be deemed a renewal of authorization, irrevocable for another year, or until the expiration of the next succeeding contract, whichever is earlier. 6.5 At the time of hire, the Employer shall give to new employees, as provided by the Union, a check-off authorization form, Union membership application, and, where appropriate, benefit fund enrollment forms.",HARD,deontic:obligation,2,Yes,HARD,"Union, Employer, employee",,,"auto-openai:The sentence contains mandatory language ('shall') indicating obligations for both the Union and the Employer, making it a legally binding constraint."
32BJ_MA__0018,32BJ_MA_Janitorial_2027,11,"Article 7 Wages 7.1 Wages, during the term of this Agreement, shall be paid as set forth in Appendix “A”, attached hereto and made part of this Agreement. 7.2 Appendix “A” shall consists of five",HARD,deontic:obligation,2,Yes,HARD,"operator, union",,,"auto-openai:The sentence specifies that wages shall be paid as outlined in an appendix, indicating a mandatory requirement."
32BJ_MA__0019,32BJ_MA_Janitorial_2027,12,"(5) to fifteen (15) mile radius of Boston City Hall, the Employer may pay the rate established for the Suburban Area. b.",SOFT,deontic:permission,2,Yes,SOFT,"Employer, Suburban Area",15,,"auto-openai:The sentence indicates a discretionary payment rate for a specific radius, which qualifies it as a soft constraint."
32BJ_MA__0021,32BJ_MA_Janitorial_2027,12,The rates shall follow the increases in Appendix “A”.,HARD,deontic:obligation,2,Yes,HARD,"operator, authority, union",,,auto-openai:The use of 'shall' indicates a legally mandatory requirement to follow the specified increases.
32BJ_MA__0038,32BJ_MA_Janitorial_2027,16,"(1) day’s vacation for an employee shall be equal to the employee’s regularly scheduled hours worked each workday, excluding overtime.",HARD,deontic:obligation,2,Yes,HARD,employee,regularly_scheduled_hours=8,,"auto-openai:The sentence establishes a mandatory rule regarding the calculation of vacation days based on regularly scheduled hours, which is legally binding."
32BJ_MA__0022,32BJ_MA_Janitorial_2027,13,The Union must be able to demonstrate that it has sixty-five percent (65%) density of the applicable city at the time it gives notice.,HARD,deontic:obligation,2,Yes,HARD,union,density=65%,,"auto-openai:The sentence imposes a mandatory requirement for the Union to demonstrate a specific density percentage, indicating a hard constraint."
32BJ_MA__0023,32BJ_MA_Janitorial_2027,13,Any negotiations under this provision shall be limited to wage rates for any of the cities mentioned above and all terms and conditions of this Agreement shall remain in full force and effect. 7.6 Such other wage schedules for the rest of the Commonwealth of Massachusetts shall be mutually determined as the need arises. 7.7 Overscale employees shall receive increases in their rate of pay equal to the increase in the minimum rate of the applicable wage schedule each time the minimum rate increases. 7.8 It is agreed that all wages will be paid on a weekly basis.,HARD,deontic:obligation,2,Yes,HARD,"operator, union",weekly_pay=1,,"auto-openai:The sentence outlines mandatory wage payment terms and conditions that must be adhered to, indicating a legally binding obligation."
32BJ_MA__0024,32BJ_MA_Janitorial_2027,13,"If a holiday falls on Friday, employees will be paid the day before. 7.9 The Employer may require, at no cost to the employee, that an employee’s check be electronically deposited at the employee’s designated bank or that a paycheck card is utilized.",SOFT,deontic:permission,2,Yes,HARD,"employer, employee",,,"auto-openai:The sentence establishes a mandatory payment condition for holidays, indicating that employees will be paid the day before a holiday that falls on a Friday, which is a legally binding obligation."
32BJ_MA__0025,32BJ_MA_Janitorial_2027,13,Employees shall have the option to decline electronic deposit or utilization of a pay check card.,HARD,deontic:obligation,2,Yes,SOFT,"employees, operator",,,"auto-openai:The sentence provides employees with the option to decline electronic deposit, indicating a discretionary choice rather than a mandatory requirement."
