sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
UAW_FORD_0336,UAW_Ford_Salaried_2023,147,"Therefore, as opportunities arise, the Company agrees that whenever practicable, it will first select a salaried ESSP representative from among the full-time represented nurse volunteers within a bargaining unit facility in which the Company has determined that a salaried ESSP position will be maintained.",SOFT,deontic:preference,2,Yes,SOFT,"Company, ESSP representative, full-time represented nurse volunteers, bargaining unit facility",,whenever practicable,"auto-openai:The sentence indicates a discretionary agreement by the Company to select a representative, which is not mandatory and depends on the circumstances."
UAW_FORD_0335,UAW_Ford_Salaried_2023,147,"The Company is committed to its continued support of the UAW Ford ESSP Program, and recognizes the potential benefits to the program that may be realized by fully leveraging the Medical function in these roles.",SOFT,deontic:permission,2,No,NOT_CONSTRAINT,"Company, UAW",,,auto-openai:The sentence expresses a commitment and recognition of potential benefits but does not impose any mandatory or discretionary rules.
UAW_FORD_0333,UAW_Ford_Salaried_2023,144,"If the pilot is successful it may be expanded to other locations where based on distance, economic conditions and salaried headcount requirements it would be feasible.",SOFT,deontic:permission,2,Yes,SOFT,"operator, authority",,,"auto-openai:The sentence indicates a possibility of expansion based on certain conditions, which makes it discretionary rather than mandatory."
UAW_FORD_0332,UAW_Ford_Salaried_2023,144,The parties recognized additional details must be worked out regarding any local contractual issues prior to implementation.,HARD,deontic:obligation,2,Yes,SOFT,parties,,,"auto-openai:The sentence indicates that additional details must be negotiated, which implies a discretionary process rather than a mandatory requirement."
UAW_FORD_0331,UAW_Ford_Salaried_2023,143,Union Affairs Concur: ________________ Gregg Dunn Exhibit A Nurse/Employee Ratio: Less than 200 employees – 1 part-time nurse 201-500 employees – 1 full-time nurse 501-1200 employees – 2 full-time nurses 1201-1900 employees – 3 full-time nurses 1901-2900 employees – 4 full-time nurses 2901-3900 employees – 5 full-time nurses 3901-4900 employees – 6 full-time nurses Each additional 750 employees may require 1 additional full-time nurse.,SOFT,deontic:permission,2,Yes,HARD,"union, employee, nurse","max_nurses=6, additional_nurse_per_750_employees=1",,"auto-openai:The sentence specifies a mandatory nurse-to-employee ratio based on the number of employees, indicating a hard constraint."
UAW_FORD_0330,UAW_Ford_Salaried_2023,143,"Questions concerning this process may be addressed to National Ford Department, Clinical Operations and U.S.",SOFT,deontic:permission,2,No,NOT_CONSTRAINT,"National Ford Department, Clinical Operations, U.S.",,,"auto-openai:The sentence is administrative in nature, directing inquiries rather than imposing a rule or obligation."
UAW_FORD_0328,UAW_Ford_Salaried_2023,143,"LETTER OF UNDERSTANDING MEDICAL UNIT STAFFING Since Clinical Operations is not always aware of significant changes in operating patterns or additions of shifts at each facility, the Medical Unit Chairperson may request a staffing study be done directly to Clinical Operations if there is a significant change.",SOFT,deontic:permission,2,Yes,SOFT,"Medical Unit Chairperson, Clinical Operations",,if there is a significant change,"auto-openai:The sentence describes a discretionary action that the Medical Unit Chairperson may take, indicating it is a soft constraint."
UAW_FORD_0327,UAW_Ford_Salaried_2023,142,The Unit Chairperson shall be advised of the Company’s intent to conduct such a staffing review in advance of the study.,HARD,deontic:obligation,2,Yes,SOFT,"Company, Unit Chairperson",,,"auto-openai:The sentence indicates a requirement for the Company to inform the Unit Chairperson, but it uses 'shall be advised' which suggests a discretionary action rather than a legally mandatory one."
UAW_FORD_0325,UAW_Ford_Salaried_2023,141,"Ransom: Subject: Medical Procedures for Medical Staff During the current negotiations, the parties discussed issues of privacy and confidentiality which must be considered when Company health care providers are themselves in need of Company related medical services, i.e. post offer pre-employment physical examinations, including drug testing, and management of long and short term medical leaves of absence.",HARD,deontic:obligation,2,Yes,SOFT,"company, medical staff",,,"auto-openai:The sentence discusses considerations for privacy and confidentiality during negotiations, indicating a discretionary approach rather than a mandatory requirement."
UAW_FORD_0308,UAW_Ford_Salaried_2023,128,"The Union recognizes the global engineering and design landscape has changed and will no longer request that the Company insource work, (or redistribute work), based on the fact that the work, at one time, may or may not have been performed by the Union (i.e., included work).",SOFT,deontic:restriction|deontic:permission,2,Yes,SOFT,"Union, Company",,,"auto-openai:The sentence indicates a change in the Union's position regarding insourcing work, which reflects a discretionary decision rather than a mandatory requirement."
UAW_FORD_0324,UAW_Ford_Salaried_2023,139,"While this training may be desirable, it is not required for working in Ford Motor Company medical facilities.",SOFT,deontic:permission,2,Yes,SOFT,"operator, authority",,,"auto-openai:The sentence indicates that training is desirable but not mandatory, which classifies it as a soft constraint."
UAW_FORD_0323,UAW_Ford_Salaried_2023,139,Local management must approve the timing and method of training prior to registration.,HARD,deontic:obligation,2,Yes,HARD,"management, training",,,"auto-openai:The sentence imposes a mandatory requirement for local management to approve training timing and method, indicating no discretion is allowed."
UAW_FORD_0322,UAW_Ford_Salaried_2023,139,The training may be obtained in Company sponsored training or via certified outside vendors.,SOFT,deontic:permission,2,Yes,SOFT,"Company, certified outside vendors",,,auto-openai:The use of 'may' indicates that obtaining training is discretionary and can be negotiated.
UAW_FORD_0320,UAW_Ford_Salaried_2023,139,"However, differences in experience and training may have resulted in some inconsistency in the nurses' skills.",SOFT,deontic:permission,2,No,NOT_CONSTRAINT,nurses,,,auto-openai:The sentence describes a potential issue without imposing any mandatory or discretionary requirements.
UAW_FORD_0316,UAW_Ford_Salaried_2023,137,The nurse must notify local management of their intent to attend prior to registration.,HARD,deontic:obligation,2,Yes,HARD,"nurse, local management",,,"auto-openai:The sentence imposes a mandatory requirement for the nurse to notify management, indicating a hard constraint."
UAW_FORD_0312,UAW_Ford_Salaried_2023,130,"Additionally, the Company is committed to work with the Union under the terms of the Letter of Understanding - Sourcing to review work which may be presently performed outside of the unit for 128",SOFT,deontic:permission,2,Yes,SOFT,"Company, Union",,,"auto-openai:The sentence indicates a commitment to collaborate under specific terms, which suggests a discretionary approach rather than a mandatory obligation."
UAW_FORD_0310,UAW_Ford_Salaried_2023,130,"The flexible staffing model may include Supplemental, Agency and Purchased Service resources.",SOFT,deontic:permission,2,Yes,SOFT,"operator, authority, union",,,auto-openai:The use of 'may' indicates that the staffing model is discretionary and can be negotiated.
UAW_FORD_0309,UAW_Ford_Salaried_2023,128,"For clarification, non-Unit 1 designers may design historical Unit 1 commodity work (Sheet Metal, Instrument Panels, Center Consoles, Seats, Door Trim, etc.) and Unit 1 designers may design non-historical Unit 1 commodity work (Chassis, Powertrain, Electrical, etc.). 126",SOFT,deontic:permission,2,Yes,SOFT,"designers, Unit 1",,,"auto-openai:The sentence outlines the discretionary roles of designers regarding the types of work they may engage in, indicating a soft constraint."
UAW_FORD_0282,UAW_Ford_Salaried_2023,111,"Specific areas of focus may include a review of business conditions since the last quarterly meeting; local processes that influence sourcing decisions, and potential areas of mutual interest to investigate in more detail. 109",SOFT,deontic:permission,2,No,NOT_CONSTRAINT,"operator, authority, union",,,auto-openai:The sentence discusses areas of focus for review and does not impose any mandatory or discretionary obligations.
UAW_FORD_0198,UAW_Ford_Salaried_2023,49,"If such notice is given, this Agreement shall be open to modification, amendment, or termination, as such notice may indicate, on April 30, 2028 or the subsequent anniversary date, as the case may be.",HARD,deontic:obligation|deontic:permission,2,Yes,SOFT,"operator, union",,,"auto-openai:The sentence indicates that the agreement may be modified or terminated based on notice, which implies discretion rather than a mandatory requirement."
UAW_FORD_0192,UAW_Ford_Salaried_2023,45,"Partial Invalidity of Agreement In the event that any of the provisions of this Agreement shall be or become legally invalid or unenforceable, such invalidity or unenforceability shall not affect the remainder of the provisions hereof.",HARD,deontic:prohibition|deontic:obligation,2,No,NOT_CONSTRAINT,,,,auto-openai:The sentence discusses the legal validity of the agreement rather than imposing a specific rule or obligation.
UAW_FORD_0064,UAW_Ford_Salaried_2023,26,"Only the Union shall have the right to press against the Company any claim, asserting a violation of this Agreement.",HARD,deontic:obligation,2,Yes,HARD,"union, company",,,"auto-openai:The sentence establishes a mandatory right for the Union to assert claims against the Company, indicating a legally binding obligation."
UAW_FORD_0072,UAW_Ford_Salaried_2023,27,"Such Company representative(s) shall verify on the ""Record of Oral Discussion"" form that the second oral discussion has been held.",HARD,deontic:obligation,2,Yes,HARD,Company representative,,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for the Company representative to verify the discussion.
UAW_FORD_0071,UAW_Ford_Salaried_2023,27,"(b) Second Oral Discussion In the event that the grievance has not been satisfactorily resolved in the initial oral discussion, the Committeeperson/ Chairperson shall meet with the appropriate member(s) of management designated by local plant management to discuss the grievance within two",HARD,deontic:obligation,2,Yes,HARD,"Committeeperson, Chairperson, management, local plant management",empty string,empty string,"auto-openai:The sentence mandates a meeting to discuss the grievance if it is not resolved, indicating a legally binding requirement."
UAW_FORD_0070,UAW_Ford_Salaried_2023,27,"In the event oral discussion with the employee's Supervisor does not satisfactorily resolve the grievance, the Committeeperson/ Chairperson shall complete a ""Record of Oral Discussion"" form which must include the time, date and nature of complaint, and must be signed by the employee(s) having the complaint.",HARD,deontic:obligation|deontic:obligation,2,Yes,HARD,"employee, Supervisor, Committeeperson, Chairperson",,,"auto-openai:The sentence mandates the completion of a form with specific details if the grievance is not resolved, indicating a legally binding requirement."
UAW_FORD_0069,UAW_Ford_Salaried_2023,26,(a) Initial Oral Discussion Initial oral discussion with the supervisor shall be required for further processing of a grievance and failure to honor a request for oral discussion shall be a proper basis for 24,HARD,deontic:obligation,2,Yes,HARD,"supervisor, grievance",,,"auto-openai:The sentence establishes a mandatory requirement for an initial oral discussion with the supervisor for grievance processing, indicating a hard constraint."
UAW_FORD_0068,UAW_Ford_Salaried_2023,26,"It shall be the obligation of the Supervisor and the Committeeperson to exert their best efforts to assure that timely and thoughtful consideration is given to every grievance that is discussed, within the scope of their ability and authority.",HARD,deontic:obligation,2,Yes,SOFT,"Supervisor, Committeeperson, grievance",,,"auto-openai:The sentence outlines an obligation to exert best efforts, which indicates a discretionary action rather than a legally mandatory requirement."
UAW_FORD_0067,UAW_Ford_Salaried_2023,26,"Employees believing they have cause for grievance may, at their option, discuss the issue directly with their immediate supervisors in an attempt to settle the grievance or may take it up with their Committeeperson who shall discuss the issue with the employee's immediate supervisor.",HARD,deontic:obligation|deontic:permission,2,Yes,SOFT,"employees, supervisors, Committeeperson",,,"auto-openai:The sentence describes an option for employees to address grievances, indicating discretion rather than a mandatory requirement."
UAW_FORD_0066,UAW_Ford_Salaried_2023,26,"First Stage Grievances Recognizing the value and importance of full discussion in clearing up misunderstandings and preserving harmonious relations, every reasonable effort shall be made to settle problems promptly at this point through discussion.",HARD,deontic:obligation,2,No,NOT_CONSTRAINT,"union, operator",,,auto-openai:The sentence emphasizes the importance of discussion and does not impose a mandatory rule or specific obligation.
UAW_FORD_0065,UAW_Ford_Salaried_2023,26,"No employee or former employee shall have any right under this Agreement to any claim that the Union failed to act properly relative to presentation, prosecution or settlement of any grievance.",HARD,deontic:obligation|deontic:prohibition,2,Yes,HARD,"employee, union",,,"auto-openai:The sentence establishes a mandatory limitation on the rights of employees regarding grievances, indicating that they cannot claim the Union failed to act properly, which is a hard constraint."
UAW_FORD_0063,UAW_Ford_Salaried_2023,26,"(b) is disposed of in accordance with this Grievance Procedure shall be considered settled, and such settlement shall be final and binding upon the Company, the employee or employees involved, the Union and its members.",HARD,deontic:obligation,2,Yes,HARD,"Company, employee, Union",,,"auto-openai:The sentence establishes a binding settlement process that must be followed, indicating a legally mandatory obligation."
UAW_FORD_0074,UAW_Ford_Salaried_2023,27,(c) Disposition of Grievances A settlement in either of the oral discussion steps previously mentioned shall be informal and limited to the particular grievance adjusted.,HARD,deontic:obligation,2,Yes,SOFT,union,,,"auto-openai:The sentence describes an informal settlement process for grievances, indicating discretion in how grievances are resolved."
UAW_FORD_0062,UAW_Ford_Salaried_2023,26,"Introduction When an employee, or the Union Collectively, has a grievance against the Company, it shall be processed in accordance with the Grievance Procedure hereinafter provided.",HARD,deontic:obligation,2,Yes,HARD,"employee, union, company",,,"auto-openai:The sentence establishes a mandatory process for grievances, indicating a hard constraint as it uses 'shall' without discretion."
UAW_FORD_0061,UAW_Ford_Salaried_2023,25,"General Representatives shall be entitled to receive consideration for promotional or non-promotional job opportunities under the provisions of Article V, Section 4 of this Agreement in the same manner as other employees in the unit. 23",HARD,deontic:obligation,2,Yes,HARD,"General Representatives, employees, unit",,,"auto-openai:The sentence establishes a mandatory entitlement for General Representatives regarding job opportunities, indicating a clear obligation under the agreement."
UAW_FORD_0060,UAW_Ford_Salaried_2023,25,"Committeepersons shall report to their supervisors when it becomes necessary to leave their jobs, and will report to an employee's supervisor before contacting such employee in the performance of representational duties.",HARD,deontic:obligation,2,Yes,HARD,"committeepersons, supervisors, employees",,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for committeepersons to report to their supervisors.
UAW_FORD_0058,UAW_Ford_Salaried_2023,25,"(6) hours per week authorized, they may request such additional time from the appropriate supervisor.",SOFT,deontic:permission,2,Yes,SOFT,supervisor,max_hours=6,,"auto-openai:The sentence indicates a maximum of 6 hours per week but allows for additional time upon request, making it a discretionary constraint."
UAW_FORD_0057,UAW_Ford_Salaried_2023,24,"In units containing 400-599 employees with a multiple shift operating pattern, there shall be one",HARD,deontic:obligation,2,Yes,HARD,"operator, union",,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for units with a specific employee count and operating pattern.
UAW_FORD_0056,UAW_Ford_Salaried_2023,24,"In units containing 400-599 employees with a single shift operating pattern, there shall be two",HARD,deontic:obligation,2,Yes,HARD,"operator, union",,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for units with a specific employee count and shift pattern.
UAW_FORD_0055,UAW_Ford_Salaried_2023,24,"In units containing 200-399 employees with a multiple shift operating pattern, there shall be one",HARD,deontic:obligation,2,Yes,HARD,"operator, union",,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for units with a specific employee count and operating pattern.
UAW_FORD_0054,UAW_Ford_Salaried_2023,24,"In units containing 200-399 employees with a single shift operating pattern, there shall be one",HARD,deontic:obligation,2,Yes,HARD,"operator, union",,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for units with a specific employee count and shift pattern.
UAW_FORD_0073,UAW_Ford_Salaried_2023,27,Local arrangements for weekly meetings in the second oral discussion step may be established where deemed desirable for improving the effectiveness of oral discussion of grievances.,SOFT,deontic:permission,2,Yes,SOFT,"operator, union",,,"auto-openai:The sentence indicates that local arrangements for meetings may be established at discretion, which classifies it as a soft constraint."
UAW_FORD_0075,UAW_Ford_Salaried_2023,27,Written dispositions may be requested by either party.,SOFT,deontic:permission,2,Yes,SOFT,party,,,auto-openai:The use of 'may' indicates that the request for written dispositions is discretionary and can be negotiated between the parties.
UAW_FORD_0097,UAW_Ford_Salaried_2023,30,"The Union Review Board Committee shall have power to withdraw, and the designated Company representatives shall have the power to adjust a Third Stage grievance.",HARD,deontic:obligation,2,Yes,HARD,"Union Review Board Committee, Company representatives",,,"auto-openai:The sentence establishes mandatory powers for the Union Review Board Committee and Company representatives regarding grievance adjustments, indicating a legally binding obligation."
UAW_FORD_0085,UAW_Ford_Salaried_2023,28,"(a) Any claim of discrimination on account of race, color, national origin, age, sex, religion, or against any employee with a disability, may be presented directly to the second stage of the procedure and shall contain a full statement of the facts which give rise to the claim and the specific reasons why the employee or employees believe they have been discriminated against.",HARD,deontic:obligation|deontic:permission,2,Yes,SOFT,"employee, union",,,"auto-openai:The sentence outlines a procedure for presenting discrimination claims, indicating that employees may present claims directly to the second stage, which implies discretion in the process."
UAW_FORD_0094,UAW_Ford_Salaried_2023,30,ARTICLE VIII GRIEVANCE PROCEDURE Representative designated by the Regional Director of the area who shall be the ranking Union representative and the Chairperson of the Unit.,HARD,deontic:obligation,2,No,NOT_CONSTRAINT,"Union, Regional Director",,,auto-openai:The sentence describes the designation of representatives and does not impose any mandatory or discretionary obligations.
UAW_FORD_0093,UAW_Ford_Salaried_2023,29,The Union representatives shall include an International 27,HARD,deontic:obligation,2,Yes,HARD,union,,,"auto-openai:The sentence specifies a requirement for the composition of union representatives, indicating a mandatory condition."
UAW_FORD_0092,UAW_Ford_Salaried_2023,29,Review Board The Review Board shall be composed of at least two,HARD,deontic:obligation,2,Yes,HARD,Review Board,,,"auto-openai:The sentence specifies the composition of the Review Board using 'shall', indicating a legally mandatory requirement."
UAW_FORD_0090,UAW_Ford_Salaried_2023,29,Each party's statement of fact and position shall be in detail sufficient to reasonably apprise the other party of the nature of,HARD,deontic:obligation,2,No,NOT_CONSTRAINT,party,,,auto-openai:The sentence describes a procedural requirement for communication between parties but does not impose a binding obligation or specific rule.
UAW_FORD_0089,UAW_Ford_Salaried_2023,29,It is the purpose and intent of this Section to assure there shall be full discussion and consideration of the grievance with full disclosure of relevant facts.,HARD,deontic:obligation,2,No,NOT_CONSTRAINT,"union, authority",,,auto-openai:The sentence describes the intent of a section without imposing a mandatory or discretionary obligation.
UAW_FORD_0088,UAW_Ford_Salaried_2023,29,The appeal form must contain a statement of fact and position setting forth all information and facts relevant to the issue including results of the Second Stage meeting.,HARD,deontic:obligation,2,Yes,HARD,"operator, union",,,"auto-openai:The sentence uses 'must', indicating a legally mandatory requirement for the appeal form."
UAW_FORD_0087,UAW_Ford_Salaried_2023,29,The Chairperson shall within one,HARD,deontic:obligation,2,No,NOT_CONSTRAINT,Chairperson,,,auto-openai:The sentence does not impose any obligation or rule but rather states a procedural action.
UAW_FORD_0086,UAW_Ford_Salaried_2023,29,"Third Stage Grievances If a satisfactory disposition of the grievance is not made, the Unit Chairperson may, if the grievance is considered to be well founded, carry it to the Third Stage.",SOFT,deontic:permission,2,Yes,SOFT,"Unit Chairperson, grievance",,,"auto-openai:The sentence describes a discretionary process for escalating grievances, indicating that the Unit Chairperson may choose to carry the grievance to the Third Stage if deemed well founded."
UAW_FORD_0191,UAW_Ford_Salaried_2023,45,The Company and the Union at the local level should establish such procedures as needed to assure full investigation of any claims of alleged violation of this provision.,SOFT,deontic:preference,2,Yes,SOFT,"Company, Union",,,"auto-openai:The use of 'should' indicates that the establishment of procedures is recommended but not mandatory, making it a soft constraint."
UAW_FORD_0076,UAW_Ford_Salaried_2023,27,"(2) working days following such discussion, they shall so specify on the ""Record of Oral Discussion"" form and submit three",HARD,deontic:obligation,2,Yes,HARD,"union, operator",,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for submission within a specified timeframe.
UAW_FORD_0084,UAW_Ford_Salaried_2023,28,The following grievances may be presented directly to the appropriate Supervisor in the second stage:,SOFT,deontic:permission,2,Yes,SOFT,"grievance, Supervisor",,,"auto-openai:The sentence indicates that grievances may be presented to a Supervisor, which implies discretion and is not mandatory."
UAW_FORD_0083,UAW_Ford_Salaried_2023,28,The designated Company representative shall disposition the grievance in writing within three,HARD,deontic:obligation,2,Yes,HARD,"Company, representative, grievance",time_limit=3,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for the Company representative to respond to the grievance within a specified time frame.
UAW_FORD_0082,UAW_Ford_Salaried_2023,28,"(1) week of submission of the grievance to the second stage, the Unit Chairperson and a designated representative of management responsible for the aggrieved's location shall meet in an effort to resolve the issue.",HARD,deontic:obligation,2,Yes,SOFT,"Unit Chairperson, management",,,"auto-openai:The sentence describes a meeting that may occur to resolve an issue, indicating a discretionary process rather than a mandatory requirement."
UAW_FORD_0081,UAW_Ford_Salaried_2023,28,"The written grievance should specify the article and section of this Agreement or agreements supplemental thereto alleged to have been violated, specify all facts relied upon, and must be signed by the aggrieved employee(s) if available.",HARD,deontic:obligation|deontic:preference,2,Yes,HARD,"employee, union",,,"auto-openai:The sentence outlines mandatory requirements for filing a grievance, indicating that it must specify certain details and be signed by the aggrieved employee(s)."
UAW_FORD_0080,UAW_Ford_Salaried_2023,28,"Second Stage Grievances If the issue is not disposed of in this first stage discussion, the grievance may be submitted in writing at the second stage to the immediate supervisor on a grievance form provided by the Union.",SOFT,deontic:permission,2,Yes,SOFT,"union, supervisor",,,"auto-openai:The sentence describes a process for submitting grievances that is discretionary and allows for negotiation, indicating it is a soft constraint."
UAW_FORD_0079,UAW_Ford_Salaried_2023,28,"If the Committeeperson/Chairperson believes the grievance to be well founded, and is satisfied that the obligation for oral discussion has been met, it may be carried to the Second Stage.",SOFT,deontic:permission,2,Yes,SOFT,"Committeeperson, Chairperson, grievance",,,"auto-openai:The sentence describes a discretionary process for advancing a grievance, indicating that it may be carried to the Second Stage if certain conditions are met, which classifies it as a soft constraint."
UAW_FORD_0078,UAW_Ford_Salaried_2023,28,The Committeeperson/Chairperson shall submit one,HARD,deontic:obligation,2,Yes,HARD,"Committeeperson, Chairperson",,,"auto-openai:The use of 'shall' indicates a mandatory requirement for the Committeeperson/Chairperson to submit one, classifying it as a hard constraint."
UAW_FORD_0077,UAW_Ford_Salaried_2023,28,The Committeeperson/Chairperson shall enter their complete investigation of the facts and the results of the oral discussions.,HARD,deontic:obligation,2,Yes,HARD,"Committeeperson, Chairperson",,,auto-openai:The use of 'shall' indicates a mandatory requirement for the Committeeperson/Chairperson to complete the investigation and document the results.
UAW_FORD_0053,UAW_Ford_Salaried_2023,24,"(1) full-time chairperson who will have the right to devote full-time to their duties, but the remaining committeeperson(s) shall be on a part-time basis.",HARD,deontic:obligation,2,Yes,HARD,"union, committeeperson",,,"auto-openai:The sentence establishes a mandatory role for the full-time chairperson and specifies that the remaining committeepersons must work on a part-time basis, indicating a clear obligation."
UAW_FORD_0052,UAW_Ford_Salaried_2023,24,"In units containing 75-199 employees with a multiple shift operating pattern, there shall be one",HARD,deontic:obligation,2,Yes,HARD,"operator, union",,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for units with a specific employee count and operating pattern.
UAW_FORD_0051,UAW_Ford_Salaried_2023,24,"(1) full-time Chairperson who will have the right to devote full time to their duties, but the remaining committeeperson shall be on a part-time basis.",HARD,deontic:obligation,2,Yes,HARD,"union, committeeperson, Chairperson",,,"auto-openai:The sentence establishes a mandatory role for the Chairperson to work full-time, while the committeepersons are required to work part-time, indicating a clear obligation without discretion."
UAW_FORD_0012,UAW_Ford_Salaried_2023,16,Employees covered by this Agreement who are not members of the Union at the time this Agreement becomes effective shall be required as a condition of continued employment to become members of the Union on or within ten (10) days after the 30th day following such effective date.,HARD,deontic:obligation,2,Yes,HARD,"employees, union",10,,"auto-openai:The sentence mandates that employees must join the union within a specified timeframe, indicating a legally binding requirement."
UAW_FORD_0023,UAW_Ford_Salaried_2023,18,"For authorizations received after the 15th day of the month, the initial deduction shall be made in the succeeding month.",HARD,deontic:obligation,2,Yes,HARD,"operator, authority, union",,,"auto-openai:The sentence establishes a mandatory rule regarding the timing of deductions based on authorization dates, indicating no discretion is allowed."
UAW_FORD_0022,UAW_Ford_Salaried_2023,18,The initial deduction from the pay of an employee signing a new authorization shall be made in the month of the Company's receipt of the employee's authorization provided the Company receives the authorization on or before the 15th day of that month.,HARD,deontic:obligation,2,Yes,HARD,"Company, employee",,provided the Company receives the authorization on or before the 15th day of that month,"auto-openai:The sentence establishes a mandatory requirement for the timing of payroll deductions based on the receipt of authorization, indicating a hard constraint."
UAW_FORD_0021,UAW_Ford_Salaried_2023,18,Pay Periods in Which Deductions To Be Made The Company will deduct current membership dues (including such initiation fees and assessments as may be a part thereof) from the pay for the last pay period in each month.,SOFT,deontic:permission,2,Yes,HARD,"Company, union",,,"auto-openai:The sentence specifies a mandatory action by the Company to deduct membership dues from employee pay, indicating a legally binding obligation."
UAW_FORD_0020,UAW_Ford_Salaried_2023,18,"Employees shall have the right to revoke their assignments by written notice, signed by them, of such revocation received by the Company by registered mail, return receipt requested,",HARD,deontic:obligation,2,Yes,HARD,"employees, company",,,"auto-openai:The sentence establishes a mandatory right for employees to revoke their assignments, indicating a legally binding requirement."
UAW_FORD_0018,UAW_Ford_Salaried_2023,17,Indemnity The Union shall indemnify and hold harmless the Company against any and all liability which may arise by reason of any reliance by the Company on any list furnished by the Union or by reason of any discharge requested by the Union under this Article. 15,HARD,deontic:obligation|deontic:permission,2,Yes,HARD,"union, company",,,"auto-openai:The sentence imposes a mandatory obligation on the Union to indemnify the Company, indicating a legally binding requirement."
UAW_FORD_0015,UAW_Ford_Salaried_2023,16,Discharge for Failure to Tender Dues or Initiation Fee An employee to whom membership in the Union is denied or whose membership is terminated by the Union by reason of the employee's failure to tender the periodic dues and initiation fees uniformly required as a condition of acquiring or retaining membership shall not be retained in a unit.,HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"employee, union",,,"auto-openai:The sentence establishes a mandatory condition for membership retention in the union, indicating that failure to pay dues results in discharge without discretion."
UAW_FORD_0014,UAW_Ford_Salaried_2023,16,An employee who shall tender the initiation fees (if not already a member) and the periodic dues uniformly required as a condition of acquiring or retaining membership shall be deemed to meet this condition.,HARD,deontic:obligation,2,Yes,HARD,"employee, union",,,"auto-openai:The sentence establishes a mandatory condition for membership that must be met by the employee, indicating a hard constraint."
UAW_FORD_0013,UAW_Ford_Salaried_2023,16,"Employees hired, rehired, reinstated or transferred into a unit after the effective date of this Agreement and covered by this Agreement shall be required as a condition of continued employment to become members of the Union on or within ten (10) days after the 30th day following the beginning of their employment.",HARD,deontic:obligation,2,Yes,HARD,"employees, union",10,,"auto-openai:The sentence imposes a mandatory requirement for employees to join the union within a specified timeframe, indicating a legally binding obligation."
UAW_FORD_0011,UAW_Ford_Salaried_2023,16,Requirement of Union Membership Employees covered by this Agreement at the time it becomes effective and who are members of the Union at that time shall be required as a condition of continued employment to continue membership in the Union for the duration of this Agreement.,HARD,deontic:obligation,2,Yes,HARD,"union, employees",,,"auto-openai:The sentence establishes a mandatory requirement for union membership as a condition of continued employment, indicating no discretion is allowed."
UAW_FORD_0050,UAW_Ford_Salaried_2023,24,"ARTICLE VII REPRESENTATION In units containing 150-199 employees with a single shift operating pattern, there shall be one",HARD,deontic:obligation,2,Yes,HARD,union,employee_count=150-199,,"auto-openai:The sentence establishes a mandatory representation requirement for a specific range of employee count, indicating a hard constraint."
UAW_FORD_0010,UAW_Ford_Salaried_2023,15,(c) An employee whose scheduled shift starts on or after 10:30 a.m. but before 7:00 p.m. shall be deemed to be working on the No. 3 (afternoon) shift. 13,HARD,deontic:obligation,2,Yes,HARD,"employee, union",,,"auto-openai:The sentence establishes a mandatory classification for shifts based on specific time criteria, using 'shall' which indicates a hard constraint."
UAW_FORD_0009,UAW_Ford_Salaried_2023,15,(b) An employee whose scheduled shift starts on or after 5:00 a.m. but before 10:30 a.m. shall be deemed to be working on the No. 2 (day) shift.,HARD,deontic:obligation,2,Yes,HARD,employee,,,"auto-openai:The sentence establishes a mandatory classification for employees based on their scheduled shift times, using the term 'shall' which indicates a legally binding requirement."
UAW_FORD_0008,UAW_Ford_Salaried_2023,15,(a) An employee whose scheduled shift starts on or after 7:00 p.m. but before 5:00 a.m. shall be deemed to be working on the No. 1 (midnight) shift.,HARD,deontic:obligation,2,Yes,HARD,employee,,,"auto-openai:The sentence establishes a mandatory classification for employees based on their scheduled shift times, using 'shall' which indicates a hard constraint."
UAW_FORD_0007,UAW_Ford_Salaried_2023,15,"The ""workweek"" shall be deemed to commence with the No. 1 shift on Monday and end one hundred sixty-eight (168) hours thereafter. 5.",HARD,deontic:obligation,2,Yes,HARD,"operator, union",max_hours=168,,"auto-openai:The sentence establishes a mandatory definition of the workweek with specific start and end times, indicating a hard constraint."
UAW_FORD_0006,UAW_Ford_Salaried_2023,15,"The word ""station"" as hereinafter used shall refer to a first aid station in one of the Rouge plants. 4.",HARD,deontic:obligation,2,No,NOT_CONSTRAINT,,,,auto-openai:The sentence provides a definition for the term 'station' and does not impose any obligations or restrictions.
UAW_FORD_0005,UAW_Ford_Salaried_2023,15,"The word ""employee"" as hereinafter used shall refer to an employee in such units. 3.",HARD,deontic:obligation,2,No,NOT_CONSTRAINT,employee,,,auto-openai:The sentence provides a definition of the term 'employee' and does not impose any rules or obligations.
