sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
IBEW_LOC_0180,IBEW_Local6_SF_2022_2024,24,"All base wage increases shall be rounded to the nearest whole dollar, bi-weekly salary. 117.",HARD,deontic:obligation,2,,,,,,
IBEW_LOC_0181,IBEW_Local6_SF_2022_2024,24,All members of the bargaining unit shall receive the following base wage increases: 119.,HARD,deontic:obligation,2,,,,,,
IBEW_LOC_0182,IBEW_Local6_SF_2022_2024,24,"Effective July 1, 2022, represented employees shall receive a base wage increase of 5.25%. 120.",HARD,deontic:obligation,2,,,,,,
IBEW_LOC_0185,IBEW_Local6_SF_2022_2024,24,"Effective July 1, 2022, employees in classification 7345 Electrician shall receive a onetime adjustment of an additional five percent (5%) to their base wage. 123.",HARD,deontic:obligation,2,,,,,,
IBEW_LOC_0186,IBEW_Local6_SF_2022_2024,24,"Effective July 1, 2022, employees in classification 7238 Electrician Supervisor shall receive a one-time adjustment of an additional four and thirty-eight hundredths percent (4.38%) to their base wage. 124.",HARD,deontic:obligation,2,,,,,,
IBEW_LOC_0187,IBEW_Local6_SF_2022_2024,24,"Effective July 1, 2022, employees in classification 7276 Electrician Supervisor II shall receive a one-time adjustment of an additional four and thirteen hundredths percent (4.13%) to their base wage. 125.",HARD,deontic:obligation,2,,,,,,
IBEW_LOC_0188,IBEW_Local6_SF_2022_2024,25,"ARTICLE III – PAY, HOURS AND BENEFITS Supervisor II shall receive a one-time adjustment of an additional four percent (4%) to their base wage. 126.",HARD,deontic:obligation,2,,,,,,
IBEW_LOC_0189,IBEW_Local6_SF_2022_2024,25,"Effective July 1, 2023, employees in classifications 7430 Assistant Electronic Maintenance Technician, 7318 Electronic Maintenance Technician, 7329 Electronic Maintenance Technician Assistant Supervisor, and 7287 Supervising Electronic Maintenance Technician shall receive a one-time adjustment of an additional two percent (2%) to their base wage. 127.",HARD,deontic:obligation,2,,,,,,
IBEW_LOC_0191,IBEW_Local6_SF_2022_2024,25,"Effective July 1, 2023, employees in classifications 7482 Power Generation Technician II, 7484 Senior Power Generation Technician, and 7488 Power Generation Supervisor shall receive a one-time adjustment of an additional two percent (2%) to their base wage. 129.",HARD,deontic:obligation,2,,,,,,
IBEW_LOC_0157,IBEW_Local6_SF_2022_2024,21,The meeting officer shall make a recommendation to the employee’s Appointing Officer regarding the release.,HARD,deontic:obligation,2,,,,,,
IBEW_LOC_0192,IBEW_Local6_SF_2022_2024,25,"Effective January 6, 2024, employees in classifications 7350 Transmission and Distribution Line Worker, 7229 Transmission Line Supervisor, and 7285 Transmission Line Worker Supervisor II shall receive a one-time adjustment of an additional two percent (2%) to their base wage. 130.",HARD,deontic:obligation,2,,,,,,
IBEW_LOC_0193,IBEW_Local6_SF_2022_2024,25,"Effective close of business June 30, 2024, employees in classifications 7430 Assistant Electronic Maintenance Technician, 7318 Electronic Maintenance Technician, 7329 Electronic Maintenance Technician Assistant Supervisor, and 7287 Supervising Electronic Maintenance Technician shall receive a one-time adjustment of an additional two percent (2%) to their base wage. 131.",HARD,deontic:obligation,2,,,,,,
IBEW_LOC_0392,IBEW_Local6_SF_2022_2024,46,Rule changes by the City’s Retirement Board regarding the crediting of accrued sick leave for retirement purposes shall be incorporated herein by reference.,HARD,deontic:obligation,2,,,,,,
IBEW_LOC_0195,IBEW_Local6_SF_2022_2024,25,"The Union and the City shall begin meeting and conferring no later than October 1, 2023, to review the need for compensation adjustments, if any, for implementation on July 1, 2024, through the timely submission of a successor MOU or decision of a mediation/arbitration board under City Charter section A8.409.",HARD,deontic:obligation,2,,,,,,
IBEW_LOC_0197,IBEW_Local6_SF_2022_2024,26,"ARTICLE III – PAY, HOURS AND BENEFITS procedures and criteria set forth in Charter Section A8.409-4(d), and shall be issued on or before January 31, 2024.",HARD,deontic:obligation,2,,,,,,
IBEW_LOC_0198,IBEW_Local6_SF_2022_2024,26,"In all other respects, A8.409-4(k) shall apply.",HARD,deontic:obligation,2,,,,,,
IBEW_LOC_0199,IBEW_Local6_SF_2022_2024,26,"Charges and deductions for all maintenance, such as housing, meals, laundry, etc., furnished to and accepted by employees shall be made on timerolls and payrolls in accordance with a schedule of maintenance charges fixed and determined in the Annual Salary Ordinance.",HARD,deontic:obligation,2,,,,,,
IBEW_LOC_0203,IBEW_Local6_SF_2022_2024,26,Dates referenced in Appendix B-3 shall not apply to anything other than Appendix B-3. 2.,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
IBEW_LOC_0179,IBEW_Local6_SF_2022_2024,23,"Upon request by the employee organization, the City shall make available for inspection any and all pertinent background and/or documentation relating to the service contemplated to be contracted out. 113. d.",HARD,deontic:obligation,2,,,,,,
IBEW_LOC_0178,IBEW_Local6_SF_2022_2024,23,"The parties shall meet and discuss, within ten calendar days of receipt of request to meet and discuss, possible alternatives to contracting or subcontracting and whether the department staff has the expertise and/or facilities to perform the work.",HARD,deontic:obligation,2,,,,,,
IBEW_LOC_0177,IBEW_Local6_SF_2022_2024,23,"If an employee organization wishes to meet with a department over a proposed construction/maintenance contract and/or task order/work order, the employee organization must make its request to the appropriate department within ten calendar days after the receipt of the department’s notice.",HARD,deontic:obligation,2,,,,,,
IBEW_LOC_0176,IBEW_Local6_SF_2022_2024,23,"Twenty days prior to the time the City issues a Task Order/Work Order funded by a Construction/Maintenance or Job Order Contract, the City shall notify the affected Union and also notify the San Francisco Building Trades Council of any such task order/work order. 112. c.",HARD,deontic:obligation,2,,,,,,
IBEW_LOC_0158,IBEW_Local6_SF_2022_2024,21,The Appointing Officer or designee shall either accept or reject the recommendation in writing within ten (10) calendar days of receipt of the recommendation.,HARD,deontic:obligation,2,,,,,,
IBEW_LOC_0159,IBEW_Local6_SF_2022_2024,21,"Deadline to Elect Option At the time of release, the City shall provide the released employee with written notice of any available options under this Section II.J.",HARD,deontic:obligation,2,,,,,,
IBEW_LOC_0160,IBEW_Local6_SF_2022_2024,21,An eligible released employee shall have seven,HARD,deontic:obligation,2,,,,,,
IBEW_LOC_0161,IBEW_Local6_SF_2022_2024,21,"If the employee elects severance, the employee or Union shall notify the Appointing Officer or designee in writing by the deadline.",HARD,deontic:obligation,2,,,,,,
IBEW_LOC_0162,IBEW_Local6_SF_2022_2024,21,"If the employee elects an appeal, the employee or Union shall notify the Human Resources Director in writing by the deadline.",HARD,deontic:obligation,2,,,,,,
IBEW_LOC_0163,IBEW_Local6_SF_2022_2024,21,"(7) calendar days, both options shall be withdrawn and the release shall be final.",HARD,deontic:obligation,2,,,,,,
IBEW_LOC_0165,IBEW_Local6_SF_2022_2024,21,"The parties agree that the City may, from time to time, need to contract for Electrical Work.",SOFT,deontic:permission,2,,,,,,
IBEW_LOC_0167,IBEW_Local6_SF_2022_2024,21,"Upon request by the Union, the City shall make available for inspection any and all pertinent background and/or documentation relating to the service JULY 1, 2022 - JUNE 30, 2024 MOU BETWEEN CITY AND COUNTY OF SAN FRANCISCO AND ELECTRICAL WORKERS, LOCAL 6 (IBEW) - 17 -",HARD,deontic:obligation,2,,,,,,
IBEW_LOC_0168,IBEW_Local6_SF_2022_2024,22,The City agrees that it will take all appropriate steps to insure the presence at said meetings of those officers and employees (excluding the Board of Supervisors) of the City who are responsible in some manner for the decision to contract so that the particular issues may be fully explored by the Union and the City. 2.,SOFT,deontic:permission,2,,,,,,
IBEW_LOC_0169,IBEW_Local6_SF_2022_2024,22,Departments shall notify the Union of proposed personal services contracts where such services include Electrical Work and could potentially be performed by represented classifications.,HARD,deontic:obligation,2,,,,,,
IBEW_LOC_0170,IBEW_Local6_SF_2022_2024,22,Such notification shall occur no later than the date a department sends out requests for proposals.,HARD,deontic:obligation,2,,,,,,
IBEW_LOC_0171,IBEW_Local6_SF_2022_2024,22,"At the time the City issues a Request for Proposals (“RFP”)/Request for Qualifications (“RFQ”), or thirty (30) days prior to the submission of a personal services contract (“PSC”) request to the Department of Human Resources and/or the Civil Service Commission, whichever occurs first, the City shall notify the Union of any PSC(s), including a copy of the draft PSC summary form, where such services could potentially be performed by represented classifications. 108. b.",HARD,deontic:obligation,2,,,,,,
IBEW_LOC_0172,IBEW_Local6_SF_2022_2024,22,"If the Union wishes to meet with a department over a proposed personal services contract, the request must be made by the Union to the Human Resources Director with a copy forwarded to the appropriate department within 14 calendar days after the receipt of notice by the Department. 109. c.",HARD,deontic:obligation,2,,,,,,
IBEW_LOC_0173,IBEW_Local6_SF_2022_2024,22,"Discussions shall include, but not be limited to, possible alternatives to contracting or subcontracting and whether the department staff has the expertise and/or facilities to perform the work.",HARD,deontic:obligation,2,,,,,,
IBEW_LOC_0174,IBEW_Local6_SF_2022_2024,22,"If the Union and the City have not completed discussions within the 30-day notice period, at the Union’s request, the City shall extend the discussion period for an additional 14 calendar days before the department moves the request forward to the Department of Human Resources.",HARD,deontic:obligation,2,,,,,,
IBEW_LOC_0175,IBEW_Local6_SF_2022_2024,23,"At the time the City issues an invitation for a Construction/Maintenance or Job Order Contract, the City shall notify the affected Union and also notify the San Francisco Building Trades Council of any construction/maintenance or job order contract(s), where such services include Electrical Work and could potentially be performed by represented classifications. 111. b.",HARD,deontic:obligation,2,,,,,,
IBEW_LOC_0104,IBEW_Local6_SF_2022_2024,15,Each such notice shall be in standard announcement format.,HARD,deontic:obligation,2,,,,,,
IBEW_LOC_0102,IBEW_Local6_SF_2022_2024,15,Union representatives shall identify themselves before entering such work areas.,HARD,deontic:obligation,2,,,,,,
IBEW_LOC_0101,IBEW_Local6_SF_2022_2024,15,"The City may require a department representative to escort Union representatives when the Union representative seeks access to a work area where confidential or secure work is taking place, when the department would require an escort for other non-employees.",SOFT,deontic:permission,2,,,,,,
IBEW_LOC_0040,IBEW_Local6_SF_2022_2024,10,"The Union shall indemnify, hold harmless, and defend the City against any claim, including but not limited to any civil or administrative action, and any expense and liability of any kind, including but not limited to reasonable attorney’s fees, legal costs, settlements, or judgments, arising from or related to the City’s compliance with this Section I.G.",HARD,deontic:obligation,2,,,,,,
IBEW_LOC_0029,IBEW_Local6_SF_2022_2024,8,"If the certification is not properly completed or submitted with the request, the City shall notify the Union, and make the requested deduction changes only upon receipt of a proper certification.",HARD,deontic:obligation,2,,,,,,
IBEW_LOC_0030,IBEW_Local6_SF_2022_2024,9,"The City shall implement new, changed, or cancelled deductions the pay period following the receipt of a request from the Union, but only if the Union submits the request by noon on the last Friday of a pay period.",HARD,deontic:obligation,2,,,,,,
IBEW_LOC_0031,IBEW_Local6_SF_2022_2024,9,"If an employee asks the City to deduct Contributions, the City shall direct the employee to the Union to obtain the Union authorization form.",HARD,deontic:obligation,2,,,,,,
IBEW_LOC_0032,IBEW_Local6_SF_2022_2024,9,"If a represented employee hand delivers the official Union form authorizing such deductions to the Controller’s Payroll Division, the City shall process the authorization and begin the deduction within thirty (30) days.",HARD,deontic:obligation,2,,,,,,
IBEW_LOC_0035,IBEW_Local6_SF_2022_2024,9,"(e) above, the Union is responsible for all decisions to initiate, change, and cancel deductions, and for all matters regarding an employee’s revocation of an authorization, and the City shall rely solely on information provided by the Union on such matters.",HARD,deontic:obligation,2,,,,,,
IBEW_LOC_0036,IBEW_Local6_SF_2022_2024,9,"The City shall direct all employee requests to change or cancel deductions, or to revoke an authorization for deductions, to the Union.",HARD,deontic:obligation,2,,,,,,
IBEW_LOC_0037,IBEW_Local6_SF_2022_2024,9,"The City shall not resolve disputes between the Union and represented employees about Union membership, the amount of Contributions, deductions, or revoking authorizations for deductions.",HARD,deontic:prohibition|deontic:obligation,2,,,,,,
IBEW_LOC_0038,IBEW_Local6_SF_2022_2024,9,"The City shall not provide advice to employees about those matters, and shall direct employees with questions or concerns about those matters to the Union.",HARD,deontic:prohibition|deontic:obligation,2,,,,,,
IBEW_LOC_0042,IBEW_Local6_SF_2022_2024,10,(i) the City shall promptly give written notice of any claim to the Union;,HARD,deontic:obligation,2,,,,,,
IBEW_LOC_0100,IBEW_Local6_SF_2022_2024,14,Such requests shall not unreasonably be denied.,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
IBEW_LOC_0043,IBEW_Local6_SF_2022_2024,10,(ii) the City shall provide any assistance that the Union may reasonably request for the defense of the claim;,HARD,deontic:obligation|deontic:permission,2,,,,,,
IBEW_LOC_0045,IBEW_Local6_SF_2022_2024,10,"This duty to indemnify, hold harmless, and defend shall not apply to actions related to compliance with this Section I.G. brought by the Union against the City.",HARD,deontic:prohibition|deontic:obligation,2,,,,,,
IBEW_LOC_0046,IBEW_Local6_SF_2022_2024,10,"This subsection 2 shall not apply to any claim against the City where the City failed to process a timely, properly completed request to change or cancel a Contributions deduction, as provided in subsection 1. 28.",HARD,deontic:prohibition|deontic:obligation,2,,,,,,
IBEW_LOC_0047,IBEW_Local6_SF_2022_2024,10,"Any disputes arising between the Union and the City involving interpretation, application, and/or compliance with the terms and conditions contained in this agreement shall be resolved in accordance with procedures set out herein.",HARD,deontic:obligation,2,,,,,,
IBEW_LOC_0048,IBEW_Local6_SF_2022_2024,10,"Grievances must state the basis, section(s) violated and remedy sought, without prejudice to subsequent amendments. 30.",HARD,deontic:obligation,2,,,,,,
IBEW_LOC_0049,IBEW_Local6_SF_2022_2024,10,"Disciplinary suspension and/or discharge grievances may be filed only by the Union, and shall be filed in writing with the appointing officer (step 3) within twenty one (21) calendar days of formal written notice to the Union of the final notice of discipline or discharge. 31.",HARD,deontic:obligation|deontic:permission,2,,,,,,
IBEW_LOC_0050,IBEW_Local6_SF_2022_2024,10,"Contract grievances not involving suspension or discharge, may be filed at either Step 1 or Step 2 as appropriate within thirty (30) calendar days of the date of the events giving rise to the grievance, or within thirty (30) calendar days of the date the City/Union should reasonably have knowledge of the events giving rise to the grievance. 32.",SOFT,deontic:preference|deontic:permission,2,,,,,,
IBEW_LOC_0028,IBEW_Local6_SF_2022_2024,8,"The Procedure shall include, and the Union must provide with each request, a certification by an authorized representative of the Union, confirming that for each employee for whom the Union has requested deduction of Contributions, the Union has and will maintain a voluntary written authorization signed by that employee authorizing the deduction.",HARD,deontic:obligation|deontic:obligation,2,,,,,,
IBEW_LOC_0027,IBEW_Local6_SF_2022_2024,8,The City shall deduct Contributions from a represented employee’s pay upon submission by the Union of a request in accordance with the Procedure.,HARD,deontic:obligation,2,,,,,,
IBEW_LOC_0026,IBEW_Local6_SF_2022_2024,8,"The Union shall submit any request to initiate, change, or cancel deductions of Contributions from represented employees’ pay according to the Controller’s “Union Deductions Procedure” (“Procedure”), which the Controller may amend from time to time with reasonable notice to the Union. “Contributions” as used in this Section I.G. means Union membership dues, initiation fees, political action funds, other contributions, and any special membership assessments, as established and as may be changed from time to time by the Union. 20. b.",HARD,deontic:obligation|deontic:permission,2,,,,,,
IBEW_LOC_0024,IBEW_Local6_SF_2022_2024,8,"The City side of the Committee shall consist of an appointed representative from Employee relations, and three",HARD,deontic:obligation,2,,,,,,
IBEW_LOC_0003,IBEW_Local6_SF_2022_2024,6,"This Agreement shall, to the extent its terms address a subject within the scope of bargaining and arbitration pursuant to Charter Section A8.409 et seq. supersede and prevail over any contrary ordinance, resolution, rule, charter provision and/or regulation of any agency of the City and County of San Francisco, including the Office of the Mayor, the Board of Supervisors, City Departments and/or City and County Boards or Commissions.",HARD,deontic:obligation,2,,,,,,
IBEW_LOC_0005,IBEW_Local6_SF_2022_2024,6,"The City and County of San Francisco and its Departments retain all rights as set forth in the provisions in the Charter of the City and County of San Francisco, existing ordinances and Civil Service rules establishing and regulating the Civil Service System; provided, however, that amendments to said existing ordinances and civil service rules may be proposed through the meeting and conferring process.",SOFT,deontic:permission,2,,,,,,
IBEW_LOC_0006,IBEW_Local6_SF_2022_2024,6,"The Union may select up to the number of employees as specified in the Employee Relations JULY 1, 2022 - JUNE 30, 2024 MOU BETWEEN CITY AND COUNTY OF SAN FRANCISCO AND ELECTRICAL WORKERS, LOCAL 6 (IBEW) - 2 -",SOFT,deontic:permission,2,,,,,,
IBEW_LOC_0007,IBEW_Local6_SF_2022_2024,7,If a situation should arise where the Union believes that more than a total of five,SOFT,deontic:preference,2,,,,,,
IBEW_LOC_0008,IBEW_Local6_SF_2022_2024,7,"(5) employee members should be present at such meetings and the City disagrees, the Union shall discuss the matter with the Employee Relations Director and the parties shall attempt to reach agreement as to how many employees shall be authorized to participate in said meetings. 9. a.",HARD,deontic:obligation|deontic:preference,2,,,,,,
IBEW_LOC_0009,IBEW_Local6_SF_2022_2024,7,The organization's duly authorized representative shall inform in writing the department head or officer under whom each selected employee member is employed that such employee has been selected. 10. b.,HARD,deontic:obligation,2,,,,,,
IBEW_LOC_0010,IBEW_Local6_SF_2022_2024,7,"No selected employee member shall leave the duty or work station, or assignment without specific approval of appropriate Employer representative. 11.",HARD,deontic:obligation,2,,,,,,
IBEW_LOC_0011,IBEW_Local6_SF_2022_2024,7,"In scheduling meetings, due consideration shall be given to the operating needs and work schedules of the department, division, or section in which the employee members are employed. 2.",HARD,deontic:obligation,2,,,,,,
IBEW_LOC_0012,IBEW_Local6_SF_2022_2024,7,The Union shall have the right to appoint Stewards who shall be under the direction of the Business Manager of the Union where employees are employed under the terms of this Agreement.,HARD,deontic:obligation,2,,,,,,
IBEW_LOC_0013,IBEW_Local6_SF_2022_2024,7,"The Union shall provide the City with a written list of Stewards and their work locations, and shall notify the City of any changes in the designation of Stewards. 13. b.",HARD,deontic:obligation,2,,,,,,
IBEW_LOC_0014,IBEW_Local6_SF_2022_2024,7,"The Stewards shall see that this Agreement and working conditions are observed, protecting the rights of both the City and the employees covered by this Agreement.",HARD,deontic:obligation,2,,,,,,
IBEW_LOC_0016,IBEW_Local6_SF_2022_2024,7,Stewards shall advise their supervisors/management of the area or work location where they will be investigating and processing grievances. 3.,HARD,deontic:obligation,2,,,,,,
IBEW_LOC_0017,IBEW_Local6_SF_2022_2024,7,"Effective September 1, 2019, the parties shall establish a Union/City Relations Committee with two",HARD,deontic:obligation,2,,,,,,
IBEW_LOC_0019,IBEW_Local6_SF_2022_2024,7,"Upon request of the Union, the Committee shall meet once every three",HARD,deontic:obligation,2,,,,,,
IBEW_LOC_0022,IBEW_Local6_SF_2022_2024,8,"Effective December 1, 2022, the parties shall establish an Electrical Safety Committee.",HARD,deontic:obligation,2,,,,,,
IBEW_LOC_0023,IBEW_Local6_SF_2022_2024,8,The Union side of the Committee shall consist of two,HARD,deontic:obligation,2,,,,,,
IBEW_LOC_0051,IBEW_Local6_SF_2022_2024,10,Time limits contained herein are procedural in nature and may be mutually waived by the parties.,SOFT,deontic:permission,2,,,,,,
IBEW_LOC_0052,IBEW_Local6_SF_2022_2024,10,"Step 1: An employee having a grievance other than one involving disciplinary suspension or discharge, may first discuss it with the employee's immediate supervisor and try to work out a satisfactory solution in an informal manner.",SOFT,deontic:permission,2,,,,,,
IBEW_LOC_0053,IBEW_Local6_SF_2022_2024,11,ARTICLE I - REPRESENTATION Union or the Director of the Employee Relations Division (ERD) shall not impair the position of either the Union or the Director of ERD in any subsequent dispute between the City and the Union which advances beyond this step. 34. b.,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
IBEW_LOC_0074,IBEW_Local6_SF_2022_2024,12,Non-Probationary and Provisional Employees: Any permanent employee covered by this Agreement who is non-probationary may be disciplined for just cause.,SOFT,deontic:permission,2,,,,,,
IBEW_LOC_0077,IBEW_Local6_SF_2022_2024,12,"Union Representation No interview, investigatory or otherwise, which may reasonably lead to discipline may be conducted with any permanent non-probationary employee, or any provisional employee who has served the equivalent of a probationary period, who requests the presence of a steward and/or other Union representative at such interview.",SOFT,deontic:permission,2,,,,,,
IBEW_LOC_0080,IBEW_Local6_SF_2022_2024,13,"By mutual agreement, the parties may utilize the following procedures: 52.",SOFT,deontic:permission,2,,,,,,
IBEW_LOC_0081,IBEW_Local6_SF_2022_2024,13,"Grievances of disciplinary suspensions of not greater than fifteen (15) days, and grievances of contract interpretation where the remedy requested would not require approval by the Board of Supervisors may be resolved through an expedited arbitration process. 53.",SOFT,deontic:permission,2,,,,,,
IBEW_LOC_0082,IBEW_Local6_SF_2022_2024,13,"The expedited arbitration shall be conducted before an arbitrator, to be mutually selected by the parties, and who shall serve until the parties agree to remove the arbitrator or for twelve months, whichever comes first.",HARD,deontic:obligation,2,,,,,,
IBEW_LOC_0083,IBEW_Local6_SF_2022_2024,13,Each party shall bear its own expenses in connection therewith.,HARD,deontic:obligation,2,,,,,,
IBEW_LOC_0084,IBEW_Local6_SF_2022_2024,13,All fees and expenses of the arbitrator shall be borne and paid in full and shared equally by the parties. 55.,HARD,deontic:obligation,2,,,,,,
IBEW_LOC_0086,IBEW_Local6_SF_2022_2024,13,"By mutual agreement, the parties may utilize the following procedures: Termination appeals will be filed directly at Step Four (Employee Relations Division).",SOFT,deontic:permission,2,,,,,,
IBEW_LOC_0087,IBEW_Local6_SF_2022_2024,13,The parties may mutually agree to use the expedited arbitration process noted immediately above in lieu of regular arbitration. 57.,SOFT,deontic:permission,2,,,,,,
IBEW_LOC_0088,IBEW_Local6_SF_2022_2024,14,The parties agree that there shall be two types of seniority recognized for departmental operating purposes: 59. 1.,HARD,deontic:obligation,2,,,,,,
IBEW_LOC_0089,IBEW_Local6_SF_2022_2024,14,Temporary seniority shall not be considered. 61.,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
IBEW_LOC_0090,IBEW_Local6_SF_2022_2024,14,"In the event that two or more employee's seniority begins on the same date, seniority shall be determined in accordance with Civil Service Rule 121.2. 62.",HARD,deontic:obligation,2,,,,,,
IBEW_LOC_0091,IBEW_Local6_SF_2022_2024,14,Seniority shall not be affected or reduced by periods of authorized leave of absence or authorized reduction in work schedules. 63.,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
IBEW_LOC_0092,IBEW_Local6_SF_2022_2024,14,"As such seniority lists relate to those bids contained within the Departmental MOU, any modification must be by mutual agreement and in writing.",HARD,deontic:obligation,2,,,,,,
IBEW_LOC_0093,IBEW_Local6_SF_2022_2024,14,The City shall reserve a reasonable amount of space on bulletin boards within City buildings for the distribution of Union literature.,HARD,deontic:obligation,2,,,,,,
IBEW_LOC_0094,IBEW_Local6_SF_2022_2024,14,"All posted literature shall be dated, identified by the Union, and neatly displayed, and removed from the bulletin board by the Union when no longer deemed timely.",HARD,deontic:obligation,2,,,,,,
IBEW_LOC_0096,IBEW_Local6_SF_2022_2024,14,"The Union shall not post literature that violates City policies prohibiting discrimination, harassment, retaliation, or mistreatment of persons, or that would constitute campaigning on behalf of or against a ballot measure or candidate for political office.",HARD,deontic:prohibition|deontic:obligation,2,,,,,,
IBEW_LOC_0097,IBEW_Local6_SF_2022_2024,14,The Department may remove any such literature and shall notify the Union of its removal.,HARD,deontic:obligation|deontic:permission,2,,,,,,
IBEW_LOC_0075,IBEW_Local6_SF_2022_2024,12,Any provisional employee covered by this Agreement who has served the equivalent of a probationary period may be disciplined for just cause.,SOFT,deontic:permission,2,,,,,,
IBEW_LOC_0073,IBEW_Local6_SF_2022_2024,12,No discipline may be imposed which would have the effect of extending any probationary period without the consent of the Union. 44. b.,SOFT,deontic:permission,2,,,,,,
IBEW_LOC_0054,IBEW_Local6_SF_2022_2024,11,"Step 2: Any grievance not satisfactorily resolved at Step 1, shall be reduced to writing and moved to the designated management official within twenty one (21) calendar days.",HARD,deontic:obligation,2,,,,,,
IBEW_LOC_0072,IBEW_Local6_SF_2022_2024,12,"Probationary Employees: Probationary employees may be discharged at any time during the employee's probationary period without recourse to the grievance procedure, provided such discharge does not involve discrimination against such individual as defined in Article II A – Non Discrimination, or on account of union activities. 43.",SOFT,deontic:permission,2,,,,,,
IBEW_LOC_0055,IBEW_Local6_SF_2022_2024,11,"In the event that the Union and the designated management official are unable to resolve the dispute within twenty one (21) calendar days, either party may move the dispute to Step 3. 35. c.",SOFT,deontic:permission,2,,,,,,
IBEW_LOC_0056,IBEW_Local6_SF_2022_2024,11,Step 3: All grievances involving disciplinary suspension or discharge and any contract grievance not satisfactorily resolved at Step 2 shall be moved in writing to the Appointing Officer for resolution within twenty one (21) calendar days.,HARD,deontic:obligation,2,,,,,,
IBEW_LOC_0057,IBEW_Local6_SF_2022_2024,11,In the event that the dispute is not resolved at the Appointing Officer level within twenty one (21) calendar days either party may move the dispute to Step 4. 36. d.,SOFT,deontic:permission,2,,,,,,
IBEW_LOC_0058,IBEW_Local6_SF_2022_2024,11,Step 4: Grievances not satisfactorily resolved at Step 3 may be appealed to the Employee Relations Director within twenty one (21) calendar days of receipt of the Appointing Officer's decision.,SOFT,deontic:permission,2,,,,,,
IBEW_LOC_0059,IBEW_Local6_SF_2022_2024,11,"The Step 4 grievance shall contain a specific description of the basis for the grievance, the resolution desired, and specific reason or reasons for rejecting the lower step response and advancing the grievance to the next step.",HARD,deontic:obligation,2,,,,,,
IBEW_LOC_0060,IBEW_Local6_SF_2022_2024,11,The Employee Relations Director shall review the appeal and may issue a decision no later than thirty (30) calendar days following the receipt of the appeal. 37.,HARD,deontic:obligation|deontic:permission,2,,,,,,
IBEW_LOC_0061,IBEW_Local6_SF_2022_2024,11,"If the decision of the Employee Relations Director is unsatisfactory to the Union, only the Union may file a written appeal to arbitrate.",SOFT,deontic:permission,2,,,,,,
IBEW_LOC_0062,IBEW_Local6_SF_2022_2024,11,The Union must file a written appeal to arbitrate within thirty (30) calendar days from receipt of the Step 4 response by submitting a request for arbitration to the ERD Director.,HARD,deontic:obligation,2,,,,,,
IBEW_LOC_0063,IBEW_Local6_SF_2022_2024,11,The ERD Director shall issue a letter referring the Union to the City Attorney’s Office.,HARD,deontic:obligation,2,,,,,,
IBEW_LOC_0064,IBEW_Local6_SF_2022_2024,11,"The Union shall contact the City Attorney’s Office by letter, copied to the Employee Relations Director, via US mail, within thirty (30) calendar days of the date of the ERD Director’s letter referring the Union to the City Attorney’s Office.",HARD,deontic:obligation,2,,,,,,
IBEW_LOC_0065,IBEW_Local6_SF_2022_2024,11,When a matter is appealed to arbitration the parties shall first attempt to mutually agree on an arbitrator.,HARD,deontic:obligation,2,,,,,,
IBEW_LOC_0066,IBEW_Local6_SF_2022_2024,11,"(7) calendar days, the arbitrator shall be selected from a panel obtained through the State Mediation and Conciliation Service. 39. b.",HARD,deontic:obligation,2,,,,,,
IBEW_LOC_0067,IBEW_Local6_SF_2022_2024,11,The parties shall make every effort to select a mutually agreeable arbitrator and schedule a hearing date within thirty (30) calendar days.,HARD,deontic:obligation,2,,,,,,
IBEW_LOC_0068,IBEW_Local6_SF_2022_2024,12,"ARTICLE I - REPRESENTATION fail to agree, the arbitrator may be selected by alternately striking from the list supplied by the State Mediation and Conciliation Service. 40. c.",SOFT,deontic:permission,2,,,,,,
IBEW_LOC_0069,IBEW_Local6_SF_2022_2024,12,"The decision of the arbitrator shall be final and binding on all parties; however, the arbitrator shall have no authority to add to, subtract from, or modify the terms of this agreement. 41. d.",HARD,deontic:obligation,2,,,,,,
IBEW_LOC_0070,IBEW_Local6_SF_2022_2024,12,"The costs of the arbitrator and any court reporter and arbitration transcript, shall be split between the parties.",HARD,deontic:obligation,2,,,,,,
IBEW_LOC_0071,IBEW_Local6_SF_2022_2024,12,Costs of the parties’ transcripts and representation shall be borne by each party.,HARD,deontic:obligation,2,,,,,,
IBEW_LOC_0204,IBEW_Local6_SF_2022_2024,26,(9) hours may voluntarily work in flex-time programs authorized by appointing officers and may voluntarily work more than or less than eight,SOFT,deontic:permission,2,,,,,,
IBEW_LOC_0194,IBEW_Local6_SF_2022_2024,25,"Effective close of business June 30, 2024, employees in classifications 7482 Power Generation Technician II, 7484 Senior Power Generation Technician, and 7488 Power Generation Supervisor shall receive a one-time adjustment of an additional two percent (2%) to their base wage. 132.",HARD,deontic:obligation,2,,,,,,
