sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
MA_NAGE__0115,MA_NAGE_Unit1_2024_2027,19,The provisions of this Section shall not apply to employees on full travel status.,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
MA_NAGE__0118,MA_NAGE_Unit1_2024_2027,19,Section 7.3 Regular Meal Periods A meal period shall be scheduled as close to the middle of the shift as possible considering the needs of the Department/Agency and the needs of the employee.,HARD,deontic:obligation,2,,,,,,
MA_NAGE__0119,MA_NAGE_Unit1_2024_2027,19,Section 7.4 Rest Periods Employees may be granted a rest period of up to fifteen (15) minutes per work day.,SOFT,deontic:permission,2,,,,,,
MA_NAGE__0120,MA_NAGE_Unit1_2024_2027,19,"However, employees shall continue to enjoy the same rest period benefits, which existed for them as of the effective date of this agreement.",HARD,deontic:obligation,2,,,,,,
MA_NAGE__0121,MA_NAGE_Unit1_2024_2027,19,"An employee who has left his/her work place of employment after having completed work on his/her regular shift, and who is called back to his/her work place prior to the commencement of his/her scheduled shift shall receive a minimum of four",HARD,deontic:obligation,2,,,,,,
MA_NAGE__0122,MA_NAGE_Unit1_2024_2027,19,This Section shall not apply to an employee who is called in to start his/her shift early and who continues to work that shift. 19,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
MA_NAGE__0123,MA_NAGE_Unit1_2024_2027,20,An employee who is called back to work as outlined above but is not called back to a work place shall receive a minimum of two,HARD,deontic:obligation,2,,,,,,
MA_NAGE__0124,MA_NAGE_Unit1_2024_2027,20,This shall include situations where an employee fulfills his/her call back assignment through the use of an electronic communication device such as a telephone or “networked” computer.,HARD,deontic:obligation,2,,,,,,
MA_NAGE__0125,MA_NAGE_Unit1_2024_2027,20,"Effective the first full pay period in January 2025, an employee who is required by the department head to be available on a stand by basis to report to duty when necessary shall be reimbursed at a rate not to exceed thirty-five dollars ($35.00) for such stand-by period.",HARD,deontic:obligation,2,,,,,,
MA_NAGE__0126,MA_NAGE_Unit1_2024_2027,20,"The stand-by period shall be fifteen (15) hours in duration for any night stand-by duty, and shall be nine",HARD,deontic:obligation,2,,,,,,
MA_NAGE__0127,MA_NAGE_Unit1_2024_2027,20,Stand-by duty shall mean that a department head has ordered any employee to be immediately available for duty upon receipt of a message to report to work.,HARD,deontic:obligation,2,,,,,,
MA_NAGE__0128,MA_NAGE_Unit1_2024_2027,20,"If any employee assigned to stand-by duty is not available to report to duty when contacted, no stand-by pay shall be paid to the employee for the period.",HARD,deontic:obligation,2,,,,,,
MA_NAGE__0157,MA_NAGE_Unit1_2024_2027,23,Employees requesting sick leave under this Article must notify the designated representative of the Appointing Authority at least one,HARD,deontic:obligation,2,,,,,,
MA_NAGE__0158,MA_NAGE_Unit1_2024_2027,23,"In single-shift agencies, employees requesting sick leave under this Article must notify the designated representative not later than fifteen (15) minutes after the start of the work day on each day of absence.",HARD,deontic:obligation,2,,,,,,
MA_NAGE__0159,MA_NAGE_Unit1_2024_2027,23,Repeated violations of these notification procedures may result in the denial of sick leave.,SOFT,deontic:permission,2,,,,,,
MA_NAGE__0160,MA_NAGE_Unit1_2024_2027,23,Such notice must include the general nature of the illness or injury and the estimated period of time for which the employee will be absent.,HARD,deontic:obligation,2,,,,,,
MA_NAGE__0186,MA_NAGE_Unit1_2024_2027,25,Sick leave credits earned by an employee following a return to duty after a leave without pay or absence without pay shall not be applied to such period of time.,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
MA_NAGE__0188,MA_NAGE_Unit1_2024_2027,25,Employees shall be entitled to transfer sick leave credits from prior governmental employer in the same manner as is currently provided for collective bargaining employees under the HRD’s’ Guidelines for Transfer of Benefits.,HARD,deontic:obligation,2,,,,,,
MA_NAGE__0191,MA_NAGE_Unit1_2024_2027,26,"During the first full pay period in each January, full-time employees hired after September 1, 2011 of this Agreement will be credited annually with paid personal leave credits at the following rate: Scheduled Hours per Week Personal Leave Credits 37.5 hours per week 22.500 hours 40.0 hours per week 24.000 hours Except as provided for herein, any personal leave not taken by the last Saturday prior to the first full pay period in January will be forfeited by the employee.",UNCLEAR,threshold|exception,2,,,,,,
MA_NAGE__0192,MA_NAGE_Unit1_2024_2027,26,"Employees' personal leave balances shall be charged for time used on an hour-for-hour basis, e.g. one hour charged for one hour used and may be used in conjunction with vacation leave.",HARD,deontic:obligation|deontic:permission,2,,,,,,
MA_NAGE__0193,MA_NAGE_Unit1_2024_2027,26,Charges to personal leave may be allowed in units of not less than one-half hour.,SOFT,deontic:permission,2,,,,,,
MA_NAGE__0194,MA_NAGE_Unit1_2024_2027,26,"An employee who cannot utilize his/her personal leave in the months of November and December, due to the operational needs of the Department/Agency shall be permitted to carry-over one day of personal leave credit not utilized, to the next calendar year.",HARD,deontic:obligation,2,,,,,,
MA_NAGE__0195,MA_NAGE_Unit1_2024_2027,26,Nothing in this Section shall be construed as giving more than three,HARD,deontic:obligation,2,,,,,,
MA_NAGE__0196,MA_NAGE_Unit1_2024_2027,27,Foster child Step child/child of a domestic partner living in household An employee shall be entitled to a maximum of seven,HARD,deontic:obligation,2,,,,,,
MA_NAGE__0197,MA_NAGE_Unit1_2024_2027,27,Upon evidence satisfactory to the Appointing Authority of the death of: Parent Step parent Brother Sister Grandparent Grandchild Person for whom the employee is legal guardian Parent of spouse Child of spouse/ child of domestic partner Person living in household An employee shall be entitled to a maximum of four,HARD,deontic:obligation,2,,,,,,
MA_NAGE__0198,MA_NAGE_Unit1_2024_2027,27,Upon evidence satisfactory to the Appointing Authority of the death of: Grandparent in-law Grandchild in-law Brother in-law Sister in-law Aunt Uncle An employee shall be granted one,HARD,deontic:obligation,2,,,,,,
MA_NAGE__0421,MA_NAGE_Unit1_2024_2027,55,"Employees normally assigned to the field for periods in excess of ten (10) calendar days, who would therefore not have an opportunity to otherwise view a posting, shall also be mailed copies of those postings for which they are determined eligible to apply for provided the employee has requested in writing that the Appointing Authority so furnish those postings.",HARD,deontic:obligation,2,,,,,,
MA_NAGE__0200,MA_NAGE_Unit1_2024_2027,27,"An employee who receives jury fees for jury service upon presentation of the appropriate court certificate of service, shall either: 1.",HARD,deontic:obligation,2,,,,,,
MA_NAGE__0201,MA_NAGE_Unit1_2024_2027,28,"Jury fees for the purpose of this Article shall be the per diem rate paid for jury duty by the court not including the expenses reimbursed for travel, meals, rooms or incidentals.",HARD,deontic:obligation,2,,,,,,
MA_NAGE__0203,MA_NAGE_Unit1_2024_2027,28,"Similarly, court leave shall not apply to an employee who is also in the employ of any town, city, or county of the Commonwealth or in the employ of the Federal Government or any private employer and who is summoned on a matter arising from that employment.",HARD,deontic:prohibition|deontic:obligation,2,,,,,,
MA_NAGE__0205,MA_NAGE_Unit1_2024_2027,28,Any fees paid to an employee for court service performed during a vacation period may be retained by the employee.,SOFT,deontic:permission,2,,,,,,
MA_NAGE__0206,MA_NAGE_Unit1_2024_2027,28,"The employee shall retain expenses for travel, meals, rooms, etc.",HARD,deontic:obligation,2,,,,,,
MA_NAGE__0207,MA_NAGE_Unit1_2024_2027,28,An employee on court leave who has been excused by the proper court authority shall report to his/her official duty station if such interruption in court service will permit four or more consecutive hours of employment.,HARD,deontic:obligation,2,,,,,,
MA_NAGE__0184,MA_NAGE_Unit1_2024_2027,25,Employees who retire shall be paid twenty percent (20%) of the value of their unused accrued sick leave at the time of their retirement.,HARD,deontic:obligation,2,,,,,,
MA_NAGE__0183,MA_NAGE_Unit1_2024_2027,25,Employees whose service with the Commonwealth is terminated shall not be entitled to any compensation in lieu of accumulated sick leave credits.,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
MA_NAGE__0170,MA_NAGE_Unit1_2024_2027,24,"A medical statement provided pursuant to this Article shall be on the letterhead of the attending physician or medical provider as mentioned above, and shall list an address and telephone number.",HARD,deontic:obligation,2,,,,,,
MA_NAGE__0161,MA_NAGE_Unit1_2024_2027,23,"Where circumstances warrant, the Appointing Authority or designee shall reasonably excuse the employee from such daily notification.",HARD,deontic:obligation,2,,,,,,
MA_NAGE__0162,MA_NAGE_Unit1_2024_2027,23,"Where the Appointing Authority has reason to believe that sick leave is being abused, the Appointing Authority may require satisfactory medical evidence from the employee (see Appendices D-1 and D-2).",SOFT,deontic:permission,2,,,,,,
MA_NAGE__0163,MA_NAGE_Unit1_2024_2027,23,This request shall be reduced to writing and shall cite specific reasons for the request.,HARD,deontic:obligation,2,,,,,,
MA_NAGE__0164,MA_NAGE_Unit1_2024_2027,23,"When medical evidence is requested, such request shall be made as promptly as possible.",HARD,deontic:obligation,2,,,,,,
MA_NAGE__0165,MA_NAGE_Unit1_2024_2027,23,"To the extent practicable, the employee shall receive prior notice that the Appointing Authority believes he/she is abusing sick leave and that he/she may be required to produce medical evidence for future use of sick leave.",HARD,deontic:obligation|deontic:permission,2,,,,,,
MA_NAGE__0167,MA_NAGE_Unit1_2024_2027,24,medical evidence shall not extend beyond the one incident if the employee provides acceptable evidence for that incident. 2.,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
MA_NAGE__0169,MA_NAGE_Unit1_2024_2027,24,"In cases where the employee is absent due to a family or household illness or injury, as defined in Section 1.C.2 of this Article, satisfactory medical evidence shall consist of a signed statement by medical personnel mentioned above indicating that the person in question has been determined to be seriously ill and needing care on the days in question.",HARD,deontic:obligation,2,,,,,,
MA_NAGE__0171,MA_NAGE_Unit1_2024_2027,24,"Failure to produce such evidence within ten (10)days of its request may result, at the discretion of the Appointing Authority, in denial of sick leave for the period of absence. 3.",SOFT,deontic:permission,2,,,,,,
MA_NAGE__0182,MA_NAGE_Unit1_2024_2027,25,No employee shall be entitled to a leave under the provisions of this Article in excess of the accumulated sick leave credits due such employee.,HARD,deontic:obligation|deontic:prohibition,2,,,,,,
MA_NAGE__0172,MA_NAGE_Unit1_2024_2027,24,Any inappropriate use of sick leave shall be recorded as unauthorized leave without pay and (may) result in discipline.,HARD,deontic:obligation|deontic:permission,2,,,,,,
MA_NAGE__0173,MA_NAGE_Unit1_2024_2027,24,"In extraordinary circumstances, where the Appointing Authority, or the designated person in charge if the Appointing Authority is unavailable, has sufficient reason to believe that an employee has a mental or physical incapacity rendering him/her unfit to perform his/her job or which jeopardizes workplace safety or stability, the Appointing Authority or the designated person in charge may authorize the removal of such employee from the workplace.",SOFT,deontic:permission,2,,,,,,
MA_NAGE__0174,MA_NAGE_Unit1_2024_2027,24,"Notification shall be made to the NAGE Attorney-of-the-Day as soon as possible, by the Appointing Authority or his/her designee when an employee is removed from the workplace in accordance with this paragraph.",HARD,deontic:obligation,2,,,,,,
MA_NAGE__0175,MA_NAGE_Unit1_2024_2027,24,The employee shall be required to undergo a medical examination to determine his/her fitness for work.,HARD,deontic:obligation,2,,,,,,
MA_NAGE__0176,MA_NAGE_Unit1_2024_2027,24,"The employee, if he/she so desires, may be represented by a physician of his or her own choice, in which case such verification and cost shall be the responsibility of the employee.",HARD,deontic:obligation|deontic:permission,2,,,,,,
MA_NAGE__0177,MA_NAGE_Unit1_2024_2027,24,"However, the Appointing Authority shall reserve the right to obtain a second opinion from a Commonwealth designated physician to determine fitness for work.",HARD,deontic:obligation,2,,,,,,
MA_NAGE__0178,MA_NAGE_Unit1_2024_2027,24,Such cost shall be borne by the Appointing Authority.,HARD,deontic:obligation,2,,,,,,
MA_NAGE__0179,MA_NAGE_Unit1_2024_2027,24,"When an employee requests FMLA leave, or when the Employer acquires knowledge that an employee’s leave may be for an FMLA qualifying reason, the Employer must notify the employee of the employee’s eligibility to take FMLA leave within five business days absent extenuating circumstances.",HARD,deontic:obligation|deontic:permission,2,,,,,,
MA_NAGE__0106,MA_NAGE_Unit1_2024_2027,19,"Employees who are engaged in special kinds of activities where scheduling of such work during regularly scheduled hours is not feasible, shall not be paid overtime on a weekly basis but may be given compensatory time off for such overtime work.",HARD,deontic:prohibition|deontic:obligation|deontic:permission,2,,,,,,
MA_NAGE__0104,MA_NAGE_Unit1_2024_2027,18,"(2) days of sick leave may be counted toward such overtime calculation if the employee submits medical evidence pursuant to Article 8, Section 1 of the Agreement. 18",SOFT,deontic:permission,2,,,,,,
MA_NAGE__0209,MA_NAGE_Unit1_2024_2027,28,No court leave shall be granted when the employee is the defendant or is engaged in personal litigation.,HARD,deontic:obligation,2,,,,,,
MA_NAGE__0027,MA_NAGE_Unit1_2024_2027,11,Section 5.2 Grievance Processing Union stewards or Union officials shall be permitted to have time off without loss of pay for the investigation and processing of grievances and arbitrations.,HARD,deontic:obligation,2,,,,,,
MA_NAGE__0029,MA_NAGE_Unit1_2024_2027,11,The Union shall delineate the jurisdiction of Union stewards so that no steward need travel between work locations or sub-divisions thereof while investigating grievances.,HARD,deontic:obligation,2,,,,,,
MA_NAGE__0031,MA_NAGE_Unit1_2024_2027,11,(3) grievants shall be granted such leave.,HARD,deontic:obligation,2,,,,,,
MA_NAGE__0032,MA_NAGE_Unit1_2024_2027,11,"Section 5.3 Paid Leaves of Absence For Union Business Leave of absence without loss of wages, benefits or other privileges may be granted to elected delegates of the Union to attend NAGE conventions and conventions of the State, AFL-CIO and parent organizations.",SOFT,deontic:permission,2,,,,,,
MA_NAGE__0033,MA_NAGE_Unit1_2024_2027,11,Such paid leave shall not exceed a total of one hundred seventy-five (175) days per year.,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
MA_NAGE__0034,MA_NAGE_Unit1_2024_2027,11,"Time off without loss of wages, benefits, or other privileges shall be granted to Union negotiating committee members for attendance at negotiating sessions.",HARD,deontic:obligation,2,,,,,,
MA_NAGE__0035,MA_NAGE_Unit1_2024_2027,11,"Time off without loss of wages, benefits, or other privileges shall be granted for not more than thirty-five (35) hours per week to a combined total of six",HARD,deontic:obligation,2,,,,,,
MA_NAGE__0036,MA_NAGE_Unit1_2024_2027,11,The Union shall submit any request for paid union business leave for Executive Board Meetings not later than seven,HARD,deontic:obligation,2,,,,,,
MA_NAGE__0037,MA_NAGE_Unit1_2024_2027,11,"The Employer, upon being provided sufficient advance notice by the Union, shall grant Union Stewards paid release time for the purposes of receiving training.",HARD,deontic:obligation,2,,,,,,
MA_NAGE__0038,MA_NAGE_Unit1_2024_2027,11,This paid release time for training shall not exceed one,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
MA_NAGE__0039,MA_NAGE_Unit1_2024_2027,12,All leave granted under this section shall require prior approval of the Human Resources Division.,HARD,deontic:obligation,2,,,,,,
MA_NAGE__0040,MA_NAGE_Unit1_2024_2027,12,Requests for all paid release time must be made at least seven,HARD,deontic:obligation,2,,,,,,
MA_NAGE__0042,MA_NAGE_Unit1_2024_2027,12,"Section 5.4 Unpaid Union Leaves of Absence Upon request by the Union, an employee shall be granted a leave of absence without pay to perform full-time official duties on behalf of the Union.",HARD,deontic:obligation,2,,,,,,
MA_NAGE__0043,MA_NAGE_Unit1_2024_2027,12,Such leave of absence shall be for a period of up to one,HARD,deontic:obligation,2,,,,,,
MA_NAGE__0044,MA_NAGE_Unit1_2024_2027,12,(1) year and may be extended for one,SOFT,deontic:permission,2,,,,,,
MA_NAGE__0045,MA_NAGE_Unit1_2024_2027,12,Representatives and officers of the Union shall be granted leaves of absence without loss of benefits or other privileges (not including wages) to attend hearings before the Legislature and State agencies concerning matters of importance to the Union.,HARD,deontic:obligation,2,,,,,,
MA_NAGE__0046,MA_NAGE_Unit1_2024_2027,12,All leaves granted under this Section shall require prior approval of the Human Resources Division.,HARD,deontic:obligation,2,,,,,,
MA_NAGE__0047,MA_NAGE_Unit1_2024_2027,12,Requests for all unpaid release time must be made at least seven,HARD,deontic:obligation,2,,,,,,
MA_NAGE__0049,MA_NAGE_Unit1_2024_2027,12,"Where practicable, Union officials shall provide the Employer with at least one",HARD,deontic:obligation,2,,,,,,
MA_NAGE__0050,MA_NAGE_Unit1_2024_2027,12,"This Section shall not be interpreted to grant an employee the right to carry on Union business during his/her own working hours, not granted elsewhere in the contract.",HARD,deontic:prohibition|deontic:obligation,2,,,,,,
MA_NAGE__0028,MA_NAGE_Unit1_2024_2027,11,Requests for such time off shall be made in advance and shall not be unreasonably denied.,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
MA_NAGE__0025,MA_NAGE_Unit1_2024_2027,10,"Section 4.2 All members of the bargaining unit shall be entitled to representation and to all the rights and benefits provided under this agreement without regard to their membership, non-membership, or agency fee status within the Union or its affiliates. 10",HARD,deontic:obligation,2,,,,,,
MA_NAGE__0103,MA_NAGE_Unit1_2024_2027,18,"However, an employee who uses sick leave during the same work week in which he/she works mandatory overtime shall have the opportunity to replace up to three",HARD,deontic:obligation,2,,,,,,
MA_NAGE__0004,MA_NAGE_Unit1_2024_2027,6,"Therefore, for the life of this Agreement, this Agreement shall constitute the total agreement between the parties, and the Union agrees that the Employer shall not be obligated to any additional collective bargaining.",HARD,deontic:prohibition|deontic:obligation,2,,,,,,
MA_NAGE__0006,MA_NAGE_Unit1_2024_2027,7,Upon new employment or reemployment all employees shall serve a nine,HARD,deontic:obligation,2,,,,,,
MA_NAGE__0007,MA_NAGE_Unit1_2024_2027,7,Probationary periods may be extended no more than one,SOFT,deontic:permission,2,,,,,,
MA_NAGE__0008,MA_NAGE_Unit1_2024_2027,7,Such notice shall include a reason for extending the probationary period. 2.,HARD,deontic:obligation,2,,,,,,
MA_NAGE__0009,MA_NAGE_Unit1_2024_2027,7,An employee who severs his/her employment with an Agency must serve an additional probationary period upon re-employment whether in the same or a different job title or the same or different agency. 7,HARD,deontic:obligation,2,,,,,,
MA_NAGE__0010,MA_NAGE_Unit1_2024_2027,8,ARTICLE 3 UNION SECURITY Section 3.l The Union shall have the exclusive right to the check-off and transmittal of Union dues on behalf of each employee.,HARD,deontic:obligation,2,,,,,,
MA_NAGE__0011,MA_NAGE_Unit1_2024_2027,8,Section 3.2 An employee may consent in writing to the authorization of the deduction of Union dues from their wages and to the designation of the Union as the recipient thereof and may withdraw such consent in accordance with the terms of the membership and dues deduction agreement between the employee and the Union and with the laws of the Commonwealth.,SOFT,deontic:permission,2,,,,,,
MA_NAGE__0012,MA_NAGE_Unit1_2024_2027,8,Such consent shall be in a form acceptable to the Office of Employee Relations and shall bear the signature of the employee.,HARD,deontic:obligation,2,,,,,,
MA_NAGE__0013,MA_NAGE_Unit1_2024_2027,8,"Said form may be completed on-line as an electronic form or completed, printed, and sent to the appropriate agency human resources officer.",SOFT,deontic:permission,2,,,,,,
MA_NAGE__0014,MA_NAGE_Unit1_2024_2027,8,An employee may withdraw his/her Union dues check-off authorization by providing notice in writing to the Office of Employee Relations and the Union will be notified immediately of such request to withdraw union dues authorization.,SOFT,deontic:permission,2,,,,,,
MA_NAGE__0015,MA_NAGE_Unit1_2024_2027,8,Section 3.3 An employee may consent in writing to the authorization of the deductions of an agency fee from his/her wages and to the designation of the Union as the recipient thereof.,SOFT,deontic:permission,2,,,,,,
MA_NAGE__0016,MA_NAGE_Unit1_2024_2027,8,"Such consent shall be in a form, acceptable to the Office of Employee Relations, and shall bear the signature of the employee.",HARD,deontic:obligation,2,,,,,,
MA_NAGE__0017,MA_NAGE_Unit1_2024_2027,8,"An employee may withdraw his/her agency fee authorization by giving at least sixty (60) days notice or in accordance with applicable law at said time of withdrawal request, whichever is greater, in writing to the Office of Employee Relations; the Union will be immediately notified of such request to withdraw agency fee authorization.",SOFT,deontic:permission,2,,,,,,
MA_NAGE__0019,MA_NAGE_Unit1_2024_2027,8,"Section 3.5 When a Unit 1 employee is promoted or changes job titles within Unit 1 or is recalled from layoff, or returns from an authorized leave of absence without pay, the employee shall continue with his/her dues deduction and no new dues deduction authorization card will be requested, if at the time of his/her change of status there is in effect a current dues deduction card authorizing dues to be deducted and paid to the Union.",HARD,deontic:obligation,2,,,,,,
MA_NAGE__0020,MA_NAGE_Unit1_2024_2027,8,"In any event, there shall be no liability on the part of the Employer under this Section.",HARD,deontic:obligation,2,,,,,,
MA_NAGE__0021,MA_NAGE_Unit1_2024_2027,9,Section 3.7 Political Education Fund Deductions for the purposes of a political education fund shall be made in accordance with section 17 J of Chapter 180 of the Massachusetts General Laws.,HARD,deontic:obligation,2,,,,,,
MA_NAGE__0022,MA_NAGE_Unit1_2024_2027,9,Any employee who objects to said political education fund fee may terminate his/her deduction by notifying his/her payroll clerk and the Union on a form provided by the Union. 9,SOFT,deontic:permission,2,,,,,,
MA_NAGE__0023,MA_NAGE_Unit1_2024_2027,10,"ARTICLE 4 AGENCY FEE Section 4.1 Each employee who elects not to join or maintain membership in the Union may voluntarily pay a service fee to the Union in any amount that is proportionally commensurate with the cost of collective bargaining and contract administration, but not to exceed the amount of periodic dues paid by employees who are members of the Union.",SOFT,deontic:permission,2,,,,,,
MA_NAGE__0051,MA_NAGE_Unit1_2024_2027,12,The Union shall be permitted one,HARD,deontic:obligation,2,,,,,,
MA_NAGE__0052,MA_NAGE_Unit1_2024_2027,12,Section 5.6 Bulletin Boards The Union may post notices on bulletin boards or on an adequate part thereof in places and locations where notices usually are posted by the Employer for employees to read.,SOFT,deontic:permission,2,,,,,,
MA_NAGE__0053,MA_NAGE_Unit1_2024_2027,12,"All notices shall be on Union stationery, signed by an official of the Union, and shall only be used to notify employees of matters pertaining to Union affairs.",HARD,deontic:obligation,2,,,,,,
MA_NAGE__0054,MA_NAGE_Unit1_2024_2027,12,The notices may remain posted for a reasonable period of time.,SOFT,deontic:permission,2,,,,,,
MA_NAGE__0078,MA_NAGE_Unit1_2024_2027,15,Section 6.6 A grievance alleging a violation of Section 5 of this Article shall be filed initially at Step 15,HARD,deontic:obligation,2,,,,,,
MA_NAGE__0079,MA_NAGE_Unit1_2024_2027,16,Such action must be brought within twenty-one (21) days from the alleged act or occurrence.,HARD,deontic:obligation,2,,,,,,
MA_NAGE__0080,MA_NAGE_Unit1_2024_2027,16,"However, an employee who has filed a complaint alleging sexual harassment under the Commonwealth's Statewide Sexual Harassment Policy may not file a grievance regarding those same allegations under this Section. 16",SOFT,deontic:restriction|deontic:permission,2,,,,,,
MA_NAGE__0082,MA_NAGE_Unit1_2024_2027,17,"Employees who want to formally pursue the matter must file a written complaint which identifies the behaviors including specific examples believed to cause the hostile, humiliating, and/or intimidating work environment.",HARD,deontic:obligation,2,,,,,,
MA_NAGE__0083,MA_NAGE_Unit1_2024_2027,17,"The written complaint shall be investigated by someone not involved in the matter, who shall make recommendations to the Appointing Authority for correcting any unacceptable and/or unprofessional behaviors identified by the investigation.",HARD,deontic:obligation,2,,,,,,
MA_NAGE__0084,MA_NAGE_Unit1_2024_2027,17,The Complainant and the Union shall be notified in writing of the steps taken to address the Complaintants concerns.,HARD,deontic:obligation,2,,,,,,
MA_NAGE__0085,MA_NAGE_Unit1_2024_2027,17,"In the event the employee(s) written complaint is not addressed within a reasonable period of time, the employee or the Union may file a grievance at step III of the grievance procedure as set forth in Article 23, with concurrent notice to the Appointing Authority or his/her designee.",SOFT,deontic:permission,2,,,,,,
MA_NAGE__0086,MA_NAGE_Unit1_2024_2027,17,"If the employee, or the Union, requests a hearing at step III, such hearing shall be granted.",HARD,deontic:obligation,2,,,,,,
MA_NAGE__0090,MA_NAGE_Unit1_2024_2027,18,Any employee whose regular workweek has averaged more than forty (40) hours excluding meal periods in the past shall have a forty (40) hour workweek.,HARD,deontic:obligation,2,,,,,,
MA_NAGE__0091,MA_NAGE_Unit1_2024_2027,18,"The work schedule, both starting times and quitting times, of employees shall be posted on a bulletin board at each work location or otherwise made available to employees and Union stewards.",HARD,deontic:obligation,2,,,,,,
MA_NAGE__0092,MA_NAGE_Unit1_2024_2027,18,"When the Employer desires to change the shift or day off of an employee, the Employer shall, whenever practicable, give the affected employee ten (10) days written notice.",HARD,deontic:obligation|deontic:preference,2,,,,,,
MA_NAGE__0093,MA_NAGE_Unit1_2024_2027,18,"To the extent practicable, the normal work week shall consist of five",HARD,deontic:obligation,2,,,,,,
MA_NAGE__0095,MA_NAGE_Unit1_2024_2027,18,"Similarly, to the extent practicable, employees in continuous operations shall receive two",HARD,deontic:obligation,2,,,,,,
MA_NAGE__0096,MA_NAGE_Unit1_2024_2027,18,This subsection shall not apply to employees in authorized flexible hours programs.,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
MA_NAGE__0097,MA_NAGE_Unit1_2024_2027,18,An employee shall be compensated at the rate of time and one-half his/her regular rate of pay for authorized overtime work performed in excess of forty (40) hours per week.,HARD,deontic:obligation,2,,,,,,
MA_NAGE__0098,MA_NAGE_Unit1_2024_2027,18,An employee whose regularly scheduled workweek is less than forty (40) hours shall be compensated at his/her regular rate for authorized overtime work performed up to forty (40) hours per week that is in excess of his/her regular workweek.,HARD,deontic:obligation,2,,,,,,
MA_NAGE__0100,MA_NAGE_Unit1_2024_2027,18,"The Employer shall not, for the purpose of avoiding the payment of overtime, curtail the scheduled hours of an employee during the remainder of a workweek in which the employee has previously worked hours beyond his/her normally scheduled workday.",HARD,deontic:prohibition|deontic:obligation,2,,,,,,
MA_NAGE__0101,MA_NAGE_Unit1_2024_2027,18,"This Paragraph shall not apply to employees who, because of the nature of the duties of their positions, work an irregular workday, nor shall it apply to employees who have been permitted by the Employer to participate in an approved voluntary flexible hours program that has been duly authorized by the Appointing Authority and by the Chief Human Resources Officer.",HARD,deontic:prohibition|deontic:obligation,2,,,,,,
MA_NAGE__0102,MA_NAGE_Unit1_2024_2027,18,"With the exception of paid sick leave, all time for which an employee is on full paid leave status shall be considered time worked for the purpose of calculating overtime compensation. 2.",HARD,deontic:obligation,2,,,,,,
MA_NAGE__0077,MA_NAGE_Unit1_2024_2027,15,"Section 6.5 The Employer and the Union acknowledge that sexual harassment is a form of unlawful sex discrimination, and the parties mutually agree that no employee should be subjected to such harassment.",HARD,deontic:prohibition|deontic:preference,2,,,,,,
MA_NAGE__0076,MA_NAGE_Unit1_2024_2027,15,Section 6.4 The provisions contained in Article 14 and Article 18 shall not be construed to impede the implementation of affirmative action programs developed by department/agencies in accordance with goals set forth in this Article.,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
MA_NAGE__0075,MA_NAGE_Unit1_2024_2027,15,"The Committee shall review affirmative action programs and shall devote its best efforts to alleviating any obstacles that are found to exist to the implementation of the policy and commitments contained in the Governor's Executive Order No. 116 dated May 1, 1975 or as subsequently amended or in Governor's Executive Order #253 (1988) or as subsequently amended.",HARD,deontic:obligation|deontic:permission,2,,,,,,
MA_NAGE__0064,MA_NAGE_Unit1_2024_2027,14,The Union and the Employer shall establish a Labor-Management Committee consisting of an equal number of Union and Employer representatives to discuss issues related to the implementation of changes in deductions relating to employee dues/agency fees.,HARD,deontic:obligation,2,,,,,,
MA_NAGE__0055,MA_NAGE_Unit1_2024_2027,12,"No material shall be posted which is inflammatory, profane or obscene, or defamatory of the Commonwealth or its representatives, or which constitutes election campaign material for or against any person, organization or faction thereof.",HARD,deontic:obligation,2,,,,,,
MA_NAGE__0056,MA_NAGE_Unit1_2024_2027,12,Section 5.7 Employer Provision of Information The Employer shall be required to provide the Union with the following information: A.,HARD,deontic:obligation,2,,,,,,
MA_NAGE__0057,MA_NAGE_Unit1_2024_2027,12,"The Union and/or the employee shall furnish to the Department/Agency, a signed copy of the Union dues/agency fees deduction card that contains a waiver authorizing the use of his/her Social Security Number for the purposes of conducting business between the Union and the Commonwealth.",HARD,deontic:obligation,2,,,,,,
MA_NAGE__0059,MA_NAGE_Unit1_2024_2027,13,"NAGE further agrees that should it improperly disclose, release or distribute the social security numbers of employees in bargaining units 1, 3 and 6, it will indemnify the Commonwealth for any and all damages resulting from such improper disclosure by the NAGE.",SOFT,deontic:preference,2,,,,,,
MA_NAGE__0061,MA_NAGE_Unit1_2024_2027,14,"Upon the request of the Union, the Employer may electronically forward employee data file(s)/extracts, using tools (such as MS Access and the Commonwealth’s Information Warehouse) that are commonly used by the Employer.",SOFT,deontic:permission,2,,,,,,
