sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
SEIU_102_1299,SEIU_1021_SF_2022_2024,185,"The employee will then be directed to provide another specimen, and if the employee provides 45 ml. of urine, the first specimen shall be SUPPLEMENTAL AGREEMENTS TO THE JULY 1, 2022 - JUNE 30, 2024 CBA BETWEEN CITY AND COUNTY OF SAN FRANCISCO AND SEIU LOCAL 1021 174",HARD,deontic:obligation,2,,,,,,
SEIU_102_1295,SEIU_1021_SF_2022_2024,185,"When an employee must be tested for reasonable suspicion or following an accident, the employee will be escorted by a supervisor to the collection site.",HARD,deontic:obligation,2,,,,,,
SEIU_102_0022,SEIU_1021_SF_2022_2024,14,"All such lists shall contain the employee's name, employee number, classification, department number and the amount deducted.",HARD,deontic:obligation,2,,,,,,
SEIU_102_0023,SEIU_1021_SF_2022_2024,14,A list of all employees in represented classes shall be provided to the Union monthly. 19.,HARD,deontic:obligation,2,,,,,,
SEIU_102_0024,SEIU_1021_SF_2022_2024,14,Nothing in this Section shall be deemed to have altered the City's current obligation to make insurance program or political action deductions when requested by the employee. 20.,HARD,deontic:obligation,2,,,,,,
SEIU_102_1291,SEIU_1021_SF_2022_2024,184,"Any employee who refuses to take or does not pass a required drug or alcohol test, and is not discharged, may not perform a safety sensitive function until the employee passes a drug or alcohol test, or both, and the SAP has determined that the employee may return to duty.",SOFT,deontic:restriction|deontic:permission,2,,,,,,
SEIU_102_1288,SEIU_1021_SF_2022_2024,184,The supervisor shall inform the employee(s) when the employee(s) may leave.,HARD,deontic:obligation|deontic:permission,2,,,,,,
SEIU_102_1302,SEIU_1021_SF_2022_2024,186,"Employees will be escorted or directed to report back to their work sites or vehicles, as the case may be.",SOFT,deontic:permission,2,,,,,,
SEIU_102_1287,SEIU_1021_SF_2022_2024,184,Employees involved in occurrences as defined in paragraph D.2. above must remain available for testing following the accident and should be paid for this time.,HARD,deontic:obligation|deontic:preference,2,,,,,,
SEIU_102_1286,SEIU_1021_SF_2022_2024,183,"(2) hours of the accident, and must be administered within eight",HARD,deontic:obligation,2,,,,,,
SEIU_102_1285,SEIU_1021_SF_2022_2024,183,An alcohol test should be administered within two,SOFT,deontic:preference,2,,,,,,
SEIU_102_1284,SEIU_1021_SF_2022_2024,183,"Alcohol testing will be conducted only when the employee's conduct, besides the mere fact of being involved in an accident, causes a supervisor or manager reasonably to suspect the employee may be under the influence of alcohol.",SOFT,deontic:permission,2,,,,,,
SEIU_102_0026,SEIU_1021_SF_2022_2024,14,"The Union shall give the Controller appropriate written notice of any changes in existing deductions, or the establishment of new bases for deduction, in accordance with procedures established by the Controller’s Office in effect as of April 29, 2019. 21.",HARD,deontic:obligation,2,,,,,,
SEIU_102_1282,SEIU_1021_SF_2022_2024,183,Post-accident drug tests must be administered whenever a safety-sensitive employee is involved in an occurrence (accident) with an Airport vehicle in which an individual dies.,HARD,deontic:obligation,2,,,,,,
SEIU_102_1281,SEIU_1021_SF_2022_2024,183,"Although the first concern is the health of any accident victim(s), post-accident drug and alcohol tests must be performed as soon as possible after the accident and after it is determined that the employee's performance cannot be ruled out as a contributing factor. 2.",HARD,deontic:obligation,2,,,,,,
SEIU_102_1301,SEIU_1021_SF_2022_2024,186,Applicants who do not provide 45 ml. of urine after this procedure shall not be considered further in the selection process. e.,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
SEIU_102_1303,SEIU_1021_SF_2022_2024,186,The following circumstances may result in a request that an individual provide a specimen under direct observation:,SOFT,deontic:permission,2,,,,,,
SEIU_102_0019,SEIU_1021_SF_2022_2024,14,"Each pay period, the Controller shall make membership fee deductions from the regular periodic payroll warrant of each employee who is a Union member.",HARD,deontic:obligation,2,,,,,,
SEIU_102_0020,SEIU_1021_SF_2022_2024,14,"In order for the Controller to deduct membership dues, the Union must certify to the City, in accordance with procedures established by the Controller’s Office in effect as of April 29, 2019, that the Union has and will maintain authorizations for the dues deductions, signed by the employees from whose salary or wages the City will make the dues deductions. 18.",HARD,deontic:obligation,2,,,,,,
SEIU_102_1320,SEIU_1021_SF_2022_2024,189,"If the MRO determines the employee's information adequately explains the employee’s failure to contact the MRO, the MRO shall then direct the testing of the split sample be performed. 9.",HARD,deontic:obligation,2,,,,,,
SEIU_102_1319,SEIU_1021_SF_2022_2024,188,"The employee who has not contacted the MRO within the seventytwo (72) -hour period may present to the MRO information documenting circumstances, such as serious illness or injury that SUPPLEMENTAL AGREEMENTS TO THE JULY 1, 2022 - JUNE 30, 2024 CBA BETWEEN CITY AND COUNTY OF SAN FRANCISCO AND SEIU LOCAL 1021 177",SOFT,deontic:permission,2,,,,,,
SEIU_102_1318,SEIU_1021_SF_2022_2024,188,The MRO shall declare that the employee has passed the test in any circumstance where a second test is not possible through no fault of the employee or that test fails to confirm the presence of any prohibited substance(s). b.,HARD,deontic:obligation,2,,,,,,
SEIU_102_1317,SEIU_1021_SF_2022_2024,188,"The MRO shall also cancel the test if the split specimen is unavailable, inadequate for testing, or untestable.",HARD,deontic:obligation,2,,,,,,
SEIU_102_1316,SEIU_1021_SF_2022_2024,188,"If testing of the split sample fails to reconfirm the presence of the drug(s) or drug metabolite(s) found in the primary specimen, the MRO shall cancel the test.",HARD,deontic:obligation,2,,,,,,
SEIU_102_1315,SEIU_1021_SF_2022_2024,188,An employee (or applicant) who does not pass a drug test administered under the Policy Concerning Substance Abuse may request that the split urine sample be tested by submitting a written request to the MRO within seventy-two (72) hours of notification by the MRO to the employee of the employee’s right to request another test.,SOFT,deontic:permission,2,,,,,,
SEIU_102_1314,SEIU_1021_SF_2022_2024,188,Individual test results may be released to a third party only if the tested individual signs a specific written authorization to release the results to an identified person or if proper legal authority compels such release. b.,SOFT,deontic:permission,2,,,,,,
SEIU_102_1312,SEIU_1021_SF_2022_2024,188,The MRO shall notify each employee who has a confirmed positive test that the employee has seventy-two (72) hours in which to request a test of the split specimen. 6.,HARD,deontic:obligation,2,,,,,,
SEIU_102_1304,SEIU_1021_SF_2022_2024,186,"If the employee refuses to cooperate with the collection process, the collection site person will inform the Airport Human Resources Director or designated representative and shall fully document the non-cooperation on the urine custody and control form.",HARD,deontic:obligation,2,,,,,,
SEIU_102_1311,SEIU_1021_SF_2022_2024,187,The MRO shall verify a result as positive to the Airport without direct contact with the tested employee when:,HARD,deontic:obligation,2,,,,,,
SEIU_102_1310,SEIU_1021_SF_2022_2024,187,"If the MRO determines that there is a legitimate explanation for a positive test result, the MRO shall report that result to the Airport as negative. e.",HARD,deontic:obligation,2,,,,,,
SEIU_102_1309,SEIU_1021_SF_2022_2024,187,The MRO shall examine any alternative medical explanations offered by the individual to explain any positive test result. d.,HARD,deontic:obligation,2,,,,,,
SEIU_102_1308,SEIU_1021_SF_2022_2024,187,The employee shall be given twenty-four (24) hours to respond to the MRO's attempt to contact the employee; failure to respond within that time will cause the MRO to request that the Airport's Human Resources Director or designated representative contact the employee and direct the employee to contact the MRO immediately. c.,HARD,deontic:obligation,2,,,,,,
SEIU_102_0021,SEIU_1021_SF_2022_2024,14,The Controller shall also provide with each payment a list of employees paying dues.,HARD,deontic:obligation,2,,,,,,
SEIU_102_1306,SEIU_1021_SF_2022_2024,187,cooperate by an applicant shall disqualify the applicant for further consideration in the selection process. 3.,HARD,deontic:obligation,2,,,,,,
SEIU_102_1305,SEIU_1021_SF_2022_2024,186,"Failure to cooperate may result in disciplinary action, up to and including discharge.",SOFT,deontic:permission,2,,,,,,
SEIU_102_0847,SEIU_1021_SF_2022_2024,97,Applicants shall be notified if they are approved or rejected from the program within a reasonable period. 669. 4.,HARD,deontic:obligation,2,,,,,,
SEIU_102_0089,SEIU_1021_SF_2022_2024,21,Progressive disciplinary action shall be imposed by the City upon any employee found to have engaged in discriminatory conduct in violation of this section.,HARD,deontic:obligation,2,,,,,,
SEIU_102_0845,SEIU_1021_SF_2022_2024,97,The City shall announce on the DHR website the date online applications are accepted and the deadline date for submission.,HARD,deontic:obligation,2,,,,,,
SEIU_102_0409,SEIU_1021_SF_2022_2024,54,Such acting assignment shall not last longer than six,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
SEIU_102_0427,SEIU_1021_SF_2022_2024,55,"Employees in the 9212 Aviation Security Analyst and 9213 Airfield Safety Officer classification holding a position in the training section pursuant to the current practice of the department shall also receive this premium for each hour they are designing and developing training materials and training employees in the Airfield Safety series of classes, which shall include interns and trainees, and other City employees.",HARD,deontic:obligation,2,,,,,,
SEIU_102_0426,SEIU_1021_SF_2022_2024,55,The assigned training and evaluations shall be performed in accordance with the standards established by the department. 360.,HARD,deontic:obligation,2,,,,,,
SEIU_102_0425,SEIU_1021_SF_2022_2024,55,The determination of qualifications shall not be arbitrary.,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
SEIU_102_0424,SEIU_1021_SF_2022_2024,55,The department shall determine the qualifications of the assignment.,HARD,deontic:obligation,2,,,,,,
SEIU_102_0423,SEIU_1021_SF_2022_2024,55,Assignment shall be by seniority among qualified employees.,HARD,deontic:obligation,2,,,,,,
SEIU_102_0422,SEIU_1021_SF_2022_2024,55,"Airport employee(s) in the 9209 Community Police Service Aide, 9212 Aviation Security Analyst, 9213 Airfield Safety Officer, 9202 Airport Communications Dispatcher and 1706 Telephone Operator classifications who are assigned by the Appointing Officer or designee to train employees in their respective classifications shall receive a premium of two ($2.00) dollars per hour above their base wage, for each hour they are assigned as a Field Training Officer. 359.",HARD,deontic:obligation,2,,,,,,
SEIU_102_0421,SEIU_1021_SF_2022_2024,55,Adult Protective Service unit employees occupying 2918 Human Services Agency Social Worker and 2914 Social Worker Supervisor positions shall receive a ten percent (10%) premium above their base salary.,HARD,deontic:obligation,2,,,,,,
SEIU_102_0420,SEIU_1021_SF_2022_2024,55,"The City agrees that because of the complexity of emergency response assignments in the Family & Children’s Services Division of the Department of Human Services, Class 2940 Protective Services Workers and Class 2944 Protective Services Worker Supervisors assigned to emergency response positions shall be paid a premium of 5% above their base pay.",HARD,deontic:obligation,2,,,,,,
SEIU_102_0419,SEIU_1021_SF_2022_2024,55,The 2940/2944 positions assigned to Court Liaisons Unit shall receive a premium of two and one half percent (2.5%) of their base salary.,HARD,deontic:obligation,2,,,,,,
SEIU_102_0418,SEIU_1021_SF_2022_2024,55,Such assignment shall be certified by the Appointing Officer or designee of the Department of Public Health.,HARD,deontic:obligation,2,,,,,,
SEIU_102_0417,SEIU_1021_SF_2022_2024,55,Employees in class 2903 Eligibility Worker who are assigned to screen and process Medi-Cal applications at the Department of Public Health shall receive the rate of pay assigned to Class 2908 Hospital Eligibility Worker.,HARD,deontic:obligation,2,,,,,,
SEIU_102_0416,SEIU_1021_SF_2022_2024,55,"Employees who supervise or direct the work of volunteers, or CAL WORKS, CAAP Workfare, SWAP workers or other similar programs shall be paid a differential of five percent (5%) above their base hourly rate.",HARD,deontic:obligation,2,,,,,,
SEIU_102_0153,SEIU_1021_SF_2022_2024,28,"Retraining programs shall be developed through the Joint Training, Retraining and Career Development Committee set forth in Article V.G.",HARD,deontic:obligation,2,,,,,,
SEIU_102_0414,SEIU_1021_SF_2022_2024,54,Work assignments of employees shall not be changed for the sole purpose of evading the requirements of providing acting pay to an employee who would otherwise be eligible.,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
SEIU_102_0413,SEIU_1021_SF_2022_2024,54,Employees shall not normally be required to perform the duties of a higher classification. 351.,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
SEIU_102_0412,SEIU_1021_SF_2022_2024,54,"Upon request, DHR shall provide the Union with a list of bargaining unit members currently in acting assignments. 350.",HARD,deontic:obligation,2,,,,,,
SEIU_102_0411,SEIU_1021_SF_2022_2024,54,"(6) months, or for such longer period as may be necessary to accommodate exigent circumstances such as approved leave of the permanent incumbent. 349.",SOFT,deontic:permission,2,,,,,,
SEIU_102_0428,SEIU_1021_SF_2022_2024,56,"Included in the pay issued on August 20, 2019, active employees in classification 9213 Airfield Safety Officer shall receive a one-time lump sum payment calculated by applying the Airport Field Training Officer premium to qualifying hours (meeting the requirements for that premium) worked during fiscal year 2018-2019 after the effective date of their appointment to classification 9213.",HARD,deontic:obligation,2,,,,,,
SEIU_102_0429,SEIU_1021_SF_2022_2024,56,Employees shall be assigned to a Level based upon the operational needs of the department and employee certification in the requisite modalities. 367.,HARD,deontic:obligation,2,,,,,,
SEIU_102_0430,SEIU_1021_SF_2022_2024,56,Employees shall be appointed to a Step in the assigned Level based on the requisite years of radiologic technologist experience as set forth below.,HARD,deontic:obligation,2,,,,,,
SEIU_102_0441,SEIU_1021_SF_2022_2024,59,Employees shall not lose longevity pay as a result of reverting to an underlying permanent Civil Service appointment due to layoff.,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
SEIU_102_0448,SEIU_1021_SF_2022_2024,59,Part-time employees shall be entitled to the retention bonus on a pro-rata basis. 387.,HARD,deontic:obligation,2,,,,,,
SEIU_102_0447,SEIU_1021_SF_2022_2024,59,"Such employees shall receive an additional $5,000 retention bonus upon completion of sixty (60) months of service.",HARD,deontic:obligation,2,,,,,,
SEIU_102_0446,SEIU_1021_SF_2022_2024,59,"Retention Bonus: Full-time non-exempt employees hired on or after July 1, 2014 shall receive a $5,000 retention bonus upon completion of thirty-six (36) months of service.",HARD,deontic:obligation,2,,,,,,
SEIU_102_0445,SEIU_1021_SF_2022_2024,59,All employees shall advance to Step 6 upon completion of twenty-four (24) months of service at Step 5. 386.,HARD,deontic:obligation,2,,,,,,
SEIU_102_0444,SEIU_1021_SF_2022_2024,59,"Effective July 1, 2014, base wages for classifications 8238 Public Safety Communications Dispatcher and 8239 Senior Police Communications Dispatcher shall be increased by four percent (4%), in exchange for deleting the Law Enforcement, Fire, and Medical Call Taking and Radio Dispatch Premium contained in the July 1, 2012 – June 30, 2014 CBA. 2450 Pharmacist and 2454 Clinical Pharmacist 385.",HARD,deontic:obligation,2,,,,,,
SEIU_102_0443,SEIU_1021_SF_2022_2024,59,Any employee who receives the 6% premium shall not receive the 4% premium described in paragraph 382. 8238 Public Safety Communications Dispatcher and 8239 Senior Police Communications Dispatcher 384.,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
SEIU_102_0442,SEIU_1021_SF_2022_2024,59,"Employees in classifications 2577 Medical Examiner’s Investigator I, 2578 Medical Examiner’s Investigator II, and 2579 Medical Examiner’s Investigator III who possess and maintain a valid Intermediate POST Certificate shall receive a premium equal to four percent (4%) of their base rate of pay. 383.",HARD,deontic:obligation,2,,,,,,
SEIU_102_0149,SEIU_1021_SF_2022_2024,28,Layoff of employees shall be by inverse order of seniority in a classification City-wide.,HARD,deontic:obligation,2,,,,,,
SEIU_102_0431,SEIU_1021_SF_2022_2024,56,Each Level shall include the following salary Steps: Level I – Steps 1-7;,HARD,deontic:obligation,2,,,,,,
SEIU_102_0439,SEIU_1021_SF_2022_2024,59,An employee who voluntarily moves to another classification shall not be eligible for longevity pay until the employee has served ten (10) continuous years in the classification.,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
SEIU_102_0438,SEIU_1021_SF_2022_2024,59,"SALARY STEP PLAN, after completion of ten (10) years of service for the City and thereafter in any classification an employee shall be granted an additional fifty cents ($0.50) per hour longevity increment. 381.",HARD,deontic:obligation,2,,,,,,
SEIU_102_0150,SEIU_1021_SF_2022_2024,28,(5) year rule for City-wide bumping rights shall no longer apply. 146.,HARD,deontic:obligation,2,,,,,,
SEIU_102_0151,SEIU_1021_SF_2022_2024,28,Employees displaced by layoff shall be placed on the hold over list per CSC rules.,HARD,deontic:obligation,2,,,,,,
SEIU_102_0434,SEIU_1021_SF_2022_2024,58,Employees shall be appointed to a Step based on the requisite years of sonography experience as set forth below.,HARD,deontic:obligation,2,,,,,,
SEIU_102_0433,SEIU_1021_SF_2022_2024,57,Employees shall be appointed to a Step based on the requisite years of radiologic technologist experience as set forth below.,HARD,deontic:obligation,2,,,,,,
SEIU_102_0152,SEIU_1021_SF_2022_2024,28,The City shall bear the full costs of any retraining program.,HARD,deontic:obligation,2,,,,,,
SEIU_102_0410,SEIU_1021_SF_2022_2024,54,"Upon DHR approval, such acting assignment may be extended another six",SOFT,deontic:permission,2,,,,,,
SEIU_102_0408,SEIU_1021_SF_2022_2024,54,Premiums based on percent of salary shall be paid at a rate which includes the out of class pay.,HARD,deontic:obligation,2,,,,,,
SEIU_102_0535,SEIU_1021_SF_2022_2024,67,Holiday compensation shall not be paid for work on the Friday preceding a Saturday holiday nor on the Monday following a Sunday holiday.,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
SEIU_102_0407,SEIU_1021_SF_2022_2024,54,Such pay shall be retroactive to the first day of such assignment.,HARD,deontic:obligation,2,,,,,,
SEIU_102_0157,SEIU_1021_SF_2022_2024,28,"When a position has been designated for a retraining candidate, that position shall be ""held open"" for no more than six",HARD,deontic:obligation,2,,,,,,
SEIU_102_0384,SEIU_1021_SF_2022_2024,52,"When such employees are required to return to the worksite during the period of standby service, they shall be paid at the appropriate rate for hours worked.",HARD,deontic:obligation|deontic:obligation,2,,,,,,
SEIU_102_0159,SEIU_1021_SF_2022_2024,28,The City may fill the existing vacancy on a temporary basis in order to continue City services.,SOFT,deontic:permission,2,,,,,,
SEIU_102_0160,SEIU_1021_SF_2022_2024,28,An employee who is laid off shall receive two weeks' pay for each year of service.,HARD,deontic:obligation,2,,,,,,
SEIU_102_0380,SEIU_1021_SF_2022_2024,52,"When such employees are called on to perform their regular duties in emergencies during the period of such standby service, they shall be paid while engaged in such emergency service the usual rate of pay for such service as provided herein.",HARD,deontic:obligation,2,,,,,,
SEIU_102_0161,SEIU_1021_SF_2022_2024,28,An employee who accepts severance pay shall forfeit all holdover rights.,HARD,deontic:obligation,2,,,,,,
SEIU_102_0162,SEIU_1021_SF_2022_2024,28,"(2) years of accepting the severance pay, the employee shall reimburse the City for the full amount of the severance pay.",HARD,deontic:obligation,2,,,,,,
SEIU_102_0377,SEIU_1021_SF_2022_2024,51,"The adjustment of the compensation schedule of the supervisor shall be to the nearest compensation schedule representing, but not exceeding five percent (5%) or one",HARD,deontic:obligation,2,,,,,,
SEIU_102_0375,SEIU_1021_SF_2022_2024,51,"Effective January 1, 2020, at the City’s discretion, the City may require an employee to recertify not more than once every two years to continue receiving a bilingual premium.",SOFT,deontic:permission,2,,,,,,
SEIU_102_0164,SEIU_1021_SF_2022_2024,29,"Layoff notices shall advise employees notified of layoff the option to elect severance pay, and the notices shall advise employees that they may have displacement and/or reinstatement, and holdover rights.",HARD,deontic:obligation|deontic:permission,2,,,,,,
SEIU_102_0373,SEIU_1021_SF_2022_2024,51,(8) hours completed within thirteen (13) consecutive hours shall be paid five dollars ($5.00) per day above the compensation to which they are otherwise entitled.,HARD,deontic:obligation,2,,,,,,
SEIU_102_0372,SEIU_1021_SF_2022_2024,51,"These provisions shall not apply to executive, administrative or professional employees. 318.",HARD,deontic:prohibition|deontic:obligation,2,,,,,,
SEIU_102_0371,SEIU_1021_SF_2022_2024,51,"ARTICLE III – PAY, HOURS AND BENEFITS worked and shall be paid fifty percent (50%) above their base rate after the ninth (9th) hour.",HARD,deontic:obligation,2,,,,,,
SEIU_102_0370,SEIU_1021_SF_2022_2024,50,"Employees on an extended tour of duty shall be paid for time actually JULY 1, 2022 - JUNE 30, 2024 CBA BETWEEN CITY AND COUNTY OF SAN FRANCISCO AND SEIU LOCAL 1021 39",HARD,deontic:obligation,2,,,,,,
SEIU_102_0369,SEIU_1021_SF_2022_2024,50,There shall be only one split in any tour of duty.,HARD,deontic:obligation,2,,,,,,
SEIU_102_0368,SEIU_1021_SF_2022_2024,50,An extended tour of duty shall be a tour of duty of eight,HARD,deontic:obligation,2,,,,,,
SEIU_102_0386,SEIU_1021_SF_2022_2024,52,"(4) hours pay at the applicable rate or shall be paid for all hours actually worked at the applicable rate, whichever is greater.",HARD,deontic:obligation,2,,,,,,
SEIU_102_0387,SEIU_1021_SF_2022_2024,52,The employee's workday shall not be adjusted to avoid the payment of this minimum. 333.,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
SEIU_102_0388,SEIU_1021_SF_2022_2024,52,Full-time employees who are held over to work after having worked their regularly scheduled shift shall be paid one and one-half (1-1/2) times their regular rate of pay for all time from the end of their regularly scheduled shift until they are relieved.,HARD,deontic:obligation,2,,,,,,
SEIU_102_0399,SEIU_1021_SF_2022_2024,54,"When a Security Guard (8202) is assigned to the museums and performs the duties of a Museum Guard (8226), said employee shall receive the rate of pay of a Museum Guard (at a comparable step) for the period of time so assigned and performing appropriate duties for an entire shift.",HARD,deontic:obligation,2,,,,,,
SEIU_102_0154,SEIU_1021_SF_2022_2024,28,All employees who have a minimum of twenty-four months of seniority shall be eligible to participate in the reorientation/retraining program.,HARD,deontic:obligation,2,,,,,,
SEIU_102_0405,SEIU_1021_SF_2022_2024,54,"The Department Head considers the assignment improper, in which case the assignment shall be terminated, but the employee's pay claim will be honored. 347.",HARD,deontic:obligation,2,,,,,,
SEIU_102_0404,SEIU_1021_SF_2022_2024,54,Denials may be based on either of the following: 345. 1.,SOFT,deontic:permission,2,,,,,,
SEIU_102_0155,SEIU_1021_SF_2022_2024,28,"Upon completion of the bumping process, an affected employee shall have priority to select one of any existing vacancies for which the employee may qualify upon completion of training within a reasonable period of time, not to exceed six months.",HARD,deontic:obligation|deontic:permission,2,,,,,,
SEIU_102_0402,SEIU_1021_SF_2022_2024,54,"The Department Head or designee shall review the claim and shall either approve and submit the claim for payment, or deny the claim.",HARD,deontic:obligation,2,,,,,,
SEIU_102_0401,SEIU_1021_SF_2022_2024,54,"Employees who believe they have been assigned to do the work of a higher classification, whether in writing or not, and do not receive such pay must file an out of class pay claim with the Department Head within forty-five (45) working days of such alleged assignment. 344.",HARD,deontic:obligation,2,,,,,,
SEIU_102_0400,SEIU_1021_SF_2022_2024,54,"An employee assigned in writing by the Department Head or designee to perform a substantial portion of the duties and responsibilities of a higher classification shall be entitled to out of class pay after the tenth (10th) work day (within a sixty (60) working-day period) of such an assignment, retroactive to the first (1st) day of the assignment. 343.",HARD,deontic:obligation,2,,,,,,
SEIU_102_0398,SEIU_1021_SF_2022_2024,53,"Employees shall be paid ten dollars ($10.00) per hour more than the base hourly rate, exclusive of any additional compensation for other assignments, when assigned and actually engaged in duties and operations requiring underwater diving.",HARD,deontic:obligation,2,,,,,,
SEIU_102_0389,SEIU_1021_SF_2022_2024,53,"Every full-time employee required by the City to work overtime shall have an unbroken rest period of at least twelve (12) hours between shifts, and of at least fifty-five (55) hours between shifts when said employee is off on the weekend or two",HARD,deontic:obligation,2,,,,,,
SEIU_102_0397,SEIU_1021_SF_2022_2024,53,"Employees shall be entitled to a ten dollars ($10.00) per day premium when designated by their supervisor and authorized in writing by the Appointing Officer or designee as a lead person when required to perform a majority of the following duties: plan, design, sketch, layout, detail, estimate, order materials or take the lead on any job when at least three employees are working together and one acts as the lead person.",HARD,deontic:obligation,2,,,,,,
SEIU_102_0396,SEIU_1021_SF_2022_2024,53,"In the event that 8238 employees meet and maintain the criteria for the Communications Training Officers (CTO’s), established by the Emergency Communications Department (ECD), they shall be paid a premium of eight percent (8%) per hour for those hours, or portions thereof, when such duties are assigned.",HARD,deontic:obligation,2,,,,,,
SEIU_102_0395,SEIU_1021_SF_2022_2024,53,Said training and evaluation shall be performed in accordance with the standards established by the San Francisco Emergency Communications Department.,HARD,deontic:obligation,2,,,,,,
SEIU_102_0394,SEIU_1021_SF_2022_2024,53,"Employees in the classification 8238 Public Safety Communications Dispatcher who are required to train and evaluate performance of probationary 8238 employees on-the-job, shall be paid a premium of six percent (6%) of the employee’s base rate per hour for those hours, or portions thereof, when such duties are assigned.",HARD,deontic:obligation|deontic:obligation,2,,,,,,
SEIU_102_0392,SEIU_1021_SF_2022_2024,53,Employees mandatorily held over for an overtime assignment and employees called back shall be eligible for the rest period as provided above.,HARD,deontic:obligation,2,,,,,,
SEIU_102_0391,SEIU_1021_SF_2022_2024,53,This provision may be waived on the request of said employee and the approval of the appointing officer or appropriate designated representative.,SOFT,deontic:permission,2,,,,,,
SEIU_102_0390,SEIU_1021_SF_2022_2024,53,All hours worked within the above rest periods shall be paid at the rate of time and one-half (1-1/2) or in compensatory time at the rate of time and one-half (1-1/2). 335.,HARD,deontic:obligation,2,,,,,,
SEIU_102_0449,SEIU_1021_SF_2022_2024,59,The Retention Bonus shall not be considered compensation for the purpose of computing retirement benefits.,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
SEIU_102_0450,SEIU_1021_SF_2022_2024,60,"Effective July 1, 2006, base wages for classifications 9202, 9203 and 9204 (Airport Communications series) shall be increased by eleven percent (11%). 389.",HARD,deontic:obligation,2,,,,,,
SEIU_102_0451,SEIU_1021_SF_2022_2024,60,"New Hire Bonus: Full-time, non-exempt employees hired on or after July 1, 2007 shall be eligible to receive a $1,000 new hire bonus upon completion of training.",HARD,deontic:obligation,2,,,,,,
SEIU_102_0452,SEIU_1021_SF_2022_2024,60,No individual employee may receive more than one such payment. 390.,SOFT,deontic:permission,2,,,,,,
SEIU_102_0512,SEIU_1021_SF_2022_2024,65,"Non-""Z"" and ""L"" designated employees shall be allowed to take any accrued compensatory time upon request to the employee’s supervisor.",HARD,deontic:obligation,2,,,,,,
SEIU_102_0511,SEIU_1021_SF_2022_2024,65,Those employees occupying positions designated as “L” shall not accumulate in excess of four hundred eighty (480) hours calculated at time and one-half. 3.,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
SEIU_102_0143,SEIU_1021_SF_2022_2024,27,The parties shall begin to meet and confer concerning all issues relevant to the scope of representation within fifteen (15) working days of a request to meet and confer by the Union.,HARD,deontic:obligation,2,,,,,,
SEIU_102_0509,SEIU_1021_SF_2022_2024,65,Compensatory time shall be earned at the rate of time and one-half (1-1/2). 2.,HARD,deontic:obligation,2,,,,,,
SEIU_102_0144,SEIU_1021_SF_2022_2024,27,"Any employee whose position is to be eliminated due to lack of funds shall be notified, in writing, with as much advance notice as possible but not less than sixty (60) days prior to the effective date of the layoff, with the exception that if a special grant is unexpectedly terminated, the City shall provide not less than thirty (30) days’ notice prior to the effective date of layoff.",HARD,deontic:obligation,2,,,,,,
SEIU_102_0844,SEIU_1021_SF_2022_2024,97,All applications shall be accepted through an online website.,HARD,deontic:obligation,2,,,,,,
SEIU_102_0506,SEIU_1021_SF_2022_2024,65,All contact attempts made for offering overtime shall be documented.,HARD,deontic:obligation,2,,,,,,
SEIU_102_0145,SEIU_1021_SF_2022_2024,27,The Union shall receive copies of any layoff notice.,HARD,deontic:obligation,2,,,,,,
SEIU_102_0504,SEIU_1021_SF_2022_2024,65,"Once the sign-up has been completed, the names of the employees who are to work the overtime shall be posted.",HARD,deontic:obligation,2,,,,,,
SEIU_102_0503,SEIU_1021_SF_2022_2024,65,The posting shall also include a cut-off date and time for signing up.,HARD,deontic:obligation,2,,,,,,
SEIU_102_0502,SEIU_1021_SF_2022_2024,65,This posting shall include the name of the first eligible employee to sign up for said overtime.,HARD,deontic:obligation,2,,,,,,
SEIU_102_0501,SEIU_1021_SF_2022_2024,65,"Whenever possible, available overtime shall be posted a minimum of two",HARD,deontic:obligation,2,,,,,,
SEIU_102_0500,SEIU_1021_SF_2022_2024,65,Appointing Officers shall give as much notice as possible of available overtime to be worked. 425.,HARD,deontic:obligation,2,,,,,,
SEIU_102_0499,SEIU_1021_SF_2022_2024,65,Each department shall provide its overtime records to the Union Steward upon request.,HARD,deontic:obligation,2,,,,,,
SEIU_102_0498,SEIU_1021_SF_2022_2024,65,Overtime shall be equalized among all volunteers on an annual basis.,HARD,deontic:obligation,2,,,,,,
SEIU_102_0497,SEIU_1021_SF_2022_2024,65,"The rotation shall begin with the most senior qualified employee in the classification, in the department or in the facility and continue down through the seniority list which shall be provided to the Union upon request.",HARD,deontic:obligation,2,,,,,,
