sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
UNITE_HE_0498,UNITE_HERE_Compass_Google,69,"At the Union's request, the Employer may allow the Union to review payroll records, schedules, sign-in sheets and any other information reasonably required to satisfy the Union that dues and initiation fees are being deducted correctly.",SOFT,deontic:permission,2,,,,,,
UNITE_HE_0497,UNITE_HERE_Compass_Google,69,"The Employer shall provide the Union with the following information with respect to each employee in the bargaining unit and shall update it each month: names, addresses, Social Insurance Numbers (with Employee consent) telephone numbers, classifications, employment status, (full-time, part-time etc.) seniority, date of change of status if applicable and their rate of pay.",HARD,deontic:obligation,2,,,,,,
UNITE_HE_0496,UNITE_HERE_Compass_Google,69,The Union shall notify the Employer in writing thirty (30) days in advance of any change in the amount of Union dues and such notification shall be the Company's conclusive authority to make the deductions specified.,HARD,deontic:obligation,2,,,,,,
UNITE_HE_0495,UNITE_HERE_Compass_Google,69,The Employer shall provide with the remittance an alphabetic list of all employees specifying the amount deducted for each employee.,HARD,deontic:obligation,2,,,,,,
UNITE_HE_0494,UNITE_HERE_Compass_Google,69,"The Employer shall remit this amount to the Union Office monthly, not later than the fifteenth (15th) day of the month following the month for which such deduction is made.",HARD,deontic:obligation,2,,,,,,
UNITE_HE_0493,UNITE_HERE_Compass_Google,68,"An employee summoned for jury duty shall be paid their full pay for the period served, and such employee will return their jury pay, if any, to the Employer. 7.",HARD,deontic:obligation,2,,,,,,
UNITE_HE_0458,UNITE_HERE_Compass_Google,57,"In the event the parties are unable to agree on a substitute, the matter shall be submitted to arbitration as provided in Paragraph 9; the arbitrator shall choose or formulate a substitute provision which accomplishes the purposes of the preceding sentence.",HARD,deontic:obligation,2,,,,,,
UNITE_HE_0456,UNITE_HERE_Compass_Google,57,"In the event that any provision of this Agreement should be rendered invalid by applicable legislation or be declared invalid by any court or regulatory agency of competent jurisdiction, such action shall not invalidate the entire Agreement, it being the express intention of the parties hereto that all other provisions not rendered invalid shall remain in full force and effect.",HARD,deontic:prohibition|deontic:obligation|deontic:preference,2,,,,,,
UNITE_HE_0383,UNITE_HERE_Compass_Google,46,Request to use sick/personal days as personal days shall not be unreasonably denied.,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
UNITE_HE_0406,UNITE_HERE_Compass_Google,49,(5) or more hours in a day shall receive a onehalf (1/2) unpaid meal break to be scheduled by the manager or designee.,HARD,deontic:obligation,2,,,,,,
UNITE_HE_0418,UNITE_HERE_Compass_Google,50,Unscheduled overtime may at times be mandatory for all employees in a classification and will be assigned to the employees in the classification where the work has to be performed.,SOFT,deontic:permission,2,,,,,,
UNITE_HE_0417,UNITE_HERE_Compass_Google,50,"Whenever possible, overtime scheduled shall be posted the day before such overtime is scheduled.",HARD,deontic:obligation,2,,,,,,
UNITE_HE_0416,UNITE_HERE_Compass_Google,49,Overtime shall be paid in the pay cycle following that in which the overtime 49,HARD,deontic:obligation,2,,,,,,
UNITE_HE_0415,UNITE_HERE_Compass_Google,49,"If there are insufficient volunteers, the Employer may require employees in the classification to work in inverse seniority order.",SOFT,deontic:permission,2,,,,,,
UNITE_HE_0414,UNITE_HERE_Compass_Google,49,"Holiday, vacation, sick and benefit hours shall not count toward overtime, only hours actually worked.",HARD,deontic:prohibition|deontic:obligation,2,,,,,,
UNITE_HE_0413,UNITE_HERE_Compass_Google,49,Nothing in this Agreement shall be construed to require the payment of overtime and/or premium pay more than once for the same hours worked.,HARD,deontic:obligation,2,,,,,,
UNITE_HE_0412,UNITE_HERE_Compass_Google,49,There shall be no duplication or pyramiding in the computation of overtime and/or premium pay.,HARD,deontic:obligation,2,,,,,,
UNITE_HE_0411,UNITE_HERE_Compass_Google,49,"(1) week, shall be paid time and one-half (1 ½) for hours worked in excess of ten (10) hours per day or forty (40) hours per week.",HARD,deontic:obligation,2,,,,,,
UNITE_HE_0410,UNITE_HERE_Compass_Google,49,"(8) hours in a single day, shall be compensated at the rate of time and one-half (1 ½) the regular rate of pay, and all work performed on the seventh (7th) consecutive day shall be paid at two",HARD,deontic:obligation,2,,,,,,
UNITE_HE_0409,UNITE_HERE_Compass_Google,49,"Employees shall also be entitled to fountain drinks, coffee and tea.",HARD,deontic:obligation,2,,,,,,
UNITE_HE_0408,UNITE_HERE_Compass_Google,49,Employees shall be eligible for one free wholesome meal of the type served to customers for the day worked in accordance with company policy.,HARD,deontic:obligation,2,,,,,,
UNITE_HE_0407,UNITE_HERE_Compass_Google,49,Employees who work through their breaks with management approval shall be paid for all time worked.,HARD,deontic:obligation,2,,,,,,
UNITE_HE_0403,UNITE_HERE_Compass_Google,48,Weekly work schedules shall be posted by noon on Friday for the following week.,HARD,deontic:obligation,2,,,,,,
UNITE_HE_0420,UNITE_HERE_Compass_Google,50,Employees shall be expected to work a reasonable amount of overtime when requested.,HARD,deontic:obligation,2,,,,,,
UNITE_HE_0400,UNITE_HERE_Compass_Google,48,Compass employees covered by other UNITE HERE collective bargaining agreements from outside of this bargaining unit shall have the opportunity to sign up for additional shifts in the Catering department so long as they possess the required skills (C-List). g.,HARD,deontic:obligation,2,,,,,,
UNITE_HE_0399,UNITE_HERE_Compass_Google,48,No less than once a calendar year non-catering employees shall be offered paid training opportunities in the Catering Department. f.,HARD,deontic:obligation,2,,,,,,
UNITE_HE_0270,UNITE_HERE_Compass_Google,32,The Employer shall show on the employee's statement of earnings and withholdings the Union fees deducted and remitted to the Union.,HARD,deontic:obligation,2,,,,,,
UNITE_HE_0397,UNITE_HERE_Compass_Google,48,B-List employees shall have their schedules maximized in seniority order up to forty (40) hours per week and will be offered the ability to work all available hours prior to the employees outside of the bargaining unit. d.,HARD,deontic:obligation,2,,,,,,
UNITE_HE_0396,UNITE_HERE_Compass_Google,48,A-List employees shall have their schedules maximized in seniority order up to forty (40) hours per week and will be offered the ability to work all available hours prior to scheduling employees on the B-List. c.,HARD,deontic:obligation,2,,,,,,
UNITE_HE_0392,UNITE_HERE_Compass_Google,47,"Before taking paid bereavement, employees must alert management of the need for time away and under what benefit they are requesting (Immediate or Extended Family.) The Employer may require that employees provide documentation for leave under this Article.",HARD,deontic:obligation|deontic:permission,2,,,,,,
UNITE_HE_0390,UNITE_HERE_Compass_Google,46,The employee must present their summons to the Employer when received for scheduling purposes.,HARD,deontic:obligation,2,,,,,,
UNITE_HE_0388,UNITE_HERE_Compass_Google,46,"(3) day period shall not apply in cases where there is a pattern of absences, excessive absences or suspected abuse where the employee and Union have been advised of this prior to the absence.",HARD,deontic:prohibition|deontic:obligation,2,,,,,,
UNITE_HE_0387,UNITE_HERE_Compass_Google,46,Employees must have their physician complete the Employer provided Wellness Pay form at the time of their visit.,HARD,deontic:obligation,2,,,,,,
UNITE_HE_0386,UNITE_HERE_Compass_Google,46,"To qualify for the pay, the employee must be enrolled in the Health and Welfare Plan and have been employed by the Employer for at least twelve (12) months.",HARD,deontic:obligation,2,,,,,,
UNITE_HE_0385,UNITE_HERE_Compass_Google,46,"For PartTime employees, Sick/Personal days shall be paid on a prorated basis.",HARD,deontic:obligation,2,,,,,,
UNITE_HE_0384,UNITE_HERE_Compass_Google,46,Sick/Personal days shall be paid out at eight,HARD,deontic:obligation,2,,,,,,
UNITE_HE_0419,UNITE_HERE_Compass_Google,50,Employees working overtime shall be permitted to make such necessary notification to their homes and families.,HARD,deontic:obligation,2,,,,,,
UNITE_HE_0422,UNITE_HERE_Compass_Google,50,Overtime shall be verified in writing by the Supervisor on the employee’s time record.,HARD,deontic:obligation,2,,,,,,
UNITE_HE_0454,UNITE_HERE_Compass_Google,57,"This Memorandum and Article 1, Section 1 of the Collective Bargaining Agreement shall survive the expiration or termination of the Collective Bargaining Agreement, and shall remain in effect for one",HARD,deontic:obligation,2,,,,,,
UNITE_HE_0439,UNITE_HERE_Compass_Google,52,"Such discussions shall not ""open"" the Agreement during its term.",HARD,deontic:prohibition|deontic:obligation,2,,,,,,
UNITE_HE_0453,UNITE_HERE_Compass_Google,57,Any disputes over the interpretation or application of this Agreement shall be resolved in accordance with the arbitration procedure in Article 8 of the Collective Bargaining Agreement. 10.,HARD,deontic:obligation,2,,,,,,
UNITE_HE_0452,UNITE_HERE_Compass_Google,57,The Union may request recognition as the exclusive collective bargaining agent for such Employees.,SOFT,deontic:permission,2,,,,,,
UNITE_HE_0451,UNITE_HERE_Compass_Google,56,"The Union may engage in organizing efforts in non-public areas of the Employer’s facility during Employees’ non-working times (before work, after work, and during meals and breaks) and/or during such other periods as the parties may mutually agree upon. 56",SOFT,deontic:permission,2,,,,,,
UNITE_HE_0450,UNITE_HERE_Compass_Google,56,"If the Union provides written notice to the Employer of its intent to organize Employees covered by this Agreement, the Employer shall provide access to its premises and to such Employees by the Union.",HARD,deontic:obligation,2,,,,,,
UNITE_HE_0449,UNITE_HERE_Compass_Google,56,"The Employer shall notify employees about such opportunity in the same manner that the Employer notifies Employees about other work-related matters, and such notice shall include instructions about how to request a transfer and shall state that the Collective Bargaining Agreement will apply if a majority of employees in the new operation choose to be represented by the Union. 6.",HARD,deontic:obligation,2,,,,,,
UNITE_HE_0448,UNITE_HERE_Compass_Google,56,This right to transfer shall be in preference to any other applicants for employment and shall be accorded to bargaining unit employees before applicants from any other source are sought.,HARD,deontic:obligation,2,,,,,,
UNITE_HE_0447,UNITE_HERE_Compass_Google,56,Bargaining unit employees represented by the Union and covered by the Collective Bargaining Agreement between the parties who have successfully completed their probationary periods shall have the right to transfer to any available positions in an operation covered by this Agreement for which they are qualified or can be qualified with the same training that would be provided to a new employee.,HARD,deontic:obligation,2,,,,,,
UNITE_HE_0446,UNITE_HERE_Compass_Google,55,"WASHINGTON, DC METROPOLITIAN AREA LOCALE These Regions, Districts, Campuses and Locales shall be updated jointly by the parties. 55",HARD,deontic:obligation,2,,,,,,
UNITE_HE_0445,UNITE_HERE_Compass_Google,54,EXHIBIT A: ARBITRATION PANEL East Coat Arbitration Panel Robert Douglas Jay Nadelbach Barbara Deinhardt Abigail Levy Bonnie Weinstock Susan Mackenzie West Coat Arbitration Panel Katherine Thomson Carol Vendrillo Gary Axon Alexander “Buddy” Cohn William Riker Matthew Goldberg Ontario Arbitration Panel Sheri Price Gail Misra Ian Anderson This Exhibit may be mutually updated by the parties if more arbitrators are needed according to the same process utilized in Article 8. 54,SOFT,deontic:permission,2,,,,,,
UNITE_HE_0442,UNITE_HERE_Compass_Google,52,"The Employer’s client shall have the right to install and monitor photographic, audio, and/or video recording equipment at any and all times at all client locations, with the exception of inside locker and/or restroom facilities, as deemed appropriate by the Employer’s client.",HARD,deontic:obligation,2,,,,,,
UNITE_HE_0441,UNITE_HERE_Compass_Google,52,Employees shall be able to access and view their personnel files upon request of the employee.,HARD,deontic:obligation,2,,,,,,
UNITE_HE_0440,UNITE_HERE_Compass_Google,52,The parties agree that nothing in this Agreement shall be interpreted to require the Employer to act or refrain from acting in a manner that is prohibited by law.,HARD,deontic:obligation,2,,,,,,
UNITE_HE_0438,UNITE_HERE_Compass_Google,52,The parties agree to meet promptly to discuss the impact of the affected text in Section 1 above and to create new text as may be needed.,SOFT,deontic:permission,2,,,,,,
UNITE_HE_0423,UNITE_HERE_Compass_Google,50,"In the event that the scheduled hours for a given classification are reduced, then the least senior employee in a given classification involved shall be affected first and so on as long as the remaining employees are qualified to perform the work with minimal training.",HARD,deontic:obligation,2,,,,,,
UNITE_HE_0437,UNITE_HERE_Compass_Google,52,"If any provision of this Agreement or any application of this Agreement to any employee or group of employees is held invalid by operation of law or by a Court or other tribunal of competent jurisdiction, such provision shall be inoperative, but all other provisions shall not be affected thereby and shall continue in full force and effect.",HARD,deontic:prohibition|deontic:obligation,2,,,,,,
UNITE_HE_0436,UNITE_HERE_Compass_Google,51,The Employer shall supply all regularly scheduled employees with: a.,HARD,deontic:obligation,2,,,,,,
UNITE_HE_0435,UNITE_HERE_Compass_Google,51,All uniforms and linens shall be furnished by the Employer.,HARD,deontic:obligation,2,,,,,,
UNITE_HE_0434,UNITE_HERE_Compass_Google,51,"Workers shall continue to receive all current benefits, amenities, and perks provided by Compass’s client, and shall be eligible to all benefits, amenities, and perks provided directly by Compass’s client to Compass Employees.",HARD,deontic:obligation,2,,,,,,
UNITE_HE_0433,UNITE_HERE_Compass_Google,51,"Any employee who is required to utilize their own vehicle, or is requested to perform work at another location, shall receive a mileage allowance at the rate of the prevailing IRS rate in effect, or be reimbursed the appropriate fee for use of public transportation, if necessary.",HARD,deontic:obligation|deontic:obligation,2,,,,,,
UNITE_HE_0431,UNITE_HERE_Compass_Google,50,The decision whether an employee shall be excused or shall work will be at the discretion of management and shall be made on the basis of seniority. 50,HARD,deontic:obligation,2,,,,,,
UNITE_HE_0429,UNITE_HERE_Compass_Google,50,The Employer shall not place undue pressure on employees to volunteer.,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
UNITE_HE_0428,UNITE_HERE_Compass_Google,50,"When work planned for the facility has been completed, the Employer may canvass employees by seniority to determine if there are volunteers to leave early in lieu of receiving the report in pay guaranteed by this Section.",SOFT,deontic:permission,2,,,,,,
UNITE_HE_0427,UNITE_HERE_Compass_Google,50,"Once employees begin their scheduled shift, they shall be paid for all hours worked, or one-half the hours in their regular shift, whichever is greater.",HARD,deontic:obligation,2,,,,,,
UNITE_HE_0426,UNITE_HERE_Compass_Google,50,Employees who report to work without having been notified by the Employer or by public announcement that the operation is closed shall be guaranteed either onehalf their scheduled hours or pay in lieu thereof.,HARD,deontic:obligation,2,,,,,,
UNITE_HE_0425,UNITE_HERE_Compass_Google,50,"Employees may use vacation or sick/personal days to count for full days during ""slow day"" reduced staff situations.",SOFT,deontic:permission,2,,,,,,
UNITE_HE_0424,UNITE_HERE_Compass_Google,50,"In the event that the scheduled hours for a given classification are increased, then the most senior employee qualified to perform the work with minimal training in the given classification shall be affected first and so on.",HARD,deontic:obligation,2,,,,,,
UNITE_HE_0271,UNITE_HERE_Compass_Google,32,"Employees shall become and remain members of the Union in good standing upon completion of thirty (30) days of employment with the Employer or thirty (30) days after the effective date of this Agreement, whichever is later.",HARD,deontic:obligation,2,,,,,,
UNITE_HE_0262,UNITE_HERE_Compass_Google,31,"The Employer will first offer additional hours to qualified, available employees who will not incur overtime, including “splitting” the hours, if necessary, then the Employer will offer additional hours to qualified available employees who may incur overtime, including “splitting” the hours, if necessary.",SOFT,deontic:permission,2,,,,,,
UNITE_HE_0269,UNITE_HERE_Compass_Google,32,"The Employer shall, deposit the list in an electronic format approved by the Union on the Union's FTP site or will send the approved list by e-mail.",HARD,deontic:obligation,2,,,,,,
UNITE_HE_0141,UNITE_HERE_Compass_Google,22,The PAP shall consist of a pool of six arbitrators comprised of three nominees from each party.,HARD,deontic:obligation,2,,,,,,
UNITE_HE_0109,UNITE_HERE_Compass_Google,20,The Designee shall review such review the results and settlements as needed at Step Four or SJLMC. i.,HARD,deontic:obligation,2,,,,,,
UNITE_HE_0108,UNITE_HERE_Compass_Google,19,Such forms shall also be kept in a centralized location accessible to employees in each kitchen and in the commissary. 19,HARD,deontic:obligation,2,,,,,,
UNITE_HE_0107,UNITE_HERE_Compass_Google,19,Shop stewards and supervisors/managers shall have blank copies of the Step One Meeting Request Forms.,HARD,deontic:obligation,2,,,,,,
UNITE_HE_0106,UNITE_HERE_Compass_Google,19,"The employee, supervisor/manager and the shop steward may mutually agree to waive the timelines noted above. f.",SOFT,deontic:permission,2,,,,,,
UNITE_HE_0105,UNITE_HERE_Compass_Google,19,"However, the Parties agree that if a resolution is reached during the Step One process, documentation of the resolution shall be prepared and signed off on by the supervisor/manager, the employee and the shop steward (if involved). e.",HARD,deontic:obligation,2,,,,,,
UNITE_HE_0103,UNITE_HERE_Compass_Google,19,"If the Parties are unable to resolve a dispute or complaint in the Step One Process, such dispute or complaint may be reduced to writing as a formal grievance and shall proceed to Step 2 of Article 8. d.",HARD,deontic:obligation|deontic:permission,2,,,,,,
UNITE_HE_0102,UNITE_HERE_Compass_Google,19,Such response may be in the form of a proposed resolution of the matter or may be a communication to the employee scheduling a meeting to further discuss the matter.,SOFT,deontic:permission,2,,,,,,
UNITE_HE_0101,UNITE_HERE_Compass_Google,19,The supervisor or manager involved in the Step One Meeting shall use their best efforts to respond to the employee within seven,HARD,deontic:obligation,2,,,,,,
UNITE_HE_0100,UNITE_HERE_Compass_Google,19,The manager or supervisor shall provide a copy of the Step One Meeting Request Form to the employee and shall provide a copy of the completed form to Human Resources. c.,HARD,deontic:obligation,2,,,,,,
UNITE_HE_0099,UNITE_HERE_Compass_Google,19,"Upon receipt of a Step One Meeting Request Form, the supervisor or manager shall schedule such meeting to be held within three",HARD,deontic:obligation,2,,,,,,
UNITE_HE_0098,UNITE_HERE_Compass_Google,19,"To initiate the Step One process, the employee must complete a Step One Meeting Request Form (Appendix A) and submit the Form to the supervisor or manager.",HARD,deontic:obligation,2,,,,,,
UNITE_HE_0097,UNITE_HERE_Compass_Google,19,"Under the Step One Process, an employee with a complaint or dispute shall use his or her best efforts to, within ten (10) calendar days of the incident or circumstances giving rise to the dispute, or within ten (10) calendar days of the time the employee reasonably could have acquired knowledge of the event, present the matter to their immediate supervisor or manager.",HARD,deontic:obligation,2,,,,,,
UNITE_HE_0095,UNITE_HERE_Compass_Google,18,Such extensions shall be in writing.,HARD,deontic:obligation,2,,,,,,
UNITE_HE_0094,UNITE_HERE_Compass_Google,18,The time limitations may be extended on a case-by-case basis by mutual agreement.,SOFT,deontic:permission,2,,,,,,
UNITE_HE_0093,UNITE_HERE_Compass_Google,18,Failure on the part of management to respond within the time limits shall result in a grievance being automatically moved to the next step.,HARD,deontic:obligation,2,,,,,,
UNITE_HE_0092,UNITE_HERE_Compass_Google,18,The number of days indicated at each step of the grievance procedure shall be considered maximum and every effort should be made to expedite the process.,HARD,deontic:obligation|deontic:preference,2,,,,,,
UNITE_HE_0091,UNITE_HERE_Compass_Google,18,The parties agree that grievances must be processed and resolved as rapidly as possible.,HARD,deontic:obligation,2,,,,,,
UNITE_HE_0090,UNITE_HERE_Compass_Google,18,"The term ""Grievance"" as used herein means any alleged violation, misinterpretation, or misapplication of this Agreement, and may be raised by an individual or group of individuals covered by this Agreement, or the Union on behalf of an individual or group of individuals covered by this Agreement.",SOFT,deontic:permission,2,,,,,,
UNITE_HE_0089,UNITE_HERE_Compass_Google,17,The only exception to the procedures in Article 8 shall be that any such claim may be submitted to the grievance process in the same time period as required under the applicable law for filing said claims in court or with an administrative agency.,HARD,deontic:obligation|deontic:permission,2,,,,,,
UNITE_HE_0087,UNITE_HERE_Compass_Google,16,"Should a dispute arise with respect to such issues and should the parties fail to reach agreement, such dispute shall be submitted to final and binding arbitration as provided under this clause.",HARD,deontic:obligation|deontic:preference,2,,,,,,
UNITE_HE_0086,UNITE_HERE_Compass_Google,16,The Union and the Employer further agree that they shall interpret this Agreement to be consistent with the Americans With Disabilities Act (ADA).,HARD,deontic:obligation,2,,,,,,
UNITE_HE_0085,UNITE_HERE_Compass_Google,16,"If and when the Union determines not to participate in any claim brought under this section, the employee shall have the right to continue to arbitrate said claim at the employee’s expense for the employee’s own attorney’s fees and costs.",HARD,deontic:obligation,2,,,,,,
UNITE_HE_0084,UNITE_HERE_Compass_Google,16,"The Employer shall pay the administrative costs of said arbitration and the arbitrator’s fees, but the parties will bear their own attorney’s fees and costs (e.g., witness fees, etc.).",HARD,deontic:obligation,2,,,,,,
UNITE_HE_0083,UNITE_HERE_Compass_Google,15,"If and when such claims proceed to arbitration, the arbitrator shall:",HARD,deontic:obligation,2,,,,,,
UNITE_HE_0082,UNITE_HERE_Compass_Google,15,The arbitration of said claims shall be final and binding on all parties. c.,HARD,deontic:obligation,2,,,,,,
UNITE_HE_0081,UNITE_HERE_Compass_Google,15,The only exception to the procedures in Article 8 shall be that any claim alleging discrimination may be submitted to the grievance process in the same time period as required under the applicable statute for filing said claims in court or with an administrative agency.,HARD,deontic:obligation|deontic:permission,2,,,,,,
UNITE_HE_0079,UNITE_HERE_Compass_Google,15,"The parties agree that any accommodation made by the Employer with respect to job duties or any other term or condition of employment shall not in any way become applicable to any other individual, class or group of employees, but shall apply only to the person accommodated.",HARD,deontic:prohibition|deontic:obligation,2,,,,,,
UNITE_HE_0110,UNITE_HERE_Compass_Google,20,"(7) calendar days of the answer, the Grievance shall be reduced to writing and provided to the VP of Operations and/or Senior People Operations BP.",HARD,deontic:obligation,2,,,,,,
UNITE_HE_0111,UNITE_HERE_Compass_Google,20,The written Grievance shall list the specific provision(s) of this Agreement alleged to have been violated and remedy sought.,HARD,deontic:obligation,2,,,,,,
UNITE_HE_0112,UNITE_HERE_Compass_Google,20,"(7) calendar days of the Grievance being filed in writing, a meeting shall occur between the VP of Operations and/or Senior People Operations BP, the Shop Steward and the grievant in an effort to resolve the Grievance.",HARD,deontic:obligation,2,,,,,,
UNITE_HE_0127,UNITE_HERE_Compass_Google,21,The rules of evidence shall not apply and no formal record of the Grievance Mediation shall be made. 6.,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
UNITE_HE_0139,UNITE_HERE_Compass_Google,21,"Step Five: If the Grievance cannot be satisfactorily adjusted at Step Four, the matter may be referred by the International or the Chief People Officer, for final 21",SOFT,deontic:permission,2,,,,,,
UNITE_HE_0138,UNITE_HERE_Compass_Google,21,The timelines set forth herein may be extended by mutual agreement of the parties.,SOFT,deontic:permission,2,,,,,,
UNITE_HE_0268,UNITE_HERE_Compass_Google,32,"No later, than the 15th day of each month, the Employer shall submit one check for the previous month's dues deductions together with one list of all bargaining unit employees, showing their names, their social security numbers, their dates of hire, hourly wage rate, Campus, District and cafe, classification, home address, phone number, average hours, status (FT/PT/LOA/Terminated) and the total amount deducted from each employee each month, and the reason if no deduction was made.",HARD,deontic:obligation,2,,,,,,
UNITE_HE_0136,UNITE_HERE_Compass_Google,21,"This thirty (30) calendar day period shall begin either ten days after the meeting, or on the date the Employer sends written notification to the Union that the grievance is denied.",HARD,deontic:obligation,2,,,,,,
UNITE_HE_0135,UNITE_HERE_Compass_Google,21,"If there is no resolution (whether during or after the meeting), or if there is no response by the Labor Relations Representative within ten (10) calendar days of this meeting, either the International President or the Chief People Officer shall have thirty (30) calendar days to file a Demand for Arbitration as outlined in this Article.",HARD,deontic:obligation,2,,,,,,
UNITE_HE_0134,UNITE_HERE_Compass_Google,21,"Step Four: System Wide Step If the parties are unable to resolve the grievance at Step Three of the grievance procedure, prior to filing a demand for arbitration, Compass's Chief People Officer and the President of UNITE HERE International, or their respective designees, with settlement authority, shall meet within thirty (30) calendar days of the Step Three responses in an effort to resolve the dispute.",HARD,deontic:obligation,2,,,,,,
UNITE_HE_0133,UNITE_HERE_Compass_Google,21,The cost of the mediator shall be split between Compass and UNITE HERE.,HARD,deontic:obligation,2,,,,,,
UNITE_HE_0132,UNITE_HERE_Compass_Google,21,The Grievance Mediation shall have no power to alter or amend the terms of the Collective Bargaining Agreement. 11.,HARD,deontic:obligation,2,,,,,,
UNITE_HE_0131,UNITE_HERE_Compass_Google,21,Grievance Mediation shall occur regularly in each region to ensure prompt resolution of all grievances and disputes and shall be on a schedule to be developed by the Regional JLMC and approved by the National JLMC. 10.,HARD,deontic:obligation,2,,,,,,
UNITE_HE_0130,UNITE_HERE_Compass_Google,21,The mediator shall state the grounds for their advisory decision. 9.,HARD,deontic:obligation,2,,,,,,
UNITE_HE_0129,UNITE_HERE_Compass_Google,21,"If no settlement is reached, the mediator shall provide the parties with an immediate written advisory decision. 8.",HARD,deontic:obligation,2,,,,,,
UNITE_HE_0128,UNITE_HERE_Compass_Google,21,The mediator shall have the authority to meet separately with any person or persons but will not have the authority to compel a resolution of a grievance. 7.,HARD,deontic:obligation,2,,,,,,
UNITE_HE_0126,UNITE_HERE_Compass_Google,21,Proceedings shall be informal in nature.,HARD,deontic:obligation,2,,,,,,
UNITE_HE_0113,UNITE_HERE_Compass_Google,20,The VP of Operations and/or Senior People Operations BP shall provide a written response within seven,HARD,deontic:obligation,2,,,,,,
UNITE_HE_0125,UNITE_HERE_Compass_Google,21,Any documents presented to the mediator shall be returned to the respective parties at the conclusion of the hearing. 5.,HARD,deontic:obligation,2,,,,,,
UNITE_HE_0124,UNITE_HERE_Compass_Google,21,Outside lawyers or consultants shall not participate in a Grievance Mediation. 4.,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
UNITE_HE_0123,UNITE_HERE_Compass_Google,21,Each party shall have one,HARD,deontic:obligation,2,,,,,,
UNITE_HE_0122,UNITE_HERE_Compass_Google,21,The grievant shall have a right to be present at the Grievance Mediation. 2.,HARD,deontic:obligation,2,,,,,,
UNITE_HE_0121,UNITE_HERE_Compass_Google,21,The Grievance Mediation shall be governed by the following rules: 1.,HARD,deontic:obligation,2,,,,,,
UNITE_HE_0120,UNITE_HERE_Compass_Google,21,The manager involved in the incident or circumstances giving rise to the dispute should be present at the Grievance Mediation. d.,SOFT,deontic:preference,2,,,,,,
UNITE_HE_0119,UNITE_HERE_Compass_Google,20,(2) union representatives plus an FMCS neutral mediator who shall act as Chairman and who shall mediate the dispute in an attempt to have the parties 20,HARD,deontic:obligation,2,,,,,,
UNITE_HE_0118,UNITE_HERE_Compass_Google,20,The Grievance Mediation shall consists of two,HARD,deontic:obligation,2,,,,,,
UNITE_HE_0117,UNITE_HERE_Compass_Google,20,The Grievance Mediation shall be held within thirty (30) calendar days of the written request. c.,HARD,deontic:obligation,2,,,,,,
UNITE_HE_0116,UNITE_HERE_Compass_Google,20,The written grievance shall set forth the facts giving rise to the dispute including the date and person(s) involved and shall designate the grievant as well as the remedy sought. b.,HARD,deontic:obligation,2,,,,,,
UNITE_HE_0115,UNITE_HERE_Compass_Google,20,"If there is no response from management under Step Two, the Union shall have ten (10) days from the date of the Step Two meeting to submit the written request.",HARD,deontic:obligation,2,,,,,,
UNITE_HE_0114,UNITE_HERE_Compass_Google,20,If the matter is not satisfactorily resolved at Step Two of the Grievance Procedure the Union may file a written request for a Grievance Mediation hearing within seven,SOFT,deontic:permission,2,,,,,,
UNITE_HE_0078,UNITE_HERE_Compass_Google,15,"If providing such an accommodation would violate a specific term or terms of this Agreement, the parties agree to meet and discuss the reasonableness of the accommodation requested, whether it should be granted and if so, the duration for which it will be granted.",SOFT,deontic:preference,2,,,,,,
UNITE_HE_0077,UNITE_HERE_Compass_Google,15,"This agreement shall be interpreted to permit reasonable accommodations of disabled persons as required by state, provincial and/or federal laws, including the Americans with Disabilities Act (ADA), as amended.",HARD,deontic:obligation,2,,,,,,
UNITE_HE_0076,UNITE_HERE_Compass_Google,15,The first such training shall occur within sixty (60) days of the ratification of this Agreement.,HARD,deontic:obligation,2,,,,,,
UNITE_HE_0017,UNITE_HERE_Compass_Google,6,"Meetings shall be regularly scheduled on published dates, during the first week of 6",HARD,deontic:obligation,2,,,,,,
UNITE_HE_0030,UNITE_HERE_Compass_Google,8,"By mutual agreement of the parties, the designees may bring a limited number of other participants to these meetings.",SOFT,deontic:permission,2,,,,,,
UNITE_HE_0029,UNITE_HERE_Compass_Google,8,The National JLMC shall meet every six,HARD,deontic:obligation,2,,,,,,
UNITE_HE_0028,UNITE_HERE_Compass_Google,8,However the JLMC and interest based problem solving training shall take place at no later than one hundred and twenty (120) days after ratification.,HARD,deontic:obligation,2,,,,,,
UNITE_HE_0027,UNITE_HERE_Compass_Google,8,LJLMC’s shall set their own schedules for such trainings in a mutually agreeable timeline taking into account their own turn over and needs.,HARD,deontic:obligation,2,,,,,,
UNITE_HE_0025,UNITE_HERE_Compass_Google,7,"Any agreement reached by the RJLMC, DJLMC or LJLMC to alter, change or amend the Labor Agreement will become final and may be implemented only after it is 7",SOFT,deontic:permission,2,,,,,,
