sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
CARPENTE_0375,Carpenters_Interior_Exterior_2022,54,The Foreman shall receive the Foreman Wage Rate specified in the Wage and Contribution Section of the contract for the geographical area involved in addition to the benefits outlined in that section.,HARD,deontic:obligation,2,,,,,,
CARPENTE_0374,Carpenters_Interior_Exterior_2022,53,That agreement shall be available to all contractors signatory to this Agreement.,HARD,deontic:obligation,2,,,,,,
CARPENTE_0373,Carpenters_Interior_Exterior_2022,53,The wages and work jurisdiction of this classification shall be set forth in a Carpenter Craft Assistant Agreement.,HARD,deontic:obligation,2,,,,,,
CARPENTE_0372,Carpenters_Interior_Exterior_2022,53,"(b) It is agreed that the rates of contributions to the Vacation, Apprenticeship, Health and Welfare, and Pension Funds shall be changed to conform, on the same effective dates, with the rates in the United General Contractors Master Labor Agreement.",HARD,deontic:obligation,2,,,,,,
CARPENTE_0371,Carpenters_Interior_Exterior_2022,53,"In addition, if the reserves of the Health and Welfare Trust Fund fall below a level to be agreed to by the Trustees, there shall be a sufficient allocation of future wage increases, or a reallocation of one dollar, or a portion thereof, of the vacation contribution back to the health and welfare contribution in order to maintain Trust reserves.",HARD,deontic:obligation,2,,,,,,
CARPENTE_0370,Carpenters_Interior_Exterior_2022,52,"The following wage increase shall take place: July 1, 2023 $3.25 July 1, 2024 $3.25 July 1, 2025 $3.50 Wage increases to be allocated by the Union.",HARD,deontic:obligation,2,,,,,,
CARPENTE_0261,Carpenters_Interior_Exterior_2022,40,"Prior to the deposit in the separate bank accounts of the Agent, on the one hand, and the Vacation Trust, on the other, the Agent shall separate the funds transmitted into dues and vacation-holiday contributions, respectively, based on whether or not a proper dues deduction authorization shall have been filed.",HARD,deontic:obligation,2,,,,,,
CARPENTE_0368,Carpenters_Interior_Exterior_2022,52,Currently subsistence has been eliminated in all areas with the following exceptions: a.) Meals and lodging will be provided for employees working on the off shore islands; b.) Room will be provided if employees are required to stay overnight.,HARD,deontic:obligation,2,,,,,,
CARPENTE_0367,Carpenters_Interior_Exterior_2022,52,"(c) The documents which the Contractor must provide to an auditing firm pursuant to Article VII, Section 6, shall include all documents set forth in Article XVI, Section 1.",HARD,deontic:obligation|deontic:obligation,2,,,,,,
CARPENTE_0365,Carpenters_Interior_Exterior_2022,51,"(a) Good cause appearing, a Union representative or his agent shall have the right to examine the payroll records of any 48",HARD,deontic:obligation,2,,,,,,
CARPENTE_0363,Carpenters_Interior_Exterior_2022,51,"In either case, the accompanying payroll records shall be included.",HARD,deontic:obligation,2,,,,,,
CARPENTE_0362,Carpenters_Interior_Exterior_2022,51,"(h) After the first known payroll check has not properly cleared the bank, the union may demand that all future payment of wages shall be made by certified check until financial stability is demonstrated to the Union.",HARD,deontic:obligation|deontic:permission,2,,,,,,
CARPENTE_0361,Carpenters_Interior_Exterior_2022,51,"No employee or applicant for employment shall be required to sign or fill out any form, document, or questionnaire pertaining to medical history or medical conditions as a condition of obtaining or retaining employment.",HARD,deontic:obligation|deontic:prohibition,2,,,,,,
CARPENTE_0359,Carpenters_Interior_Exterior_2022,51,The Contractor shall maintain an adequate time record identifying the individual worker and setting forth a daily record of hours worked by each such worker.,HARD,deontic:obligation,2,,,,,,
CARPENTE_0358,Carpenters_Interior_Exterior_2022,51,"Each employee shall be furnished with a detachable check stub showing the Contractor’s name and address, the employee’s name and social security number, total straight time hours, total overtime hours, total expense reimbursements, the payroll period, month, day and year for which the check is applicable, and all deductions.",HARD,deontic:obligation,2,,,,,,
CARPENTE_0357,Carpenters_Interior_Exterior_2022,51,"Contractors may pay employees utilizing direct deposit, pay cards or other acceptable forms of payment as provided under California law.",SOFT,deontic:permission,2,,,,,,
CARPENTE_0356,Carpenters_Interior_Exterior_2022,51,(g) All wages due must be paid weekly on the designated day by the Contractor on the job site prior to the end of the shift.,HARD,deontic:obligation,2,,,,,,
CARPENTE_0384,Carpenters_Interior_Exterior_2022,56,"Stocker-scrappers shall at no time wear or use any tools of the trade, including, but not limited to, tool belts, pouches, screw guns, snips of any kind, saws of any kind, routers, power actuated tools, drywall knives, tsquares, plumb bobs, chalk lines, hammers, hatchets, or measure tapes.",HARD,deontic:obligation,2,,,,,,
CARPENTE_0386,Carpenters_Interior_Exterior_2022,57,(i) Welders shall receive a premium of $1.00 per hour when performing any welding work.,HARD,deontic:obligation,2,,,,,,
CARPENTE_0418,Carpenters_Interior_Exterior_2022,63,"The following wage increase shall apply to work in San Diego County: July 1, 2023 $3.25 July 1, 2024 $4.25 July 1, 2025 $4.50 6.",HARD,deontic:obligation,2,,,,,,
CARPENTE_0387,Carpenters_Interior_Exterior_2022,57,"The minimum wage paid under the terms of this Agreement, and all Appendices, shall be no lower than 30% more than the state minimum wage rate.",HARD,deontic:obligation,2,,,,,,
CARPENTE_0415,Carpenters_Interior_Exterior_2022,62,(4) Make Up Days Regular work days missed as the result of inclement weather or other causes beyond the control of the Contractor may be made up at the sole discretion of the Contractor on either the Saturday of the Contractors workweek that included the missed workday or on any succeeding Saturday.,SOFT,deontic:permission,2,,,,,,
CARPENTE_0412,Carpenters_Interior_Exterior_2022,61,"This Agreement shall also cover all work in connection with self supporting scaffolds or scaffold built for special purposes including, but not limited to, handling, building, erecting and disassembling, and the operation of all equipment, including lifts and other mobile equipment used in connection with this work.",HARD,deontic:obligation,2,,,,,,
CARPENTE_0411,Carpenters_Interior_Exterior_2022,61,This Agreement shall also cover drywall finish and wet wall finish and all other work as specified in Article I.,HARD,deontic:obligation,2,,,,,,
CARPENTE_0410,Carpenters_Interior_Exterior_2022,61,This Agreement shall cover all jobsite drywall and lathing work within the jurisdiction of the United Brotherhood of Carpenters as that work is described in the Southwest Drywall/Lathing Master Agreement.,HARD,deontic:obligation,2,,,,,,
CARPENTE_0409,Carpenters_Interior_Exterior_2022,61,This Appendix shall apply to San Diego County and San Clemente Island.,HARD,deontic:obligation,2,,,,,,
CARPENTE_0407,Carpenters_Interior_Exterior_2022,60,This committee will review requests for changes in the terms and conditions of the Agreement that may be necessary to preserve work opportunities for employees and individual employers covered by the Agreement.,SOFT,deontic:permission,2,,,,,,
CARPENTE_0406,Carpenters_Interior_Exterior_2022,60,"Consistent with that recognition, the parties will continually monitor the effectiveness of this Agreement during its term as may be necessary to assure the work opportunities of the employees and the competitive position of the individual employers.",SOFT,deontic:permission,2,,,,,,
CARPENTE_0405,Carpenters_Interior_Exterior_2022,59,"Regardless of the giving of such notice of intention to terminate, the parties shall continue to negotiate until agreement is reached or until the Agreement has been terminated by giving written notice of final termination and the Agreement shall be deemed terminated on the date specified in such written notice of final termination. 56",HARD,deontic:obligation,2,,,,,,
CARPENTE_0403,Carpenters_Interior_Exterior_2022,59,"Notice under this Article XXIV shall be written from one party to the other; mailed postage prepaid, certified or registered mail.",HARD,deontic:obligation,2,,,,,,
CARPENTE_0401,Carpenters_Interior_Exterior_2022,59,"This Agreement shall remain in full force and effect without change or modification to and including June 30, 2026.",HARD,deontic:obligation,2,,,,,,
CARPENTE_0400,Carpenters_Interior_Exterior_2022,59,Any modifications must be approved by at least one member appointed by management and one appointed by labor.,HARD,deontic:obligation,2,,,,,,
CARPENTE_0399,Carpenters_Interior_Exterior_2022,58,The Board of Trustees may authorize the attorneys for the said Trust to sue and attach in connection with delinquent accounts.,SOFT,deontic:permission,2,,,,,,
CARPENTE_0398,Carpenters_Interior_Exterior_2022,58,"Any Contractor shall make available to the Board of Trustees, upon its request, a copy of his Quarterly State Tax Return.",HARD,deontic:obligation,2,,,,,,
CARPENTE_0397,Carpenters_Interior_Exterior_2022,58,"(2) of this Article, shall be liable for the expense of such audit in addition to any other liability set forth under this Agreement or the Agreement and Declaration of Trust establishing the Southwest Carpenters Health and Welfare Trust.",HARD,deontic:obligation,2,,,,,,
CARPENTE_0396,Carpenters_Interior_Exterior_2022,58,"(b) In case a Contractor, thus audited, fails to comply with the provisions of this Article within seventy-two (72) hours after written notice is sent, via Registered Mail or Certified Mail Returned Receipt Requested by the Trust Office, the Union shall have the right of withholding service from such Contractors until such payments are made.",HARD,deontic:obligation,2,,,,,,
CARPENTE_0395,Carpenters_Interior_Exterior_2022,58,"For purposes of this provision, the said quotient shall be deemed to be the number of hours worked by the employee during the report periods involved in the audit.",HARD,deontic:obligation,2,,,,,,
CARPENTE_0394,Carpenters_Interior_Exterior_2022,58,The resulting sum is owing to and shall be paid to the said Trust.,HARD,deontic:obligation,2,,,,,,
CARPENTE_0393,Carpenters_Interior_Exterior_2022,58,"(a) The gross compensation of the employee paid or payable by reason of his work shall be divided by the base rate, i.e., the lowest hourly contract wage rate, including any differentials, for any classification in which the employee worked during the report periods involved in the audit, and the quotient from that calculation shall be multiplied by the applicable rate of Health and Welfare contributions.",HARD,deontic:obligation,2,,,,,,
CARPENTE_0392,Carpenters_Interior_Exterior_2022,58,"and subsequent violations determined by the auditors for the Board of Trustees, the following formula shall apply to the entire Carpenters’ payroll.",HARD,deontic:obligation,2,,,,,,
CARPENTE_0391,Carpenters_Interior_Exterior_2022,57,"For the first violation determined by the auditors for the Board of Trustees, the following formula shall apply only to the employees involved.",HARD,deontic:obligation,2,,,,,,
CARPENTE_0390,Carpenters_Interior_Exterior_2022,57,"In case the auditors for the Board of Trustees conduct an audit and determine that a Contractor has violated the provisions of this Agreement for hours worked (or paid for), in his method of computation of contributions, or if adequate records are not made available to allow the auditor to make his determination in that regard, or if hours worked for each payroll period are not recorded on payroll records, or in case the gross compensation not required by this Agreement, divided by the hours reported, exceed the employee’s base rate, plus $3.00 per hour, the following formula shall apply automatically to the entire Carpenters’ payroll.",HARD,deontic:obligation,2,,,,,,
CARPENTE_0389,Carpenters_Interior_Exterior_2022,57,"Each signatory member of the Association and those individual employers who are obligated to contribute under a collective bargaining agreement with the Union shall contribute, during the term of this Agreement, the sum designated in Attachment 1 to the Carpenters-Contractors Cooperation Committee dated October 1, 1986, and further agrees to observe and be bound by the actions and determinations of the Board of Directors of said Committee.",HARD,deontic:obligation,2,,,,,,
CARPENTE_0388,Carpenters_Interior_Exterior_2022,57,Any rate specified under the terms of this Agreement which falls below that requirement shall be revised and replaced with a rate that is equal to 30% more than the state minimum wage rate.,HARD,deontic:obligation,2,,,,,,
CARPENTE_0262,Carpenters_Interior_Exterior_2022,40,The Agent shall distribute any funds into dues based on the authorization of the member as soon as practicable.,HARD,deontic:obligation,2,,,,,,
CARPENTE_0243,Carpenters_Interior_Exterior_2022,36,The ratio of apprentices to journeymen shall be one,HARD,deontic:obligation,2,,,,,,
CARPENTE_0260,Carpenters_Interior_Exterior_2022,40,"All other sums transmitted by the Employers pursuant to the provisions of this Article shall, from the instance of their transmittal, be considered vacation-holiday contributions if no such proper authorization shall have been furnished, and shall be held by the Vacation Trust for the account of the employee.",HARD,deontic:obligation,2,,,,,,
CARPENTE_0102,Carpenters_Interior_Exterior_2022,19,On all work covered by this Agreement the Contractor shall perform the work with carpenters/lathers under the terms of this Agreement.,HARD,deontic:obligation,2,,,,,,
CARPENTE_0100,Carpenters_Interior_Exterior_2022,19,Any change in an address shall be furnished to the Union within ten (10) days after the effective date of the change.,HARD,deontic:obligation,2,,,,,,
CARPENTE_0099,Carpenters_Interior_Exterior_2022,19,"Each Contractor shall furnish the Union with an accurate street and number address, as well as mailing address, on a current basis.",HARD,deontic:obligation,2,,,,,,
CARPENTE_0098,Carpenters_Interior_Exterior_2022,18,"Employees who are, as a result of an industrial injury, unable to complete a full day’s work, shall nevertheless be paid for the full day when such injury occurred, provided the attending physician has certified to the employee’s inability to complete his regular work assignment on the day of such injury, and provided further that such injury requires absence from work on the day following injury. 15",HARD,deontic:obligation,2,,,,,,
CARPENTE_0097,Carpenters_Interior_Exterior_2022,18,"The Contractor shall not discharge or discriminate against any person because of any industrial injury incurred prior to employment or occurring in the course of employment, or for the filing of a claim for Workers’ Compensation benefits.",HARD,deontic:prohibition|deontic:obligation,2,,,,,,
CARPENTE_0094,Carpenters_Interior_Exterior_2022,18,A decision of the subcommittee shall be implemented immediately although any party may appeal to the full Joint Adjustment Board.,HARD,deontic:obligation|deontic:permission,2,,,,,,
CARPENTE_0093,Carpenters_Interior_Exterior_2022,18,The subcommittee will investigate and act on an expedited basis and may conduct hearings in person or telephonically.,SOFT,deontic:permission,2,,,,,,
CARPENTE_0092,Carpenters_Interior_Exterior_2022,18,The membership of the subcommittee shall consist of one contractor selected by the Association and one union representative along with the Executive Director of the Contract Administration Committee or his designee.,HARD,deontic:obligation,2,,,,,,
CARPENTE_0091,Carpenters_Interior_Exterior_2022,18,Disputes regarding the application of this provision shall be resolved through an expedited grievance procedure consisting of a subcommittee of the Joint Adjustment Board.,HARD,deontic:obligation,2,,,,,,
CARPENTE_0090,Carpenters_Interior_Exterior_2022,18,"In the event the employee fails to return a power tool as a result of the employee’s dishonesty, willful misconduct or gross negligence, the Contractor may deduct the value of such from the employee’s paycheck in an amount not to exceed $500.00.",SOFT,deontic:permission,2,,,,,,
CARPENTE_0089,Carpenters_Interior_Exterior_2022,17,"(b) Employees shall be responsible for electric or battery powered drills or screw guns, roto-zips or routers, and/or lasers of any kind furnished to them by the Contractor and shall promptly return such upon request or termination of 14",HARD,deontic:obligation,2,,,,,,
CARPENTE_0088,Carpenters_Interior_Exterior_2022,17,Two or more employees shall be required in the handling and installation of any panel or assembled panel weighing over 110 pounds.,HARD,deontic:obligation,2,,,,,,
CARPENTE_0085,Carpenters_Interior_Exterior_2022,17,"(b) It is agreed that all workers shall perform a fair day’s work, but neither party shall establish work quotas in terms of footage or other units of production.",HARD,deontic:obligation,2,,,,,,
CARPENTE_0084,Carpenters_Interior_Exterior_2022,17,"Excessive amounts paid as hourly wages or under the guise of “travel pay” or “subsistence” where not required or permitted by this Agreement, shall be prima facie evidence of a violation of this Agreement.",HARD,deontic:obligation,2,,,,,,
CARPENTE_0082,Carpenters_Interior_Exterior_2022,17,"Upon request by the Union, the Contractor shall furnish written evidence of job assignment on any work, job or at any location.",HARD,deontic:obligation,2,,,,,,
CARPENTE_0080,Carpenters_Interior_Exterior_2022,16,"Nothing contained in this Agreement or any part hereof, or in this Article VI or any part hereof, shall affect or apply to the Union signatory hereto or on whose behalf this Agreement is executed, or any of them in any action they may take against any Contractor who has failed, neglected or refused to comply with or 13",HARD,deontic:obligation|deontic:permission,2,,,,,,
CARPENTE_0079,Carpenters_Interior_Exterior_2022,16,"The Union guarantees that there shall be no strikes, slow-downs or stoppages of work occasioned by jurisdictional disputes during the term of this Agreement and that all workers covered by this Agreement shall perform the work customarily performed by them and will cooperate and work with members of other organizations affiliated with the AFL-CIO without regard to past, present or future disputes based on jurisdictional claims.",HARD,deontic:obligation,2,,,,,,
CARPENTE_0078,Carpenters_Interior_Exterior_2022,16,"(5) working days and provided further that no such pay shall be claimed for any Saturday, Sunday or Holiday for which no permission to work was given; provided further that the person withdrawn remains available for work.",HARD,deontic:obligation,2,,,,,,
CARPENTE_0076,Carpenters_Interior_Exterior_2022,16,"(d) Any person withdrawn from a Contractor for failure to pay appropriate wages, trust fund contributions or other money items, or failure to comply with the provisions of Article VII, shall be entitled to full straight time hourly rate of pay from the Contractor for not more than eight",HARD,deontic:obligation,2,,,,,,
CARPENTE_0075,Carpenters_Interior_Exterior_2022,16,"Nothing in this Agreement shall require the Union or members thereof or any other persons to cross a lawful picket line established at the job site, which has been duly sanctioned by the Regional Council of the Carpenters, the Central Labor Council or the Building Trades Council in the appropriate area.",HARD,deontic:obligation,2,,,,,,
CARPENTE_0074,Carpenters_Interior_Exterior_2022,16,"(c) During the term of this Agreement, a Contractor party to the Agreement, shall not cause or permit any lockout of persons employed to perform work covered by this Agreement.",HARD,deontic:prohibition|deontic:obligation,2,,,,,,
CARPENTE_0073,Carpenters_Interior_Exterior_2022,16,(b) The right of the Union to engage in economic action over alleged breaches of Article II (Subcontracting) and Article VI (Jurisdictional Disputes) shall only be to the extent permitted by law.,HARD,deontic:obligation,2,,,,,,
CARPENTE_0072,Carpenters_Interior_Exterior_2022,15,Any Contractor who believes that the Union has violated the provisions of this Agreement by withdrawing or refusing to furnish persons as specified herein may present his claim under the grievance and 12,SOFT,deontic:permission,2,,,,,,
CARPENTE_0071,Carpenters_Interior_Exterior_2022,15,The withdrawal or refusal to refer under the conditions specified in this Article shall not be deemed a violation of this Agreement.,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
CARPENTE_0101,Carpenters_Interior_Exterior_2022,19,A copy of each notification of current address and change of address shall be simultaneously forwarded to the Contract Administration Committee.,HARD,deontic:obligation,2,,,,,,
CARPENTE_0103,Carpenters_Interior_Exterior_2022,19,The names of all employees shall be carried on the payroll records of the Contractor.,HARD,deontic:obligation,2,,,,,,
CARPENTE_0132,Carpenters_Interior_Exterior_2022,22,"In addition to the bond established under Section 7 above effective July 1, 2022 all new contractors that become signatory to, or bound by, this Agreement shall furnish a Fringe Benefit Payment Bond, letter of credit or similar security in such form as may be approved by the Board of Trustees of the various trust funds as follows: Number of Employees Face Amount 1-12 $100,000 13-50 $250,000 51 or more $500.000",HARD,deontic:obligation|deontic:permission,2,,,,,,
CARPENTE_0104,Carpenters_Interior_Exterior_2022,19,"The Union shall have the right, upon written notice, to request the Contractor to submit all payroll records and other documents necessary to determine whether or not the Contractor has complied with the provisions of this Article or any other provisions of this Agreement.",HARD,deontic:obligation,2,,,,,,
CARPENTE_0130,Carpenters_Interior_Exterior_2022,22,A Contractor may offer modified or alternative work to employees that have been injured on the job and can no longer perform their usual and customary work.,SOFT,deontic:permission,2,,,,,,
CARPENTE_0129,Carpenters_Interior_Exterior_2022,22,All non-exempt employees working receiving benefits under this provision shall be covered by the provisions of the Union Security Clause.,HARD,deontic:obligation,2,,,,,,
CARPENTE_0127,Carpenters_Interior_Exterior_2022,22,Any exempt employee working with the tools of the trade shall be covered by the provisions of the Union Security Clause.,HARD,deontic:obligation,2,,,,,,
CARPENTE_0126,Carpenters_Interior_Exterior_2022,22,"paragraph), RME or RMO (if not otherwise exempt as a partner) performing work under the terms of this Agreement shall be considered an employee.",HARD,deontic:obligation,2,,,,,,
CARPENTE_0259,Carpenters_Interior_Exterior_2022,40,"All sums deducted by the Employers pursuant to the provision of this Article shall, from the instant of their deduction, be considered dues if proper authorization shall have been furnished.",HARD,deontic:obligation,2,,,,,,
CARPENTE_0123,Carpenters_Interior_Exterior_2022,21,(a) The Union shall monitor and make any required changes in the certification program.,HARD,deontic:obligation,2,,,,,,
CARPENTE_0121,Carpenters_Interior_Exterior_2022,21,Nothing in the Agreement shall be construed to limit the relief that an arbitrator deems appropriate.,HARD,deontic:obligation,2,,,,,,
CARPENTE_0120,Carpenters_Interior_Exterior_2022,21,"The grievance procedure detailed in Article VIII shall be the exclusive method for resolving all alleged violations of Wage Order 16 and the time limitations of the grievance procedure shall apply to the extent permitted by applicable local, state or federal law.",HARD,deontic:obligation,2,,,,,,
CARPENTE_0119,Carpenters_Interior_Exterior_2022,21,"Union representatives shall be permitted at all times upon any place or location where any work covered by this Agreement is being, has been, or will be performed.",HARD,deontic:obligation,2,,,,,,
CARPENTE_0118,Carpenters_Interior_Exterior_2022,20,Each Contractor shall notify the Contract Administration Committee in writing at least thirty (30) days prior to the cancellation or 17,HARD,deontic:obligation,2,,,,,,
CARPENTE_0117,Carpenters_Interior_Exterior_2022,20,The Association shall each month furnish the Union with a current roster of Contractor members.,HARD,deontic:obligation,2,,,,,,
CARPENTE_0116,Carpenters_Interior_Exterior_2022,20,The individual Contractor shall not be required to discharge any employee for non-compliance with Article IV of this Agreement until a written notice from the Regional Council stating non-compliance shall have been delivered to the Contractor at his place of business or the job site involved.,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
CARPENTE_0115,Carpenters_Interior_Exterior_2022,20,"(d) If for any reason the Grievance Obligation Trust Fund ceases to function during the term of this or its successor Agreement, then each Contractor shall acquire a Bond as provided in Article VII, Section 7(a) above.",HARD,deontic:obligation,2,,,,,,
CARPENTE_0114,Carpenters_Interior_Exterior_2022,20,"Such Contractor shall then be required to make immediate full restitution to the Trust of all funds so paid, at which time coverage under the Fund will be restored.",HARD,deontic:obligation,2,,,,,,
CARPENTE_0113,Carpenters_Interior_Exterior_2022,20,"(c) In the event a Contractor fails to comply with any final decision rendered through the grievance procedures of this Agreement, and fails to make payment of any judgment or award that the Trust becomes obligated to pay, such Contractor’s coverage under the Grievance Obligation Trust Fund shall cease.",HARD,deontic:obligation,2,,,,,,
CARPENTE_0112,Carpenters_Interior_Exterior_2022,20,"Each Contractor or its successor bound to this Agreement shall pay to the Contract Administration Committee, an annual fee of $500.00, or such other sum as may be determined by the Directors of the Contract Administration Committee, as such Employer’s contribution to the Grievance Obligation Trust Fund.",HARD,deontic:obligation|deontic:permission,2,,,,,,
CARPENTE_0111,Carpenters_Interior_Exterior_2022,19,A copy of said bond shall be posted with the Contract Administration Committee office and a copy shall be furnished to the Union upon request.,HARD,deontic:obligation,2,,,,,,
CARPENTE_0110,Carpenters_Interior_Exterior_2022,19,"Such bond shall be in the Uniform Drywall Bond Form, provided by the Contract Administration Committee, and shall be maintained in effect at all times during the term of this or its successor Agreement.",HARD,deontic:obligation,2,,,,,,
CARPENTE_0109,Carpenters_Interior_Exterior_2022,19,"(a) Each Contractor shall secure the payment of all trust fund contributions and wage and money payments required by this Agreement by posting a surety or cash bond in the amount of not less than $20,000.00.",HARD,deontic:obligation,2,,,,,,
CARPENTE_0108,Carpenters_Interior_Exterior_2022,19,"The remedies and conditions for failure or refusal to submit to audit entry shall be as provided in Article XVI, Sections 3 and 4 of this Agreement.",HARD,deontic:obligation,2,,,,,,
CARPENTE_0107,Carpenters_Interior_Exterior_2022,19,"The auditor may require the production of United Sates Internal Revenue forms 1096 and/or 1099 or their equivalents, or any other pertinent documents, and the Contractor shall comply with the request and shall instruct his employees, representatives, agents, accountants, or any other person having custody or control of the records and documents to comply with the request.",HARD,deontic:obligation|deontic:permission,2,,,,,,
CARPENTE_0106,Carpenters_Interior_Exterior_2022,19,"If violations of the Agreement are disclosed by the audit, the cost of the audit shall be borne by the Contractor.",HARD,deontic:obligation,2,,,,,,
CARPENTE_0105,Carpenters_Interior_Exterior_2022,19,The audit shall be performed by an auditing firm which has no financial interest in or relationship to the Contractor or the Union.,HARD,deontic:obligation,2,,,,,,
CARPENTE_0070,Carpenters_Interior_Exterior_2022,15,"The Union shall have the right to withdraw or refuse to refer persons with respect to any Contractor who has failed to pay any wages, any contributions to any Trust Fund specified in this Agreement, or who has violated the prohibition against payment of piece rates or bonuses specified in this Agreement, or who has violated the hiring provisions of this Agreement, or who has failed to comply with a decision of the Southwest Joint Adjustment Board, hereafter referred to as Joint Adjustment Board or JAB, or Arbitrator.",HARD,deontic:obligation,2,,,,,,
CARPENTE_0068,Carpenters_Interior_Exterior_2022,15,Additional employees shall be employed in accordance with the provisions of Article IV.,HARD,deontic:obligation,2,,,,,,
CARPENTE_0067,Carpenters_Interior_Exterior_2022,15,All employees being transferred shall procure a work referral from the Regional Council prior to starting work.,HARD,deontic:obligation,2,,,,,,
CARPENTE_0066,Carpenters_Interior_Exterior_2022,15,"The Contractor shall give notice to the Regional Council where work is to be performed on a transfer as to the name of the Contractor, the employees transferred and the address of the jobsite.",HARD,deontic:obligation,2,,,,,,
CARPENTE_0030,Carpenters_Interior_Exterior_2022,11,"Whenever such single contractor is permitted to use the tools of the trade, he shall be deemed an employee covered by all provisions of this Agreement, including but not limited to the Provisions of Article IV.",HARD,deontic:obligation,2,,,,,,
CARPENTE_0029,Carpenters_Interior_Exterior_2022,11,In no event shall more than one such contractor be permitted to perform work covered by this Agreement by using the tools of the trade.,HARD,deontic:obligation,2,,,,,,
CARPENTE_0026,Carpenters_Interior_Exterior_2022,10,"Where stocking is performed by the seller of the material, whether a manufacturer/distributor or dealer, and whether the price listed on the invoice includes an amount for stocking or is listed separately, the Employer signatory to this Agreement shall not be held responsible for the labor affiliation of the stocking entity.",HARD,deontic:prohibition|deontic:obligation,2,,,,,,
CARPENTE_0023,Carpenters_Interior_Exterior_2022,9,"Should any individual employer party to this agreement perform any work as a general contractor, developer, or do any related carpentry work as specified in the local area Carpenters Master Agreements, he or it shall do so under the terms and conditions of the then current appropriate Carpenters Master Agreements in said areas.",HARD,deontic:obligation|deontic:preference,2,,,,,,
CARPENTE_0022,Carpenters_Interior_Exterior_2022,9,The provisions of this article shall not be used or applied in any manner so as to be inconsistent with any applicable provisions of the following agreements:,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
CARPENTE_0021,Carpenters_Interior_Exterior_2022,9,Single craft scaffold up to 14 feet in height may be erected by Plaster Tenders.,SOFT,deontic:permission,2,,,,,,
CARPENTE_0020,Carpenters_Interior_Exterior_2022,9,"Scaffold erected and dismantled by the contractor, shall be the work of the Carpenters.",HARD,deontic:obligation,2,,,,,,
CARPENTE_0019,Carpenters_Interior_Exterior_2022,9,"This Agreement shall cover all work in connection with scaffolds or scaffold built for special purposes including, but not limited to, handling, building, erecting, modifying, and disassembling, and the operation of all equipment, including lifts, hoists, and other mobile equipment, and all site built ladders and stairs, used in connection with this work.",HARD,deontic:obligation,2,,,,,,
CARPENTE_0018,Carpenters_Interior_Exterior_2022,8,"The parties agree that Article I, Section 7 shall apply only to those signatory employers who are not already signatory to a collective bargaining agreement with the Painters and/or Plasterers and Plasterer Tenders covering the drywall finishing 5",HARD,deontic:obligation,2,,,,,,
CARPENTE_0017,Carpenters_Interior_Exterior_2022,8,"Nothing in this section will limit the types of tools that Carpenters may use on the jobsite, nor the use of these tools by another trade in the performance of that trade’s assigned work.",SOFT,deontic:permission,2,,,,,,
CARPENTE_0016,Carpenters_Interior_Exterior_2022,8,(k) The following tools used in the performance of associated scopes of work shall be deemed tools of the Drywall/ Lather trade.,HARD,deontic:obligation,2,,,,,,
CARPENTE_0015,Carpenters_Interior_Exterior_2022,8,(j) This Agreement shall cover all onsite welding and material preparation associated with the performance of Drywall/Lather work.,HARD,deontic:obligation,2,,,,,,
CARPENTE_0014,Carpenters_Interior_Exterior_2022,7,"(i) This Agreement shall cover the layout, fabrication, 4",HARD,deontic:obligation,2,,,,,,
CARPENTE_0013,Carpenters_Interior_Exterior_2022,7,"(h) This Agreement shall cover all work in connection with the fabrication and installation of acoustical, decorative, or functional materials on walls and ceilings.",HARD,deontic:obligation,2,,,,,,
CARPENTE_0012,Carpenters_Interior_Exterior_2022,7,"(g) This Agreement shall cover all work associated with the construction of the building envelop, including all work on exterior walls to create physical separation between conditioned and unconditioned environments.",HARD,deontic:obligation,2,,,,,,
CARPENTE_0011,Carpenters_Interior_Exterior_2022,7,"(f) This Agreement shall also cover all interior and/or exterior wall finish work, including EIFS and other wet wall finish work, which work shall be performed under the terms of this Agreement by journeyman or apprentice Drywall/Lathers.",HARD,deontic:obligation,2,,,,,,
CARPENTE_0010,Carpenters_Interior_Exterior_2022,7,(e) All assisting in the placement of plaster may be performed by Drywall/Lathers under the terms of this Agreement.,SOFT,deontic:permission,2,,,,,,
CARPENTE_0009,Carpenters_Interior_Exterior_2022,6,"No limitation shall be placed on the work covered by this Agreement by reason of the surface or texture for which the materials described herein are used, designed or intended.",HARD,deontic:obligation,2,,,,,,
CARPENTE_0008,Carpenters_Interior_Exterior_2022,6,Carpenters shall assemble and install such forms on the jobsite.,HARD,deontic:obligation,2,,,,,,
CARPENTE_0007,Carpenters_Interior_Exterior_2022,6,The provisions of this Section shall not apply to the manufacturing of identifiable standard manufactured commercial brand name forms.,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
CARPENTE_0006,Carpenters_Interior_Exterior_2022,6,"construct such panels away from the jobsite, and such work shall be performed under the terms of this Agreement only by Carpenters that are employees of the Contractor.",HARD,deontic:obligation,2,,,,,,
