sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
SEIU_HCP_0767,SEIU_HCPA_Pennsylvania_2023_2027,108,"Upon request from the committee, the Employer shall provide the committee with available information on the number and types of injuries and illnesses resulting from needlesticks, and non-needle sharps. 39.4 Section 4.",HARD,deontic:obligation,2,,,,,,
SEIU_HCP_0779,SEIU_HCPA_Pennsylvania_2023_2027,110,Employees who work other than the day shift may use up to two days of educational leave to attend one educational program.,SOFT,deontic:permission,2,,,,,,
SEIU_HCP_0768,SEIU_HCPA_Pennsylvania_2023_2027,108,"A designated Union delegate or officer located on the premises shall be allowed to accompany such representatives on inspection tours of the work site to point out deficiencies, without loss of pay or leave time.",HARD,deontic:obligation,2,,,,,,
SEIU_HCP_0769,SEIU_HCPA_Pennsylvania_2023_2027,109,"Where clear and present hazardous conditions exist at a work site, the Employer shall post appropriate warning signs and take immediate action to abate the hazard. 39.7 Section 7.",HARD,deontic:obligation,2,,,,,,
SEIU_HCP_0770,SEIU_HCPA_Pennsylvania_2023_2027,109,Employees shall be provided with information on all communicable diseases and infestations to which they may have routine work place exposure.,HARD,deontic:obligation|deontic:permission,2,,,,,,
SEIU_HCP_0771,SEIU_HCPA_Pennsylvania_2023_2027,109,"Information provided to employees shall include the symptoms of the diseases, modes of transmission, methods of self-protection, proper work place procedures, special precautions and recommendations for immunization where appropriate.",HARD,deontic:obligation,2,,,,,,
SEIU_HCP_0773,SEIU_HCPA_Pennsylvania_2023_2027,109,Grievances arising under this section may be submitted directly to the Joint State Committee of the grievance procedure.,SOFT,deontic:permission,2,,,,,,
SEIU_HCP_0774,SEIU_HCPA_Pennsylvania_2023_2027,109,"Upon written request, the local Union shall be provided with copies of statistical reports concerning work-related accidents. 109",HARD,deontic:obligation,2,,,,,,
SEIU_HCP_0775,SEIU_HCPA_Pennsylvania_2023_2027,110,"Out-service training may include workshops, conferences, correspondence courses, on-line (internet-based) training and seminars which are conducted by professional, private, or public organizations and which are directly related to the employee's current job duties. 40.3 Section 3.",SOFT,deontic:permission,2,,,,,,
SEIU_HCP_0776,SEIU_HCPA_Pennsylvania_2023_2027,110,"The Employer, in its sole discretion, may send employees to outservice training at a location outside of the Commonwealth of Pennsylvania.",SOFT,deontic:permission,2,,,,,,
SEIU_HCP_0777,SEIU_HCPA_Pennsylvania_2023_2027,110,The cost of such training shall be deducted from the allowance provided under this Section.,HARD,deontic:obligation,2,,,,,,
SEIU_HCP_0778,SEIU_HCPA_Pennsylvania_2023_2027,110,Reimbursement for expenses under this Article shall be in accordance with the Commonwealth's Travel Expenses Regulations (Management Directive 230.10).,HARD,deontic:obligation,2,,,,,,
SEIU_HCP_0781,SEIU_HCPA_Pennsylvania_2023_2027,111,"If an employee does not receive a response within the time limits set forth herein, the employee may submit a complaint in accordance with the procedure outlined in Section 9 of this Article.",SOFT,deontic:permission,2,,,,,,
SEIU_HCP_0797,SEIU_HCPA_Pennsylvania_2023_2027,113,"Nothing in this Article shall prevent the Employer and the Union at a work site from developing and conducting accredited continuing education programs for employees at the work site, nor shall anything in this Article prevent such employees from voluntarily using reimbursement available to them under Section 3 to fund such program(s). 40.15 Section 15.",HARD,deontic:obligation,2,,,,,,
SEIU_HCP_0783,SEIU_HCPA_Pennsylvania_2023_2027,111,"Should more requests be received than can be granted, approvals will be made within the seniority unit based on bargaining unit seniority.",SOFT,deontic:preference,2,,,,,,
SEIU_HCP_0784,SEIU_HCPA_Pennsylvania_2023_2027,111,"Full-time employees shall be eligible for tuition reimbursement up to a maximum of $2,000 per contract year after successful completion of accredited academic undergraduate or graduate courses which would enable professional employees to maintain or improve skills required in performing their current job duties, or, in the case of employees who are enrolled in a degree program, which are necessary for completion of a degree in nursing or a related health-care field.",HARD,deontic:obligation,2,,,,,,
SEIU_HCP_0786,SEIU_HCPA_Pennsylvania_2023_2027,111,Educational leave may also be used for the performance of clinical hours required for completion of tuition reimbursement-eligible courses.,SOFT,deontic:permission,2,,,,,,
SEIU_HCP_0989,SEIU_HCPA_Pennsylvania_2023_2027,167,Exceptions to the leave balance requirements to allow newly hired employees to participate in the AWS may be made on a case-bycase basis at management’s discretion.,SOFT,deontic:permission,2,,,,,,
SEIU_HCP_0790,SEIU_HCPA_Pennsylvania_2023_2027,112,"However, the amount used for continuing education shall not exceed the amount set forth in Section 3 of this Article. 40.9 Section 9.",HARD,deontic:prohibition|deontic:obligation,2,,,,,,
SEIU_HCP_0791,SEIU_HCPA_Pennsylvania_2023_2027,112,"An employee who does not receive a response within the time limits set forth above or who is denied benefits under Sections 3, 4, or 8 and believes that such denial is unfair or arbitrary or otherwise contrary to the intent of this Article shall immediately report the incident to the Union.",HARD,deontic:obligation,2,,,,,,
SEIU_HCP_0793,SEIU_HCPA_Pennsylvania_2023_2027,112,"Requests for out-service training which have been denied for failure to meet the criterion established in Section 2.b. of this Article shall, at the request of the Union, be reviewed by a joint committee.",HARD,deontic:obligation,2,,,,,,
SEIU_HCP_0794,SEIU_HCPA_Pennsylvania_2023_2027,112,"The committee shall consist of one member to be appointed by the Union, one member to be appointed by the Office of Administration (the Chief Negotiator or designee) and the Agency Labor Relations Coordinator or designee. 112",HARD,deontic:obligation,2,,,,,,
SEIU_HCP_0795,SEIU_HCPA_Pennsylvania_2023_2027,113,"The committee will review the subject matter of the training and the reasons for denial to determine whether, in its opinion, the request should have been approved or disapproved.",SOFT,deontic:preference,2,,,,,,
SEIU_HCP_0796,SEIU_HCPA_Pennsylvania_2023_2027,113,"Should at any time during the life of this Agreement, a Commonwealth of Pennsylvania regulatory agency attach mandatory continuing education or certification requirements to registered Nurses, the Employer agrees to open Section 3 of this Article and Section 14 of Article 16 for bargaining. 40.13 Section 13.",SOFT,deontic:preference,2,,,,,,
SEIU_HCP_0525,SEIU_HCPA_Pennsylvania_2023_2027,74,"A reasonable number of witnesses, when required, shall be allowed to participate in the grievance procedure.",HARD,deontic:obligation,2,,,,,,
SEIU_HCP_0481,SEIU_HCPA_Pennsylvania_2023_2027,69,"When an employee dies as a result of a work-related accident, the Fund shall continue to provide medical plan benefits and supplemental benefits, as determined and extended by the Fund, to the spouse and eligible dependents of the employee until the spouse remarries or becomes eligible for coverage under another Employer's health plan.",HARD,deontic:obligation,2,,,,,,
SEIU_HCP_0523,SEIU_HCPA_Pennsylvania_2023_2027,74,"Such meetings may be rescheduled, if necessary, if Union representation is temporarily unavailable to the employee.",SOFT,deontic:permission,2,,,,,,
SEIU_HCP_1050,SEIU_HCPA_Pennsylvania_2023_2027,189,"Specifically, during a negotiations session on June 4, 2019, the parties agreed that the intent of the language “An employee may elect to use annual or personal leave prior to anticipating sick leave” is to allow an eligible employee to utilize annual leave in lieu of anticipating sick leave in those circumstances where anticipated sick leave could be utilized.",SOFT,deontic:permission,2,,,,,,
SEIU_HCP_0173,SEIU_HCPA_Pennsylvania_2023_2027,24,Employees shall be credited with a year of service for each 26 pay periods completed in an active pay status provided they were paid a minimum of one hour in each pay period. e.,HARD,deontic:obligation,2,,,,,,
SEIU_HCP_0174,SEIU_HCPA_Pennsylvania_2023_2027,24,"Employees may be eligible for up to one additional annual leave day to be earned at the beginning of the next leave calendar year provided the requirements of Article 11, Section 14. b. are met. 10.2 Section 2.",SOFT,deontic:permission,2,,,,,,
SEIU_HCP_0175,SEIU_HCPA_Pennsylvania_2023_2027,24,Vacation pay shall be the employee's regular straight time rate of pay in effect for the employee's regular classification. 10.3 Section 3. a.,HARD,deontic:obligation,2,,,,,,
SEIU_HCP_0178,SEIU_HCPA_Pennsylvania_2023_2027,24,"If meet and discuss concerning matters contained within this paragraph does not resolve the issue at the local level, a meet and discuss may be scheduled at 24",SOFT,deontic:permission,2,,,,,,
SEIU_HCP_0179,SEIU_HCPA_Pennsylvania_2023_2027,25,"Where reasonable opportunities are available for selection of vacation on a seniority basis, approved requests shall not be revoked if a conflict in selection develops after the selection period.",HARD,deontic:prohibition|deontic:obligation,2,,,,,,
SEIU_HCP_0181,SEIU_HCPA_Pennsylvania_2023_2027,25,"Requests for up to five days per year of emergency annual leave will not be unreasonably denied with the understanding that an employee may be required to substantiate the emergency nature of the request and that further, it may be necessary, in order to accommodate the emergency, to reschedule requests of other employees for holiday, compensatory and/or annual leave not scheduled during the selection period. c.",SOFT,deontic:permission,2,,,,,,
SEIU_HCP_0182,SEIU_HCPA_Pennsylvania_2023_2027,25,Two of the five days available for emergency leave shall be eligible for use as extraordinary annual leave.,HARD,deontic:obligation,2,,,,,,
SEIU_HCP_1048,SEIU_HCPA_Pennsylvania_2023_2027,185,The union and/or the employee shall state the reason they believe the reassignment was improper and can attach any documentation they have to support their claim. 5.,HARD,deontic:obligation,2,,,,,,
SEIU_HCP_1047,SEIU_HCPA_Pennsylvania_2023_2027,185,The assessment that a return is indicated and the actual return may be made at any point during the six month period when a determination is made that it is warranted based on the employee's per(ormancc.,SOFT,deontic:permission,2,,,,,,
SEIU_HCP_0186,SEIU_HCPA_Pennsylvania_2023_2027,26,"In such instances, the entire shift shall be considered as extraordinary annual leave as long as the employee has a sufficient number of Annual Leave hours to cover the absence. 10.4 Section 4.",HARD,deontic:obligation,2,,,,,,
SEIU_HCP_0187,SEIU_HCPA_Pennsylvania_2023_2027,26,"If a holiday occurs during the work week in which vacation is taken by an employee, the holiday shall not be charged to annual leave. 10.5 Section 5.",HARD,deontic:prohibition|deontic:obligation,2,,,,,,
SEIU_HCP_0188,SEIU_HCPA_Pennsylvania_2023_2027,26,"Employees separated from the service of the Employer for any reason prior to taking their vacation, shall be compensated in a lump sum for the unused vacation they have accumulated up to the time of separation.",HARD,deontic:obligation,2,,,,,,
SEIU_HCP_1046,SEIU_HCPA_Pennsylvania_2023_2027,184,"PENNSYLVANIA EXECUTIVE OF'f""ICES HARRISBURG NANCY DERING MARTIN OtPUT'I' SCCRnARY roR MU""4AN 11E$0URCCS AND MANAGtlflCNT May 26. 2004 Mr.",SOFT,deontic:permission,2,,,,,,
SEIU_HCP_0191,SEIU_HCPA_Pennsylvania_2023_2027,26,Scheduling of those days carried over shall be in accordance with Section 3 above. 26,HARD,deontic:obligation,2,,,,,,
SEIU_HCP_0192,SEIU_HCPA_Pennsylvania_2023_2027,27,"If an employee is required to return to work after commencement of a prescheduled vacation, the employee shall be compensated at one and one-half times the employee's regular hourly rate of pay for all hours required to work on the prescheduled vacation day or days.",HARD,deontic:obligation|deontic:obligation,2,,,,,,
SEIU_HCP_0193,SEIU_HCPA_Pennsylvania_2023_2027,27,The employee shall be permitted to reschedule such vacation day or days in accordance with Section 3. 10.9 Section 9.,HARD,deontic:obligation,2,,,,,,
SEIU_HCP_0195,SEIU_HCPA_Pennsylvania_2023_2027,27,"Employees on leave without pay to attend official Union conventions or conferences in accordance with Article 14, Section 3.a., or who use leave without pay for Union business per Article 14, Section 3.b., shall have that time included in regular hours paid for purposes of earning annual leave entitlement and credited service under Section 1 above. 10.11 Section 11.",HARD,deontic:obligation,2,,,,,,
SEIU_HCP_0198,SEIU_HCPA_Pennsylvania_2023_2027,27,An employee who is permitted to anticipate such leave and who subsequently terminates employment shall reimburse the Employer for leave used but not earned. 10.12 Section 12.,HARD,deontic:obligation,2,,,,,,
SEIU_HCP_1045,SEIU_HCPA_Pennsylvania_2023_2027,182,Payments under this provision may be pro-rated at the per diem rate S 15.50 when the temporary assignment does not entail a ful1 pay period. 182,SOFT,deontic:permission,2,,,,,,
SEIU_HCP_0200,SEIU_HCPA_Pennsylvania_2023_2027,28,"An employee may subsequently change a decision to freeze the earned, unused annual leave by submitting a written request for a lump sum payment for the annual leave.",SOFT,deontic:permission,2,,,,,,
SEIU_HCP_1044,SEIU_HCPA_Pennsylvania_2023_2027,182,At SCI Waymart any Registered Nurse who is temporarily assigned from the general population to _the Forensic Treatment Center for a period over twenty (20) calendar days shall be entitled to the S15S biweekly payment retroactive to the first day of the temporary assignment.,HARD,deontic:obligation,2,,,,,,
SEIU_HCP_0202,SEIU_HCPA_Pennsylvania_2023_2027,28,"If the employee is not reemployed prior to the expiration of the furlough recall period, the employee shall be paid off in lump sum for all frozen earned unused annual leave at the rate of pay in effect on the last date of employment prior to the date of furlough. 10.13 Section 13.",HARD,deontic:obligation,2,,,,,,
SEIU_HCP_0203,SEIU_HCPA_Pennsylvania_2023_2027,28,"However, no more than one employee per seniority unit shall be granted this continuous leave during the same time period.",HARD,deontic:obligation,2,,,,,,
SEIU_HCP_1049,SEIU_HCPA_Pennsylvania_2023_2027,185,The employee and/or the union may request a meeting to discuss the issue with the Director of the Bureau of Hospital Operations or de!ignee. 185,SOFT,deontic:permission,2,,,,,,
SEIU_HCP_1052,SEIU_HCPA_Pennsylvania_2023_2027,192,"The term “permanent employee” for the sole purpose of this benefit shall include any employee who works in an agency under the Governor’s jurisdiction who is hired with the expectation of being in an active pay status for more than twelve (12) consecutive months, or who is hired with the expectation of being in an active pay status from nine",HARD,deontic:obligation,2,,,,,,
SEIU_HCP_0205,SEIU_HCPA_Pennsylvania_2023_2027,28,No anticipated annual leave may be used. 10.14 Section 14.,SOFT,deontic:permission,2,,,,,,
SEIU_HCP_1053,SEIU_HCPA_Pennsylvania_2023_2027,192,"Eligible employees shall, when able, provide notice of their intent to use Paid Parental Leave at least thirty (30) calendar days prior to the anticipated date of a qualifying event.",HARD,deontic:obligation,2,,,,,,
SEIU_HCP_0136,SEIU_HCPA_Pennsylvania_2023_2027,20,"However, if at the end of the year, the absence is expected to continue beyond the greater of 20 workdays or the amount of annual and sick leave that could be earned and used in the following leave calendar year, donated leave may be carried into the next year. 8.3 Section 3.",SOFT,deontic:permission,2,,,,,,
SEIU_HCP_0137,SEIU_HCPA_Pennsylvania_2023_2027,20,A donor may voluntarily donate annual and personal leave to an employee within the donor’s agency who meets the requirements of the Leave Donation Program.,SOFT,deontic:permission,2,,,,,,
SEIU_HCP_0138,SEIU_HCPA_Pennsylvania_2023_2027,20,"Donations may be made to multiple employees, as long as the minimum donation is made to each employee. b.",SOFT,deontic:permission,2,,,,,,
SEIU_HCP_1064,SEIU_HCPA_Pennsylvania_2023_2027,193,In no situation shall an eligible employee use more than eight,HARD,deontic:obligation,2,,,,,,
SEIU_HCP_0141,SEIU_HCPA_Pennsylvania_2023_2027,20,Anticipated personal leave may not be donated. 20,SOFT,deontic:restriction|deontic:permission,2,,,,,,
SEIU_HCP_0143,SEIU_HCPA_Pennsylvania_2023_2027,21,"For the purpose of this Article, domestic partner shall be defined as a same sex domestic partner who meets the eligibility criteria established by the Commonwealth. 8.6 Section 6.",HARD,deontic:obligation,2,,,,,,
SEIU_HCP_1063,SEIU_HCPA_Pennsylvania_2023_2027,193,"Paid Parental Leave must be used in prescheduled full-day increments and cannot be used for unscheduled absences (call-off, tardy, no show, etc.).",HARD,deontic:obligation,2,,,,,,
SEIU_HCP_0145,SEIU_HCPA_Pennsylvania_2023_2027,22,All time that an employee is absent from work shall be appropriately charged. 9.2 Section 2.,HARD,deontic:obligation,2,,,,,,
SEIU_HCP_0147,SEIU_HCPA_Pennsylvania_2023_2027,22,Employees shall only be entitled to leave for this purpose on one occasion during each one-half calendar year.,HARD,deontic:obligation,2,,,,,,
SEIU_HCP_0148,SEIU_HCPA_Pennsylvania_2023_2027,22,"Such leave shall not exceed the employee's normal work shift or the time necessary to travel to and from the examination and to take the examination, whichever is lesser.",HARD,deontic:prohibition|deontic:obligation,2,,,,,,
SEIU_HCP_0149,SEIU_HCPA_Pennsylvania_2023_2027,22,Employees shall not be eligible for travel expenses under this section. 9.3 Section 3.,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
SEIU_HCP_0151,SEIU_HCPA_Pennsylvania_2023_2027,22,Requests for emergency-type leaves shall be answered before the end of the shift on which the request is made.,HARD,deontic:obligation,2,,,,,,
SEIU_HCP_0152,SEIU_HCPA_Pennsylvania_2023_2027,22,An employee may be required to substantiate the emergency nature of the request.,SOFT,deontic:permission,2,,,,,,
SEIU_HCP_1062,SEIU_HCPA_Pennsylvania_2023_2027,193,"For this reason, if Paid Parental Leave is used on an intermittent basis or does not otherwise commence within twenty (20) weeks of the qualifying event on a full-time consecutive basis, the Paid Parental Leave entitlement may be reduced by virtue of the expiration of this six (6)month period.",SOFT,deontic:permission,2,,,,,,
SEIU_HCP_0157,SEIU_HCPA_Pennsylvania_2023_2027,23,"For the purpose of this Article, the calendar year shall be defined as beginning with the employee's first full pay period commencing on or after January 1 and continuing through the end of the employee's pay period that includes December 31. 9.6 Section 6.",HARD,deontic:obligation,2,,,,,,
SEIU_HCP_0158,SEIU_HCPA_Pennsylvania_2023_2027,23,Employees shall be granted up to two,HARD,deontic:obligation,2,,,,,,
SEIU_HCP_1061,SEIU_HCPA_Pennsylvania_2023_2027,193,"(6) months (180 calendar days) immediately following the qualifying event, and the absence must both commence and end within this six (6)month period.",HARD,deontic:obligation,2,,,,,,
SEIU_HCP_1060,SEIU_HCPA_Pennsylvania_2023_2027,193,Paid Parental Leave must be used within six,HARD,deontic:obligation,2,,,,,,
SEIU_HCP_1059,SEIU_HCPA_Pennsylvania_2023_2027,193,Written proof of a qualifying event must be provided by the requesting employee as a condition of approval.,HARD,deontic:obligation,2,,,,,,
SEIU_HCP_1058,SEIU_HCPA_Pennsylvania_2023_2027,193,"It is distinctly understood that the term “child” as used in this agreement shall be defined as a biological, adopted (including a child placed for adoption with an eligible employee pending a final adoption), or foster child, under eighteen (18) years of age, of an eligible employee.",HARD,deontic:obligation,2,,,,,,
SEIU_HCP_1057,SEIU_HCPA_Pennsylvania_2023_2027,193,"Further, Paid Parental Leave may not be utilized for more than one",SOFT,deontic:restriction|deontic:permission,2,,,,,,
SEIU_HCP_1056,SEIU_HCPA_Pennsylvania_2023_2027,193,The placement of a child with an eligible employee through a private or court-approved child custody agreement shall not be considered a qualifying event under the terms of this agreement.,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
SEIU_HCP_1054,SEIU_HCPA_Pennsylvania_2023_2027,192,Failure to provide at least thirty (30) calendar days’ notice may delay the start of the paid parental absence.,SOFT,deontic:permission,2,,,,,,
SEIU_HCP_0204,SEIU_HCPA_Pennsylvania_2023_2027,28,The employee must have accumulated the annual leave necessary prior to the request.,HARD,deontic:obligation,2,,,,,,
SEIU_HCP_0206,SEIU_HCPA_Pennsylvania_2023_2027,28,Employees shall be eligible for sick leave after 30 calendar days of service with the Employer.,HARD,deontic:obligation,2,,,,,,
SEIU_HCP_0134,SEIU_HCPA_Pennsylvania_2023_2027,20,"However, each absence may be required to be medically documented as due to the organ donation or the same catastrophic illness or injury. k.",SOFT,deontic:permission,2,,,,,,
SEIU_HCP_0242,SEIU_HCPA_Pennsylvania_2023_2027,35,"Permanent employees, while performing fire fighting duties, fire police duties, emergency medical technician duties, civil air patrol activities or emergency management rescue work during a fire, flood, hurricane or other disaster, may be granted leave with pay.",SOFT,deontic:permission,2,,,,,,
SEIU_HCP_0244,SEIU_HCPA_Pennsylvania_2023_2027,35,"Volunteer participation in fire fighting activities, fire police duties, emergency medical technician activities, civil air patrol activities, emergency management rescue work or disaster relief work for the Red Cross shall require the prior approval of the agency head.",HARD,deontic:obligation,2,,,,,,
SEIU_HCP_0245,SEIU_HCPA_Pennsylvania_2023_2027,35,"Employees absent from work for reasons under Subsection a. of this Section shall be required to obtain a written statement from the fire company, forest unit, emergency management agency, or other organization with which they served, certifying as to their activities during the period of absence.",HARD,deontic:obligation,2,,,,,,
SEIU_HCP_0246,SEIU_HCPA_Pennsylvania_2023_2027,35,ARTICLE 13 MILITARY LEAVE Employees shall be eligible for military leave as provided as follows: 13.1 Section 1.,HARD,deontic:obligation,2,,,,,,
SEIU_HCP_0247,SEIU_HCPA_Pennsylvania_2023_2027,35,All permanent employees of the Commonwealth who are members of reserve components of the Armed Forces of the United States shall be entitled to military leave with compensation for all types of training duty ordered or authorized by the Armed Forces of the United States.,HARD,deontic:obligation,2,,,,,,
SEIU_HCP_0248,SEIU_HCPA_Pennsylvania_2023_2027,35,Such training duty may either be active or inactive duty training and shall include but is not limited to: 35,HARD,deontic:obligation|deontic:permission,2,,,,,,
SEIU_HCP_0249,SEIU_HCPA_Pennsylvania_2023_2027,36,The rate of compensation for a military leave day shall be the employee's regular rate of compensation for the employee's regular classification. 13.2 Section 2.,HARD,deontic:obligation,2,,,,,,
SEIU_HCP_0250,SEIU_HCPA_Pennsylvania_2023_2027,36,"In accordance with the Military Code as amended by Act 92 of 1975, and Act 174 of 1990, all permanent employees of the Commonwealth who are members of the Pennsylvania National Guard shall be entitled to military leave with compensation for all types of training duty (active and inactive) or other military duty ordered or authorized by the Armed Forces of the United States.",HARD,deontic:obligation,2,,,,,,
SEIU_HCP_0251,SEIU_HCPA_Pennsylvania_2023_2027,37,"Military leaves with compensation shall also be granted to members of the Pennsylvania National Guard on all working days during which, as members of the Pennsylvania National Guard, they shall be engaged in the active service of the Commonwealth as ordered by the Governor when an emergency in the Commonwealth occurs or is threatened, or when tumult, riot or disaster shall exist or is imminent. d.",HARD,deontic:obligation,2,,,,,,
SEIU_HCP_0252,SEIU_HCPA_Pennsylvania_2023_2027,37,"Employees of the Commonwealth who leave their jobs for the performance of duty, voluntarily or involuntarily, in any branch of the Armed Forces of the United States, any of its Reserve components, any of its National Guard components, or the commissioned corps of the Public Health Service for the purpose of training or service must be granted military leave without pay.",HARD,deontic:obligation,2,,,,,,
SEIU_HCP_0253,SEIU_HCPA_Pennsylvania_2023_2027,37,Employees who are on military leave without pay shall have their duties performed either by remaining employees and their positions kept vacant or by temporary substitutes. 13.4 Section 4.,HARD,deontic:obligation,2,,,,,,
SEIU_HCP_0254,SEIU_HCPA_Pennsylvania_2023_2027,37,Military leave without pay must be granted for the following military service:,HARD,deontic:obligation,2,,,,,,
SEIU_HCP_0255,SEIU_HCPA_Pennsylvania_2023_2027,37,Employees who volunteer for additional duty not required as part of routine training shall provide four weeks’ notice if possible to their immediate supervisor prior to the commencement of such duty. 37,HARD,deontic:obligation,2,,,,,,
SEIU_HCP_0256,SEIU_HCPA_Pennsylvania_2023_2027,38,Military leave without pay shall expire:,HARD,deontic:obligation,2,,,,,,
SEIU_HCP_1038,SEIU_HCPA_Pennsylvania_2023_2027,180,"Effective April 1, 2004, PRN Nurses shall be paid an hourly rate of $40.00.",HARD,deontic:obligation,2,,,,,,
SEIU_HCP_1037,SEIU_HCPA_Pennsylvania_2023_2027,180,PRN Nurses shall be paid an hourly rate of $26.73.,HARD,deontic:obligation,2,,,,,,
SEIU_HCP_0260,SEIU_HCPA_Pennsylvania_2023_2027,38,"(5) For circumstances beyond an employee's control, the above periods may be extended upon demonstration of such circumstance. 13.5 Section 5.",SOFT,deontic:permission,2,,,,,,
SEIU_HCP_0261,SEIU_HCPA_Pennsylvania_2023_2027,39,Seniority Rights An employee who returns to employment at the time of or prior to the expiration of military leave shall be given such status in employment as would have been enjoyed if employment had been continuous from the time of entrance into the Armed Forces. 13.7 Section 7.,HARD,deontic:obligation,2,,,,,,
SEIU_HCP_0262,SEIU_HCPA_Pennsylvania_2023_2027,39,"Retirement Rights Employees who are granted military leaves may, under conditions provided in the Military Code (51 Pa.",SOFT,deontic:permission,2,,,,,,
SEIU_HCP_0264,SEIU_HCPA_Pennsylvania_2023_2027,39,Physical Examination Employees shall be granted one day's leave with pay for the purpose of undergoing any physical examination that may be required in connection with entering the Armed Forces.,HARD,deontic:obligation|deontic:permission,2,,,,,,
SEIU_HCP_0265,SEIU_HCPA_Pennsylvania_2023_2027,39,"An extension of such paid leave, not exceeding two additional days, may be approved by the agency if the employee certified in writing that more than one day is required to complete the examination. 13.10 Section 10.",HARD,deontic:obligation|deontic:permission,2,,,,,,
SEIU_HCP_0266,SEIU_HCPA_Pennsylvania_2023_2027,40,Employees may be granted leave without pay at the sole discretion of the Employer for any reason for a period not to exceed two years. 14.2 Section 2. a.,SOFT,deontic:permission,2,,,,,,
SEIU_HCP_0267,SEIU_HCPA_Pennsylvania_2023_2027,40,"Employees who are elected or appointed as Union officials or representatives shall at the written request of the employee be granted leave without pay for the maximum term of office, not to exceed two years.",HARD,deontic:obligation,2,,,,,,
SEIU_HCP_0522,SEIU_HCPA_Pennsylvania_2023_2027,74,Requests for such meetings shall not be unreasonably denied.,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
SEIU_HCP_0243,SEIU_HCPA_Pennsylvania_2023_2027,35,Certified Red Cross disaster relief volunteers may be granted leave with pay to perform disaster relief work for the Red Cross throughout the United States during a state of emergency as declared by that state’s Governor. b.,SOFT,deontic:permission,2,,,,,,
SEIU_HCP_0241,SEIU_HCPA_Pennsylvania_2023_2027,35,Evidence of such duty in the form of a subpoena or other written notification shall be presented to the employee's immediate supervisor as far in advance as practicable. 12.3 Section 3.,HARD,deontic:obligation,2,,,,,,
SEIU_HCP_0207,SEIU_HCPA_Pennsylvania_2023_2027,28,Employees shall earn sick leave as of their date of hire in accordance with the following schedule: 28,HARD,deontic:obligation,2,,,,,,
SEIU_HCP_0240,SEIU_HCPA_Pennsylvania_2023_2027,34,"Permanent employees who are subpoenaed as witnesses in the following administrative hearings shall be granted leave with pay while attending such hearings: Unemployment Compensation Board of Review Referee, Workers' Compensation Judge, Workers' Compensation Appeal Board, State Civil Service Commission and Pennsylvania Human Relations Commission. 34",HARD,deontic:obligation,2,,,,,,
SEIU_HCP_1043,SEIU_HCPA_Pennsylvania_2023_2027,182,The in range salary adjustment shall be relinquished upon reassignment to a civil ward. 2.,HARD,deontic:obligation,2,,,,,,
SEIU_HCP_1042,SEIU_HCPA_Pennsylvania_2023_2027,182,At the forensic units operated by the Department of Public Welfare any Registered Nurse assigned from a civil ward to a forensic unit for a period over twenty (20) calendar days shall receive a two step in range salary adjustment retroactive to the first day of the temporary assignment.,HARD,deontic:obligation,2,,,,,,
SEIU_HCP_1041,SEIU_HCPA_Pennsylvania_2023_2027,182,"DeBruin: During the negotiations for the collective bargaining agreement effective July 1, 2003 through June 30, 2007 the parties agreed to replace the aide letter of May 28, 1997 and modify number 5 orthe April 18, 2001 sidelctter as follows: I.",SOFT,deontic:permission,2,,,,,,
SEIU_HCP_0212,SEIU_HCPA_Pennsylvania_2023_2027,29,"For absences of less than three days, a doctor's certificate may be required where the Employer has reason to believe the employee has been abusing the sick leave privilege.",SOFT,deontic:permission,2,,,,,,
SEIU_HCP_0213,SEIU_HCPA_Pennsylvania_2023_2027,29,The total circumstances of an employee's use of sick leave rather than a numerical formula shall be the basis upon which the Employer's final determination is made that the employee is abusing the sick leave privilege.,HARD,deontic:obligation,2,,,,,,
SEIU_HCP_0214,SEIU_HCPA_Pennsylvania_2023_2027,29,Employees may use not more than five days of such sick leave entitlement in any calendar year where sickness in the immediate family requires the employee's absence from work.,SOFT,deontic:permission,2,,,,,,
SEIU_HCP_0215,SEIU_HCPA_Pennsylvania_2023_2027,29,The Employer may require proof of such family sickness in accordance with Section 3 above.,SOFT,deontic:permission,2,,,,,,
SEIU_HCP_0222,SEIU_HCPA_Pennsylvania_2023_2027,30,Proof of the family member’s serious health condition as defined by the Family and Medical Leave Act must be provided on the Commonwealth’s Serious Health Condition Certification form.,HARD,deontic:obligation,2,,,,,,
SEIU_HCP_0224,SEIU_HCPA_Pennsylvania_2023_2027,31,"Employees may use up to five days of sick leave for the death of the employee’s spouse, domestic partner, parent, stepparent, child or stepchild or the child of the employee’s domestic partner and up to three days of such leave may be used for the death of the following relatives of the employee: brother, sister, grandparent, step-grandparent, grandchild, stepgrandchild, foster child, step-sister, step-brother, niece, nephew, son-or daughter-in-law, brother-or sister-in-law, parent-in-law, grandparent-in-law, aunt, uncle or any relative residing in the employee's household or the following relatives of the employee’s domestic partner: parent, brother, sister, grandparent, grandchild.",SOFT,deontic:permission,2,,,,,,
