sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
MIAMI_DA_0074,Miami_Dade_CIR_2023_2026,15,Lesser vacation time of up to one week may be provided where appropriate specialty boards specifically mandate lesser vacation time.,SOFT,deontic:permission,2,Yes,SOFT,"operator, authority, union",max_vacation_time=1_week,where appropriate specialty boards specifically mandate lesser vacation time,"auto-openai:The sentence indicates that lesser vacation time may be provided, which is discretionary and subject to specific conditions set by specialty boards."
MIAMI_DA_0085,Miami_Dade_CIR_2023_2026,16,Pregnant HSOs may continue to work as long as they perform their modified duties in such a way as to meet satisfactory levels appropriate to their specialty board and departmental requirements before they use their accrued paid and unpaid leave time as specified in this Article.,SOFT,deontic:permission,2,Yes,SOFT,"HSOs, department",,,"auto-openai:The sentence indicates that pregnant HSOs may continue to work under certain conditions, which implies discretion and negotiation rather than a mandatory requirement."
MIAMI_DA_0073,Miami_Dade_CIR_2023_2026,15,(4) full weeks vacation shall mean twenty (20) workdays and eight,HARD,deontic:obligation,2,Yes,HARD,"operator, union",vacation_days=20,,"auto-openai:The sentence defines a mandatory vacation entitlement using 'shall', indicating a legally binding requirement."
MIAMI_DA_0072,Miami_Dade_CIR_2023_2026,15,"(This shall mean, for example, that four",HARD,deontic:obligation,2,No,NOT_CONSTRAINT,,,,auto-openai:The sentence appears to be part of a definition or example and does not establish a rule or constraint.
MIAMI_DA_0071,Miami_Dade_CIR_2023_2026,15,"For purposes of this Article, a week shall consist of five",HARD,deontic:obligation,2,No,NOT_CONSTRAINT,,,,auto-openai:The sentence provides a definition for a week but does not impose any mandatory or discretionary rule.
MIAMI_DA_0070,Miami_Dade_CIR_2023_2026,15,All HSOs shall receive four,HARD,deontic:obligation,2,Yes,HARD,HSO,empty string,empty string,"auto-openai:The use of 'shall' indicates a legally mandatory requirement for HSOs to receive four, classifying it as a hard constraint."
MIAMI_DA_0069,Miami_Dade_CIR_2023_2026,15,"Consistent short staffing, whether of professional or of support personnel, shall not be considered as emergency situations.",HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"operator, authority, union",,,"auto-openai:The sentence establishes a definitive rule regarding short staffing not being classified as emergencies, indicating a mandatory condition."
MIAMI_DA_0008,Miami_Dade_CIR_2023_2026,7,"Each HSO shall, during their employ, receive one",HARD,deontic:obligation,2,Yes,HARD,HSO,,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for each HSO to receive one during their employment.
MIAMI_DA_0067,Miami_Dade_CIR_2023_2026,14,"That is, the frequency of on-call duty during part of a month or a rotation may not be increased to force a HSO to make up on-call duty missed during a contractually approved leave time.",SOFT,deontic:restriction|deontic:permission,2,Yes,HARD,"HSO, union",,during a contractually approved leave time,"auto-openai:The sentence establishes a mandatory limitation on increasing on-call duty frequency, indicating a hard constraint on the employer's actions."
MIAMI_DA_0066,Miami_Dade_CIR_2023_2026,14,"Section 9: No Forced On Call Make Up Vacations, sick leave, and other contractually approved leave time shall not be counted as time during which a duty to work on-call assignments accrues or accumulates.",HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"operator, union",,,"auto-openai:The sentence establishes a mandatory rule that explicitly states that certain types of leave shall not count towards on-call assignment accrual, indicating a hard constraint with no discretion allowed."
MIAMI_DA_0065,Miami_Dade_CIR_2023_2026,14,"In the event usage looks as if it may exceed the annual cap, the PHT shall inform the Union and the parties shall meet to discuss how best to handle the coverage and/or compensation, if any.",HARD,deontic:obligation|deontic:permission,2,Yes,SOFT,"PHT, Union",,,"auto-openai:The sentence indicates a discretionary action where the PHT may inform the Union and discuss options, which does not impose a mandatory requirement."
MIAMI_DA_0084,Miami_Dade_CIR_2023_2026,16,The hospital may require such HSOs to present documentation from their personal physician that they are able to continue at or return to work.,SOFT,deontic:permission,2,Yes,SOFT,"hospital, HSOs",,,"auto-openai:The sentence indicates that the hospital may require documentation, which implies discretion and does not impose a mandatory requirement."
MIAMI_DA_0086,Miami_Dade_CIR_2023_2026,16,HSOs shall be allowed to use sick or vacation leave for child birthing training classes for themselves or with their spouses as necessary.,HARD,deontic:obligation,2,Yes,SOFT,"HSOs, spouses",,,"auto-openai:The use of sick or vacation leave for child birthing training classes is allowed but is discretionary, indicating it is a soft constraint."
MIAMI_DA_0063,Miami_Dade_CIR_2023_2026,14,"Section 7: Reports The PHT shall provide the Union with monthly reports of expenditures identifying each HSO receiving payments by name, department, and the date(s) of such coverage.",HARD,deontic:obligation,2,Yes,HARD,"PHT, Union",,,"auto-openai:The sentence mandates the PHT to provide monthly reports to the Union, indicating a legally binding obligation."
MIAMI_DA_0100,Miami_Dade_CIR_2023_2026,17,Section 6: Military Leave The PHT is governed by Federal and State laws concerning military leave and all employees represented by this contract shall receive the benefits of such laws.,HARD,deontic:obligation,2,Yes,HARD,"employees, federal laws, state laws",,,"auto-openai:The sentence establishes a mandatory requirement for employees to receive benefits under military leave laws, indicating a hard constraint."
MIAMI_DA_0109,Miami_Dade_CIR_2023_2026,18,Section 12: Contract Year Extension A HSO’s contract year shall be extended with full pay and benefits for up to sixty (60) calendar days in order for the HSO to complete their residency requirements following approved leaves.,HARD,deontic:obligation,2,Yes,HARD,HSO,max_extension_days=60,,"auto-openai:The sentence establishes a mandatory extension of the contract year for HSOs with specific conditions, indicating a hard constraint."
MIAMI_DA_0108,Miami_Dade_CIR_2023_2026,18,Section 11: Holidays The Public Health PHT past practice regarding the scheduling and pay for holidays for HSOs shall continue.,HARD,deontic:obligation,2,Yes,HARD,"Public Health, PHT, HSOs",,,"auto-openai:The sentence establishes a mandatory continuation of past practices regarding holiday scheduling and pay, indicating a hard constraint."
MIAMI_DA_0107,Miami_Dade_CIR_2023_2026,18,Said approval shall not be unreasonably withheld.,HARD,deontic:prohibition|deontic:obligation,2,Yes,SOFT,"operator, union",,,"auto-openai:The phrase 'shall not be unreasonably withheld' indicates a discretionary standard, making it a soft constraint."
MIAMI_DA_0106,Miami_Dade_CIR_2023_2026,18,Prior approval of the Chief Physician Executive or designee shall be obtained.,HARD,deontic:obligation,2,Yes,HARD,"Chief Physician Executive, designee",,,"auto-openai:The use of 'shall' indicates a mandatory requirement for prior approval, classifying it as a hard constraint."
MIAMI_DA_0105,Miami_Dade_CIR_2023_2026,18,HSOs shall not be required to make up Union leave time.,HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"HSOs, Union",,,"auto-openai:The sentence uses 'shall not', indicating a legally mandatory restriction with no discretion allowed."
MIAMI_DA_0104,Miami_Dade_CIR_2023_2026,17,"Section 10: Union Functions The total amount of paid time granted to HSO designated by the Union to attend Union functions (e.g., conventions) cumulatively shall not exceed sixty (60) working days per residency year. 16 CIR 2023-2026",HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"union, HSO",max_days=60,,"auto-openai:The sentence specifies a maximum limit on paid time for Union functions, using 'shall not exceed', indicating a legally mandatory constraint."
MIAMI_DA_0209,Miami_Dade_CIR_2023_2026,36,The Union shall request a list of seven,HARD,deontic:obligation,2,No,NOT_CONSTRAINT,union,,,auto-openai:The sentence is an administrative request and does not impose a binding obligation or rule.
MIAMI_DA_0102,Miami_Dade_CIR_2023_2026,17,"Section 9: Witness and Jury Fees A HSO who is subpoenaed by private party to a suit and testifies while being excused from duty with pay may accept a witness fee, but must turn it over to the Public Health PHT properly endorsed.",HARD,deontic:obligation|deontic:permission,2,Yes,HARD,"HSO, Public Health PHT",,,"auto-openai:The sentence imposes a mandatory requirement for the HSO to turn over the witness fee, indicating a hard constraint."
MIAMI_DA_0101,Miami_Dade_CIR_2023_2026,17,"To be excused, the employees should present official notice of jury duty or subpoena to their immediate supervisor or department.",SOFT,deontic:preference,2,Yes,SOFT,"employees, supervisor, department",,,"auto-openai:The sentence indicates that employees should present notice for jury duty, which is a recommendation rather than a mandatory requirement."
MIAMI_DA_0099,Miami_Dade_CIR_2023_2026,17,(3) workdays of emergency funeral leave may be charged to vacation.,SOFT,deontic:permission,2,Yes,SOFT,"operator, union",,,"auto-openai:The use of 'may' indicates that this provision is discretionary and can be negotiated, classifying it as a soft constraint."
MIAMI_DA_0087,Miami_Dade_CIR_2023_2026,16,Adoption shall be treated the same as birth for all appropriate leave-time purposes.,HARD,deontic:obligation,2,Yes,HARD,"operator, authority, union",,,"auto-openai:The sentence establishes a mandatory equivalence between adoption and birth for leave-time purposes, indicating no discretion is allowed."
MIAMI_DA_0097,Miami_Dade_CIR_2023_2026,17,(3) workdays of bereavement leave may be charged to sick leave or vacation.,SOFT,deontic:permission,2,Yes,SOFT,"operator, union",,,auto-openai:The use of 'may' indicates that this is a discretionary provision allowing for the option to charge bereavement leave to sick leave or vacation.
MIAMI_DA_0096,Miami_Dade_CIR_2023_2026,17,For the purposes of this section “spouse” shall be understood to include a significant other living within the same household.,HARD,deontic:obligation,2,No,NOT_CONSTRAINT,union,,,auto-openai:The sentence provides a definition for the term 'spouse' and does not impose any obligations or restrictions.
MIAMI_DA_0095,Miami_Dade_CIR_2023_2026,17,same household (proof may be required).,SOFT,deontic:permission,2,No,NOT_CONSTRAINT,union,,,auto-openai:The phrase refers to a requirement for proof without establishing a mandatory rule or specific condition.
MIAMI_DA_0093,Miami_Dade_CIR_2023_2026,16,"Any request for such leave shall be submitted in advance to the Chief, who may grant such leave when consistent with the staffing requirements and objectives of the program.",HARD,deontic:obligation|deontic:permission,2,Yes,SOFT,"Chief, program",,when consistent with the staffing requirements and objectives of the program,"auto-openai:The sentence indicates that leave requests may be granted at the discretion of the Chief, making it a soft constraint subject to specific conditions."
MIAMI_DA_0092,Miami_Dade_CIR_2023_2026,16,"Section 4: Professional Leave With the approval of their Chief of Service, HSOs may be granted leave with pay to take examinations and to attend educational conferences and seminars.",SOFT,deontic:permission,2,Yes,SOFT,"HSOs, Chief of Service",,with the approval of their Chief of Service,"auto-openai:The sentence indicates that HSOs may be granted leave at the discretion of their Chief of Service, making it a soft constraint."
MIAMI_DA_0091,Miami_Dade_CIR_2023_2026,16,"After such leave, the HSO shall return to their program retaining the same status held at the beginning of the leave.",HARD,deontic:obligation,2,Yes,HARD,HSO,,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for the HSO to return to their program with the same status after leave.
MIAMI_DA_0090,Miami_Dade_CIR_2023_2026,16,"Upon request, the PHT may grant up to one year of leave for medical or family reasons (including pregnancy and child care), inclusive of any accumulated sick and vacation leave and any unpaid leave under the Family and Medical Leave Act and the County’s Family Leave Ordinance.",SOFT,deontic:permission,2,Yes,SOFT,"PHT, employee",max_leave_duration=1year,,"auto-openai:The sentence describes a discretionary leave policy that the PHT may grant, indicating it is a soft constraint."
MIAMI_DA_0089,Miami_Dade_CIR_2023_2026,16,Section 3: Leave of Absence without Pay HSOs shall be entitled to take leave in accordance with the Federal Family and Medical Leave Act and the County’s Family Leave Ordinance.,HARD,deontic:obligation,2,Yes,HARD,"HSOs, Federal Family and Medical Leave Act, County’s Family Leave Ordinance",,,"auto-openai:The sentence establishes a mandatory entitlement for HSOs to take leave in accordance with specific laws, indicating a hard constraint."
MIAMI_DA_0088,Miami_Dade_CIR_2023_2026,16,Any child- or day-care services provided to other hospital employees shall also be offered to HSOs.,HARD,deontic:obligation,2,Yes,HARD,"hospital employees, HSOs",,,"auto-openai:The sentence mandates that child- or day-care services provided to other hospital employees must also be offered to HSOs, indicating a legally binding obligation."
MIAMI_DA_0064,Miami_Dade_CIR_2023_2026,14,The parties shall meet from time to time to examine the usage data.,HARD,deontic:obligation,2,No,NOT_CONSTRAINT,parties,,,"auto-openai:The sentence describes a meeting to examine data, which is not a binding obligation or rule."
MIAMI_DA_0062,Miami_Dade_CIR_2023_2026,14,The PHT shall make payment of approved claims within thirty (30) days of receipt of a properly completed claim form.,HARD,deontic:obligation,2,Yes,HARD,PHT,max_days=30,,"auto-openai:The sentence specifies a mandatory timeframe for payment of claims, indicating a hard constraint."
MIAMI_DA_0113,Miami_Dade_CIR_2023_2026,18,Section 2: The PHT shall notify the Union in writing at least four,HARD,deontic:obligation,2,Yes,HARD,"PHT, Union",notification_period=4,,auto-openai:The use of 'shall' indicates a mandatory requirement for the PHT to notify the Union in writing within a specified timeframe.
MIAMI_DA_0023,Miami_Dade_CIR_2023_2026,9,Section 5: Uninterrupted Pay The PHT shall not withhold a HSO’s pay (or pay check) for disciplinary or any other reason without due process as specified elsewhere in this Agreement. 8 CIR 2023-2026,HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"PHT, HSO",,without due process as specified elsewhere in this Agreement,"auto-openai:The sentence establishes a mandatory requirement that pay cannot be withheld without due process, indicating a hard constraint."
MIAMI_DA_0034,Miami_Dade_CIR_2023_2026,11,A “work day” shall be a twenty-four (24) hour period starting at 7:00 a.m.,HARD,deontic:obligation,2,Yes,HARD,operator,,,"auto-openai:The definition of a 'work day' is stated as a mandatory requirement using 'shall', indicating it is a legally binding constraint."
MIAMI_DA_0033,Miami_Dade_CIR_2023_2026,11,For the purpose of determining excessive work hours: A “work week” shall be a seven-day period starting on Monday at 7:00 a.m.,HARD,deontic:obligation,2,Yes,HARD,"operator, authority, union",,,"auto-openai:The sentence defines a 'work week' in a mandatory manner, indicating a specific start time and duration without discretion."
MIAMI_DA_0032,Miami_Dade_CIR_2023_2026,11,The PHT shall provide the Union with copies of the processed form within thirty (30) days receipt of a properly completed and approved form.,HARD,deontic:obligation,2,Yes,HARD,"PHT, Union",30,,"auto-openai:The sentence imposes a mandatory obligation on the PHT to provide copies within a specified timeframe, indicating a hard constraint."
MIAMI_DA_0031,Miami_Dade_CIR_2023_2026,11,"Saturday/Sunday/Holiday Call Shift $450 For the purposes of his Article, “Day shift” and “Night Shift” shall refer to assignments of 4 to 14 continuous hours. “Call Shift” shall refer to clinical assignments of up to 28 continuous hours. “Monday-Friday Day Shift” shall refer to a weekday shift longer than the HSO’s previously scheduled shift.",HARD,deontic:obligation,2,Yes,NOT_CONSTRAINT,"operator, authority, union",,,auto-openai:The sentence provides definitions for shifts and does not impose a mandatory or discretionary rule.
MIAMI_DA_0030,Miami_Dade_CIR_2023_2026,11,HSO shall be compensated for working reassigned shifts and additional shifts at the rates set forth below: a.,HARD,deontic:obligation,2,Yes,HARD,HSO,,,"auto-openai:The sentence specifies a mandatory compensation rate for HSO working reassigned and additional shifts, indicating a legally binding obligation."
MIAMI_DA_0029,Miami_Dade_CIR_2023_2026,10,"In order to meet the demands of the market during this COVID-19 pandemic and to ensure that experienced clinical staff are utilized, the PHT and CIR agree that HSO should receive additional compensation when they are required to work additional inpatient, L&D, and ED shifts above and beyond their previously assigned total shift to meet the increased Hospital’s inpatient clinical needs related to COVID.",HARD,deontic:obligation|deontic:preference,2,Yes,SOFT,"PHT, CIR, HSO",empty string,empty string,"auto-openai:The sentence outlines an agreement for additional compensation under certain conditions, indicating a discretionary nature rather than a mandatory requirement."
MIAMI_DA_0028,Miami_Dade_CIR_2023_2026,10,"An “emergency” shall be defined to include a natural disaster, civil emergency, or other unanticipated and extraordinary circumstance, which creates an immediate and urgent increase in the need for the PHT’s service.",HARD,deontic:obligation,2,Yes,NOT_CONSTRAINT,PHT,,,auto-openai:The sentence provides a definition of 'emergency' rather than imposing a rule or obligation.
MIAMI_DA_0010,Miami_Dade_CIR_2023_2026,7,The HSO shall receive the 6 CIR 2023-2026,HARD,deontic:obligation,2,Yes,HARD,HSO,,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for the HSO to receive the specified CIR.
MIAMI_DA_0025,Miami_Dade_CIR_2023_2026,10,"Section 7: Pay Supplements Beginning October 1, 2023, each HSO shall continue to receive a $75.00 bi-weekly pay supplement.",HARD,deontic:obligation,2,Yes,HARD,HSO,75.00 bi-weekly,,"auto-openai:The sentence establishes a mandatory pay supplement for HSOs, indicating a legal obligation with no discretion allowed."
MIAMI_DA_0022,Miami_Dade_CIR_2023_2026,9,"At no time shall the PHT require a HSO to have a medical license as a condition of employment, training, or for any other reason.",HARD,deontic:obligation,2,Yes,HARD,"PHT, HSO",,,auto-openai:The sentence uses 'shall' indicating a legally mandatory requirement that does not allow for discretion.
MIAMI_DA_0037,Miami_Dade_CIR_2023_2026,12,If the PHT anticipates offering rotations and/or assignments out of Miami-Dade County the PHT shall notify HSO of such possibility at the time of the original offer of employment/appointment.,HARD,deontic:obligation,2,Yes,HARD,"PHT, HSO",,,"auto-openai:The sentence imposes a mandatory requirement for the PHT to notify HSO about potential rotations and assignments, indicating a clear obligation."
MIAMI_DA_0011,Miami_Dade_CIR_2023_2026,8,"When prior service of a HSO has been in a non-ACGME, AOA, ADA, or APMA accredited training program, they shall at a minimum be classified at the PGY level appropriate to the years of service they have completed in an ACGME, AOA, ADA, or AMPA accredited training program.",HARD,deontic:obligation,2,Yes,HARD,"HSO, ACGME, AOA, ADA, APMA",,,auto-openai:The sentence uses 'shall' indicating a legally mandatory requirement for classification based on prior service in accredited training programs.
MIAMI_DA_0021,Miami_Dade_CIR_2023_2026,9,Section 4: Registration Fees The PHT shall pay for the full cost of the State of Florida’s fee for registration of an unlicensed physician to perform health care services in a supervised teaching hospital or its affiliate.,HARD,deontic:obligation,2,Yes,HARD,"PHT, State of Florida",,,"auto-openai:The sentence mandates that the PHT must pay for the registration fees, indicating a legally binding obligation."
MIAMI_DA_0020,Miami_Dade_CIR_2023_2026,9,This lump sum shall be paid to Chief Residents during the first full pay period in September of each academic year.,HARD,deontic:obligation,2,Yes,HARD,Chief Residents,,,"auto-openai:The sentence specifies a mandatory payment schedule for Chief Residents, indicating a legally binding obligation."
MIAMI_DA_0019,Miami_Dade_CIR_2023_2026,9,This differential shall be pro-rated on a proportional basis for those doing the work for less than a full year.,HARD,deontic:obligation,2,Yes,SOFT,"operator, union",,,"auto-openai:The sentence indicates a pro-rating of the differential based on the duration of work, which implies discretion in its application rather than a strict legal requirement."
MIAMI_DA_0012,Miami_Dade_CIR_2023_2026,8,"A HSO who, during the term of this Agreement, successfully completes their service for a year and is re-appointed to serve for an additional year shall be advanced to the next higher PGY level.",HARD,deontic:obligation,2,Yes,HARD,"HSO, Agreement",,,"auto-openai:The sentence establishes a mandatory advancement condition for HSOs based on successful completion of service, using the term 'shall' which indicates a hard constraint."
MIAMI_DA_0018,Miami_Dade_CIR_2023_2026,9,"There shall be a $2,900.00 per year Chief Resident lump sum differential above the regular PGY rate for each bargaining unit Chief Resident with administrative duties, or those assigned to perform such administrative Chief Resident work in accordance with the Graduate Medical Education Policy.",HARD,deontic:obligation,2,Yes,HARD,"bargaining unit, Chief Resident, Graduate Medical Education Policy",lump_sum=2900.00,,"auto-openai:The sentence establishes a mandatory financial differential for Chief Residents, indicating a clear obligation without discretion."
MIAMI_DA_0017,Miami_Dade_CIR_2023_2026,9,All bargaining unit members shall be paid pursuant to and placed on the above scales.,HARD,deontic:obligation,2,Yes,HARD,bargaining unit members,,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for payment according to the specified scales.
MIAMI_DA_0016,Miami_Dade_CIR_2023_2026,9,All bargaining unit HSOs beginning work after the beginning of the academic year shall be paid and placed in pay status commencing on the first day of work.,HARD,deontic:obligation,2,Yes,HARD,bargaining unit HSOs,,,"auto-openai:The sentence establishes a mandatory payment and pay status requirement for HSOs, using 'shall' which indicates a legally binding obligation."
MIAMI_DA_0015,Miami_Dade_CIR_2023_2026,9,All bargaining unit HSOs beginning work in the month of June proceeding the academic year shall be paid and placed in pay status commencing on the first day of work.,HARD,deontic:obligation,2,Yes,HARD,bargaining unit HSOs,,,"auto-openai:The sentence establishes a mandatory payment and placement in pay status for HSOs, indicating a legal obligation without discretion."
MIAMI_DA_0009,Miami_Dade_CIR_2023_2026,7,"Each HSO shall during their employ, receive a maximum of one",HARD,deontic:obligation,2,Yes,HARD,HSO,max=1,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for HSOs to receive a maximum of one.
MIAMI_DA_0038,Miami_Dade_CIR_2023_2026,12,HSOs shall not be required to be on-call while on vacation.,HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"HSOs, authority",,,"auto-openai:The sentence establishes a mandatory rule that HSOs cannot be on-call during vacation, indicating a clear constraint without discretion."
MIAMI_DA_0061,Miami_Dade_CIR_2023_2026,14,The PHT shall provide the Union a copy of the processed form within thirty (30) days receipt of a properly completed claim form.,HARD,deontic:obligation,2,Yes,HARD,"PHT, Union",max_days=30,,"auto-openai:The sentence imposes a mandatory requirement for the PHT to provide the Union with a copy of the processed form within a specified timeframe, indicating a hard constraint."
MIAMI_DA_0051,Miami_Dade_CIR_2023_2026,13,"If more than one HSO volunteers, then the coverage shall be rotated on an equal basis.",HARD,deontic:obligation,2,Yes,HARD,"HSO, coverage",,,"auto-openai:The sentence establishes a mandatory rule for rotating coverage among volunteers, indicating no discretion in the process."
MIAMI_DA_0060,Miami_Dade_CIR_2023_2026,14,Section 6: Pull List Coverage Pool Claims Procedure All claims shall be made on the form agreed to by CIR and the PHT.,HARD,deontic:obligation,2,Yes,HARD,"CIR,PHT",,,"auto-openai:The sentence specifies a mandatory procedure for claims, indicating that all claims must be made using a specific form, which constitutes a hard constraint."
MIAMI_DA_0059,Miami_Dade_CIR_2023_2026,14,Section 5: Unused Pool Funds Any funds remaining in the pull list coverage pool at the end of the academic year shall be rolled over for use in the next academic year.,HARD,deontic:obligation,2,Yes,HARD,"operator, union",,,"auto-openai:The sentence establishes a mandatory requirement for the rollover of unused funds, indicating a clear obligation without discretion."
MIAMI_DA_0058,Miami_Dade_CIR_2023_2026,14,"If this situation should occur in any other Department, the parties shall meet within fifteen (15) days to address and resolve the matter.",HARD,deontic:obligation|deontic:preference,2,Yes,HARD,"parties, Department",15,,"auto-openai:The sentence establishes a mandatory requirement for the parties to meet within a specified timeframe to address a situation, indicating a hard constraint."
MIAMI_DA_0057,Miami_Dade_CIR_2023_2026,14,"HSO in the Department of Psychiatry that are scheduled for regular on call status, shall still be entitled to pull coverage.",HARD,deontic:obligation,2,Yes,HARD,"HSO, Department of Psychiatry",,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for HSO in the Department of Psychiatry to be entitled to pull coverage.
MIAMI_DA_0056,Miami_Dade_CIR_2023_2026,14,"If the yearly pull fund balance reaches a level where there is not enough monies to fund the first unpaid claim, such claim shall nevertheless be paid in full.",HARD,deontic:obligation,2,Yes,HARD,"operator, union",,,"auto-openai:The sentence mandates that claims must be paid in full regardless of the fund balance, indicating a legally binding obligation."
MIAMI_DA_0055,Miami_Dade_CIR_2023_2026,13,"Newly employed HSO who arrive during the month of June and who submit pull coverage claims for coverage performed during that month, shall be paid out of the annual pool, which begins in the immediate subsequent month of July. 12 CIR 2023-2026",HARD,deontic:obligation,2,Yes,HARD,"HSO, operator",,,"auto-openai:The sentence establishes a mandatory payment obligation for newly employed HSOs under specific conditions, indicating a hard constraint."
MIAMI_DA_0054,Miami_Dade_CIR_2023_2026,13,Payment shall be made as follows per each on call period and each shift covered.,HARD,deontic:obligation,2,Yes,HARD,"operator, authority, union",,,"auto-openai:The sentence specifies a mandatory payment structure without any discretion, indicating a hard constraint."
MIAMI_DA_0053,Miami_Dade_CIR_2023_2026,13,"In order to provide pull pool coverage for CIR delegates to attend the CIR annual convention, each academic year the PHT shall maintain a balance of an amount equal to 12 shifts (at the Saturday/Sunday Holiday shift rate) in the pull pool until CIR notifies the PHT in writing to release the unused funds.",HARD,deontic:obligation,2,Yes,HARD,"PHT, CIR",12 shifts,until CIR notifies the PHT in writing to release the unused funds,"auto-openai:The sentence imposes a mandatory requirement on the PHT to maintain a specific balance of shifts for coverage, indicating a hard constraint."
MIAMI_DA_0052,Miami_Dade_CIR_2023_2026,13,"If there are no volunteers within the department, the Chief Resident shall then assign coverage on an equal basis.",HARD,deontic:obligation,2,Yes,HARD,"Chief Resident, department",,if there are no volunteers,"auto-openai:The sentence imposes a mandatory action by the Chief Resident to assign coverage, indicating a hard constraint with no discretion allowed."
MIAMI_DA_0050,Miami_Dade_CIR_2023_2026,13,Pull coverage shall be first offered to HSOs within the same department as the absent HSO who volunteer for such duty.,HARD,deontic:obligation,2,Yes,HARD,"HSO, department",,,"auto-openai:The sentence mandates that pull coverage must be offered to HSOs within the same department, indicating a legally binding requirement."
MIAMI_DA_0040,Miami_Dade_CIR_2023_2026,12,"However, as the sole exception to this protection the Department may adopt a “Golden Weekend” schedule as follows: One weekend duty free, one Saturday duty free, and one Sunday duty free in a consecutive 28-day period.",SOFT,deontic:permission,2,Yes,SOFT,Department,,as the sole exception to this protection,"auto-openai:The sentence outlines a discretionary schedule that the Department may adopt, indicating it is a soft constraint."
MIAMI_DA_0049,Miami_Dade_CIR_2023_2026,13,"In order to be eligible for being assigned coverage, a HSO shall not be scheduled for any regular on-call duties during the month of assignment to pull coverage.",HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,HSO,,,"auto-openai:The sentence establishes a mandatory condition for eligibility that uses 'shall not', indicating a legally binding constraint without discretion."
MIAMI_DA_0048,Miami_Dade_CIR_2023_2026,13,Any HSO who submits pull coverage shall be entitled to payment from the available pull coverage pool funds.,HARD,deontic:obligation,2,Yes,HARD,"HSO, pull coverage pool",,,"auto-openai:The sentence establishes a mandatory entitlement for HSOs regarding payment from the pull coverage pool, indicating a hard constraint."
MIAMI_DA_0047,Miami_Dade_CIR_2023_2026,13,Pull list coverage shall cover all bargaining unit HSOs who provide pull coverage as approved by the Program Director or Chief Resident regardless of the reason causing the absence.,HARD,deontic:obligation,2,Yes,HARD,"bargaining unit HSOs, Program Director, Chief Resident",,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for pull list coverage without discretion.
MIAMI_DA_0046,Miami_Dade_CIR_2023_2026,13,A HSO who provides pull coverage shall be paid and assigned in accordance with this Section.,HARD,deontic:obligation,2,Yes,HARD,"HSO, operator",,,"auto-openai:The use of 'shall' indicates a legally mandatory requirement for payment and assignment, classifying it as a hard constraint."
MIAMI_DA_0045,Miami_Dade_CIR_2023_2026,13,"The PHT shall fund a pull list coverage pool in the amount of $175,000 per academic year.",HARD,deontic:obligation,2,Yes,HARD,PHT,amount=175000,,"auto-openai:The sentence establishes a mandatory funding requirement with a specific amount, indicating a hard constraint."
MIAMI_DA_0044,Miami_Dade_CIR_2023_2026,12,"The report shall include the name of the affected HSO, date of incident, excessive hours worked, and name of 2023-2026 CIR 11",HARD,deontic:obligation,2,Yes,HARD,"HSO, incident, CIR",,,"auto-openai:The use of 'shall' indicates that the report must include specific information, making it a legally mandatory requirement."
MIAMI_DA_0043,Miami_Dade_CIR_2023_2026,12,"Section 3: Hours Violations The PHT shall require that the GME office provide the PHT, the DIO, and UM Dean of School of Medicine, and the Union monthly reports of any and all known incidents of the PHT or Residency Program causing, scheduling, or allowing any HSO to work any hours above the hours limitations mandated by the collective bargaining agreement or by any regulatory and/or accreditation agency (e.g., ACGME).",HARD,deontic:obligation,2,Yes,HARD,"PHT, GME office, DIO, UM Dean of School of Medicine, Union",max_hours=hours limitations mandated by the collective bargaining agreement,,"auto-openai:The sentence mandates the reporting of violations regarding hours worked above specified limitations, indicating a legally binding requirement."
MIAMI_DA_0042,Miami_Dade_CIR_2023_2026,12,"Schedules promised at the time of hire and/or offering of contract, where better, shall be honored.",HARD,deontic:obligation,2,Yes,HARD,"operator, union",,,"auto-openai:The sentence establishes a mandatory obligation to honor schedules promised at the time of hire, indicating no discretion is allowed."
MIAMI_DA_0041,Miami_Dade_CIR_2023_2026,12,The duty free Saturday and Sunday must be on separate weekends.,HARD,deontic:obligation,2,Yes,HARD,"operator, union",,,auto-openai:The sentence specifies a mandatory requirement for scheduling that must be adhered to without discretion.
