sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
1199SEIU_0352,1199SEIU_Columbia_Cafeteria_2022_2025,44,(2) In the event that automation is introduced into an office and its introduction may reasonably be expected to result in,SOFT,deontic:permission,2,No,NOT_CONSTRAINT,"office, automation",,,auto-openai:The sentence describes a potential situation regarding automation without imposing any specific obligation or rule.
1199SEIU_0328,1199SEIU_Columbia_Cafeteria_2022_2025,41,all other provisions of this Agreement shall continue in full force and effect.,HARD,deontic:obligation,2,No,NOT_CONSTRAINT,,,,auto-openai:The sentence is administrative text indicating the continuation of provisions and does not impose any specific rule or obligation.
1199SEIU_0325,1199SEIU_Columbia_Cafeteria_2022_2025,40,"The Arbitrator shall have jurisdiction only over disputes arising out of grievances, as defined in Section 1 of Article 32, and he/she shall have no power to add to, subtract from, or modify in any way any of the terms of this Agreement.",HARD,deontic:obligation,2,Yes,HARD,"Arbitrator, grievances, Agreement",,,"auto-openai:The sentence establishes a mandatory limitation on the Arbitrator's jurisdiction, indicating that they cannot modify the terms of the Agreement."
1199SEIU_0276,1199SEIU_Columbia_Cafeteria_2022_2025,35,The Employer's obligation with respect to contributions to existing pension plans and the Pension Fund established hereunder shall not exceed the greater of the contribution required hereunder or the present cost of such existing plans to the Employer per Employee.,HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"Employer, Employee",max_contribution=present cost per Employee,,"auto-openai:The sentence establishes a mandatory limit on the Employer's contributions to pension plans, indicating a hard constraint."
1199SEIU_0324,1199SEIU_Columbia_Cafeteria_2022_2025,40,"The award of the arbitrator hereunder shall be final, conclusive and binding upon the University, the Union and the Employees. 4.",HARD,deontic:obligation,2,Yes,HARD,"University, Union, Employees",,,"auto-openai:The sentence establishes a binding decision from the arbitrator, indicating a mandatory obligation for all parties involved."
1199SEIU_0299,1199SEIU_Columbia_Cafeteria_2022_2025,37,"If the Union desires to contest the discharge or suspension, it shall give written notice thereof to the Employer within five",HARD,deontic:obligation,2,Yes,HARD,"Union, Employer",time_limit=5,,"auto-openai:The sentence imposes a mandatory requirement for the Union to provide written notice within a specified time frame, indicating a hard constraint."
1199SEIU_0296,1199SEIU_Columbia_Cafeteria_2022_2025,37,"The Employer shall have the right to discharge, suspend or discipline any Employee for cause. 2.",HARD,deontic:obligation,2,Yes,HARD,"Employer, Employee",,,"auto-openai:The sentence establishes a mandatory right for the Employer to take disciplinary action against an Employee, indicating a hard constraint."
1199SEIU_0295,1199SEIU_Columbia_Cafeteria_2022_2025,37,"If notice is not given as provided above, an Employee shall not be entitled to such payment, provided it was possible for the employee to have given such notice.",HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,employee,,provided it was possible for the employee to have given such notice,"auto-openai:The sentence establishes a mandatory condition for entitlement to payment based on the requirement of giving notice, which is legally binding."
1199SEIU_0294,1199SEIU_Columbia_Cafeteria_2022_2025,37,"An Employee who gives notice of resignation, as provided above, or whose employment is terminated shall be entitled to receive payment for unused vacation time accrued on the effective date of the resignation or termination.",HARD,deontic:obligation,2,Yes,HARD,"employee, employer",,,"auto-openai:The sentence establishes a mandatory entitlement for employees regarding payment for unused vacation time upon resignation or termination, using the term 'shall'."
1199SEIU_0293,1199SEIU_Columbia_Cafeteria_2022_2025,37,An Employee who resigns shall give the University advance notice equal to the initial annual vacation entitlement for his/her job classification. 2.,HARD,deontic:obligation,2,Yes,HARD,"employee, university",advance_notice=initial_annual_vacation_entitlement,,"auto-openai:The sentence imposes a mandatory requirement for employees to provide advance notice upon resignation, which is legally binding."
1199SEIU_0292,1199SEIU_Columbia_Cafeteria_2022_2025,37,"If for good and sufficient reason, such as, but not limited to loss of jobs, adverse affect upon wages standards and/or working conditions or removal of the jobs from the Union's jurisdiction, the Union objects to the sub-contracting, the University may submit the matter to arbitration in accordance with the arbitration procedure provided by this Agreement.",SOFT,deontic:permission,2,Yes,SOFT,"Union, University",,"for good and sufficient reason, such as, but not limited to loss of jobs, adverse affect upon wages standards and/or working conditions or removal of the jobs from the Union's jurisdiction","auto-openai:The sentence outlines a discretionary process for arbitration that the University may pursue if the Union objects under certain conditions, indicating it is a soft constraint."
1199SEIU_0291,1199SEIU_Columbia_Cafeteria_2022_2025,37,"Should the University desire to sub-contract such work, it shall notify the Union thereof in writing and arrange for a meeting with the Union to discuss the matter.",HARD,deontic:obligation|deontic:preference,2,Yes,SOFT,"University, Union",,,"auto-openai:The sentence indicates a desire to notify and arrange a meeting, which is discretionary and not legally mandatory."
1199SEIU_0290,1199SEIU_Columbia_Cafeteria_2022_2025,37,Sub-contracting No bargaining unit work shall be sub-contracted unilaterally by the University.,HARD,deontic:obligation,2,Yes,HARD,"University, bargaining unit",,,"auto-openai:The sentence establishes a mandatory prohibition against unilateral sub-contracting of bargaining unit work by the University, indicating a hard constraint."
1199SEIU_0289,1199SEIU_Columbia_Cafeteria_2022_2025,36,None of these rights shall be exercised in a capricious or arbitrary manner. 33,HARD,deontic:obligation,2,Yes,SOFT,"operator, authority, union",,,"auto-openai:The sentence indicates a guideline for exercising rights, suggesting discretion rather than a mandatory requirement."
1199SEIU_0287,1199SEIU_Columbia_Cafeteria_2022_2025,36,"Effective January 1, 2003, all Child Care funds shall be commingled under terms approved by the Trustees.",HARD,deontic:obligation,2,Yes,HARD,Trustees,,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for the commingling of Child Care funds under approved terms.
1199SEIU_0286,1199SEIU_Columbia_Cafeteria_2022_2025,36,"Effective April 1, 2003, the Employer shall contribute to the 1199-Employer Child Care Fund at a rate of one-half percent (.5%) of gross payroll of the Employees for the preceding month exclusive of amounts earned by the Employees during the first two",HARD,deontic:obligation,2,Yes,HARD,"Employer, Employees, 1199-Employer Child Care Fund",contribution_rate=0.5%,,"auto-openai:The sentence imposes a mandatory contribution rate by the Employer to the Child Care Fund, indicating a legally binding obligation."
1199SEIU_0285,1199SEIU_Columbia_Cafeteria_2022_2025,36,"ARTICLE 26 UNIFORMS The University shall provide, launder and maintain any uniforms which it requires the Employees to wear.",HARD,deontic:obligation,2,Yes,HARD,"University, Employees",,,"auto-openai:The sentence imposes a mandatory obligation on the University to provide, launder, and maintain uniforms for Employees, indicating a hard constraint."
1199SEIU_0189,1199SEIU_Columbia_Cafeteria_2022_2025,23,"An Employee shall be paid vacation pay before starting vacation, provided such vacation is scheduled at least four",HARD,deontic:obligation,2,Yes,HARD,"Employee, employer",min_vacation_schedule=4,,"auto-openai:The sentence establishes a mandatory requirement for vacation pay to be given before vacation starts, contingent on a specific scheduling condition."
1199SEIU_0282,1199SEIU_Columbia_Cafeteria_2022_2025,35,Such arbitration shall be heard no later than ten (10) days after written request submitted to the Arbitrator.,HARD,deontic:obligation,2,Yes,HARD,Arbitrator,max_days=10,,"auto-openai:The sentence specifies a mandatory timeline for arbitration, indicating that it must occur within a set period after a request is made."
1199SEIU_0281,1199SEIU_Columbia_Cafeteria_2022_2025,35,Alan Viani is hereby designated as an Impartial Arbitrator to hear and determine any disputes which may arise between the parties with regard to payment of contributions and/or interest and the enforcement thereof.,SOFT,deontic:permission,2,Yes,SOFT,"parties, arbitrator",,,auto-openai:The designation of an arbitrator is a discretionary action that may be subject to negotiation between the parties.
1199SEIU_0279,1199SEIU_Columbia_Cafeteria_2022_2025,35,The Employer shall not withdraw from the Social Security Program.,HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"Employer, Social Security Program",,,"auto-openai:The sentence imposes a mandatory obligation on the Employer not to withdraw from the Social Security Program, indicating a hard constraint."
1199SEIU_0277,1199SEIU_Columbia_Cafeteria_2022_2025,35,The parties shall meet to study existing pension plans for the purpose of protecting Employee rights thereunder and providing for an orderly transfer of Employees into the Pension Fund hereunder.,HARD,deontic:obligation,2,Yes,SOFT,"parties, Employees, Pension Fund",,,"auto-openai:The sentence indicates a meeting to study pension plans, which suggests a discretionary action rather than a mandatory requirement."
1199SEIU_0300,1199SEIU_Columbia_Cafeteria_2022_2025,37,"In such event, the dispute shall be submitted and determined under the grievance and arbitration procedure hereinafter set forth, however commencing at Step 3 of the grievance machinery. 4.",HARD,deontic:obligation,2,Yes,HARD,"operator, union",,,"auto-openai:The sentence mandates that disputes must be submitted to a specific grievance and arbitration procedure, indicating a legally binding requirement."
1199SEIU_0302,1199SEIU_Columbia_Cafeteria_2022_2025,38,"No Employee shall engage in any strike, sit-down, sit-in, slow-down, cessation or stoppage or interruption of work, boycott, or other interference with the operations of the University. 2.",HARD,deontic:obligation|deontic:prohibition,2,Yes,HARD,"Employee, University",,,"auto-openai:The sentence imposes a mandatory prohibition on employees engaging in various forms of work stoppage, indicating a legally binding constraint."
1199SEIU_0303,1199SEIU_Columbia_Cafeteria_2022_2025,38,"The Union, its officers, agents, representatives and members shall not in any way, directly or indirectly, authorize, assist, encourage, participate in or sanction any strike, sit-down, sit-in, slow-down, cessation or stoppage or interruption of work, boycott, or other interference with the operations of the University, or ratify, condone or lend support to any such conduct or action. 3.",HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"union, officers, agents, representatives, members, University",,,"auto-openai:The sentence imposes a mandatory prohibition on the Union and its members against various forms of work stoppage, indicating a hard constraint with no discretion allowed."
1199SEIU_0314,1199SEIU_Columbia_Cafeteria_2022_2025,39,"(a) Failure on the part of the University to answer a grievance at any step shall not be deemed acquiescence thereto, and the Union may proceed to the next step.",HARD,deontic:prohibition|deontic:obligation|deontic:permission,2,Yes,SOFT,"University, Union",,,"auto-openai:The sentence indicates that the Union may proceed to the next step if the University fails to answer a grievance, which implies discretion rather than a mandatory requirement."
1199SEIU_0323,1199SEIU_Columbia_Cafeteria_2022_2025,40,The fees and expenses of the American Arbitration Association and the arbitrator shall be borne equally by the parties. 3.,HARD,deontic:obligation,2,Yes,HARD,"parties, arbitrator, American Arbitration Association",,,"auto-openai:The sentence mandates that the fees and expenses are to be shared equally, indicating a legally binding obligation."
1199SEIU_0322,1199SEIU_Columbia_Cafeteria_2022_2025,40,The arbitration shall be conducted under the Voluntary Labor Arbitration Rules then prevailing of the American Arbitration Association. 2.,HARD,deontic:obligation,2,Yes,HARD,"operator, authority, union",,,"auto-openai:The sentence specifies a mandatory process for arbitration, indicating a legally binding requirement."
1199SEIU_0321,1199SEIU_Columbia_Cafeteria_2022_2025,40,(7) days may be added to the forty-five (45) days if needed by the Union for its Hearings and Appeal Unit.,SOFT,deontic:permission,2,Yes,SOFT,union,max_days=7,,"auto-openai:The sentence indicates that additional days may be added at the discretion of the Union, making it a soft constraint."
1199SEIU_0320,1199SEIU_Columbia_Cafeteria_2022_2025,40,"A grievance, as defined in Article 32, which has not been resolved thereunder may, within forty-five (45) working days after completion of Step 3 of the grievance procedure, be referred for arbitration by the University or the Union to an arbitrator selected in accordance with the procedures of the American Arbitration Association.",SOFT,deontic:permission,2,Yes,SOFT,"University, Union, arbitrator",max_days=45,,"auto-openai:The sentence outlines a procedure for arbitration that is discretionary and allows for referral within a specified timeframe, indicating a soft constraint."
1199SEIU_0319,1199SEIU_Columbia_Cafeteria_2022_2025,40,"A grievance which affects a substantial number of Employees, and which the University representative designated in Steps 1 and 2 lacks authority to settle, may initially be presented at Step 3 by the Union representative.",SOFT,deontic:permission,2,Yes,SOFT,"grievance, Employees, University representative, Union representative",,,"auto-openai:The sentence describes a process for presenting grievances that is discretionary and allows for negotiation, indicating it is a soft constraint."
1199SEIU_0317,1199SEIU_Columbia_Cafeteria_2022_2025,40,"All the time limits herein specified shall be deemed to be exclusive of Saturdays, Sundays and holidays. 3.",HARD,deontic:obligation,2,Yes,HARD,"operator, authority, union",,"Saturdays, Sundays and holidays","auto-openai:The sentence specifies that time limits exclude certain days, indicating a mandatory rule with no discretion allowed."
1199SEIU_0316,1199SEIU_Columbia_Cafeteria_2022_2025,39,"(c) Without waiving its statutory rights, a grievance on behalf of the Employer may be presented initially in Step 3 by notice in writing 36",SOFT,deontic:permission,2,Yes,SOFT,"Employer, union",,,"auto-openai:The sentence indicates that a grievance may be presented by the Employer, which suggests discretion rather than a mandatory requirement."
1199SEIU_0313,1199SEIU_Columbia_Cafeteria_2022_2025,39,"When grievances are presented in Step 3, they shall be reduced to writing, and signed by the grievant and/or his/her Union Representative.",HARD,deontic:obligation,2,Yes,HARD,"grievant, Union Representative",,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for grievances to be reduced to writing and signed.
1199SEIU_0304,1199SEIU_Columbia_Cafeteria_2022_2025,38,"In addition to any other liability, remedy or right provided by applicable law or statute, should a strike, sit-down, sit-in, slowdown, cessation or stoppage or interruption of work occur, the Union, within twenty-four (24) hours of a request by the University shall:",HARD,deontic:obligation|deontic:preference,2,Yes,HARD,"Union, University",24 hours,,"auto-openai:The sentence imposes a mandatory requirement on the Union to respond within a specified timeframe upon request, indicating a legally binding obligation."
1199SEIU_0312,1199SEIU_Columbia_Cafeteria_2022_2025,39,A grievance shall be presented in this Step to the Director of Employee Relations or his/her representative and he/she or his/her representative shall render a decision in writing within ten (10) working days after the presentation of the grievance in this step.,HARD,deontic:obligation,2,Yes,HARD,"Director of Employee Relations, representative",decision_time=10working_days,,"auto-openai:The sentence mandates a specific action and timeline for grievance presentation and decision-making, indicating a legally binding requirement."
1199SEIU_0311,1199SEIU_Columbia_Cafeteria_2022_2025,39,"If the grievance is not settled in Step 2, the grievance may, within five",SOFT,deontic:permission,2,Yes,SOFT,"grievance, union",5,,"auto-openai:The sentence indicates a discretionary action regarding the grievance process, allowing for action within a specified timeframe."
1199SEIU_0310,1199SEIU_Columbia_Cafeteria_2022_2025,39,A grievance so presented in Step 2 shall be answered by the University in writing within five,HARD,deontic:obligation,2,Yes,HARD,"University, union",response_time=5,,"auto-openai:The sentence mandates a written response within a specific timeframe, indicating a legally binding obligation."
1199SEIU_0309,1199SEIU_Columbia_Cafeteria_2022_2025,39,"When grievances are presented in Step 2, they shall be reduced to writing indicating the facts and nature of the grievance; signed by the grievant and his/her Union representative, and presented to the grievant’s department head or his/her designee.",HARD,deontic:obligation,2,Yes,HARD,"grievant, Union representative, department head",,,"auto-openai:The sentence specifies mandatory procedures for presenting grievances, using 'shall' which indicates a legally binding requirement."
1199SEIU_0308,1199SEIU_Columbia_Cafeteria_2022_2025,39,"If the grievance is not settled in Step 1, the grievance may, within five",SOFT,deontic:permission,2,Yes,SOFT,union,five,,"auto-openai:The sentence indicates a discretionary process for grievance escalation, using 'may' which implies it is not mandatory."
1199SEIU_0307,1199SEIU_Columbia_Cafeteria_2022_2025,39,The Employer shall give its answer to the Employee and/or his/her Union Delegate or other representative within five,HARD,deontic:obligation,2,Yes,HARD,"Employer, Employee, Union Delegate",response_time=5,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for the Employer to respond within a specified time frame.
1199SEIU_0305,1199SEIU_Columbia_Cafeteria_2022_2025,39,"A grievance shall be defined as a dispute or complaint arising between the parties hereto under or out of this Agreement or the interpretation, application, performance, termination, or any alleged breach thereof, and shall be processed and disposed of in the following manner: Step 1.",HARD,deontic:obligation,2,Yes,HARD,"parties, agreement",,,"auto-openai:The sentence defines a grievance and mandates a specific process for handling it, indicating a legally binding requirement."
1199SEIU_0191,1199SEIU_Columbia_Cafeteria_2022_2025,23,(5) weeks shall be considered as time worked in determining the amount of vacation pay for Employees with from more than one,HARD,deontic:obligation,2,Yes,HARD,Employees,weeks=5,,"auto-openai:The sentence specifies a mandatory condition for calculating vacation pay based on a fixed number of weeks, indicating a hard constraint."
1199SEIU_0190,1199SEIU_Columbia_Cafeteria_2022_2025,23,An Employee may request that the University defer vacation pay. 7.,SOFT,deontic:permission,2,Yes,SOFT,"Employee, University",,,"auto-openai:The sentence indicates that an employee has the option to request a deferral of vacation pay, which is discretionary and not mandatory."
1199SEIU_0188,1199SEIU_Columbia_Cafeteria_2022_2025,23,Vacation pay shall be based upon the Employee's regular pay. 6.,HARD,deontic:obligation,2,Yes,HARD,employee,,,"auto-openai:The sentence establishes a mandatory rule regarding the calculation of vacation pay based on regular pay, indicating no discretion is allowed."
1199SEIU_0065,1199SEIU_Columbia_Cafeteria_2022_2025,11,"(e) Temporary Employees, as defined in Article 1, paragraph 1 (b), shall have no seniority during the time they occupy the status of temporary Employees, but should any temporary Employee become a permanent Employee, then his/her seniority shall be retroactive to the date of employment.",HARD,deontic:obligation|deontic:preference,2,Yes,HARD,"temporary Employee, permanent Employee",,if a temporary Employee becomes a permanent Employee,"auto-openai:The sentence establishes a mandatory rule regarding the seniority of temporary Employees, indicating that they have no seniority until they become permanent, which is a legally binding condition."
1199SEIU_0074,1199SEIU_Columbia_Cafeteria_2022_2025,12,"(b) Classification seniority shall apply in promotions, layoffs and recalls and for scheduling of vacations as herein provided. 5.",HARD,deontic:obligation,2,Yes,HARD,"operator, authority, union",,,"auto-openai:The sentence establishes a mandatory application of classification seniority in specific situations, indicating a hard constraint."
1199SEIU_0073,1199SEIU_Columbia_Cafeteria_2022_2025,12,(a) Bargaining unit seniority shall apply in the computation and determination of eligibility for all benefits where length of service is a factor pursuant to this Agreement.,HARD,deontic:obligation,2,Yes,HARD,"bargaining unit, benefits",,,"auto-openai:The sentence establishes a mandatory application of seniority for determining eligibility for benefits, indicating no discretion is allowed."
1199SEIU_0071,1199SEIU_Columbia_Cafeteria_2022_2025,12,Loss of Seniority An Employee's seniority shall be lost when he/she:,HARD,deontic:obligation,2,Yes,HARD,employee,,,"auto-openai:The sentence establishes a definitive condition under which an employee loses seniority, indicating a mandatory rule without discretion."
1199SEIU_0070,1199SEIU_Columbia_Cafeteria_2022_2025,12,"For purposes of computing vacation entitlement, however, all part-time employees shall accrue seniority as set forth in (a),",HARD,deontic:obligation,2,Yes,HARD,part-time employees,,,"auto-openai:The sentence establishes a mandatory rule regarding the accrual of seniority for part-time employees, indicating a clear obligation without discretion."
1199SEIU_0069,1199SEIU_Columbia_Cafeteria_2022_2025,12,Seniority credit shall not be given for the time not employed.,HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"operator, union",,,"auto-openai:The sentence establishes a mandatory rule regarding seniority credit, indicating that no credit will be given for time not employed, which leaves no room for discretion."
1199SEIU_0068,1199SEIU_Columbia_Cafeteria_2022_2025,12,(5) years of continuous employment may return within one,SOFT,deontic:permission,2,Yes,SOFT,"employee, employer",5,,"auto-openai:The sentence indicates a discretionary condition regarding employment return, using 'may' which suggests it is not mandatory."
1199SEIU_0067,1199SEIU_Columbia_Cafeteria_2022_2025,11,Part-time employees who are regularly scheduled to work less than three-fifths (3/5) of the regular work week applicable to his/her job classification shall accrue seniority in accordance with the following formula: Length of Service X Number of hours regularly Scheduled Number of hours constituting the regular work week 8,HARD,deontic:obligation,2,Yes,HARD,"part-time employees, employer",max_hours=3/5,,"auto-openai:The sentence establishes a mandatory formula for accruing seniority for part-time employees, indicating a clear obligation without discretion."
1199SEIU_0066,1199SEIU_Columbia_Cafeteria_2022_2025,11,"(f) Part-time employees who regularly are scheduled to work three-fifths (3/5) or more of the regular work week applicable to his/her job classification shall accrue seniority as set forth in (a),",HARD,deontic:obligation,2,Yes,HARD,"part-time employees, job classification",min_hours=3/5,,"auto-openai:The sentence establishes a mandatory condition for part-time employees to accrue seniority based on their scheduled hours, using the term 'shall' which indicates a hard constraint."
1199SEIU_0064,1199SEIU_Columbia_Cafeteria_2022_2025,11,(c) Classification seniority shall accrue during the periods specified in,HARD,deontic:obligation,2,Yes,HARD,"union, operator",,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for classification seniority to accrue during specified periods.
1199SEIU_0077,1199SEIU_Columbia_Cafeteria_2022_2025,12,"(b) In the event an employee is scheduled to be permanently laid off in one department and there exists a vacant position in another department, which the employee has the skill and ability to perform, bargaining unit seniority within the affected job classification shall prevail in assigning such employees to be laid off to such vacant jobs.",HARD,deontic:obligation,2,Yes,HARD,"employee, department, bargaining unit",,,"auto-openai:The sentence establishes a mandatory rule regarding the assignment of laid-off employees to vacant positions based on seniority, using the term 'shall' which indicates a hard constraint."
1199SEIU_0062,1199SEIU_Columbia_Cafeteria_2022_2025,11,(b) Bargaining unit seniority shall accrue during a continuous authorized leave of absence without pay up to six,HARD,deontic:obligation,2,Yes,HARD,"bargaining unit, employee",max_leave=6,,"auto-openai:The sentence establishes a mandatory rule regarding the accrual of seniority during a leave of absence, indicating a specific limit."
1199SEIU_0061,1199SEIU_Columbia_Cafeteria_2022_2025,11,(a) An Employee's seniority shall commence after the completion of his/her probationary period and shall be retroactive to the date of his/her last hire.,HARD,deontic:obligation,2,Yes,HARD,Employee,,,"auto-openai:The sentence establishes a mandatory rule regarding the commencement of seniority, using 'shall' which indicates a legally binding obligation."
1199SEIU_0060,1199SEIU_Columbia_Cafeteria_2022_2025,11,(b) Classification seniority shall be defined as the length of time an Employee has worked continuously in a specific job classification. 2.,HARD,deontic:obligation,2,Yes,HARD,Employee,,,"auto-openai:The sentence defines classification seniority in a mandatory manner, indicating a specific rule regarding employee job classification without discretion."
1199SEIU_0058,1199SEIU_Columbia_Cafeteria_2022_2025,10,The probationary period for a part-time Employee whose regularly scheduled work week is less than three-fifths (3/5) of the regular work week applicable to his/her job classification shall be increased pro-rata in accordance with the following formula (rounded up to the nearest full day): Regular probationary period X Number of hours constituting the normal work week Numbers of hours regularly scheduled 3.,HARD,deontic:obligation,2,Yes,HARD,"employee, union",3/5,,"auto-openai:The sentence establishes a mandatory formula for calculating the probationary period for part-time employees, indicating a clear obligation without discretion."
1199SEIU_0057,1199SEIU_Columbia_Cafeteria_2022_2025,10,"Where a new Employee being trained for a job spends less than twenty-five percent (25%) of his/her time on the job, only such time on the job shall be counted as employment for purposes of computing the probationary period.",HARD,deontic:obligation,2,Yes,HARD,"Employee, probationary period",max_time=25%,,"auto-openai:The sentence establishes a mandatory condition regarding the calculation of the probationary period based on the time spent on the job, using 'shall' which indicates a hard constraint."
1199SEIU_0056,1199SEIU_Columbia_Cafeteria_2022_2025,10,Benefit and Pension contributions shall commence at the end of eight,HARD,deontic:obligation,2,Yes,HARD,"operator, union",empty string,empty string,"auto-openai:The sentence establishes a mandatory requirement for benefit and pension contributions to begin after a specified period, indicating no discretion allowed."
1199SEIU_0055,1199SEIU_Columbia_Cafeteria_2022_2025,10,"Newly hired Employees shall be considered probationary for a period of one hundred and twenty (120) calendar days from the date of employment, excluding time lost for sickness and other leaves of absence.",HARD,deontic:obligation,2,Yes,HARD,"Employees, union",probationary_period=120_days,excluding time lost for sickness and other leaves of absence,"auto-openai:The sentence establishes a mandatory probationary period for newly hired employees, which is a legally binding requirement."
1199SEIU_0054,1199SEIU_Columbia_Cafeteria_2022_2025,10,Cafeteria employees shall be given preferential consideration in filling such positions. 7.,HARD,deontic:obligation,2,Yes,SOFT,"cafeteria employees, positions",,,auto-openai:The use of 'shall be given preferential consideration' indicates a discretionary preference rather than a mandatory requirement.
1199SEIU_0076,1199SEIU_Columbia_Cafeteria_2022_2025,12,Nonprobationary employees shall be the next to be laid off on the basis of their bargaining unit seniority within the affected job classification within one department.,HARD,deontic:obligation,2,Yes,HARD,"employees, bargaining unit, department",,,"auto-openai:The sentence establishes a mandatory rule regarding the layoff process based on seniority, indicating no discretion is allowed."
1199SEIU_0078,1199SEIU_Columbia_Cafeteria_2022_2025,13,The least senior employee shall be permanently laid off.,HARD,deontic:obligation,2,Yes,HARD,"employee, union",,,"auto-openai:The sentence imposes a mandatory action regarding the layoff of the least senior employee, indicating no discretion is allowed."
1199SEIU_0104,1199SEIU_Columbia_Cafeteria_2022_2025,15,(g) An Employee who is promoted shall serve an eight,HARD,deontic:obligation,2,Yes,HARD,Employee,empty string,empty string,"auto-openai:The use of 'shall' indicates a mandatory requirement for the employee to serve an eight, classifying it as a hard constraint."
1199SEIU_0091,1199SEIU_Columbia_Cafeteria_2022_2025,14,(c) A part-time employee on layoff shall have recall rights to a full-time position only if he/she is willing to work the required full-time schedule of hours.,HARD,deontic:obligation,2,Yes,HARD,"employee, union",,only if he/she is willing to work the required full-time schedule of hours,"auto-openai:The sentence establishes a mandatory condition for recall rights, indicating that the employee must agree to the full-time schedule to qualify."
1199SEIU_0102,1199SEIU_Columbia_Cafeteria_2022_2025,15,"Upon request, an Employee shall receive a copy of his/her current job description.",HARD,deontic:obligation,2,Yes,SOFT,Employee,,,"auto-openai:The sentence indicates that an employee may request a job description, which implies a discretionary action rather than a mandatory requirement."
1199SEIU_0101,1199SEIU_Columbia_Cafeteria_2022_2025,15,"(f) At the time of hire, transfer or promotion, upon request, an Employee shall receive a copy of his/her current job description.",HARD,deontic:obligation,2,Yes,HARD,Employee,,,"auto-openai:The sentence mandates that an employee must receive a copy of their job description upon request at the time of hire, transfer, or promotion, indicating a legally binding obligation."
1199SEIU_0100,1199SEIU_Columbia_Cafeteria_2022_2025,15,"(e) If an Employee claims that due to material changes in job content he/she should be upgraded, the Employee should submit a request, in writing, for such review to his/her immediate supervisor.",SOFT,deontic:preference,2,Yes,SOFT,"Employee, supervisor",,,"auto-openai:The sentence outlines a discretionary process for an employee to request a job upgrade, indicating it is not legally mandatory."
1199SEIU_0099,1199SEIU_Columbia_Cafeteria_2022_2025,15,(d) All promotional tests to determine an Employee's skill and ability shall be job related and objective.,HARD,deontic:obligation,2,Yes,HARD,Employee,,,"auto-openai:The sentence establishes a mandatory requirement for promotional tests to be job related and objective, indicating no discretion is allowed."
1199SEIU_0098,1199SEIU_Columbia_Cafeteria_2022_2025,15,Equivalent experience shall be given due consideration.,HARD,deontic:obligation,2,Yes,SOFT,"operator, union",,,auto-openai:The phrase 'shall be given due consideration' indicates a discretionary approach rather than a mandatory requirement.
1199SEIU_0097,1199SEIU_Columbia_Cafeteria_2022_2025,15,(c) Job requirements shall reflect actual job duties of the job in question and be clearly stated.,HARD,deontic:obligation,2,Yes,HARD,"operator, authority, union",,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for job requirements to reflect actual duties.
1199SEIU_0094,1199SEIU_Columbia_Cafeteria_2022_2025,14,This provision shall be implemented by the University and the Union. 7.,HARD,deontic:obligation,2,Yes,HARD,"University, Union",,,auto-openai:The use of 'shall' indicates a mandatory requirement for implementation by both parties.
1199SEIU_0092,1199SEIU_Columbia_Cafeteria_2022_2025,14,(d) An Employee who is recalled and assigned to a new position shall serve a probationary period of eight,HARD,deontic:obligation,2,Yes,HARD,"employee, position",probationary_period=8,,"auto-openai:The sentence specifies a mandatory probationary period for an employee assigned to a new position, indicating a hard constraint."
1199SEIU_0090,1199SEIU_Columbia_Cafeteria_2022_2025,14,"If a vacancy occurs in a job classification where no Employee in that classification has recall rights, then the laid off Employee with the most bargaining unit seniority will be recalled if he/she has the ability to do the work, and if not, the next senior Employee will be recalled, and so on.",HARD,deontic:prohibition,2,Yes,HARD,"Employee, bargaining unit",,if he/she has the ability to do the work,"auto-openai:The sentence establishes a mandatory process for recalling laid off Employees based on seniority, which is a legally binding obligation."
1199SEIU_0079,1199SEIU_Columbia_Cafeteria_2022_2025,13,In the event the employee originally scheduled to be permanently laid off does not wish to exercise his/her rights to bump or take a vacancy which may be available such employee shall be deemed to be permanently laid off.,HARD,deontic:obligation|deontic:permission,2,Yes,HARD,"employee, employer",,,"auto-openai:The sentence establishes a mandatory condition regarding the status of an employee who does not exercise their rights, indicating a definitive outcome without discretion."
1199SEIU_0089,1199SEIU_Columbia_Cafeteria_2022_2025,14,"(a) Whenever a vacancy occurs in a job classification, Employees who are on layoff in that classification shall be recalled in accordance with their classification seniority in the reverse order in which they were laid off.",HARD,deontic:obligation,2,Yes,HARD,"Employees, job classification",,,"auto-openai:The sentence establishes a mandatory process for recalling laid-off employees based on seniority, indicating a legally binding obligation."
