sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
UAW_FORD_0097,UAW_Ford_Salaried_2023,30,"The Union Review Board Committee shall have power to withdraw, and the designated Company representatives shall have the power to adjust a Third Stage grievance.",HARD,deontic:obligation,2,,,,,,
UAW_FORD_0085,UAW_Ford_Salaried_2023,28,"(a) Any claim of discrimination on account of race, color, national origin, age, sex, religion, or against any employee with a disability, may be presented directly to the second stage of the procedure and shall contain a full statement of the facts which give rise to the claim and the specific reasons why the employee or employees believe they have been discriminated against.",HARD,deontic:obligation|deontic:permission,2,,,,,,
UAW_FORD_0094,UAW_Ford_Salaried_2023,30,ARTICLE VIII GRIEVANCE PROCEDURE Representative designated by the Regional Director of the area who shall be the ranking Union representative and the Chairperson of the Unit.,HARD,deontic:obligation,2,,,,,,
UAW_FORD_0093,UAW_Ford_Salaried_2023,29,The Union representatives shall include an International 27,HARD,deontic:obligation,2,,,,,,
UAW_FORD_0092,UAW_Ford_Salaried_2023,29,Review Board The Review Board shall be composed of at least two,HARD,deontic:obligation,2,,,,,,
UAW_FORD_0090,UAW_Ford_Salaried_2023,29,Each party's statement of fact and position shall be in detail sufficient to reasonably apprise the other party of the nature of,HARD,deontic:obligation,2,,,,,,
UAW_FORD_0089,UAW_Ford_Salaried_2023,29,It is the purpose and intent of this Section to assure there shall be full discussion and consideration of the grievance with full disclosure of relevant facts.,HARD,deontic:obligation,2,,,,,,
UAW_FORD_0088,UAW_Ford_Salaried_2023,29,The appeal form must contain a statement of fact and position setting forth all information and facts relevant to the issue including results of the Second Stage meeting.,HARD,deontic:obligation,2,,,,,,
UAW_FORD_0087,UAW_Ford_Salaried_2023,29,The Chairperson shall within one,HARD,deontic:obligation,2,,,,,,
UAW_FORD_0086,UAW_Ford_Salaried_2023,29,"Third Stage Grievances If a satisfactory disposition of the grievance is not made, the Unit Chairperson may, if the grievance is considered to be well founded, carry it to the Third Stage.",SOFT,deontic:permission,2,,,,,,
UAW_FORD_0191,UAW_Ford_Salaried_2023,45,The Company and the Union at the local level should establish such procedures as needed to assure full investigation of any claims of alleged violation of this provision.,SOFT,deontic:preference,2,,,,,,
UAW_FORD_0076,UAW_Ford_Salaried_2023,27,"(2) working days following such discussion, they shall so specify on the ""Record of Oral Discussion"" form and submit three",HARD,deontic:obligation,2,,,,,,
UAW_FORD_0084,UAW_Ford_Salaried_2023,28,The following grievances may be presented directly to the appropriate Supervisor in the second stage:,SOFT,deontic:permission,2,,,,,,
UAW_FORD_0083,UAW_Ford_Salaried_2023,28,The designated Company representative shall disposition the grievance in writing within three,HARD,deontic:obligation,2,,,,,,
UAW_FORD_0082,UAW_Ford_Salaried_2023,28,"(1) week of submission of the grievance to the second stage, the Unit Chairperson and a designated representative of management responsible for the aggrieved's location shall meet in an effort to resolve the issue.",HARD,deontic:obligation,2,,,,,,
UAW_FORD_0081,UAW_Ford_Salaried_2023,28,"The written grievance should specify the article and section of this Agreement or agreements supplemental thereto alleged to have been violated, specify all facts relied upon, and must be signed by the aggrieved employee(s) if available.",HARD,deontic:obligation|deontic:preference,2,,,,,,
UAW_FORD_0080,UAW_Ford_Salaried_2023,28,"Second Stage Grievances If the issue is not disposed of in this first stage discussion, the grievance may be submitted in writing at the second stage to the immediate supervisor on a grievance form provided by the Union.",SOFT,deontic:permission,2,,,,,,
UAW_FORD_0079,UAW_Ford_Salaried_2023,28,"If the Committeeperson/Chairperson believes the grievance to be well founded, and is satisfied that the obligation for oral discussion has been met, it may be carried to the Second Stage.",SOFT,deontic:permission,2,,,,,,
UAW_FORD_0078,UAW_Ford_Salaried_2023,28,The Committeeperson/Chairperson shall submit one,HARD,deontic:obligation,2,,,,,,
UAW_FORD_0077,UAW_Ford_Salaried_2023,28,The Committeeperson/Chairperson shall enter their complete investigation of the facts and the results of the oral discussions.,HARD,deontic:obligation,2,,,,,,
UAW_FORD_0053,UAW_Ford_Salaried_2023,24,"(1) full-time chairperson who will have the right to devote full-time to their duties, but the remaining committeeperson(s) shall be on a part-time basis.",HARD,deontic:obligation,2,,,,,,
UAW_FORD_0052,UAW_Ford_Salaried_2023,24,"In units containing 75-199 employees with a multiple shift operating pattern, there shall be one",HARD,deontic:obligation,2,,,,,,
UAW_FORD_0051,UAW_Ford_Salaried_2023,24,"(1) full-time Chairperson who will have the right to devote full time to their duties, but the remaining committeeperson shall be on a part-time basis.",HARD,deontic:obligation,2,,,,,,
UAW_FORD_0012,UAW_Ford_Salaried_2023,16,Employees covered by this Agreement who are not members of the Union at the time this Agreement becomes effective shall be required as a condition of continued employment to become members of the Union on or within ten (10) days after the 30th day following such effective date.,HARD,deontic:obligation,2,,,,,,
UAW_FORD_0023,UAW_Ford_Salaried_2023,18,"For authorizations received after the 15th day of the month, the initial deduction shall be made in the succeeding month.",HARD,deontic:obligation,2,,,,,,
UAW_FORD_0022,UAW_Ford_Salaried_2023,18,The initial deduction from the pay of an employee signing a new authorization shall be made in the month of the Company's receipt of the employee's authorization provided the Company receives the authorization on or before the 15th day of that month.,HARD,deontic:obligation,2,,,,,,
UAW_FORD_0021,UAW_Ford_Salaried_2023,18,Pay Periods in Which Deductions To Be Made The Company will deduct current membership dues (including such initiation fees and assessments as may be a part thereof) from the pay for the last pay period in each month.,SOFT,deontic:permission,2,,,,,,
UAW_FORD_0020,UAW_Ford_Salaried_2023,18,"Employees shall have the right to revoke their assignments by written notice, signed by them, of such revocation received by the Company by registered mail, return receipt requested,",HARD,deontic:obligation,2,,,,,,
UAW_FORD_0018,UAW_Ford_Salaried_2023,17,Indemnity The Union shall indemnify and hold harmless the Company against any and all liability which may arise by reason of any reliance by the Company on any list furnished by the Union or by reason of any discharge requested by the Union under this Article. 15,HARD,deontic:obligation|deontic:permission,2,,,,,,
UAW_FORD_0015,UAW_Ford_Salaried_2023,16,Discharge for Failure to Tender Dues or Initiation Fee An employee to whom membership in the Union is denied or whose membership is terminated by the Union by reason of the employee's failure to tender the periodic dues and initiation fees uniformly required as a condition of acquiring or retaining membership shall not be retained in a unit.,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
UAW_FORD_0014,UAW_Ford_Salaried_2023,16,An employee who shall tender the initiation fees (if not already a member) and the periodic dues uniformly required as a condition of acquiring or retaining membership shall be deemed to meet this condition.,HARD,deontic:obligation,2,,,,,,
UAW_FORD_0013,UAW_Ford_Salaried_2023,16,"Employees hired, rehired, reinstated or transferred into a unit after the effective date of this Agreement and covered by this Agreement shall be required as a condition of continued employment to become members of the Union on or within ten (10) days after the 30th day following the beginning of their employment.",HARD,deontic:obligation,2,,,,,,
UAW_FORD_0011,UAW_Ford_Salaried_2023,16,Requirement of Union Membership Employees covered by this Agreement at the time it becomes effective and who are members of the Union at that time shall be required as a condition of continued employment to continue membership in the Union for the duration of this Agreement.,HARD,deontic:obligation,2,,,,,,
UAW_FORD_0050,UAW_Ford_Salaried_2023,24,"ARTICLE VII REPRESENTATION In units containing 150-199 employees with a single shift operating pattern, there shall be one",HARD,deontic:obligation,2,,,,,,
UAW_FORD_0010,UAW_Ford_Salaried_2023,15,(c) An employee whose scheduled shift starts on or after 10:30 a.m. but before 7:00 p.m. shall be deemed to be working on the No. 3 (afternoon) shift. 13,HARD,deontic:obligation,2,,,,,,
UAW_FORD_0009,UAW_Ford_Salaried_2023,15,(b) An employee whose scheduled shift starts on or after 5:00 a.m. but before 10:30 a.m. shall be deemed to be working on the No. 2 (day) shift.,HARD,deontic:obligation,2,,,,,,
UAW_FORD_0008,UAW_Ford_Salaried_2023,15,(a) An employee whose scheduled shift starts on or after 7:00 p.m. but before 5:00 a.m. shall be deemed to be working on the No. 1 (midnight) shift.,HARD,deontic:obligation,2,,,,,,
UAW_FORD_0007,UAW_Ford_Salaried_2023,15,"The ""workweek"" shall be deemed to commence with the No. 1 shift on Monday and end one hundred sixty-eight (168) hours thereafter. 5.",HARD,deontic:obligation,2,,,,,,
UAW_FORD_0006,UAW_Ford_Salaried_2023,15,"The word ""station"" as hereinafter used shall refer to a first aid station in one of the Rouge plants. 4.",HARD,deontic:obligation,2,,,,,,
UAW_FORD_0005,UAW_Ford_Salaried_2023,15,"The word ""employee"" as hereinafter used shall refer to an employee in such units. 3.",HARD,deontic:obligation,2,,,,,,
UAW_FORD_0004,UAW_Ford_Salaried_2023,15,"The word ""unit"" or ""units"" as hereinafter used shall refer collectively to the employees described in Article I, Section 1. 2.",HARD,deontic:obligation,2,,,,,,
UAW_FORD_0003,UAW_Ford_Salaried_2023,14,"Application of Agreement to New Units If it shall be determined (by either National Labor Relations Board certification or otherwise) that the Union is the exclusive collective bargaining representative for any unit of Company salaried employees not covered by this Agreement (including a unit of salaried employees in a new Company location), this Agreement shall extend automatically to such new unit; otherwise this Agreement shall not extend automatically to new units for which the Union is determined to be the exclusive collective bargaining representative, but the parties shall determine by negotiations whether or not such new unit should be placed under this Agreement or should be covered by separate Agreement. 12",HARD,deontic:prohibition|deontic:obligation|deontic:preference,2,,,,,,
UAW_FORD_0024,UAW_Ford_Salaried_2023,18,"Remittal of Deductions to Union All sums deducted shall be remitted to the Union not later than the 15th day of the next succeeding month after which such deductions are made, along with a list of the names of the employees from whose pay the deductions have been made. 16",HARD,deontic:obligation,2,,,,,,
UAW_FORD_0026,UAW_Ford_Salaried_2023,19,The Union shall indemnify and hold harmless the Company against any and all liability which may arise by reason of the checkoff by the Company in accordance with this Agreement.,HARD,deontic:obligation|deontic:permission,2,,,,,,
UAW_FORD_0028,UAW_Ford_Salaried_2023,19,The single point of contact for such corrections shall be the local Human Resources Manager.,HARD,deontic:obligation,2,,,,,,
UAW_FORD_0029,UAW_Ford_Salaried_2023,19,Unresolved issues may be escalated to the Labor Affairs Department. 17,SOFT,deontic:permission,2,,,,,,
UAW_FORD_0049,UAW_Ford_Salaried_2023,23,"In units containing 75-149 employees with a single shift operating pattern, there shall be one",HARD,deontic:obligation,2,,,,,,
UAW_FORD_0048,UAW_Ford_Salaried_2023,23,"Privilege of Leaving Work The Company recognizes that privilege of Unit Chairpersons to leave the premises in the course of the performance of Bargaining Unit duties as such, but Chairpersons shall notify the designated Company representative in advance, if they are available, when leaving and returning to the facility during working hours.",HARD,deontic:obligation,2,,,,,,
UAW_FORD_0047,UAW_Ford_Salaried_2023,23,"(c) The Chairperson and Unit Committeepersons must have been regular, full-time employees of the Company and employed in the Unit for at least one",HARD,deontic:obligation,2,,,,,,
UAW_FORD_0046,UAW_Ford_Salaried_2023,23,"(b) If any Committeeperson shall be absent, the Chairperson may appoint a temporary Committeeperson in the Chairperson's place instead, and shall notify the Company of such appointment prior to the time the temporary Committeeperson is to act in this capacity.",HARD,deontic:obligation|deontic:permission,2,,,,,,
UAW_FORD_0045,UAW_Ford_Salaried_2023,23,The Union shall notify the Company in writing of the names of the persons holding all such offices.,HARD,deontic:obligation,2,,,,,,
UAW_FORD_0044,UAW_Ford_Salaried_2023,23,"These Committeepersons, one of whom shall be designated as Chairperson, shall comprise the Unit Committee.",HARD,deontic:obligation,2,,,,,,
UAW_FORD_0043,UAW_Ford_Salaried_2023,23,(a) Unit Committee The Union shall select one,HARD,deontic:obligation,2,,,,,,
UAW_FORD_0042,UAW_Ford_Salaried_2023,23,"Unit Structure For purposes of handling grievances on behalf of its members under the terms of this Agreement, the Union shall have the following representation:",HARD,deontic:obligation,2,,,,,,
UAW_FORD_0040,UAW_Ford_Salaried_2023,22,"ARTICLE VI STRIKES AND LOCKOUTS ARTICLE VI STRIKES AND LOCKOUTS It is agreed that the Union and its members individually and collectively shall not, during the term of this Agreement, cause, permit, or take part in any strikes, picketing, sit-down, stay-in, slow-down, or other curtailment or restriction of production or interference with work in or about the Company's plants or premises.",HARD,deontic:prohibition|deontic:obligation,2,,,,,,
UAW_FORD_0039,UAW_Ford_Salaried_2023,21,"Rules and Regulations The right of the Company to make such reasonable rules and regulations, not in conflict with this Agreement, as it may from time to time deem best for the purposes of maintaining order, safety, and/or effective operations, and after advance notice thereof to the Union and the employees, to require compliance therewith by employees, is recognized.",SOFT,deontic:permission,2,,,,,,
UAW_FORD_0037,UAW_Ford_Salaried_2023,21,"With respect to promotions within the unit, arrangements may be made locally by mutual agreement to establish appropriate procedures for posting of such openings.",SOFT,deontic:permission,2,,,,,,
UAW_FORD_0036,UAW_Ford_Salaried_2023,21,The Company shall advise the unit chairperson of the selected employee prior to notification to the bargaining unit.,HARD,deontic:obligation,2,,,,,,
UAW_FORD_0035,UAW_Ford_Salaried_2023,21,"Promotional and Non-promotional Job Opportunities Promotions or non-promotions within the unit shall be determined on the basis of merit and ability, but where these are equal, bargaining unit seniority will prevail.",HARD,deontic:obligation,2,,,,,,
UAW_FORD_0034,UAW_Ford_Salaried_2023,21,Complaints that a reason for a release as provided by Company policy was not present may be taken up through the Grievance Procedure.,SOFT,deontic:permission,2,,,,,,
UAW_FORD_0033,UAW_Ford_Salaried_2023,20,Release at Company Option Employees may be released at the option of the Company or under mutually satisfactory conditions for the reasons and with the 18,SOFT,deontic:permission,2,,,,,,
UAW_FORD_0032,UAW_Ford_Salaried_2023,20,Complaints that the Company has violated this Section may be taken up through the Grievance Procedure provided in this Agreement.,SOFT,deontic:permission,2,,,,,,
UAW_FORD_0031,UAW_Ford_Salaried_2023,20,"It may include documents such as employment application, offer letter, performance reviews, discipline letters and retirement / termination information.",SOFT,deontic:permission,2,,,,,,
UAW_FORD_0095,UAW_Ford_Salaried_2023,30,The Company representatives shall include one,HARD,deontic:obligation,2,,,,,,
UAW_FORD_0395,UAW_Ford_Salaried_2023,195,"Matt Barnett Randy Lashbrook Monica Bass Jerry Lawson Monica Bass Jerry Lawson The Company and the Union agree that the David Berry John McCollum The Company and the Union agree that the David Berry John McCollum provisions of this Agreement shall apply to all Carlo Bishop Robb Miller provisions of this Agreement shall apply to all Carlo Bishop Robb Miller employees covered by the Agreement without employees covered by the Agreement without Pat Bock Reggie Mills Pat Bock Reggie Mills discrimination, and in carrying out their respective discrimination, and in carrying out their respective Shawn Campbell Christopher Pfaff Shawn Campbell Christopher Pfaff obligations under this Agreement neither will obligations under this Agreement neither will Jerry Carson Gregory Poet Jerry Carson Gregory Poet discriminate against any employee on account of discriminate against any employee on account of Alfonzo Cash Eric Reiss Alfonzo Cash Eric Reiss race, color, religion, age, gender, sexual orientation, race, color, religion, age, gender, sexual orientation, Gerard Coiffard Lorenzo Robinson Gerard Coiffard Lorenzo Robinson gender identity/expression, national origin, gender identity/expression, national origin, Ronda Danielson Les Shaw Ronda Danielson Les Shaw disability, veteran status, union activity, genetic disability, veteran status, union activity, genetic Rocky Dilacovo Larry Stewart Rocky Dilacovo Larry Stewart information, or pregnancy. information, or pregnancy.",HARD,deontic:obligation,2,,,,,,
UAW_FORD_0098,UAW_Ford_Salaried_2023,30,"After the grievance has been discussed at the Review Board session, the Company shall furnish a copy of its decision in writing and a copy of a summary of the minutes of the meeting to the Union Representatives on the Review Board within three",HARD,deontic:obligation,2,,,,,,
UAW_FORD_0145,UAW_Ford_Salaried_2023,36,"If Payroll does not respond by the following pay period after being notified of the error(s), the local parties may escalate the issue to Personnel Relations for a timely resolution.",SOFT,deontic:permission,2,,,,,,
UAW_FORD_0099,UAW_Ford_Salaried_2023,30,"The Regional Director or a designated representative of the Regional Director shall have the power to settle or withdraw on behalf of the Union any case or cases appealed to this level of the procedure, either before or after the Third Stage disposition by the Company is received, that in the Regional Director's judgment does not merit appeal to the next step.",HARD,deontic:obligation,2,,,,,,
UAW_FORD_0143,UAW_Ford_Salaried_2023,36,"(c) All claims for back pay shall be limited to the amount of pay that the employees otherwise would have earned less any income received under employee benefit plans or policies of the Company or any unemployment compensation or compensation for personal services that they may have received from any source during the period of the back pay; provided, that no award of back pay shall be reduced by reason of employees' earnings in other employment which they had during their previous employment by the Company, to the extent that they do not increase the hours devoted to such other employment.",HARD,deontic:obligation|deontic:permission,2,,,,,,
UAW_FORD_0142,UAW_Ford_Salaried_2023,36,(b) No decision in any one case shall require a retroactive pay adjustment in any other case.,HARD,deontic:obligation,2,,,,,,
UAW_FORD_0141,UAW_Ford_Salaried_2023,36,"If the employees were on vacation during such ten (10) working days, their time period for filing a grievance or Record shall be extended by the number of days they were actually on vacation.",HARD,deontic:obligation,2,,,,,,
UAW_FORD_0139,UAW_Ford_Salaried_2023,35,(a) The Company shall not be required to pay back more than two,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
UAW_FORD_0174,UAW_Ford_Salaried_2023,41,"(j) For those units not included under Article I, Section 1 of the 1990 Agreement between the parties, provisions for loss of bargaining unit seniority for transfer out of the unit shall be determined by the local parties.",HARD,deontic:obligation,2,,,,,,
UAW_FORD_0138,UAW_Ford_Salaried_2023,35,"All other expenses shall be borne by the party incurring them, and neither party shall be responsible for the expenses of witnesses called by the other.",HARD,deontic:obligation,2,,,,,,
UAW_FORD_0137,UAW_Ford_Salaried_2023,35,"It shall be final and binding on the Union, its members, the employee or employees involved and the Company.",HARD,deontic:obligation,2,,,,,,
UAW_FORD_0175,UAW_Ford_Salaried_2023,41,Reduction in Force and Recall Procedures All reductions in force and recalls shall be by seniority group(s) and procedures as negotiated by the local parties in their local Seniority Agreement(s).,HARD,deontic:obligation,2,,,,,,
UAW_FORD_0136,UAW_Ford_Salaried_2023,35,Exclusiveness of Remedy There shall be no appeal from an Umpire's/Arbitrator's decision.,HARD,deontic:obligation,2,,,,,,
UAW_FORD_0135,UAW_Ford_Salaried_2023,35,"(c) In the event that a case is appealed to an Umpire/Arbitrator on which the Umpire/Arbitrator has no power to rule, it shall be referred back to the parties without decision or recommendation on its merits.",HARD,deontic:obligation,2,,,,,,
UAW_FORD_0133,UAW_Ford_Salaried_2023,34,"The Umpire/Arbitrator shall have no power to decide any question which, under this Agreement, it is within the responsibility of Management to decide.",HARD,deontic:obligation,2,,,,,,
UAW_FORD_0131,UAW_Ford_Salaried_2023,34,"The Umpire/Arbitrator shall have no power to establish work standards, salary ranges, salary ranges for new jobs or to change an employee's salary or classification. 3.",HARD,deontic:obligation,2,,,,,,
UAW_FORD_0128,UAW_Ford_Salaried_2023,34,"If, for good and proper reasons additional time is required, the Umpire/Arbitrator may request an extension of the time limits set forth above by the parties and a reasonable extension thereof shall be granted.",HARD,deontic:obligation|deontic:permission,2,,,,,,
UAW_FORD_0127,UAW_Ford_Salaried_2023,34,Priority shall be given to deciding discharge cases.,HARD,deontic:obligation,2,,,,,,
UAW_FORD_0144,UAW_Ford_Salaried_2023,36,(d) Pay errors not able to be resolved by the employee should be corrected when brought to the attention of local Human Resources.,SOFT,deontic:preference,2,,,,,,
UAW_FORD_0147,UAW_Ford_Salaried_2023,36,Extension of and Failure to Meet Time Limits The time limits at any level of the grievance procedure may be extended by mutual agreement of the parties.,SOFT,deontic:permission,2,,,,,,
UAW_FORD_0126,UAW_Ford_Salaried_2023,34,Time Limits for Arbitration Decisions It shall be the obligation of the Umpire/Arbitrator to the Company and the Union to rule on cases heard by the Umpire/Arbitrator within thirty (30) days after the hearing.,HARD,deontic:obligation,2,,,,,,
UAW_FORD_0148,UAW_Ford_Salaried_2023,36,"Any grievance upon which a disposition is not made by the Company within the time limits prescribed in this Article or such extension as may have been agreed to may be referred to the next step in the grievance procedure, the time limit to run from the date the time for disposition expired.",SOFT,deontic:permission,2,,,,,,
UAW_FORD_0167,UAW_Ford_Salaried_2023,40,ARTICLE IX SENIORITY filing objections shall be applicable.,HARD,deontic:obligation,2,,,,,,
UAW_FORD_0168,UAW_Ford_Salaried_2023,40,Loss of Seniority Seniority shall be lost upon the happening of any of the following events:,HARD,deontic:obligation,2,,,,,,
UAW_FORD_0169,UAW_Ford_Salaried_2023,40,"(g) below, an employee who had at least a year's Bargaining Unit Seniority when released at Company option or under mutually satisfactory conditions, the employee shall be reinstated rather than rehired.",HARD,deontic:obligation,2,,,,,,
UAW_FORD_0166,UAW_Ford_Salaried_2023,39,(b) The seniority list shall be brought up to date every ninety (90) days if changes have occurred and a copy of each revision therein shall be furnished to the Union whereupon the provisions of Section 2,HARD,deontic:obligation,2,,,,,,
UAW_FORD_0164,UAW_Ford_Salaried_2023,39,The Union shall have twenty (20) days after the receipt of said list to file objections in writing to it.,HARD,deontic:obligation,2,,,,,,
UAW_FORD_0163,UAW_Ford_Salaried_2023,39,"(a) The Company, within twenty (20) days of the signing of this Agreement, shall furnish to the Union a complete list of the employees showing their seniority determined in accordance with this contract.",HARD,deontic:obligation,2,,,,,,
UAW_FORD_0161,UAW_Ford_Salaried_2023,39,"In order to become seniority employees, however, such persons must be on the active rolls of the Company for their three",HARD,deontic:obligation,2,,,,,,
UAW_FORD_0160,UAW_Ford_Salaried_2023,39,"If such employees are recalled, they shall be reinstated if the period of their layoff is not in excess of the period they were continuously employed in the unit immediately preceding the date of layoff.",HARD,deontic:obligation,2,,,,,,
UAW_FORD_0159,UAW_Ford_Salaried_2023,39,"(e) When in a reduction of force, or for any other reason, it becomes necessary to lay off probationary employees; the services of such employees shall be terminated.",HARD,deontic:obligation,2,,,,,,
UAW_FORD_0172,UAW_Ford_Salaried_2023,41,"ARTICLE IX SENIORITY below an employee released for continued disability after expiration of medical leave of absence, the employee shall be reinstated rather than rehired.",HARD,deontic:obligation,2,,,,,,
UAW_FORD_0156,UAW_Ford_Salaried_2023,38,"(3) months of continuous employment in the unit, if retained thereafter, the employee shall have seniority as of the date of hire or rehire into the unit.",HARD,deontic:obligation,2,,,,,,
UAW_FORD_0155,UAW_Ford_Salaried_2023,38,(c) A new employee hired or rehired in the unit shall be regarded as probationary and shall not have seniority.,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
UAW_FORD_0154,UAW_Ford_Salaried_2023,38,"For purposes of layoff, recall and shift change, a unit employee's date of entry into the unit shall govern.",HARD,deontic:obligation,2,,,,,,
UAW_FORD_0152,UAW_Ford_Salaried_2023,38,"In the event there has been a break in the employee's employment, seniority shall be measured from the date of rehire following such break.",HARD,deontic:obligation,2,,,,,,
UAW_FORD_0149,UAW_Ford_Salaried_2023,37,"ARTICLE VIII GRIEVANCE PROCEDURE time limits prescribed herein, or such extension as may have been agreed to, shall be automatically closed upon the basis of the last disposition.",HARD,deontic:obligation|deontic:permission,2,,,,,,
UAW_FORD_0176,UAW_Ford_Salaried_2023,41,Company policy provides that Agency and then Supplemental personnel should be reduced first prior to any reductions of regular Ford employees.,SOFT,deontic:preference,2,,,,,,
UAW_FORD_0130,UAW_Ford_Salaried_2023,34,"The Umpire/Arbitrator shall have no power to add to, or subtract from, or modify any terms of this Agreement or agreements supplemental thereto. 2.",HARD,deontic:obligation,2,,,,,,
UAW_FORD_0177,UAW_Ford_Salaried_2023,41,(a) Accumulation of seniority for employees transferred out of the unit and subsequently transferred back into the unit shall 39,HARD,deontic:obligation,2,,,,,,
UAW_FORD_0111,UAW_Ford_Salaried_2023,32,Right to Appeal to Umpire/Arbitrator Any issue involving the interpretation and/or the application of any term of this Agreement or supplement thereto may be initiated by either party directly with the other party.,SOFT,deontic:permission,2,,,,,,
UAW_FORD_0115,UAW_Ford_Salaried_2023,32,"When the Company is the appealing party, Labor Affairs Staff of the Company will file such notice, and the copy shall be given to the National Ford Department.",HARD,deontic:obligation,2,,,,,,
UAW_FORD_0114,UAW_Ford_Salaried_2023,32,"When the Union is the appealing party, the National Ford Department shall file such notice, and the copy will be given to Labor Affairs Staff of the Company in Dearborn.",HARD,deontic:obligation,2,,,,,,
UAW_FORD_0178,UAW_Ford_Salaried_2023,42,(1) included classification to another shall continue to accumulate seniority in their prior classifications while simultaneously accumulating seniority in their existing classification.,HARD,deontic:obligation,2,,,,,,
UAW_FORD_0113,UAW_Ford_Salaried_2023,32,"(f) of this Section, a written notice setting forth the specific issue shall be filed with the Umpire/Arbitrator by the appealing party, and copy shall be simultaneously given to the other party.",HARD,deontic:obligation,2,,,,,,
UAW_FORD_0112,UAW_Ford_Salaried_2023,32,"Upon failure of the parties to agree with respect to the correct interpretation or application of the Agreement to the issue, it may be appealed directly to the Umpire/Arbitrator if it is an issue upon which the Umpire/Arbitrator is empowered to rule.",SOFT,deontic:permission,2,,,,,,
UAW_FORD_0189,UAW_Ford_Salaried_2023,45,Local deviations from the general principle may be made by local agreement approved by the National Ford Department of the UAW and Labor Affairs Staff of the Company.,SOFT,deontic:permission,2,,,,,,
UAW_FORD_0105,UAW_Ford_Salaried_2023,31,"Fourth Stage Appeal to Arbitration If a satisfactory disposition is not made of a grievance by the Review Board and if the grievance is the type of case upon which the Umpire/Arbitrator is empowered to rule, it may be appealed by the National Ford Department to arbitration in accordance with the following provisions:",SOFT,deontic:permission,2,,,,,,
UAW_FORD_0184,UAW_Ford_Salaried_2023,42,Such leave of absence as outlined above may be renewed upon written request.,SOFT,deontic:permission,2,,,,,,
UAW_FORD_0110,UAW_Ford_Salaried_2023,32,(e) The arbitration shall be conducted in accordance with the rules of the American Arbitration Association insofar as they are not in conflict with the provisions of this Agreement.,HARD,deontic:obligation,2,,,,,,
UAW_FORD_0109,UAW_Ford_Salaried_2023,32,"(c) above, the American Arbitration Association shall be requested by either party to submit a panel of Arbitrators from which an Arbitrator shall be selected according to the method of selection by the Voluntary Arbitration Rules of the American Arbitration Association.",HARD,deontic:obligation,2,,,,,,
UAW_FORD_0187,UAW_Ford_Salaried_2023,44,Notices shall be restricted to the following types:,HARD,deontic:obligation,2,,,,,,
UAW_FORD_0108,UAW_Ford_Salaried_2023,32,"Should either or both Parties indicate an interest in seeking an alternate Arbitrator, they will have ten (10) days within which to agree upon an alternate candidate.",SOFT,deontic:preference,2,,,,,,
UAW_FORD_0188,UAW_Ford_Salaried_2023,44,"The bulletin board shall not be used by the Union or its members for disseminating propaganda of any kind whatsoever, and among other things shall not be used by the Union for posting or distributing pamphlets or political matter of any kind whatsoever, or for advertising.",HARD,deontic:prohibition|deontic:obligation,2,,,,,,
UAW_FORD_0107,UAW_Ford_Salaried_2023,31,"(b) The notice of appeal shall specify the issue raised by the grievance and shall include a statement of the nature of the grievance, together with the award requested.",HARD,deontic:obligation,2,,,,,,
UAW_FORD_0190,UAW_Ford_Salaried_2023,45,"Equal Application of Agreement In continuance of the policy established and maintained since the inception of their collective bargaining relationship, the Company and the Union agree that the provisions of this Agreement shall apply to all employees covered by the Agreement without discrimination, and in carrying out their respective obligations under this Agreement neither will discriminate against any employee on account of race, color, national origin, age, sex, religion, sexual orientation or against any employee with a disability.",HARD,deontic:obligation,2,,,,,,
UAW_FORD_0116,UAW_Ford_Salaried_2023,32,"Thereafter, the procedure set forth in Section 4 and following of this Article shall be followed. 30",HARD,deontic:obligation,2,,,,,,
UAW_FORD_0182,UAW_Ford_Salaried_2023,42,"(b) Union Leave Members of the Union elected to a Union position or selected by the Union to do work for the Union which takes them from their employment with the Company, may, at the written request of the Union at least one",SOFT,deontic:permission,2,,,,,,
UAW_FORD_0117,UAW_Ford_Salaried_2023,33,"After a case upon which the Umpire/Arbitrator is empowered to rule has been heard by the Umpire/Arbitrator, it may not be withdrawn by either party without the consent of the other.",SOFT,deontic:restriction|deontic:permission,2,,,,,,
UAW_FORD_0179,UAW_Ford_Salaried_2023,42,This provision shall not apply to employees who have failed to satisfactorily perform the work upon entering a classification and who were subsequently transferred or demoted back to their previous classification.,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
UAW_FORD_0125,UAW_Ford_Salaried_2023,33,The Umpire/Arbitrator will hold hearings open to the parties and may examine the witnesses of each party and each party shall have the right to cross-examine all witnesses produced and to make a record of all such proceedings. 31,HARD,deontic:obligation|deontic:permission,2,,,,,,
UAW_FORD_0124,UAW_Ford_Salaried_2023,33,(b) Investigations and Hearings by Umpire/Arbitrator The Umpire/Arbitrator may make such investigation as the Umpire/Arbitrator may deem proper.,SOFT,deontic:permission,2,,,,,,
