sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
IBEW_JUN_0413,IBEW_Juneau_2024_2027,51,"The arbitrator shall have no authority to add, alter, delete, or modify any provision of this Agreement.",HARD,deontic:obligation,2,Yes,HARD,"arbitrator, Agreement",,,"auto-openai:The sentence establishes a definitive limitation on the arbitrator's authority, indicating a legally mandatory constraint with no discretion allowed."
IBEW_JUN_0411,IBEW_Juneau_2024_2027,51,Responsibility for payment of the expenses of the arbitrator shall be borne by the party/parties as determined by the arbitrator.,HARD,deontic:obligation,2,Yes,HARD,"arbitrator, party/parties",,,"auto-openai:The sentence imposes a mandatory obligation on the party/parties to bear the expenses as determined by the arbitrator, indicating a legally binding requirement."
IBEW_JUN_0410,IBEW_Juneau_2024_2027,51,Arbitration shall commence as soon as possible following the appointment of the arbitrator.,HARD,deontic:obligation,2,Yes,HARD,"arbitrator, union, operator",,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for arbitration to commence promptly after the arbitrator's appointment.
IBEW_JUN_0409,IBEW_Juneau_2024_2027,51,The order for striking shall be determined by a toss of the coin.,HARD,deontic:obligation,2,Yes,HARD,union,,,"auto-openai:The sentence establishes a mandatory method for determining the order for striking, indicating no discretion is allowed."
IBEW_JUN_0408,IBEW_Juneau_2024_2027,51,"If no agreement can be reached, the parties shall select an arbitrator by the striking method from a list of seven",HARD,deontic:obligation,2,Yes,HARD,"parties, arbitrator",,,"auto-openai:The sentence establishes a mandatory process for selecting an arbitrator if no agreement is reached, indicating a legally binding obligation."
IBEW_JUN_0407,IBEW_Juneau_2024_2027,51,Section 7.3.3 Step Three The request for arbitration may be made by either party and must be made in writing within ten (10) working days of receipt of the Step Two response.,HARD,deontic:obligation|deontic:permission,2,Yes,HARD,"party, arbitration",max_days=10,,"auto-openai:The sentence specifies a mandatory timeframe for making a request for arbitration, which is legally binding and does not allow for discretion."
IBEW_JUN_0256,IBEW_Juneau_2024_2027,32,An employee injured on or off the job who has been permitted to return to work on light duty shall submit a leave request in advance whenever possible when required to receive physical therapy during normal work hours.,HARD,deontic:obligation,2,Yes,HARD,"employee, employer",,whenever possible,"auto-openai:The sentence imposes a mandatory requirement for employees to submit a leave request in advance when receiving physical therapy during work hours, indicating a hard constraint."
IBEW_JUN_0505,IBEW_Juneau_2024_2027,63,This Agreement shall not be affected by any geographical relocation of the place of business of either party hereto. 59,HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,party,,,"auto-openai:The sentence establishes a definitive rule that the agreement remains unaffected by geographical relocation, indicating a mandatory condition."
IBEW_JUN_0254,IBEW_Juneau_2024_2027,32,An employee returning to work after an accident or prolonged medical treatment shall provide the MOA with a statement from a licensed medical physician to the effect that the employee is able to resume full duty.,HARD,deontic:obligation,2,Yes,HARD,"employee, MOA, licensed medical physician",,,"auto-openai:The sentence imposes a mandatory requirement for an employee to provide a medical statement to return to work, indicating it is a hard constraint."
IBEW_JUN_0086,IBEW_Juneau_2024_2027,14,An inexcusable refusal to meet and confer in response to such request shall be a violation of this Agreement.,HARD,deontic:obligation,2,Yes,HARD,"union, authority",,,"auto-openai:The sentence establishes a mandatory obligation for the parties to meet and confer, indicating a violation if not adhered to, which classifies it as a hard constraint."
IBEW_JUN_0101,IBEW_Juneau_2024_2027,17,Qualified referred applicants shall be forwarded to the department for an interview within four,HARD,deontic:obligation,2,Yes,HARD,"department, applicants",interview_within=4,,auto-openai:The use of 'shall' indicates a mandatory requirement for the department to forward qualified applicants for an interview within a specified timeframe.
IBEW_JUN_0100,IBEW_Juneau_2024_2027,17,The time period may be extended or shortened by mutual agreement. b.,SOFT,deontic:permission,2,Yes,SOFT,"operator, union",,,"auto-openai:The sentence indicates that the time period can be adjusted by mutual agreement, which reflects a discretionary nature rather than a mandatory requirement."
IBEW_JUN_0099,IBEW_Juneau_2024_2027,17,"When the MOA requests qualified applicants from the Union, the Union shall have seventy-two (72) hours (excluding Saturday, Sunday, and recognized holidays) to refer qualified applicants to the MOA.",HARD,deontic:obligation,2,Yes,HARD,"Union, MOA",max_hours=72,"excluding Saturday, Sunday, and recognized holidays","auto-openai:The sentence imposes a mandatory time frame for the Union to refer applicants, which is legally binding and does not allow for discretion."
IBEW_JUN_0098,IBEW_Juneau_2024_2027,17,"Applicant(s) who meet the minimum qualifications, as listed in the classification specification, may be rejected in accordance with Section 3.3.B. a.",SOFT,deontic:permission,2,Yes,SOFT,"applicant, authority",,,"auto-openai:The sentence indicates that applicants may be rejected based on meeting minimum qualifications, which implies discretion in the decision-making process."
IBEW_JUN_0097,IBEW_Juneau_2024_2027,17,The Union shall maintain a hiring hall and refer qualified applicants to the MOA when requested.,HARD,deontic:obligation,2,Yes,HARD,"union, MOA",,,"auto-openai:The sentence imposes a mandatory obligation on the Union to maintain a hiring hall and refer qualified applicants, indicating a hard constraint."
IBEW_JUN_0095,IBEW_Juneau_2024_2027,17,"When recruiting for a vacant position, the position vacancy announcement shall include the classification title, pay grade and salary, description of the work to be performed, minimum qualifications, and other relevant information.",HARD,deontic:obligation,2,Yes,HARD,"authority, union",,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for the position vacancy announcement to include specific information.
IBEW_JUN_0094,IBEW_Juneau_2024_2027,17,(6) months shall continue to receive pay and benefits as described above as well as MOA recognized holidays with pay and leave accrual.,HARD,deontic:obligation,2,Yes,HARD,"operator, union",empty string,empty string,"auto-openai:The sentence specifies mandatory pay and benefits continuation for a defined period, indicating a legally binding obligation."
IBEW_JUN_0093,IBEW_Juneau_2024_2027,16,"Any wiremen, and apprentices hired for a temporary period shall be based on the current pay scale established in the ""Inside "" Agreements negotiated by IBEW Local Union 1547, including fringe benefits of health and welfare and pension, payable to the joint account established by IBEW and the parties to the ""Inside "" Agreement.",HARD,deontic:obligation,2,Yes,HARD,"wiremen, apprentices, IBEW Local Union 1547",,,"auto-openai:The sentence establishes a mandatory pay scale for wiremen and apprentices, indicating a legally binding obligation without discretion."
IBEW_JUN_0091,IBEW_Juneau_2024_2027,16,"(6) months shall begin to accrue full fringe benefits under this Agreement, and shall continue to be paid the basic hourly wage rate for the classification in which they are working.",HARD,deontic:obligation,2,Yes,HARD,"employee, employer, union",min_months=6,,"auto-openai:The sentence specifies a mandatory condition for accruing benefits and payment, using 'shall' which indicates a legally binding requirement."
IBEW_JUN_0090,IBEW_Juneau_2024_2027,16,The MOA may extend temporary employment for an additional six,SOFT,deontic:permission,2,Yes,SOFT,"operator, union",max_extension=6,,auto-openai:The use of 'may' indicates that the extension of temporary employment is discretionary and can be negotiated.
IBEW_JUN_0088,IBEW_Juneau_2024_2027,15,Section 2.16 Applicability of Personnel Rules To the extent there is a conflict between this Agreement and the Personnel Rules (AMC 3.30) the provisions of this Agreement shall prevail.,HARD,deontic:obligation,2,Yes,HARD,"operator, authority, union",,,"auto-openai:The sentence establishes that the provisions of the Agreement take precedence over the Personnel Rules, indicating a mandatory requirement."
IBEW_JUN_0087,IBEW_Juneau_2024_2027,14,"There shall be no obligation on the part of either party to reopen, modify, amend, or otherwise alter the terminology or interpretation of this Agreement or make any other agreement as a result of any such conferences, nor shall the requirement for such conferences alter the rights or obligations of the parties under this Agreement. 10",HARD,deontic:obligation,2,Yes,HARD,"party, agreement",,,"auto-openai:The sentence establishes a definitive prohibition on altering the agreement, indicating a legally binding constraint with no discretion allowed."
IBEW_JUN_0085,IBEW_Juneau_2024_2027,14,Both parties may designate who their respective representatives shall be at the meet and confer session.,HARD,deontic:obligation|deontic:permission,2,Yes,SOFT,"parties, representatives",,,auto-openai:The use of 'may' indicates that the designation of representatives is discretionary and can be negotiated between the parties.
IBEW_JUN_0070,IBEW_Juneau_2024_2027,12,This Section shall not apply to steward activity of limited duration. 8,HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"union, steward",,limited duration,"auto-openai:The sentence establishes a hard constraint by stating that the section does not apply to steward activity, indicating a mandatory exclusion without discretion."
IBEW_JUN_0084,IBEW_Juneau_2024_2027,14,Requests to meet and confer made by the Municipality shall be delivered to Chief Shop Steward.,HARD,deontic:obligation,2,Yes,HARD,"Municipality, Chief Shop Steward",,,"auto-openai:The sentence establishes a mandatory requirement for the Municipality to deliver requests to the Chief Shop Steward, indicating a hard constraint."
IBEW_JUN_0083,IBEW_Juneau_2024_2027,14,Requests to meet and confer made by the Union shall be delivered to the Human Resources Director.,HARD,deontic:obligation,2,Yes,HARD,"union, Human Resources Director",,,"auto-openai:The sentence establishes a mandatory requirement for the Union to deliver requests to the Human Resources Director, indicating a hard constraint."
IBEW_JUN_0082,IBEW_Juneau_2024_2027,14,"The parties further agree that any party to this Agreement may request, in writing delivered to the other party, that the parties confer within fourteen (14) calendar days after the date of delivery of a request to discuss a specified matter.",SOFT,deontic:permission,2,Yes,SOFT,parties,14,,"auto-openai:The sentence outlines a discretionary process for requesting a conference within a specified timeframe, indicating it is a soft constraint."
IBEW_JUN_0081,IBEW_Juneau_2024_2027,14,"Section 2.14.4 In all circumstances where a contractor acquires work under Section 2.14 and its subsections, the Municipality shall operate as a Construction Industry Employer as that term is used in the National Labor Relations Act.",HARD,deontic:obligation,2,Yes,HARD,"contractor, Municipality",,,"auto-openai:The sentence establishes a mandatory classification of the Municipality as a Construction Industry Employer under specific conditions, indicating a legal obligation."
IBEW_JUN_0080,IBEW_Juneau_2024_2027,14,"All subcontracting work normally performed by employees covered by this Agreement, within the traditional jurisdiction of the IBEW, shall be compensated at the current prevailing rate of wages and fringe benefits as determined from time to time by the Alaska Department of Labor pursuant to Alaska statute Title 36.",HARD,deontic:obligation,2,Yes,HARD,"IBEW, Alaska Department of Labor",,,"auto-openai:The sentence establishes a mandatory requirement for compensation rates for subcontracted work, indicating no discretion in the application of the prevailing wage and benefits."
IBEW_JUN_0079,IBEW_Juneau_2024_2027,14,The Municipality shall not intentionally schedule work to create time constraints.,HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,Municipality,,,"auto-openai:The sentence imposes a mandatory restriction on the Municipality regarding scheduling work, indicating it shall not create time constraints."
IBEW_JUN_0077,IBEW_Juneau_2024_2027,14,Section 2.14.2 The right to contract or subcontract shall not be used for the purpose or intention of undermining the Union or to discriminate against any of its members.,HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,union,,,"auto-openai:The sentence establishes a mandatory restriction on the right to contract or subcontract, indicating it cannot be used to undermine the Union or discriminate against its members."
IBEW_JUN_0076,IBEW_Juneau_2024_2027,13,"In the event that the parties do not reach agreement on contract amendments with regard to such invalidated provision, the parties shall continue to abide by all other terms of this Agreement as though the invalidated provision did not exist.",HARD,deontic:obligation,2,Yes,HARD,"parties, agreement",,,"auto-openai:The sentence establishes a mandatory requirement for the parties to continue abiding by the terms of the agreement despite the invalidation of a provision, indicating a legally binding obligation."
IBEW_JUN_0075,IBEW_Juneau_2024_2027,13,"Section 2.12 Separability and Savings Should it be determined by a court of competent jurisdiction that any provision of this Agreement is not in conformity with any applicable law, the parties shall meet and such provisions or portion thereof shall be suspended or amended to conform to the law.",HARD,deontic:obligation|deontic:preference,2,Yes,HARD,parties,,,"auto-openai:The sentence establishes a mandatory requirement for the parties to amend or suspend provisions that are not in conformity with applicable law, indicating a hard constraint."
IBEW_JUN_0074,IBEW_Juneau_2024_2027,13,"Such amendment shall be reduced to writing, state the effective date of the amendment and be executed in the manner required by AMC 3.70.130.",HARD,deontic:obligation,2,Yes,HARD,"operator, authority",,,"auto-openai:The sentence specifies mandatory requirements for amending the agreement, indicating that it must be in writing and executed in a specific manner, which qualifies it as a hard constraint."
IBEW_JUN_0073,IBEW_Juneau_2024_2027,13,Section 2.11 Amendment of Agreement This Agreement may be amended at any time by mutual consent of the parties hereto.,SOFT,deontic:permission,2,Yes,SOFT,parties,,,"auto-openai:The sentence indicates that amendments can be made by mutual consent, which implies discretion and negotiation between the parties."
IBEW_JUN_0072,IBEW_Juneau_2024_2027,13,Nothing in this Section shall relieve the parties of their legal obligation to bargain in good faith to mandatory subjects of bargaining under law.,HARD,deontic:obligation,2,Yes,HARD,"parties, union, employer",,,"auto-openai:The sentence establishes a legal obligation to bargain in good faith, which is a mandatory requirement with no discretion allowed."
IBEW_JUN_0102,IBEW_Juneau_2024_2027,17,"(4) working hours, the MOA shall extend the seventy-two (72) hour time limit for the amount of time in excess of the four",HARD,deontic:obligation,2,Yes,HARD,"operator, union",max_hours=72,,"auto-openai:The sentence specifies a mandatory extension of the time limit, indicating a hard constraint on working hours."
IBEW_JUN_0103,IBEW_Juneau_2024_2027,17,The MOA shall forward a copy of all dispatch slips for all hired and rejected applicants to the chief shop steward. 13,HARD,deontic:obligation,2,Yes,HARD,"MOA, chief shop steward",,,"auto-openai:The sentence uses 'shall', indicating a legally mandatory requirement with no discretion allowed."
IBEW_JUN_0104,IBEW_Juneau_2024_2027,18,"In an effort to maximize efficiencies, the MOA may advertise position vacancies concurrently with the Union and other external sources.",SOFT,deontic:permission,2,Yes,SOFT,"MOA, Union",,,auto-openai:The use of 'may' indicates that this is a discretionary action rather than a mandatory requirement.
IBEW_JUN_0105,IBEW_Juneau_2024_2027,18,"However, the MOA shall give exclusive consideration to Union referred applicants.",HARD,deontic:obligation,2,Yes,HARD,"Union, applicants",,,"auto-openai:The sentence establishes a mandatory requirement for exclusive consideration of Union referred applicants, indicating no discretion is allowed."
IBEW_JUN_0133,IBEW_Juneau_2024_2027,20,Such decision shall be final and binding upon the parties.,HARD,deontic:obligation,2,Yes,HARD,parties,,,"auto-openai:The sentence indicates that the decision is final and binding, which implies a mandatory obligation without discretion."
IBEW_JUN_0132,IBEW_Juneau_2024_2027,20,"If not resolved at this level, either party may appeal the issue to an arbitrator mutually selected by the striking method who will render a decision within five",SOFT,deontic:permission,2,Yes,SOFT,"party, arbitrator",,,"auto-openai:The sentence describes a discretionary process for appealing to an arbitrator, indicating that either party may choose to do so if the issue is not resolved, which classifies it as a soft constraint."
IBEW_JUN_0131,IBEW_Juneau_2024_2027,20,An IBEW representative and an Human Resources representative shall be present at this second bid committee meeting.,HARD,deontic:obligation,2,Yes,HARD,"IBEW, Human Resources",,,"auto-openai:The sentence mandates the presence of specific representatives at a meeting, indicating a legally binding requirement."
IBEW_JUN_0130,IBEW_Juneau_2024_2027,20,"In the event the original committee cannot reach a majority decision, the Agency Head and Chief Shop Steward will meet and confer in an attempt to resolve the issue of the job award or may reconvene a second bid committee within five",SOFT,deontic:permission,2,Yes,SOFT,"Agency Head, Chief Shop Steward",empty,empty,"auto-openai:The sentence describes a discretionary process for resolving an issue, indicating that the Agency Head and Chief Shop Steward may meet or reconvene a committee, which aligns with a soft constraint classification."
IBEW_JUN_0002,IBEW_Juneau_2024_2027,6,"Section 2.4 Non-Discrimination It is hereby agreed that there shall be no discrimination by the Municipality or the Union against any employee for any reason prohibited by State, Federal, or Local law.",HARD,deontic:obligation,2,Yes,HARD,"Municipality, Union, employee",,,"auto-openai:The sentence establishes a mandatory non-discrimination requirement that must be adhered to by both the Municipality and the Union, making it a hard constraint."
IBEW_JUN_0127,IBEW_Juneau_2024_2027,20,"The bid committee may require any applicant for examination to submit documented proof of the possession of licenses, certificates, degrees or other qualifications claimed and may refuse credit for such qualifications in the absence of proof.",SOFT,deontic:permission,2,Yes,SOFT,"bid committee, applicant",,,"auto-openai:The sentence indicates that the bid committee has the discretion to require proof of qualifications, which classifies it as a soft constraint."
IBEW_JUN_0126,IBEW_Juneau_2024_2027,20,"Only when bidders are equal in class specification qualifications, seniority shall prevail.",HARD,deontic:obligation,2,Yes,HARD,"bidders, qualifications, seniority",,,"auto-openai:The sentence establishes a mandatory rule that seniority must be used as a tiebreaker when bidders have equal qualifications, indicating no discretion is allowed."
IBEW_JUN_0125,IBEW_Juneau_2024_2027,20,The class specifications shall be the sole criteria for awarding the posted bid position.,HARD,deontic:obligation,2,Yes,HARD,"operator, authority, union",,,auto-openai:The use of 'shall' indicates a legally mandatory requirement with no discretion allowed.
IBEW_JUN_0124,IBEW_Juneau_2024_2027,20,All qualified bids shall then be considered by the committee on the basis of merit and fitness without discrimination of any kind.,HARD,deontic:obligation,2,Yes,HARD,committee,,,"auto-openai:The sentence establishes a mandatory requirement for the committee to consider bids based on merit and fitness without discrimination, indicating a legally binding obligation."
IBEW_JUN_0123,IBEW_Juneau_2024_2027,20,All bid envelopes shall be opened only in the presence of the assembled bid committee.,HARD,deontic:obligation,2,Yes,HARD,bid committee,,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for the presence of the bid committee during the opening of bid envelopes.
IBEW_JUN_0122,IBEW_Juneau_2024_2027,20,"practical, the representatives of both parties shall be selected from the division in which the position is to be filled and shall have experience in the position or related positions.",HARD,deontic:obligation,2,Yes,HARD,"representatives, parties, position",,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for the selection of representatives with relevant experience.
IBEW_JUN_0121,IBEW_Juneau_2024_2027,19,Human Resources may provide a nonvoting participant member to the committee.,SOFT,deontic:permission,2,Yes,SOFT,"Human Resources, committee",,,auto-openai:The use of 'may' indicates that this provision is discretionary and not mandatory.
IBEW_JUN_0120,IBEW_Juneau_2024_2027,19,The bid committee shall be composed of two,HARD,deontic:obligation,2,Yes,HARD,bid committee,,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for the composition of the bid committee.
IBEW_JUN_0119,IBEW_Juneau_2024_2027,19,Only applicants who submit an electronic application online to Human Resources and submit the printed official electronic application in a sealed bid pack per the posted bid to the Chief Steward may be considered.,SOFT,deontic:permission,2,Yes,HARD,"applicants, Human Resources, Chief Steward",,,"auto-openai:The sentence establishes a mandatory requirement for applicants to follow specific submission procedures to be considered, indicating a hard constraint."
IBEW_JUN_0117,IBEW_Juneau_2024_2027,19,"Section 3.4.3 Job Bidding Any employee covered by this Agreement may, within five",SOFT,deontic:permission,2,Yes,SOFT,"employee, agreement",five,,"auto-openai:The sentence indicates that employees may engage in job bidding within a specified timeframe, which is discretionary and not mandatory."
IBEW_JUN_0116,IBEW_Juneau_2024_2027,19,"Only the Director or designee shall make offers of employment (hire/rehire, recall from layoff, transfer, promotion, or demotion).",HARD,deontic:obligation,2,Yes,HARD,"Director, designee",,,"auto-openai:The sentence establishes a mandatory requirement that only the Director or designee has the authority to make employment offers, indicating no discretion is allowed."
IBEW_JUN_0115,IBEW_Juneau_2024_2027,19,The posting shall state details and qualifications applicable to the job or position.,HARD,deontic:obligation,2,Yes,HARD,"operator, authority, union",,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for posting job details and qualifications.
IBEW_JUN_0114,IBEW_Juneau_2024_2027,19,"Section 3.4.1 Job Posting Any position or job covered by this Agreement which has been vacated, or any job that has been created, shall be posted within the MOA departments.",HARD,deontic:obligation,2,Yes,HARD,MOA departments,,,"auto-openai:The sentence mandates that any vacated or newly created job must be posted, indicating a legally binding requirement."
IBEW_JUN_0113,IBEW_Juneau_2024_2027,19,A regular employee filling a temporary position shall be returned to their previous position upon completion of the temporary assignment.,HARD,deontic:obligation,2,Yes,HARD,"employee, position",,,"auto-openai:The sentence establishes a mandatory requirement for the return of a regular employee to their previous position after completing a temporary assignment, using the term 'shall' which indicates a hard constraint."
IBEW_JUN_0112,IBEW_Juneau_2024_2027,19,"At the option of the MOA, temporary positions may be filled by the appointment of a regular employee.",SOFT,deontic:permission,2,Yes,SOFT,"MOA, regular employee",,,auto-openai:The use of 'may' indicates that the filling of temporary positions is discretionary and subject to the option of the MOA.
IBEW_JUN_0110,IBEW_Juneau_2024_2027,18,"Applicants may be disqualified for the following, but not limited to: 1.",SOFT,deontic:permission,2,Yes,SOFT,applicants,,,auto-openai:The use of 'may be disqualified' indicates a discretionary condition rather than a mandatory rule.
IBEW_JUN_0109,IBEW_Juneau_2024_2027,18,"To be eligible for consideration, applicants must apply during the advertised recruitment period, meet the minimum qualifications and pass any job related examinations listed in the classification specification.",HARD,deontic:obligation,2,Yes,HARD,"applicants, authority",,,"auto-openai:The sentence establishes mandatory eligibility criteria for applicants, indicating that they must apply within a specific timeframe and meet certain qualifications without discretion."
IBEW_JUN_0108,IBEW_Juneau_2024_2027,18,"The Municipality shall furnish to the Union, each month, the name(s) of any employee(s) hired, promoted, or demoted, the classification and date of hire or change in status.",HARD,deontic:obligation,2,Yes,HARD,"Municipality, Union, employee",,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for the Municipality to provide information to the Union.
IBEW_JUN_0107,IBEW_Juneau_2024_2027,18,The agency shall not be provided other applicants until the Union referral applicants have been rejected and the Union notified.,HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"agency, union",,,"auto-openai:The sentence imposes a mandatory requirement on the agency regarding the order of applicant referrals, indicating no discretion is allowed."
IBEW_JUN_0106,IBEW_Juneau_2024_2027,18,The MOA may consider other applicants only after all Union referred applicants have been rejected.,SOFT,deontic:permission,2,Yes,HARD,"MOA, Union",,,"auto-openai:The sentence establishes a mandatory order of consideration for applicants, indicating that the MOA must reject all Union referred applicants before considering others."
IBEW_JUN_0071,IBEW_Juneau_2024_2027,13,"Section 2.10 Exclusive Nature of Agreement This Agreement shall constitute the sole and entire Agreement between the parties revoking all prior understandings, agreements, side letters, memorandums of understanding, and letters of agreement.",HARD,deontic:obligation,2,No,NOT_CONSTRAINT,"operator, authority, union",,,auto-openai:The sentence serves as a preamble establishing the exclusivity of the agreement and does not impose any specific obligations or restrictions.
IBEW_JUN_0069,IBEW_Juneau_2024_2027,12,"In the event an employee appointed to the Union staff returns to work after a leave of absence, they may be granted another leave of absence by mutual consent only.",SOFT,deontic:permission,2,Yes,SOFT,"employee, union",,,"auto-openai:The sentence indicates that granting another leave of absence is at the discretion of both parties, which classifies it as a soft constraint."
IBEW_JUN_0136,IBEW_Juneau_2024_2027,21,Employees who have been recalled from layoff shall be required to complete any probationary period that was not completed prior to layoff.,HARD,deontic:obligation,2,Yes,HARD,"employees, union",,,"auto-openai:The sentence establishes a mandatory requirement for employees to complete a probationary period after being recalled from layoff, indicating no discretion is allowed."
IBEW_JUN_0019,IBEW_Juneau_2024_2027,8,Section 2.8.2 Line of Authority The line of authority shall be as designated by the Department’s organizational chart.,HARD,deontic:obligation,2,Yes,HARD,"Department, organizational chart",,,"auto-openai:The sentence establishes a mandatory line of authority as designated by the Department’s organizational chart, indicating a legally binding directive."
IBEW_JUN_0035,IBEW_Juneau_2024_2027,10,"The Union shall reimburse the Municipality for wages paid by the Municipality to a municipal employee for time spent performing services primarily for the Union, such as, doing work for the union at another employer, attending steward training, or in contract negotiations (excluding the Chief Shop Steward’s time during contract negotiations); and the municipal employee will maintain accurate time records to reflect the performance of work for the union to be reimbursed.",HARD,deontic:obligation,2,Yes,HARD,"Union, Municipality, municipal employee",,excluding the Chief Shop Steward’s time during contract negotiations,"auto-openai:The sentence imposes a mandatory obligation on the Union to reimburse the Municipality for specific wages, indicating a hard constraint."
IBEW_JUN_0034,IBEW_Juneau_2024_2027,10,"The duly-authorized assistant shop stewards, upon request made to their immediate supervisors, shall be given reasonable amounts of time during working hours and without loss of pay, to handle all work-related Union business pertaining to their areas of appointment, including but not limited to grievances and arbitration hearings, and shall keep both the Municipality and the Union informed as to their whereabouts.",HARD,deontic:obligation,2,Yes,HARD,"assistant shop stewards, supervisors, Municipality, Union",,,"auto-openai:The sentence establishes a mandatory requirement for supervisors to provide time without loss of pay for union-related activities, using the term 'shall', indicating no discretion is allowed."
IBEW_JUN_0033,IBEW_Juneau_2024_2027,10,All shop stewards shall make every effort in cooperation with the Department Director or duly-authorized representative to correct violations and infractions of this Agreement by either covered employees or management personnel.,HARD,deontic:obligation,2,Yes,SOFT,"shop stewards, Department Director, management personnel",,,"auto-openai:The sentence indicates a cooperative effort that shop stewards should make, which implies discretion rather than a mandatory requirement."
IBEW_JUN_0032,IBEW_Juneau_2024_2027,10,The Municipality shall recognize the shop stewards as the duly-appointed Union representatives of the employees.,HARD,deontic:obligation,2,Yes,HARD,"Municipality, Union, employees",,,"auto-openai:The sentence establishes a mandatory recognition of union representatives, indicating a legally binding obligation."
IBEW_JUN_0030,IBEW_Juneau_2024_2027,9,The Union shall indemnify the Municipality and save the Municipality harmless from any and all claims against the Municipality for the amounts deducted and withheld from earnings. 5,HARD,deontic:obligation,2,Yes,HARD,"Municipality, Union",,,"auto-openai:The sentence imposes a mandatory obligation on the Union to indemnify the Municipality, indicating a legally binding requirement."
IBEW_JUN_0028,IBEW_Juneau_2024_2027,9,"The MOA shall forward such dues, agency fees, assessments, initiation fees, and contributions to the Union by the fifteenth (15th) day of the month following the month in which said dues are checked off.",HARD,deontic:obligation,2,Yes,HARD,Union,empty string,empty string,"auto-openai:The sentence establishes a mandatory requirement for the MOA to forward dues to the Union by a specific deadline, indicating a legally binding obligation."
IBEW_JUN_0027,IBEW_Juneau_2024_2027,9,Such authorization shall be revocable as specified in the authorization.,HARD,deontic:obligation,2,Yes,SOFT,"operator, authority, union",,,"auto-openai:The sentence indicates that the authorization can be revoked, which implies discretion and is not legally mandatory."
IBEW_JUN_0026,IBEW_Juneau_2024_2027,9,"The dues check off authorization form must authorize the deduction of dues and must include the employee’s name, last four digits of the employee’s social security number, date, and signature.",HARD,deontic:obligation,2,Yes,HARD,"employee, union",,,"auto-openai:The sentence specifies mandatory requirements for the dues check off authorization form, indicating that it must include specific information without discretion."
IBEW_JUN_0024,IBEW_Juneau_2024_2027,9,The Municipality shall not discourage an employee from joining the Union or becoming an agency fee-payer.,HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"Municipality, employee, Union",,,"auto-openai:The sentence imposes a mandatory prohibition on the Municipality regarding discouraging union membership, indicating a hard constraint."
IBEW_JUN_0023,IBEW_Juneau_2024_2027,9,"The Municipality shall not encourage employees to resign from Union membership, relinquish membership in the Union, or revoke authorization of the deduction of fees to the Union.",HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"Municipality, employees, Union",,,"auto-openai:The sentence imposes a mandatory prohibition on the Municipality regarding actions that could influence Union membership, indicating a hard constraint."
IBEW_JUN_0022,IBEW_Juneau_2024_2027,8,All employees covered under the terms of this Agreement may make application to join the Union as a full member or become an agency fee-payer. 4,SOFT,deontic:permission,2,Yes,SOFT,"employees, Union",,,"auto-openai:The sentence indicates that employees have the option to apply for union membership or agency fee-payer status, which is discretionary and not mandatory."
IBEW_JUN_0021,IBEW_Juneau_2024_2027,8,"If the Municipality implements discipline at the request of the Union, the Union shall indemnify the Municipality and hold the Municipality harmless from any and all claims against the Municipality that may arise from any acts of the Union involving their members.",HARD,deontic:obligation|deontic:permission,2,Yes,HARD,"Municipality, Union",,,"auto-openai:The sentence imposes a mandatory obligation on the Union to indemnify the Municipality, which qualifies it as a hard constraint."
IBEW_JUN_0018,IBEW_Juneau_2024_2027,8,"Section 2.8.1 Delegation of Authority Generally, instructions shall be given from a superintendent to a foreman to a leadman, who in turn will instruct journeymen, apprentices, or other employees as assigned.",HARD,deontic:obligation,2,Yes,HARD,"superintendent, foreman, leadman, journeymen, apprentices, employees",,,"auto-openai:The sentence outlines a mandatory delegation of authority structure without any discretion, indicating a hard constraint."
IBEW_JUN_0068,IBEW_Juneau_2024_2027,12,"Any employee appointed or elected to office in the Union which requires a part or all of their time shall not lose their established seniority with the Municipality and shall be granted a leave of absence without pay, whether or not they have exhausted all of their accrued paid leave, upon application not to exceed three",HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"employee, Union, Municipality",max_leave=3,,"auto-openai:The sentence establishes a mandatory leave of absence policy for employees elected to Union office, which includes specific conditions that must be met."
