sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
UTLA_LAU_1763,UTLA_LAUSD_2022_2025,272,"As soon as possible, the teacher shall ask the parent or guardian of the student to meet with the teacher.",HARD,deontic:obligation,2,,,,,,
UTLA_LAU_1762,UTLA_LAUSD_2022_2025,272,Community and service learning 2.1 Teachers who choose to impose suspensions from their class shall immediately report same to the site administrator and send the student to the office.,HARD,deontic:obligation,2,,,,,,
UTLA_LAU_1761,UTLA_LAUSD_2022_2025,272,Such interventions shall be rooted in Tier II and Tier III Intervention Supports and Alternatives to Suspension as outlined in District policy which currently includes: a.,HARD,deontic:obligation,2,,,,,,
UTLA_LAU_1730,UTLA_LAUSD_2022_2025,266,The Committee may refer the issue to the Associate Superintendent for Special Education or the Executive Director for Student Health and Human Services. 16.0 The District will implement a Special Education Educator Recruitment Workgroup comprised of up to five,SOFT,deontic:permission,2,,,,,,
UTLA_LAU_1727,UTLA_LAUSD_2022_2025,266,Pupils who have not met their prescribed course of study or regular or differential proficiency standards may remain in school through age 21.,SOFT,deontic:permission,2,,,,,,
UTLA_LAU_1662,UTLA_LAUSD_2022_2025,256,All non-CTE certificated employees assigned to teach 18 or fewer hours shall work under a categorical or limited-term (temporary) contract.,HARD,deontic:obligation,2,,,,,,
UTLA_LAU_1693,UTLA_LAUSD_2022_2025,260,"A class which has reached the level for cancellation may be continued under compelling circumstances at the sole discretion of the Division Superintendent. 7.1 Occupational classes shall not be canceled when student job placement temporarily reduces class size below the stated minimums. 7.2 Learning Centers, Reading Labs and other academic learning labs shall not be canceled when student advancement temporarily reduces class size below the stated minimums. 8.0 At each school, the administration and faculty shall annually determine a list of mutually acceptable substitutes.",HARD,deontic:prohibition|deontic:obligation|deontic:permission,2,,,,,,
UTLA_LAU_1691,UTLA_LAUSD_2022_2025,259,"If a class is being canceled due to loss of enrollment, the teacher shall be so advised as soon as practical 2022-2025 UTLA Contract 241",HARD,deontic:obligation,2,,,,,,
UTLA_LAU_1690,UTLA_LAUSD_2022_2025,259,If class attendance reaches fifteen students (fewer than twelve in Occupational classes and fewer than fourteen in Adults with Disabilities) the class shall be canceled.,HARD,deontic:obligation,2,,,,,,
UTLA_LAU_1689,UTLA_LAUSD_2022_2025,259,If class attendance drops below an average of twenty for three consecutive class meetings (eighteen in Occupational and Adults with Disabilities) the class may be closed. c.,SOFT,deontic:permission,2,,,,,,
UTLA_LAU_1688,UTLA_LAUSD_2022_2025,259,"A notice that a class may be terminated shall be given by the instructor of the class to the students and to the site administrator when attendance reaches twenty or less in General Education, or eighteen or less in Occupational or Adults with Disabilities classes. b.",HARD,deontic:obligation|deontic:permission,2,,,,,,
UTLA_LAU_1687,UTLA_LAUSD_2022_2025,259,"Learning Centers, Reading Labs, and other academic learning labs shall be limited as provided above and, in addition, when attendance reaches 27 or more students for three consecutive days an additional person (e.g., aide or teaching assistant) shall be provided to assist the instructor. 7.0 Class Size Minimums: The Division shall observe class size minimums of twenty in General Education, eighteen in Occupational courses and eighteen in Adults with Disabilities. a.",HARD,deontic:obligation,2,,,,,,
UTLA_LAU_1686,UTLA_LAUSD_2022_2025,259,"Classes (other than lecture series) scheduled in large District facilities such as music rooms, cafeteria or auditoriums, shall have one teacher for each 50 students, or fraction thereof, who are in attendance for three consecutive class meetings. d.",HARD,deontic:obligation,2,,,,,,
UTLA_LAU_1685,UTLA_LAUSD_2022_2025,259,Enrollees in excess of actual attendance may be placed on a waiting list by the instructor or be referred to the Branch coordinator or site administrator for placement in other classes. c.,SOFT,deontic:permission,2,,,,,,
UTLA_LAU_1684,UTLA_LAUSD_2022_2025,259,"However, actual attendance shall be limited by the number of learning stations and by fire code as provided above.",HARD,deontic:obligation,2,,,,,,
UTLA_LAU_1683,UTLA_LAUSD_2022_2025,259,In General Education classes the number of students enrolled at any time may exceed the number of learning stations in a classroom of facility.,SOFT,deontic:permission,2,,,,,,
UTLA_LAU_1682,UTLA_LAUSD_2022_2025,259,Occupational classes which require a high degree of student involvement shall be limited in size by the number of functional work stations in the room or shop facility as reasonably determined by the District. b.,HARD,deontic:obligation,2,,,,,,
UTLA_LAU_1681,UTLA_LAUSD_2022_2025,259,The task force shall make recommendations for scheduling adult education preparation time. 6.0 Class Size Maximums: Class size shall not exceed the room occupancy/seating requirements of applicable fire codes. a.,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
UTLA_LAU_1680,UTLA_LAUSD_2022_2025,259,Article XXI – Adult and Career Education 5.2 The District shall create a task force with equal members appointed by LAUSD and UTLA.,HARD,deontic:obligation,2,,,,,,
UTLA_LAU_1677,UTLA_LAUSD_2022_2025,258,The decision of the panel shall be final and binding. d.,HARD,deontic:obligation,2,,,,,,
UTLA_LAU_1675,UTLA_LAUSD_2022_2025,258,The site Administrator shall select from among the applicants. c.,HARD,deontic:obligation,2,,,,,,
UTLA_LAU_1674,UTLA_LAUSD_2022_2025,258,Positions shall be posted as soon as they are known to be available.,HARD,deontic:obligation,2,,,,,,
UTLA_LAU_1673,UTLA_LAUSD_2022_2025,258,"To apply for such positions a person must be either qualified as provided above or possess other appropriate training and/or experience needed for the position, possess the requisite credential, and possess the instructional skills or qualifications as stated in the job posting.",HARD,deontic:obligation,2,,,,,,
UTLA_LAU_1672,UTLA_LAUSD_2022_2025,258,"Remaining unfilled positions and/or class assignments shall be posted at the Division Central Office human resources website, the time reporting sites and major branches and a copy emailed to UTLA.",HARD,deontic:obligation,2,,,,,,
UTLA_LAU_1670,UTLA_LAUSD_2022_2025,257,Class assignments shall be combined into positions by the administrator and assigned to current personnel based on the submitted preference forms with the following prioritization:,HARD,deontic:obligation,2,,,,,,
UTLA_LAU_1669,UTLA_LAUSD_2022_2025,257,Departments: The department in which a permanent teacher is considered for assignment purposes shall be the one in which the teacher has taught for the major portion of teaching time during the most recent six semesters of classroom teaching experience.,HARD,deontic:obligation,2,,,,,,
UTLA_LAU_1668,UTLA_LAUSD_2022_2025,257,Submission of this preference form shall serve as a request for assignment to classes.,HARD,deontic:obligation,2,,,,,,
UTLA_LAU_1667,UTLA_LAUSD_2022_2025,257,"Requests: After the creation and posting of the matrix as required above, Teachers with the specified credentials and required qualifications (“qualified”) may make requests using a teacher preference form.",SOFT,deontic:permission,2,,,,,,
UTLA_LAU_1666,UTLA_LAUSD_2022_2025,257,"If a class is designated by the District to be online or hybrid, that shall also be indicated. 2.",HARD,deontic:obligation,2,,,,,,
UTLA_LAU_1665,UTLA_LAUSD_2022_2025,257,"Prior to the selection of classes, the administrator at each DACE School shall create a tentative matrix of the classes to be offered that will include the course title, hours per week, clock hours, location and any special credentials, and/or necessary qualifications required for each class assignment.",HARD,deontic:obligation,2,,,,,,
UTLA_LAU_1664,UTLA_LAUSD_2022_2025,257,"For employees in each Adult School location, assignment to department and classes shall be made pursuant to the following procedure: 1.",HARD,deontic:obligation,2,,,,,,
UTLA_LAU_1663,UTLA_LAUSD_2022_2025,256,All CTE certificated employees shall work under a ROC-ROP contract. 4.0 Uniform Staffing Procedures for DACE Classroom Teachers 2022-2025 UTLA Contract 238,HARD,deontic:obligation,2,,,,,,
UTLA_LAU_1692,UTLA_LAUSD_2022_2025,260,"The conference may be conducted by telephone if the teacher is not readily available to the administrator (e.g., satellite location, or teacher absent).",SOFT,deontic:permission,2,,,,,,
UTLA_LAU_1694,UTLA_LAUSD_2022_2025,260,The list may include teachers at the school as well as other qualified teachers.,SOFT,deontic:permission,2,,,,,,
UTLA_LAU_1726,UTLA_LAUSD_2022_2025,266,"(a) If optimum class norm is exceeded by two for a temporary period of time which exceeds one month, a referral may be made to the Area Coordinator, Special Education, who may contact the Associate Superintendent, Special Education, for assistance.",SOFT,deontic:permission,2,,,,,,
UTLA_LAU_1695,UTLA_LAUSD_2022_2025,260,Teachers at the location shall have the right to request a substitute from the list by name.,HARD,deontic:obligation,2,,,,,,
UTLA_LAU_1725,UTLA_LAUSD_2022_2025,265,"(3) full release day per year, at no loss of pay, to complete a federally mandated assessment for students in their class/caseload. 14.2 The District shall provide special education teachers access to current norm-assessment protocols and student record books. 15.0 Special Education Class Size and Designated Instructional Services Caseloads Type of Special Day Class Class Size Autism – General Education Curriculum (AUT C) 10 (9 beginning July 1, 2024) Autism – Alternate Curriculum (AUT A) 6 Deaf and Hard of Hearing (DHH) 6 (thru 8 years) 8 (9 years and up) Visually Impaired (VI) 6 (thru 8 years) 8 (9 years and up) Preschool for All Learners (PALs) 10 Preschool Collaborative Classroom (PCC) 10 Early Education Centers Preschool Collaborative Class with Universal 8 Transitional Kindergarten (UTK/PCC) Preschool Comprehensive Program (PSC) 8 Emotional Disturbance (ED) 8 Intellectual Disability Moderate (IDM) 12 Intellectual Disability Severe (IDS) 10 Multiple Disabilities (MD) 8 Specific Learning Disability (SLD) 12 Designated Instruction and Services Caseload Adaptive PE 60 students Audiology 80 students Deaf/Hard of Hearing 35 students Language/Speech 55 students Orientation and Mobility 15 students 2022-2025 UTLA Contract 247",HARD,deontic:obligation,2,,,,,,
UTLA_LAU_1724,UTLA_LAUSD_2022_2025,265,"Article XXII – Special Education 14.0 Assessment: Upon request, special education teachers shall be given up to three",HARD,deontic:obligation,2,,,,,,
UTLA_LAU_1723,UTLA_LAUSD_2022_2025,264,"The Task Force members shall not have authority to engage in bargaining, or in agreements or joint reports/recommendations; the party representatives shall instead report back their own advisory opinions and recommendations to their respective bargaining teams. 2022-2025 UTLA Contract 246",HARD,deontic:prohibition|deontic:obligation,2,,,,,,
UTLA_LAU_1722,UTLA_LAUSD_2022_2025,264,"The taskforce shall take into account the available resources, effects of increasing/declining enrollment where applicable, needs of special education students and other target student populations and the number of students and sites to receive service. b.",HARD,deontic:obligation,2,,,,,,
UTLA_LAU_1721,UTLA_LAUSD_2022_2025,264,(2) do not guarantee the Aide/TA any particular longevity in assignment. 11.0 Special Education Resources Notebook: Special Education Department chairs shall be provided a link to the electronic Special Education resource notebook containing all pertinent Division bulletins. 12.0 Increased Special Education Funding: The Parties will work collaboratively to accomplish the purpose of increased funding for special education students. 13.0 Workload/Caseload Committee for Health and Human Service and Special Education Itinerant Employees: A Workload/Caseload Taskforce will be comprised of an equal number of members up to five,HARD,deontic:obligation,2,,,,,,
UTLA_LAU_1720,UTLA_LAUSD_2022_2025,264,"If such a meeting occurs, the school administrator or designee shall then reasonably determine the assignment.",HARD,deontic:obligation,2,,,,,,
UTLA_LAU_1719,UTLA_LAUSD_2022_2025,264,"If the affected teacher does not concur in the assignment, the Aide or Teacher Assistant may request a meeting with the site administrator and teacher to discuss the issue.",SOFT,deontic:permission,2,,,,,,
UTLA_LAU_1718,UTLA_LAUSD_2022_2025,264,A continued assignment of Aides or Teacher Assistants shall be reasonably determined by the local school administrator with the concurrence of the affected teacher.,HARD,deontic:obligation,2,,,,,,
UTLA_LAU_1717,UTLA_LAUSD_2022_2025,263,"The District anticipates piloting a new instructional delivery model during the life of this Agreement. 9.0 Special Education Trainee/Assistant Interview Process: When special education trainee/assistant positions are to be filled by interview, local schools shall develop their own procedures for special education teacher participation. 10.0 Continued Assignment of Aides and Teacher Assistants to a Teacher: At the conclusion of each school year, the teacher (or other bargaining unit member) may request that the same Aide or Teacher Assistant be assigned 2022-2025 UTLA Contract 245",HARD,deontic:obligation|deontic:permission,2,,,,,,
UTLA_LAU_1716,UTLA_LAUSD_2022_2025,263,UTLA shall have the option to reopen negotiations on the topic of this restructuring during the term of this successor agreement upon notice from the District to pilot a new instructional delivery model.,HARD,deontic:obligation,2,,,,,,
UTLA_LAU_1715,UTLA_LAUSD_2022_2025,263,"(2) paraprofessionals. 8.0 Restructuring of Special Education Delivery Services: The District and UTLA will continue discussions on the goal of restructuring the instructional delivery service model for students with disabilities which shall include the composition of Special Education Classes, materials/resources and training needed to implement such a model.",HARD,deontic:obligation,2,,,,,,
UTLA_LAU_1714,UTLA_LAUSD_2022_2025,263,"(1) paraprofessional during the instructional day without encroachment, with the exception of programs who primarily service students with autism and emotional disturbance who shall have two",HARD,deontic:obligation,2,,,,,,
UTLA_LAU_1713,UTLA_LAUSD_2022_2025,263,The temporary reassignment of paraprofessionals shall be non-recurring in nature whenever possible prioritizing student need. 7.1 All efforts shall be made to ensure that Special Day Programs shall have a minimum of one,HARD,deontic:obligation,2,,,,,,
UTLA_LAU_1712,UTLA_LAUSD_2022_2025,263,The District shall make every effort to minimize the temporary reassignment of paraprofessionals from a classroom/program.,HARD,deontic:obligation,2,,,,,,
UTLA_LAU_1710,UTLA_LAUSD_2022_2025,263,Every effort shall be made to provide substitute coverage for RSTs for the duration of the IEP team meetings. d.,HARD,deontic:obligation,2,,,,,,
UTLA_LAU_1709,UTLA_LAUSD_2022_2025,262,"Upon request, substitute coverage shall be provided for general education teachers for the duration of IEP team meetings, including any time outside of their scheduled conference periods. 2022-2025 UTLA Contract 244",HARD,deontic:obligation,2,,,,,,
UTLA_LAU_1708,UTLA_LAUSD_2022_2025,262,Substitute coverage shall be provided for special education teachers for the duration of IEP team meetings including any time outside of their scheduled conference periods. b.,HARD,deontic:obligation,2,,,,,,
UTLA_LAU_1706,UTLA_LAUSD_2022_2025,262,"Within ten (10) workdays of the notification, if the condition persists, the District shall remedy the situation, after consultation with the affected teacher, by taking one of the following actions: a.",HARD,deontic:obligation,2,,,,,,
UTLA_LAU_1705,UTLA_LAUSD_2022_2025,262,"After norm day of the 2021 – 2022 school year, the Special Education Division shall provide a monthly class size/case load report to UTLA for bargaining unit positions under the supervision of the Special Education Division. 2.0 If a Special Education class has exceeded the norm by two or more students, the teacher may notify the Special Education Administrator.",HARD,deontic:obligation|deontic:permission,2,,,,,,
UTLA_LAU_1704,UTLA_LAUSD_2022_2025,262,ARTICLE XXII SPECIAL EDUCATION 1.0 The District shall make every reasonable effort to adhere to the Special Education class size caps in section 15.0 of this article. a.,HARD,deontic:obligation,2,,,,,,
UTLA_LAU_1701,UTLA_LAUSD_2022_2025,260,"Eligibility for health and welfare benefits for employees who work less than half-time will be determined pursuant to Article XVI, Section 3.0. 10.0 Allocation to an Hourly Rate Salary Schedule: An employee who has not formerly served in a class paid on the Hourly Rate Schedule shall be 2022-2025 UTLA Contract 242",HARD,deontic:obligation,2,,,,,,
UTLA_LAU_1700,UTLA_LAUSD_2022_2025,260,An application must be on file in the DACE Personnel Office by March 15 for the upcoming school year. c.,HARD,deontic:obligation,2,,,,,,
UTLA_LAU_1698,UTLA_LAUSD_2022_2025,260,"When an absence is known or anticipated to be for a period of more than two weeks, the site administrator may extend the assignment of the current substitute or select from the employees whose names appear on the school substitute list. 9.0 Miscellaneous: Division personnel shall have reasonable access to telephone service at all sites for the performance of their student job placement duties. 9.1 The District shall provide pay for the annual before-school planning meeting-three hours at training rate as provided by Board Rule 1921. 9.2 Part-Time Leave: a.",HARD,deontic:obligation|deontic:permission,2,,,,,,
UTLA_LAU_1697,UTLA_LAUSD_2022_2025,260,Successful performance by these substitutes may result in their being added to the list.,SOFT,deontic:permission,2,,,,,,
UTLA_LAU_1696,UTLA_LAUSD_2022_2025,260,"When the school site administrator chooses to observe a prospective hire, that individual may be assigned as a substitute following an attempt to obtain the consent of the regular teacher.",SOFT,deontic:permission,2,,,,,,
UTLA_LAU_1115,UTLA_LAUSD_2022_2025,176,"(1) A rating-in claim for credit for previous training, degree, and/or experience must be filed on the proper forms with official verifying documents attached.",HARD,deontic:obligation,2,,,,,,
UTLA_LAU_1052,UTLA_LAUSD_2022_2025,165,"The District shall instead place all employees then serving as secondary counselors (without regard to whether they have credential rights in other fields) on a single seniority list, and then reduce the counselor ranks as required pursuant to the Education Code and/or this Article.",HARD,deontic:obligation,2,,,,,,
UTLA_LAU_1113,UTLA_LAUSD_2022_2025,176,"New employees in a position on the Preparation, Early Education Center, or Development Center Salary Tables shall be elected to the minimum step and schedule applicable to the class in which the employee is to serve pending approval for advanced step and/or schedule placement. b.",HARD,deontic:obligation,2,,,,,,
UTLA_LAU_0299,UTLA_LAUSD_2022_2025,63,"(iii) The site administrator shall then assign the non-permanent teachers to all the grade levels so that the percentage of otherwise qualified non-permanent teachers assigned to each grade level and to all grade levels as a whole, reasonably approximates the percentage of non-permanent teachers at the site.",HARD,deontic:obligation,2,,,,,,
UTLA_LAU_0402,UTLA_LAUSD_2022_2025,76,"(i) Professional development shall be grounded in data and the instructional goals, pedagogy and programs of the District and the school.",HARD,deontic:obligation,2,,,,,,
UTLA_LAU_0401,UTLA_LAUSD_2022_2025,76,"In addition to the foregoing, the function, purpose and immediate task of the PDAC shall include designing a collaborative structure for the delivery of effective professional development to include the following concepts:",HARD,deontic:obligation,2,,,,,,
UTLA_LAU_0400,UTLA_LAUSD_2022_2025,75,The Committee shall have the following responsibilities in its role as advisor to the Superintendent or designee:,HARD,deontic:obligation,2,,,,,,
UTLA_LAU_0399,UTLA_LAUSD_2022_2025,75,The Superintendent’s designee shall serve as Chair of the Committee. b.,HARD,deontic:obligation,2,,,,,,
UTLA_LAU_0398,UTLA_LAUSD_2022_2025,75,"In addition, there shall be one member designated by the Superintendent and one designated by the UTLA President.",HARD,deontic:obligation,2,,,,,,
UTLA_LAU_0397,UTLA_LAUSD_2022_2025,75,Each party may appoint up to eight,SOFT,deontic:permission,2,,,,,,
UTLA_LAU_0396,UTLA_LAUSD_2022_2025,75,The PDAC composition and responsibilities shall be as follows: a.,HARD,deontic:obligation,2,,,,,,
UTLA_LAU_0395,UTLA_LAUSD_2022_2025,75,"The PDAC shall meet at least once a month to review, discuss and provide recommendations to the Superintendent or designee regarding the development and implementation of the District’s professional development programs.",HARD,deontic:obligation,2,,,,,,
UTLA_LAU_0394,UTLA_LAUSD_2022_2025,75,"The other half of annual banked professional development time shall be dedicated to programs and/or activities determined by the District, acting through the site administrator, the Local District or the Central office. 3.0 Professional Development Advisory Committee: In order to ensure effective input from UTLA and certificated staff in the development and implementation of the District's staff development programs, there shall be formed a Professional Development Advisory Committee (PDAC).",HARD,deontic:obligation,2,,,,,,
UTLA_LAU_0393,UTLA_LAUSD_2022_2025,75,"Any such program or activity, including transportation, must be cost neutral to the District.",HARD,deontic:obligation,2,,,,,,
UTLA_LAU_0392,UTLA_LAUSD_2022_2025,74,One-half of the annual total of banked professional development time shall be dedicated to programs or activities (including 2022-2025 UTLA Contract 56,HARD,deontic:obligation,2,,,,,,
UTLA_LAU_0391,UTLA_LAUSD_2022_2025,74,"Faculty meetings (see Article IX, Section 4.3) are not to be conducted on banked professional development time; and professional development meetings on banked time do not count toward the permitted number of meetings under Article IX, Section 4.3; however, if PD extends beyond the regularly scheduled banked time, that time shall be deducted form the next scheduled faculty meeting. g.",HARD,deontic:obligation,2,,,,,,
UTLA_LAU_0390,UTLA_LAUSD_2022_2025,74,"In secondary schools, grades 6/7-12, such time shall total in the range of 2,100 – 2,300 yearly minutes and shall be accumulated by increasing instructional time by twelve to thirteen (12-13) minutes per day in accordance with the number of designated Tuesdays at 180-day schools.",HARD,deontic:obligation,2,,,,,,
UTLA_LAU_0388,UTLA_LAUSD_2022_2025,74,"In elementary schools, grades UTK-5/6, such time shall total in the range of 2,100 – 2,340 yearly minutes and shall be accumulated by increasing instructional time by twelve to thirteen (12-13) minutes per day in accordance with the number of designated Tuesdays at 180-day schools.",HARD,deontic:obligation,2,,,,,,
UTLA_LAU_0387,UTLA_LAUSD_2022_2025,74,Professional development “banked” time programs and activities shall be scheduled for Tuesdays throughout the District; b.,HARD,deontic:obligation,2,,,,,,
UTLA_LAU_0386,UTLA_LAUSD_2022_2025,73,"While no professional development program will accomplish all goals for all participants, it is agreed that all professional development programs and activities -- whether designed and/or delivered by the Central District, a Local District, or the local school -- should seek to achieve the following goals, as applicable: a.",SOFT,deontic:preference,2,,,,,,
UTLA_LAU_0385,UTLA_LAUSD_2022_2025,73,"ARTICLE IX-B PROFESSIONAL DEVELOPMENT 1.0 Purpose and Goals: Regular professional development and training is essential to the competence and overall effectiveness of all teachers and support personnel, no matter how experienced they may be.",SOFT,deontic:permission,2,,,,,,
UTLA_LAU_0383,UTLA_LAUSD_2022_2025,72,"If the exception determination is disputed, the employee may appeal the initial assignment to the Department Head or designee for final resolution of the matter.* The District shall make every effort to notify the employees of assignment changes no less than one",HARD,deontic:obligation|deontic:permission,2,,,,,,
UTLA_LAU_0382,UTLA_LAUSD_2022_2025,72,The only exception shall occur when the supervisor reasonably determines with documentation that any specific assignment is not in the best interest of the education program.,HARD,deontic:obligation,2,,,,,,
UTLA_LAU_0381,UTLA_LAUSD_2022_2025,72,"Supervisors shall assign itinerant employees by an assignment method determined by each itinerant program in consultation with the UTLA Chapter Chair, in order of seniority considering other factors such as District/Program need, continuity of services, geography and the unique/area expertise of the service provider.",HARD,deontic:obligation,2,,,,,,
UTLA_LAU_0379,UTLA_LAUSD_2022_2025,71,"Adult and Career Education (DACE) exception – after an employee in a non-school non-classroom position has served a full five year term, the position will be announced and the incumbent may reapply.",SOFT,deontic:permission,2,,,,,,
UTLA_LAU_0378,UTLA_LAUSD_2022_2025,71,"If a situation arises due to unanticipated retirement, resignation or termination and there is only one incumbent remaining at that unit location, that incumbent may serve one additional year beyond the five year limit; e.",SOFT,deontic:permission,2,,,,,,
UTLA_LAU_0377,UTLA_LAUSD_2022_2025,71,"If no other applicant files for a position currently held by a five-year incumbent or a determination is made that no other candidate is qualified to fill the position, the incumbent shall be granted a new five-year limit in the assignment. d.",HARD,deontic:obligation,2,,,,,,
UTLA_LAU_0376,UTLA_LAUSD_2022_2025,71,"The District will be required to publicize all affected positions in the Spotlight or District Memoranda and with information provided by the District, in a timely manner, and UTLA may in its discretion publicize the position in the United Teacher newspaper.",SOFT,deontic:permission,2,,,,,,
UTLA_LAU_0374,UTLA_LAUSD_2022_2025,71,"The appointing authority should inform all incumbents who will reach the five-year limit by June 30 of the following year, of the fact that their limit is approaching.",SOFT,deontic:preference,2,,,,,,
UTLA_LAU_0403,UTLA_LAUSD_2022_2025,76,(ii) The PDAC shall develop and compile information regarding best practices and successful models for the delivery of professional development programs irrespective of content.,HARD,deontic:obligation,2,,,,,,
UTLA_LAU_0404,UTLA_LAUSD_2022_2025,76,"(iii) The PDAC shall develop and compile procedures and instruments for the assessment of professional development programs, including for individual programs and annual evaluation of such programs.",HARD,deontic:obligation,2,,,,,,
UTLA_LAU_0405,UTLA_LAUSD_2022_2025,76,The PDAC shall agree on the maximum number of UTLA and District representatives for Local District Professional Development Advisory Committees (LDPDACs).,HARD,deontic:obligation,2,,,,,,
UTLA_LAU_0421,UTLA_LAUSD_2022_2025,79,"Thereafter, upon completion or termination of their Instructional Coach assignment, they shall have return rights to their previous school location, but only to an existing or future opening (no displacement rights).",HARD,deontic:obligation,2,,,,,,
UTLA_LAU_0436,UTLA_LAUSD_2022_2025,81,"As to evaluation of site-based support service personnel, there shall be consultation between the site administrator and the employee's technical supervisor, if any, prior to either one issuing the annual evaluation. 2.1 Peer Observation: Nothing in the article shall preclude UTLA bargaining unit members from voluntarily observing other members and/or providing feedback to the person being observed.",HARD,deontic:obligation,2,,,,,,
UTLA_LAU_0435,UTLA_LAUSD_2022_2025,81,"The administrator may delegate these functions to another administrator, but shall retain ultimate responsibility.",HARD,deontic:obligation|deontic:permission,2,,,,,,
UTLA_LAU_0434,UTLA_LAUSD_2022_2025,81,"ARTICLE X EDUCATOR DEVELOPMENT, SUPPORT AND EVALUATION 1.0 Purpose: The purposes of these procedures are to encourage a career long growth model of educator development and support, evaluate employee performance, provide assistance and remediation to employees whose performance is less than satisfactory, and continue to improve the quality of educational services provided by employees. 2.0 Evaluator: The employee's immediate administrator shall be responsible for the evaluation of the employee and assisting the employee in improving performance when necessary.",HARD,deontic:obligation,2,,,,,,
UTLA_LAU_0433,UTLA_LAUSD_2022_2025,80,"In the case of an employee who is to be retained in District employment, it shall also determine whether the employee is to be assigned to his or her previous location; if for any reason that previous assignment is not available or deemed inappropriate, the employee shall be assigned to a comparable position in the same local district as the previous assignment. 2022-2025 UTLA Contract 62",HARD,deontic:obligation,2,,,,,,
UTLA_LAU_0432,UTLA_LAUSD_2022_2025,80,"The parties recognize that factors such as investigations involving outside law enforcement agencies and/or the District Inspector General may impact the District’s goal of achieving completion of administrative investigations within ninety (90) work days. 5.0 Notice of Completion of Investigation: Within 15 work days following the completion of the investigation, the District will determine next steps, and notify the employee of the results of the investigation and of any impacts upon their reassigned status.",SOFT,deontic:permission,2,,,,,,
UTLA_LAU_0431,UTLA_LAUSD_2022_2025,80,"The parties agree that administrative investigations of reassigned employees should be completed as quickly as practicable, with a goal of ninety (90) work days.",SOFT,deontic:preference,2,,,,,,
UTLA_LAU_0430,UTLA_LAUSD_2022_2025,80,"(3) work days be notified in writing of the reasons for the reassignment. 4.0 Time Goals for Completion of Administrative Investigations: Student, staff, and workplace safety and security shall be the primary factor in determining the length of time for completion of investigations.",HARD,deontic:obligation,2,,,,,,
UTLA_LAU_0428,UTLA_LAUSD_2022_2025,80,"If the allegations give rise to concerns about student, staff or workplace safety and security, a temporary reassignment may be made.",SOFT,deontic:permission,2,,,,,,
UTLA_LAU_0427,UTLA_LAUSD_2022_2025,80,ARTICLE IX-D TEMPORARY REASSIGNMENTS PENDING INVESTIGATION 1.0 Consultation Meetings Regarding Temporary Reassignments Pending Investigation and Resolution of Allegations of Misconduct: The LAUSD Chief Human Resources Officer shall meet with the UTLA President or Executive Director at least once per month to report and discuss the status and duration of the investigations of reassigned employees. 2.0 Basis for Temporary Reassignment: Temporary Reassignments pending investigation are not to be regarded as an indication of culpability or a punitive action.,HARD,deontic:obligation,2,,,,,,
UTLA_LAU_0425,UTLA_LAUSD_2022_2025,79,This shall not be construed to interfere with or alter legal processes such as subpoenas to testify and/or produce documentary evidence.,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
UTLA_LAU_0424,UTLA_LAUSD_2022_2025,79,"Employees who are served by Instructional Coaches shall, on an annual basis, be provided with the opportunity to submit formal input into the evaluation of the effectiveness of the Instructional Coaches program. 6.0 Confidentiality: Instructional Coaches are not to participate in the evaluation of teachers.",HARD,deontic:obligation,2,,,,,,
UTLA_LAU_0420,UTLA_LAUSD_2022_2025,79,"Instructional Coaches who resign as such (or are not renewed) during or at the completion of their first year of Instructional Coach service, shall have the right to return to their previous school location effective with the beginning of the next school year, with displacement rights if necessary.",HARD,deontic:obligation,2,,,,,,
UTLA_LAU_0406,UTLA_LAUSD_2022_2025,76,The purpose and function of the LDPDAC shall be to provide recommendations regarding the following:,HARD,deontic:obligation,2,,,,,,
UTLA_LAU_0419,UTLA_LAUSD_2022_2025,79,Instructional Coaches shall during their service continue to accrue seniority. d.,HARD,deontic:obligation,2,,,,,,
UTLA_LAU_0418,UTLA_LAUSD_2022_2025,78,All applications and references shall be confidential.,HARD,deontic:obligation,2,,,,,,
UTLA_LAU_0417,UTLA_LAUSD_2022_2025,78,The Local District shall retain applications on file for the entire school year for consideration as future openings occur.,HARD,deontic:obligation,2,,,,,,
UTLA_LAU_0416,UTLA_LAUSD_2022_2025,78,The District shall post and/or publicize announcements of Instructional Coach openings. c.,HARD,deontic:obligation,2,,,,,,
UTLA_LAU_0415,UTLA_LAUSD_2022_2025,78,An unfilled panel position or absent panel member shall not prevent the panel from conducting business. b.,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
UTLA_LAU_0414,UTLA_LAUSD_2022_2025,78,"Changes in such appointments may be made by UTLA or the District in their discretion, based upon changes in availability or other factors.",SOFT,deontic:permission,2,,,,,,
UTLA_LAU_0413,UTLA_LAUSD_2022_2025,78,"Two members of each such panel shall be employees working within the Local District and appointed by UTLA, and the other two shall be administrative personnel working within the Local District (one appointed by the Local District Superintendent and one by the Central Office).",HARD,deontic:obligation,2,,,,,,
