sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
ALPA_UNI_1831_p1,ALPA_United_Pilots_2023,288,"The following priority would apply when assigning the Trip to a legal reserve: Example 2 A B Assignment List 5 Day Trip Reserve 1 RSV RSV RSV RSV RSV Reserve 2 RSV Lineholder Trip Trip must be offered at 50% Lineholder PPU Reserve 3 RSV Lineholder Trip DAY OFF Reserve 4 RSV DAY OFF Lineholder Trip DAY OFF Note: No FDO disruption is possible, since this is a 5-day trip. 20-K-3-d-(",HARD,deontic:prohibition|deontic:obligation|deontic:obligation|deontic:restriction|deontic:permission|threshold|exception,4,,,,,,
ALPA_UNI_1831_p2,ALPA_United_Pilots_2023,288,8) Reserves who have not waived the limits in Section 5-B-2-c-(,HARD,deontic:prohibition|deontic:obligation|deontic:obligation|deontic:restriction|deontic:permission|threshold|exception,4,,,,,,
ALPA_UNI_1831_p3,ALPA_United_Pilots_2023,288,"3) and whose sum of Flying Hours and Nonflying Hours, as described in Section 5-B-2-c, exceeds eighty-five (",HARD,deontic:prohibition|deontic:obligation|deontic:obligation|deontic:restriction|deontic:permission|threshold|exception,4,,,,,,
ALPA_UNI_1831_p4,ALPA_United_Pilots_2023,288,"5) hours, when making a Short Call assignment. 20-K-4 After a Reserve Assignment is Made 20-K-4-a When a Reserve acknowledges a Trip assignment he shall be released to the Trip and may not be given any additional duty or Short Call prior to the start of that Trip, unless he waives this provision. 20-K-4-b A Reserve who has been released to an assignment shall not be required to answer his phone.",HARD,deontic:prohibition|deontic:obligation|deontic:obligation|deontic:restriction|deontic:permission|threshold|exception,4,,,,,,
ALPA_UNI_2638_p1,ALPA_United_Pilots_2023,408,"If the Association invokes the procedures of the Benefits Board, the following shall apply: 24-J-6-b-(",HARD,deontic:obligation|threshold|exception,4,,,,,,
ALPA_UNI_2638_p2,ALPA_United_Pilots_2023,408,"1) Within 180 days after the Association reasonably would have had knowledge of the facts upon which the controversy is based, the Association shall request a written response from the Company regarding the Company’s position. 24-J-6-b-(",HARD,deontic:obligation|threshold|exception,4,,,,,,
ALPA_UNI_2638_p4,ALPA_United_Pilots_2023,408,"1) days of receipt of such request, the Company shall provide a written response to the Association. 24-J-6-b-(",HARD,deontic:obligation|threshold|exception,4,,,,,,
ALPA_UNI_2638_p6,ALPA_United_Pilots_2023,408,"0) days following receipt by the Association of the Company’s response, the Association shall notify the Company in writing that it intends to appeal the Company’s determination to the Benefits Board. 24-J-6-b-(",HARD,deontic:obligation|threshold|exception,4,,,,,,
ALPA_UNI_2638_p7,ALPA_United_Pilots_2023,408,"4) For any controversy described above, the Benefits Board shall operate as a System Board of Adjustment in accordance with the provisions of Section 18, provided that the maximum number of appeals to the Benefits Board under Section 24-J-6-b shall be three",HARD,deontic:obligation|threshold|exception,4,,,,,,
ALPA_UNI_2269_p1,ALPA_United_Pilots_2023,351,"Consolidation flying shall not reduce the number of required annual Fly Days or flying hours, prorated for the period after consolidation. 23-D Scheduling 23-D-1 Monthly Schedules The I/E schedule shall be visible during the schedule building process for the next Bid Period and shall be published no later than 2359 local time on the nineteenth (19th) of each month. 23-D-2 Days Off Scheduling 23-D-2-a Minimum I/E RDOs shall be thirteen (",HARD,deontic:prohibition|deontic:obligation|threshold|exception,4,,,,,,
ALPA_UNI_2269_p2,ALPA_United_Pilots_2023,351,"3) immovable days free from duty per Bid Period, reduced for absences in accordance with the charts below, except that: UPA 2023 351",HARD,deontic:prohibition|deontic:obligation|threshold|exception,4,,,,,,
ALPA_UNI_0191_p2,ALPA_United_Pilots_2023,55,"2) The arbitrator’s award shall be issued no later than 180 days from the date this procedure is invoked, and shall settle the dispute between the parties by giving the new aircraft type a pay rate and an Equipment band. 3-J-1-e Upon final agreement, or upon issuance of the arbitrator’s award, as the case may be, retroactive compensation, if applicable, shall be paid to all Pilots who operated the new aircraft type in revenue service before the parties’ agreement became effective or the award issued. 3-J-2 Nothing set forth herein shall prevent the Company from introducing a new aircraft type into revenue service before agreement is reached over its pay rate and Equipment band, provided that the pay rates assigned to the new aircraft type are not less than the minimum rates provided in Section 3-A-1. 3-K Line Check Pilot (LCP) Compensation 3-K-1 A Pilot’s LPV and a Lineholder’s PTC shall not be reduced as a result of an assignment as an LCP. 3-K-2 A Reserve who conducts an evaluation from a flight deck jumpseat on a reserve day shall be compensated via Add Pay for the pay hours of the Trip, and their MPG will be decremented by four hours, seventeen minutes and thirty-nine seconds (4:17:",HARD,deontic:prohibition|deontic:obligation|deontic:permission|threshold|exception,4,,,,,,
ALPA_UNI_0692_p1,ALPA_United_Pilots_2023,130,"In the event that the Company chooses not to lift existing freezes to fill unfilled narrowbody fleet Captain vacancies, those vacancies will be cancelled for that Category when the award is final. 8-E Displacement Bulletins, Bidding and Awards 8-E-1 If the Company determines that an excess of Captain or First Officer positions exist in a Category (including a Category that has un-activated assignments), the Company may issue a displacement bulletin, giving notice to the Pilots potentially affected that they are subject to displacement from their assignment on a specified date. 8-E-2 Displacement bulletins shall be published not less than thirty (",HARD,deontic:obligation|deontic:permission|threshold|exception,4,,,,,,
ALPA_UNI_0692_p2,ALPA_United_Pilots_2023,130,"0) days nor more than 125 days prior to the effective date of the displacement bulletin. 8-E-3 Displacement bulletins shall state the number of displacements that may occur in a Category; the effective date of the displacement bulletin; a seniority range of those subject to involuntary displacement, to indicate the displacement rights of any volunteer(s); and the current maximum number of positions for all Categories, as determined by the Company.",HARD,deontic:obligation|deontic:permission|threshold|exception,4,,,,,,
ALPA_UNI_1523_p1,ALPA_United_Pilots_2023,245,"However, the Company must then allow an equivalent number of hours to be unassigned in the award run. 20-C-5-e If the Company does not utilize the provision in Section 20-C-5-d, or if it does utilize the provision but not to the full seventy (",HARD,deontic:prohibition|deontic:obligation|deontic:obligation|deontic:permission|threshold|exception,4,,,,,,
ALPA_UNI_1523_p2,ALPA_United_Pilots_2023,245,"0) hours, to improve the run (time permitting) it shall give consideration to an award solution that has a number of unassigned hours from the number used in Section 20-C-5-d (including zero) to seventy (70), but it need not accept such a solution if there is a valid reason not to (general coverage concerns is a valid reason). 20-C-5-f Changes to Trips made prior to the Section 20-B-1 time limits must comply with the tolerances found in Section 20-C-5-c and in addition cannot result in a change to the published LPA of more than: Line-Eligible Pilots Tolerance 200 or more ± 15 minutes 100 to 199 ± 30 minutes 40 to 99 ± 45 minutes Less than 40 ± 45 minutes 20-D After Monthly Schedule Preferencing 20-D-1 Full lines which become available after the completion of Monthly Schedule Preferencing may be assigned to Reserves, according to their seniority, who have indicated during Monthly Schedule Preferencing a desire for a move-up line; except that any Reserve who desires to remain a reserve may, within seventy-two (",HARD,deontic:prohibition|deontic:obligation|deontic:obligation|deontic:permission|threshold|exception,4,,,,,,
ALPA_UNI_1523_p3,ALPA_United_Pilots_2023,245,"2) hours after the completion of Monthly Schedule Preferencing for all Pilots, advise the Company that he desires to keep his reserve schedule; in which case he shall not be moved up under this provision.",HARD,deontic:prohibition|deontic:obligation|deontic:obligation|deontic:permission|threshold|exception,4,,,,,,
ALPA_UNI_0921_p1,ALPA_United_Pilots_2023,159,"Notwithstanding Section 9-H, this paragraph is not waivable by a new-hire Pilot. 9-G-3-b-(",HARD,deontic:obligation|threshold|exception,4,,,,,,
ALPA_UNI_0921_p2,ALPA_United_Pilots_2023,159,"1) When staffing permits, the Company will pair Pilots with less than 2000 hours of total Flight Time at United Airlines or less than 500 hours of Flight Time at United Airlines in the twelve (",HARD,deontic:obligation|threshold|exception,4,,,,,,
ALPA_UNI_0921_p3,ALPA_United_Pilots_2023,159,2) Bid Periods prior to entering training for a Captain upgrade with a First Officer or qualified seat support. 9-G-3-c Type-rated First Officers shall be briefed in accordance with a jointly-developed outline prior to filling in as Captains. 9-G-3-d Instructors/Evaluators who are acting as fill-in crew members shall participate in recurrent training to the same extent as that required of line Pilots.,HARD,deontic:obligation|threshold|exception,4,,,,,,
ALPA_UNI_1919_p1,ALPA_United_Pilots_2023,303,DocuSign Envelope ID: 5F52E528-186A-48D6-9D3A-4821301948A4 20-P-1 A Lineholder who requests a schedule modification via the automated trip-trading system shall be subject to the following restrictions: 20-P-1-a Trading into or out of a training Trip (including an en route chec,HARD,deontic:obligation|deontic:permission|threshold|exception,4,,,,,,
ALPA_UNI_1919_p2,ALPA_United_Pilots_2023,303,"k) is only permitted with Company concurrence. 20-P-1-b A Pilot who has less than 100 hours in the aircraft requires Company concurrence to trade into a Trip in which the other Pilot position is open. 20-P-1-c Trading into a Field Standby assignment is only permitted with Company concurrence. 20-P-1-d If a Lineholder is projected to become NQ, he is not permitted to modify the portion of his schedule that occurs after the projected NQ date without Company concurrence, except that he may attempt to drop Trips that occur after the projected NQ date. 20-P-1-e A Lineholder under NQ or DNF (Do Not Fl",HARD,deontic:obligation|deontic:permission|threshold|exception,4,,,,,,
ALPA_UNI_1919_p3,ALPA_United_Pilots_2023,303,"y) status is not permitted to modify his schedule. 20-P-1-f Trading into a recurrent training fill-in assignment is only permitted with Company concurrence. 20-P-1-g Commencing at 0001 Central Time on the calendar day that bidding for Monthly Schedule Preferencing closes, any schedule modification request that alters the last seven",HARD,deontic:obligation|deontic:permission|threshold|exception,4,,,,,,
ALPA_UNI_2354_p1,ALPA_United_Pilots_2023,363,"Notwithstanding Section 3-I-2, the ‘greater of’ comparison made in this Section 23-K-5-e-(",HARD,deontic:prohibition|deontic:obligation|deontic:restriction|deontic:permission|exception,3,,,,,,
ALPA_UNI_2354_p2,ALPA_United_Pilots_2023,363,2) shall be on the basis of pay hours. 23-K-5-e-(,HARD,deontic:prohibition|deontic:obligation|deontic:restriction|deontic:permission|exception,3,,,,,,
ALPA_UNI_2354_p3,ALPA_United_Pilots_2023,363,"3) Notwithstanding Section 23-K-5-e-(2), Open Time Trips originating from the Denver Pilot Base, and flying obtained through FBO shall not receive such Add Pay. 23-K-5-f In order to avoid a conflict between line flying and a reserve day, the following shall apply: 23-K-5-f-(",HARD,deontic:prohibition|deontic:obligation|deontic:restriction|deontic:permission|exception,3,,,,,,
ALPA_UNI_2354_p4,ALPA_United_Pilots_2023,363,1) An I/E who picks up or FBOs a Trip with a scheduled end time after 1600 the day before an unassigned reserve day shall be considered to have waived the twelve (,HARD,deontic:prohibition|deontic:obligation|deontic:restriction|deontic:permission|exception,3,,,,,,
ALPA_UNI_2354_p5,ALPA_United_Pilots_2023,363,2) hours free-from-duty requirement in Section 23-E-2. 23-K-5-f-(,HARD,deontic:prohibition|deontic:obligation|deontic:restriction|deontic:permission|exception,3,,,,,,
ALPA_UNI_2354_p6,ALPA_United_Pilots_2023,363,"2) Prior to scheduled release on an unassigned reserve day, an I/E shall be prohibited from picking up or FBOing a Trip with a scheduled report time before 1300 on the day after the unassigned Reserve Day. 23-K-5-f-(",HARD,deontic:prohibition|deontic:obligation|deontic:restriction|deontic:permission|exception,3,,,,,,
ALPA_UNI_2354_p7,ALPA_United_Pilots_2023,363,3) An I/E with an assignment on a reserve day may not pick up or FBO a Trip that reports earlier than ten (,HARD,deontic:prohibition|deontic:obligation|deontic:restriction|deontic:permission|exception,3,,,,,,
ALPA_UNI_2354_p8,ALPA_United_Pilots_2023,363,0) hours after the scheduled end of the assignment. 23-K-5-g I/Es who conduct line flying (other than TIA) after meeting their annual flying hours requirement may only do so using FBO.,HARD,deontic:prohibition|deontic:obligation|deontic:restriction|deontic:permission|exception,3,,,,,,
ALPA_UNI_0695,ALPA_United_Pilots_2023,131,"When the Pilot returns to active duty with the Company, he shall be permitted to displace to any assignment that his seniority entitles him. 8-E-6 Displacement of Pilots shall be made in inverse seniority order, unless exempted by the application of Section 7-I or as set forth below: 8-E-6-a Any Pilot holding an assignment in the same Category as a Pilot who has been given a displacement notice may, on a pilot-for-pilot basis, volunteer to replace the most senior Pilot subject to displacement.",HARD,deontic:obligation|deontic:permission|exception,3,,,,,,LONG_UNSPLIT
ALPA_UNI_0694_p1,ALPA_United_Pilots_2023,131,"If a Pilot is awarded a vacancy out of a Category affected by displacement during the period described in Section 8-E-5-a, the number of displacements within the affected Category shall be reduced by the number of such awarded Pilots. 8-E-5-c A Pilot who has displacement rights may",HARD,deontic:obligation|deontic:permission|exception,3,,,,,,
ALPA_UNI_0694_p2,ALPA_United_Pilots_2023,131,"1) displace into any Category (except for a Category being phased out as set forth in Section 8-E-6-b) where a Pilot junior to him holds an assignment, whether activated or not, and excluding Pilots who remain subject to displacement after the application of Section 8-E-6 or Pilots exempt from displacement under the provisions of Section 7-I; or",HARD,deontic:obligation|deontic:permission|exception,3,,,,,,
ALPA_UNI_0694_p3,ALPA_United_Pilots_2023,131,"2) be awarded any vacancy to which he is entitled by seniority. 8-E-5-d A Pilot may use percentage bidding, selectable on a single-percentage-point basis, to bid a relative position within a Category.",HARD,deontic:obligation|deontic:permission|exception,3,,,,,,
ALPA_UNI_0691,ALPA_United_Pilots_2023,130,"A Pilot under a freeze may be awarded an unlimited number of lateral bid awards except he shall receive no new paid move nor travel time entitlement as a result of such an award. 8-D-5 All freezes shall begin on the award date of the vacancy award that causes the freeze (or, for a new-hire Pilot or a Pilot returning from furlough, on the day the Pilot begins indoctrination or re-indoctrination training), and shall apply to any vacancy bid whose closing date falls within the duration of the freeze. 8-D-6 Prior to utilizing Section 8-C-8 to assign an unfilled narrowbody fleet Captain vacancy to a New Hire, existing freezes will be lifted for Pilots bidding into those categories for that bid.",HARD,deontic:obligation|deontic:permission|exception,3,,,,,,LONG_UNSPLIT
ALPA_UNI_0693_p1,ALPA_United_Pilots_2023,131,"DocuSign Envelope ID: 5F52E528-186A-48D6-9D3A-4821301948A4 8-E-4 The displacement process shall not bring a Category below the published maximum number of positions for that Category, however, the Company is not required to displace in the event the number of positions in a Category exceeds the published maximum number of positions for that Category. 8-E-5 All Pilots in affected Categories shall be provided notice as outlined in Section 21-L-2 of displacement. 8-E-5-a Displacement bids shall be open for at least fourteen (",HARD,deontic:prohibition|deontic:obligation|exception,3,,,,,,
ALPA_UNI_0693_p2,ALPA_United_Pilots_2023,131,4) days after the publication date of a displacement bulletin. 8-E-5-b If a Pilot is awarded a vacancy out of a Category affected by displacement during the period described in Section 8-E-5-a or during the one hundred twenty (,HARD,deontic:prohibition|deontic:obligation|exception,3,,,,,,
ALPA_UNI_0693_p3,ALPA_United_Pilots_2023,131,"0) days prior to the displacement bulletin’s publication date, he shall be entitled to a paid move in accordance with Section 10, and shall not be subject to a freeze pursuant to Section 8-D.",HARD,deontic:prohibition|deontic:obligation|exception,3,,,,,,
ALPA_UNI_1488,ALPA_United_Pilots_2023,240,"Each Pilot shall fly his assigned schedule unless deviation is permitted or required by the Company or the application of this Agreement. 20-A-12 If a Reserve drops an assignment whose footprint includes a disrupted day (FDO, RDO, or VDO) on which he performed no flight duty, including but not limited to sick leave, fatigue or FMLA, any previous day-off adjustments shall be reversed and sick leave, if applicable, shall not be debited for that day, and any Add Pay associated with the disrupted day shall be removed.",HARD,deontic:prohibition|deontic:obligation|exception,3,,,,,,LONG_UNSPLIT
ALPA_UNI_0678_p1,ALPA_United_Pilots_2023,128,"DocuSign Envelope ID: 5F52E528-186A-48D6-9D3A-4821301948A4 8-C-8-b Pilots who do not meet the requirements of FAR Part 121.436 will not be eligible to be awarded or assigned Captain vacancies. 8-C-8-c New hire Pilots and probationary pilots under Section 8-I-1-b may only be assigned or awarded to Captain vacancies in narrowbody fleet Categories. 8-D Eligibility to be Awarded Vacancies A Pilot's eligibility to be awarded vacancies shall be subject to the following conditions: 8-D-1 Equipment Training Freeze 8-D-1-a When a Pilot is awarded a vacancy that requires training, he may be ineligible to be awarded another vacancy for twenty-four (",HARD,deontic:obligation|deontic:permission|exception,3,,,,,,
ALPA_UNI_0678_p2,ALPA_United_Pilots_2023,128,4) months if the number of training days (excluding days off) for the training is thirteen (,HARD,deontic:obligation|deontic:permission|exception,3,,,,,,
ALPA_UNI_0678_p3,ALPA_United_Pilots_2023,128,"3) days or greater, or for twelve (",HARD,deontic:obligation|deontic:permission|exception,3,,,,,,
ALPA_UNI_0678_p4,ALPA_United_Pilots_2023,128,2) months if the required training is less than thirteen (,HARD,deontic:obligation|deontic:permission|exception,3,,,,,,
ALPA_UNI_1486_p1,ALPA_United_Pilots_2023,240,"When administering this Section 20-A-7, the Company must notify Lineholders in the proper order but is not required to wait for call-backs. 20-A-8 Unless otherwise stated, all time references in this Agreement shall refer to a Pilot’s Base time. 20-A-9 Assignment or reassignment limitations contained in this Section 20 are waivable with Pilot concurrence. 20-A-10 A Pilot who operationally is released from duty in a vacation period shall have the lost vacation day(",HARD,deontic:obligation|deontic:obligation|exception,3,,,,,,
ALPA_UNI_1486_p2,ALPA_United_Pilots_2023,240,s) added to the end of the vacation period.,HARD,deontic:obligation|deontic:obligation|exception,3,,,,,,
ALPA_UNI_0682_p1,ALPA_United_Pilots_2023,129,DocuSign Envelope ID: 5F52E528-186A-48D6-9D3A-4821301948A4 be pay protected in accordance with Section 8-F-5 based on the actual effective date of their new vacancy. 8-D-1-e-(,HARD,deontic:obligation|exception,3,,,,,,
ALPA_UNI_0682_p2,ALPA_United_Pilots_2023,129,"3) Unless the 8-F-12 Pilot has elected to keep the Captain vacancy, the Company will continue to offer any Captain vacancy awarded or assigned to a 8-F-12 Pilot as a vacancy on any subsequent vacancy bid until such time as the 8-F-12 Pilot has been scheduled for Captain training. 8-D-1-e-(3)-(a) If a subsequent vacancy bid has more qualified Pilots bid for a Captain position than there are vacancies available in a given Category, additional vacancies will be awarded prior to the application of Section 8-C-4-a to substitute those Pilots for the 8-F-12 Pilot assigned to that Category. 8-D-1-e-(3)-(b) Such vacancy shall be the last vacancy awarded in the Category, if there are multiple vacancies in the Category.",HARD,deontic:obligation|exception,3,,,,,,
ALPA_UNI_0684_p1,ALPA_United_Pilots_2023,129,"In such case, the Pilot will be considered as staffed in the Category in which they are currently flying, will not be subject to any bidding freeze, and will no longer be paid at a Captain rate provided in Section 8-F-12e. 8-D-2 Bidding Freeze 8-D-2-a When a Pilot is awarded an assignment through vacancy bidding and such award does not move him from a lower-numbered band to a higher-numbered band in accordance with Section 8-D-1-c, he may be ineligible to be awarded any other vacancy for (-1-) thirty-six (",SOFT,deontic:permission|exception,3,,,,,,
ALPA_UNI_0684_p2,ALPA_United_Pilots_2023,129,"6) months, if the Pilot did not change Base as a result of the award; or (-2-) twenty-four (",SOFT,deontic:permission|exception,3,,,,,,
ALPA_UNI_0684_p3,ALPA_United_Pilots_2023,129,4) months if the Pilot did change Base as a result of the award.,SOFT,deontic:permission|exception,3,,,,,,
ALPA_UNI_0001,ALPA_United_Pilots_2023,8,"R7305 and R-7306. 1-B Scope The Pilots and flight instructors on the Seniority List (the “United Pilots,” or “United pilots,” “Company Pilots,” or “Company pilots”) shall have the sole and exclusive right to perform, train, and be trained to perform Company Flying and operate Company Aircraft in accordance with the terms and conditions of this agreement or any other applicable agreement or agreements between the Company and the Association (together, the “Agreement”). 1-B-1 Company Flying Except as provided in Section 1-B-2, “Company Flying” includes without limitation all commercial flight operations of any sort whatsoever, whether revenue, nonrevenue, scheduled or unscheduled, conducted",HARD,deontic:obligation|exception,3,,,,,,LONG_UNSPLIT
ALPA_UNI_2337_p1,ALPA_United_Pilots_2023,361,"Notwithstanding this Section 23-K-1-b-(2), a new hire full-time Instructor who is already a Captain on the Equipment on which they will be instructing may fly as a PIC provided they meet the requirements in Section 23-K-1-b-(3). 23-K-1-b-(",HARD,deontic:obligation|deontic:permission|exception,3,,,,,,
ALPA_UNI_2337_p2,ALPA_United_Pilots_2023,361,"3) In order to fly as a PIC, the Instructor must have completed at least twentyfour (",HARD,deontic:obligation|deontic:permission|exception,3,,,,,,
ALPA_UNI_2337_p3,ALPA_United_Pilots_2023,361,"4) Bid Periods of combined line operations and instructing on the Equipment in which they will fly as a PIC. 23-K-1-b-(3)-(a) Following a safety risk assessment conducted with the participation of the ALPA Central Air Safety and Training Committees, this limitation may be reduced to no less than eighteen (",HARD,deontic:obligation|deontic:permission|exception,3,,,,,,
ALPA_UNI_2337_p4,ALPA_United_Pilots_2023,361,8) Bid Periods of combined line operations and instruction. 23-K-1-b-(,HARD,deontic:obligation|deontic:permission|exception,3,,,,,,
ALPA_UNI_2337_p5,ALPA_United_Pilots_2023,361,4) An Instructor who undergoes training to fly as a PIC must satisfy all “high minimum” requirements and be fully qualified as a PIC prior to returning to full-time Instructor duties.,HARD,deontic:obligation|deontic:permission|exception,3,,,,,,
ALPA_UNI_1496_p1,ALPA_United_Pilots_2023,241,"During Monthly Schedule Preferencing for “Bid Period B”, he shall not have any carry-in (Line Credit or pay valu",HARD,deontic:prohibition|deontic:obligation|deontic:permission|exception,3,,,,,,
ALPA_UNI_1496_p2,ALPA_United_Pilots_2023,241,"e) in “Bid Period B” and he shall be available for the first two days in “Bid Period B” (unless made unavailable for a reason other than the vacation drop). 20-B-3-b This Section 20-B-3 shall not be applied to a Trip drop caused by an ALPA or Company business absence or activity. 20-B-4 Absence and activity changes shall be held until after monthly schedules have been awarded, unless the Company and the Pilot agree otherwise. 20-B-5 Upon the start of Monthly Schedule Preferencing, any Section 20-F availability days in the Bid Period being preferenced shall be canceled. 20-B-6 Active/inactive and Category changes may continue to be made until the awarding process for that Category begins. 20-C Monthly Schedule Preferencing 20-C-1 Timeline. 20-C-1-a Schedule bidding shall open no later than 1700 CT on the fourth (4t",HARD,deontic:prohibition|deontic:obligation|deontic:permission|exception,3,,,,,,
ALPA_UNI_1496_p3,ALPA_United_Pilots_2023,241,h) calendar day of the month and shall close at 0800 CT on the tenth (10t,HARD,deontic:prohibition|deontic:obligation|deontic:permission|exception,3,,,,,,
ALPA_UNI_1496_p4,ALPA_United_Pilots_2023,241,h) calendar of the month for Captains and at 0800 CT on the eleventh (11t,HARD,deontic:prohibition|deontic:obligation|deontic:permission|exception,3,,,,,,
ALPA_UNI_1496_p5,ALPA_United_Pilots_2023,241,"h) calendar day of the month for First Officers. 20-C-1-b By Equipment-Base, Captain monthly schedule awards shall run prior to First Officer monthly schedule awards.",HARD,deontic:prohibition|deontic:obligation|deontic:permission|exception,3,,,,,,
ALPA_UNI_0627,ALPA_United_Pilots_2023,122,"However, a Pilot returning from voluntary furlough shall have the right to return to the Category from which he was furloughed, unless the Category no longer exists or the Pilot has insufficient seniority to hold such Category, in which case he shall be entitled to exercise displacement rights in accordance with Section 8. 7-A-3 If the recalled Pilot is assigned to a Base other than that from which he was furloughed, he shall be entitled to moving expenses and travel days in accordance with Section 10.",HARD,deontic:obligation|exception,3,,,,,,LONG_UNSPLIT
ALPA_UNI_2320_p1,ALPA_United_Pilots_2023,359,"However, the Company may consider a volunteer I/E’s home of record before considering volunteers in line seniority order. 23-I-2 Voluntary TDY assignments from one Company Flight Training Center to another Company Flight Training Center are limited to 120 consecutive days but may be extended beyond 120 days with concurrence of the I/E Representatives. 23-I-3 If there are not enough volunteers, assignments shall be made in inverse seniority order until each I/E has been involuntarily assigned once per Bid Period. 23-I-4 Involuntary TDY shall not exceed fifteen (",HARD,deontic:prohibition|deontic:obligation|deontic:permission|threshold,3,,,,,,
ALPA_UNI_2320_p2,ALPA_United_Pilots_2023,359,"5) consecutive days. 23-I-5 When involuntary TDY assignments are made, I/Es may be bypassed to take into account qualifications, I/E RDO requests, vacation/military leave, and special assignments. 23-I-6 I/E RDOs associated with TDY shall be scheduled, and additional I/E RDOs above the monthly minimum shall be allocated, as follows: 23-I-6-a TDY of six",HARD,deontic:prohibition|deontic:obligation|deontic:permission|threshold,3,,,,,,
ALPA_UNI_1518_p1,ALPA_United_Pilots_2023,244,"The Company shall not make any changes to the PBS awarding logic or bidding interface unless mutually agreed upon. 20-C-4-e If the Company demonstrates technology or process improvements (e.g., new PBS servers) resulting in First Officer solve times of eighty-two (",HARD,deontic:prohibition|deontic:obligation|deontic:permission|exception,3,,,,,,
ALPA_UNI_1518_p2,ALPA_United_Pilots_2023,244,"2) hours or less, with no reduction in solve quality, then the Company may change the First Officer schedule bidding close date in Section 20-C-1-a from the eleventh (11th) calendar day of the month to the twelfth (12th) calendar day of the month.",HARD,deontic:prohibition|deontic:obligation|deontic:permission|exception,3,,,,,,
ALPA_UNI_0645_p1,ALPA_United_Pilots_2023,124,"DocuSign Envelope ID: 5F52E528-186A-48D6-9D3A-4821301948A4 9 years of service 4 1/2 months furlough pay 7-G-1-a A furloughed Pilot i) who was involuntarily displaced from a higher-paying Category than the one from which he was furloughed, and ii) whose “date of displacement” (as defined in Section 8-E-",HARD,deontic:obligation|threshold,3,,,,,,
ALPA_UNI_0645_p2,ALPA_United_Pilots_2023,124,3) from that higher-paying Category is within twelve (,HARD,deontic:obligation|threshold,3,,,,,,
ALPA_UNI_0645_p3,ALPA_United_Pilots_2023,124,"2) Bid Periods of his furlough date, and iii) who actually received pay in that higher-paying Category, shall receive furlough pay equivalent to the minimum monthly reserve flight pay guarantee based on the last hourly rate he actually received for that higher-paying Category.",HARD,deontic:obligation|threshold,3,,,,,,
ALPA_UNI_2328_p1,ALPA_United_Pilots_2023,360,"When building the schedule, consideration must be given to the time needed for transfer to/from the airport, hotel and/or simulator, meal breaks, and a thirty (",HARD,deontic:obligation|deontic:obligation|deontic:permission|threshold,3,,,,,,
ALPA_UNI_2328_p2,ALPA_United_Pilots_2023,360,0) minute debrief. 23-I-8 The I/E Representatives shall be consulted regarding the hotel choice for the TDY destination. 23-I-9 I/Es shall be provided positive space travel in accordance with Company business travel policy for flights to and from their TDY location and home or a Company Flight Training Center including any forty-eight (,HARD,deontic:obligation|deontic:obligation|deontic:permission|threshold,3,,,,,,
ALPA_UNI_2328_p3,ALPA_United_Pilots_2023,360,"8) hour or greater break in training. 23-I-10 If an I/E’s TDY assignment is canceled in its entirety, he may be given a reserve assignment in accordance with Section 23-D-6 at the Company Flight Training Center. 23-J Sick Leave 23-J-1 In a thirty-day Bid Period, I/E’s are debited 1/17th of ninety (",HARD,deontic:obligation|deontic:obligation|deontic:permission|threshold,3,,,,,,
ALPA_UNI_2328_p4,ALPA_United_Pilots_2023,360,0) hours (5.3 hours) per sick day from their sick bank.,HARD,deontic:obligation|deontic:obligation|deontic:permission|threshold,3,,,,,,
ALPA_UNI_0647,ALPA_United_Pilots_2023,124,"This provision shall not apply if the Pilot would receive a lesser rate than provided for under Section 7-G-1 if the last hourly rate actually received for the higher paying Category was at a lower longevity step than the Category from which he was furloughed (e.g., 2 year 756 First Officer rate vs. 3 year 737 First Officer rate). 7-G-1-b Notwithstanding Sections 7-G-1 and 7-G-1-a, no furlough pay shall be due if the furlough is caused by an Act of God, labor dispute or other circumstances over which the Company has no control. 7-G-2 A Pilot eligible for furlough pay shall receive such pay starting at the time of furlough and such payments shall be at regular pay periods and continue until all furlough pay credit is exhausted, except that in no event shall any such payment be due after his effective date of recall by the Company. 7-G-3 A Pilot recalled by the Company who is later furloughed shall again be entitled to furlough pay as provided in Section 7-G-1. 7-G-4 The Company may offer furloughed Pilots other jobs in the Company on a voluntary basis.",HARD,deontic:prohibition|deontic:obligation|deontic:permission|exception,3,,,,,,LONG_UNSPLIT
ALPA_UNI_0652_p1,ALPA_United_Pilots_2023,125,"If the parties are unable to agree, the dispute shall be resolved via arbitration as set forth in Section 3-J-1. 8-A-3 Each Bid Period the Company shall electronically post an up-to-date list of the staffed positions of all Pilot assignments. 8-B Manpower Requirements The number of Captain and First Officer assignments in each Equipment type, when required, shall be determined by the following procedure: 8-B-1 Scheduled block hours (including AMC and CRAF hour",HARD,deontic:obligation|threshold,3,,,,,,
